timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.314941,24.632189,20.920889,24.148886,21.16171,24.545265,21.172848,24.55895,21.636635,24.58658,21.26463,23.90243,21.460228,23.728977,21.790545,24.96067,21.86924,25.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.639818,24.638624,20.999449,23.745098,21.504202,24.552555,21.513083,24.561531,21.980755,24.826185,20.996607,23.176523,21.695892,23.888603,22.038994,24.989384,21.980537,24.854116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,22.226429,25.334679,21.084717,23.549595,22.080647,25.196941,22.092262,25.211853,23.16841,26.542072,21.07455,23.031021,22.200588,24.530293,22.719355,25.850733,22.70174,25.797365,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,22.73463,25.906258,21.06834,23.274035,20.896795,22.801765,20.8948,22.793331,20.710142,21.859262,21.05843,22.785124,22.611166,24.99512,20.782972,22.118406,23.248468,26.405388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.900225,22.428589,21.072079,23.10832,21.086851,23.054464,21.086979,23.051508,21.093513,22.554516,21.06149,22.63354,20.939608,21.803713,21.086527,22.647259,20.88757,21.973705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.097826,22.818645,21.06773,22.975939,21.0638,22.92263,21.063808,22.920198,21.052034,22.431288,21.057442,22.511242,21.06903,22.073156,21.05413,22.536474,21.102287,22.432316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.122622,22.844328,21.145828,23.02275,21.141508,22.996801,21.141335,22.994722,21.119247,22.520754,21.124668,22.54518,21.08924,22.105246,21.121658,22.621708,21.05437,22.307516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.120089,22.805824,21.13873,22.913845,21.09477,22.80072,21.135391,22.90489,21.115377,22.459908,21.118456,22.44742,21.088253,22.08476,21.118528,22.559572,21.081816,22.348185,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.074102,22.6663,21.134493,22.849386,21.164108,22.9045,21.132143,22.854137,21.114094,22.429039,21.089947,22.323412,21.08732,22.069748,21.116161,22.52403,21.137234,22.461992,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.146551,22.80453,21.131195,22.796091,21.15776,22.806654,21.129269,22.810362,21.112228,22.399448,21.113096,22.357504,21.086197,22.05412,21.11429,22.492977,21.133844,22.407394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.141804,22.730099,21.128254,22.752707,21.1242,22.730066,21.127064,22.774971,21.06356,22.253666,21.110079,22.308311,21.085491,22.040129,21.112576,22.466658,21.132431,22.37945,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.110872,22.670895,21.125967,22.717176,21.123447,22.719383,21.125294,22.745302,21.139988,22.405596,21.082966,22.21116,21.032688,21.899227,21.11136,22.444717,21.047037,22.184372,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.110777,22.6708,21.123993,22.687057,21.122402,22.70061,21.123438,22.719097,21.135708,22.33353,21.082317,22.199951,21.061775,21.94072,21.109932,22.424746,21.133316,22.394535,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.1106,22.661652,21.122465,22.661547,21.079754,22.57561,21.12212,22.697021,21.057049,22.154858,21.140676,22.275637,21.111046,22.034084,21.109737,22.409355,21.130127,22.336554,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.065748,22.53796,21.120882,22.638784,21.11199,22.611332,21.120876,22.677374,21.135756,22.333149,21.111652,22.140177,21.108187,21.985996,21.041262,22.223276,21.072203,22.171553,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.139654,22.691591,21.119827,22.619492,21.109154,22.567387,21.119894,22.659939,21.132372,22.27254,21.134958,22.1833,21.1069,21.960165,21.134802,22.438549,21.129765,22.330141,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.136251,22.629705,21.118496,22.601357,21.148088,22.64818,21.118607,22.64345,21.101387,22.224167,21.098446,22.113258,21.025366,21.784733,21.130663,22.368326,21.070477,22.143328,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.10508,22.578512,21.11762,22.585854,21.145266,22.600716,21.117813,22.629185,21.102293,22.235106,21.099102,22.12702,21.05638,21.850828,21.064125,22.176739,21.12868,22.308254,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.105865,22.587492,21.116642,22.571192,21.11246,22.549318,21.11679,22.61547,21.102415,22.233637,21.099174,22.1254,21.055456,21.830587,21.130026,22.355835,21.125975,22.266787,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.10524,22.583231,21.115604,22.557579,21.071493,22.452673,21.115965,22.603144,21.102365,22.230793,21.098982,22.122192,21.1065,21.947403,21.126863,22.306637,21.125425,22.253632,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.06108,22.466158,21.087418,22.47305,21.105177,22.503792,21.115398,22.592033,21.101418,22.224707,21.098715,22.117306,21.104305,21.907833,21.12626,22.290112,21.098536,22.217653,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.136179,22.626133,21.11524,22.551207,21.103264,22.471867,21.114794,22.581371,21.101082,22.219141,21.098457,22.11136,21.102837,21.887648,21.032425,22.080528,21.099821,22.235023,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.088854,22.454544,21.08652,22.45558,21.142992,22.562164,21.114136,22.571123,21.101292,22.21366,21.098385,22.104961,21.022326,21.718714,21.062109,22.156412,21.041613,22.089731,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.132473,22.570433,21.123121,22.491898,21.140427,22.521034,21.113665,22.561567,21.052788,22.082685,21.072012,22.028925,21.052986,21.786724,21.127977,22.30884,21.128593,22.29549,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.129429,22.52857,21.146265,22.51442,21.107754,22.475758,21.112766,22.551872,21.083563,22.128433,21.098047,22.104027,21.103075,21.894665,21.124313,22.262379,21.124084,22.236649,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.054314,22.37281,21.142708,22.470964,21.066671,22.383852,21.11199,22.543205,21.08132,22.095211,21.096363,22.08289,21.048569,21.72994,21.122791,22.24411,21.037458,22.046715,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.130436,22.5557,21.105944,22.417746,21.099527,22.438921,21.069479,22.426413,21.126501,22.198208,21.095526,22.073725,21.048912,21.74067,21.028187,22.032808,21.125114,22.263523,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.126255,22.504896,21.07924,22.363781,21.097267,22.411366,21.10084,22.469673,21.122877,22.15259,21.094486,22.062649,21.047474,21.731216,21.123913,22.277637,21.120865,22.206339,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.052101,22.352358,21.080227,22.384172,21.095652,22.398943,21.13904,22.54161,21.07417,22.010157,21.093544,22.05192,21.098335,21.851152,21.05324,22.051586,21.119259,22.188656,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.127382,22.53484,21.114115,22.417383,21.094202,22.387594,21.135561,22.498503,21.121107,22.13956,21.066683,21.972952,21.09563,21.813293,21.053762,22.074184,21.033873,21.999704,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.123627,22.486292,21.111292,22.382,21.093006,22.378084,21.062927,22.344965,21.071218,21.980341,21.092167,22.04537,21.041939,21.667381,21.052803,22.067406,21.06203,22.069645,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.09559,22.450968,21.109241,22.362823,21.091951,22.369638,21.094566,22.409557,21.07123,21.993614,21.064497,21.954645,21.093628,21.80598,21.118284,22.231485,21.061071,22.05316,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.05093,22.35074,21.107515,22.347012,21.090809,22.361834,21.09246,22.384842,21.06997,21.985735,21.12186,22.053503,21.03975,21.644955,21.0499,22.019897,21.117037,22.192652,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.079977,22.405828,21.106173,22.33474,21.089731,22.354588,21.091175,22.37547,21.069357,21.980762,21.086294,21.968365,21.039368,21.658306,21.049458,22.038548,21.114117,22.15061,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.12223,22.49859,21.10459,22.323948,21.088865,22.34806,21.09006,22.366608,21.115242,22.095047,21.086367,21.975578,21.038588,21.653606,21.115198,22.201206,21.112583,22.133356,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.11933,22.463219,21.1307,22.387413,21.12896,22.449018,21.08895,22.358807,21.112076,22.05842,21.085672,21.9689,21.08949,21.776474,21.112217,22.157524,21.08825,22.098074,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.118195,22.44884,21.101652,22.291239,21.085505,22.310501,21.129198,22.459291,21.111025,22.044514,21.084724,21.962526,21.035646,21.615505,21.110401,22.140516,21.088413,22.109938,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.090929,22.413166,21.128286,22.368324,21.126976,22.431023,21.085981,22.32045,21.084522,22.009592,21.058363,21.88845,21.087526,21.755955,21.087616,22.107346,21.028688,21.96057,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.092567,22.433088,21.068247,22.247816,21.083708,22.2932,21.08568,22.331337,21.08518,22.026379,21.084255,21.965359,21.033312,21.594269,21.087711,22.118147,21.112362,22.164827,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.047228,22.322023,21.128654,22.388744,21.083628,22.307817,21.085112,22.326138,21.085146,22.030708,21.082708,21.94682,21.085417,21.737097,21.087475,22.119558,21.108992,22.112099,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.07461,22.375233,21.098858,22.278086,21.083067,22.304966,21.12556,22.430109,21.036121,21.907665,21.05607,21.872442,21.03115,21.576664,21.086737,22.118717,21.107597,22.096325,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.07291,22.355383,21.0982,22.282475,21.0825,22.303547,21.123024,22.399796,21.110567,22.081287,21.082212,21.949677,21.03159,21.5939,21.087048,22.118933,21.083738,22.062061,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.071789,22.34789,21.097292,22.275208,21.082056,22.30132,21.122063,22.388952,21.107464,22.031244,21.08073,21.931547,21.083458,21.72036,21.086807,22.116959,21.084707,22.076363,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.115448,22.455437,21.096704,22.270752,21.08142,22.29814,21.053257,22.247894,21.082102,21.995882,21.080303,21.926615,21.029003,21.561409,21.086847,22.115301,21.084822,22.079878,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.11284,22.421246,21.095945,22.265844,21.08104,22.295052,21.082256,22.316366,21.08211,22.007204,21.079657,21.92041,21.081877,21.707344,21.086315,22.112123,21.084316,22.080956,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.069017,22.29649,21.095446,22.261745,21.121529,22.39858,21.081053,22.301191,21.082233,22.010363,21.053082,21.846695,21.079342,21.67538,21.085201,22.107973,21.08453,22.082104,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.11321,22.422869,21.094522,22.256598,21.078444,22.261917,21.080494,22.297987,21.082582,22.012852,21.079487,21.92657,21.078264,21.665506,21.084806,22.105581,21.084002,22.080818,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.111238,22.393023,21.121216,22.324516,21.078688,22.27572,21.121157,22.401346,21.081938,22.012331,21.078552,21.911512,21.055515,21.637667,21.01645,21.931305,21.084343,22.08109,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.04223,22.24989,21.092735,22.231203,21.07852,22.272009,21.078249,22.264172,21.032963,21.887108,21.07834,21.90871,21.056936,21.655434,21.040916,21.989637,21.084156,22.079674,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.113392,22.42898,21.093382,22.23957,21.11977,22.377726,21.120228,22.385656,21.107569,22.061127,21.078037,21.904741,21.057674,21.662792,21.107145,22.145376,21.084269,22.07868,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.111156,22.387846,21.09301,22.234688,21.077026,22.241575,21.118238,22.3548,21.104681,22.011478,21.052063,21.83338,21.057764,21.666883,21.104359,22.101767,21.08367,22.07609,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.04209,22.242916,21.092836,22.231361,21.077467,22.255575,21.050407,22.215458,21.080595,21.978024,21.078997,21.914951,21.057592,21.668657,21.103172,22.086134,21.024572,21.924368,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.068836,22.305922,21.11989,22.299633,21.11896,22.360565,21.079494,22.282036,21.081469,21.99022,21.07809,21.899893,21.004213,21.538809,21.082092,22.055136,21.107725,22.126614,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.067896,22.290907,21.09138,22.206121,21.076061,22.224936,21.078657,22.266014,21.08082,21.99093,21.078043,21.897211,21.081821,21.71845,21.082985,22.067125,21.10428,22.07344,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.068373,22.288733,21.119247,22.286774,21.076794,22.240107,21.078167,22.261484,21.080896,21.99251,21.077852,21.893139,21.079056,21.672401,21.083727,22.070864,21.022165,21.889364,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
