timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,21.87478,25.321548,21.15059,24.143105,21.294546,24.349056,21.296188,24.348785,21.497084,23.857553,21.376999,23.563068,22.116774,24.292297,21.647095,24.216028,22.331469,25.376413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,21.016787,23.199787,21.00795,23.376764,21.00785,23.32326,21.00781,23.3202,21.001135,22.69735,20.99914,22.663054,21.004795,22.298002,21.00164,22.737328,20.902338,22.390268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.053907,23.030104,21.06394,23.185793,21.062271,23.148344,21.062185,23.145716,21.024294,22.509624,21.051474,22.542816,21.040854,22.217533,21.051588,22.625359,21.078257,22.567064,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.124151,22.986319,21.142565,23.11177,21.13934,23.087025,21.139107,23.084799,21.1123,22.547834,21.109835,22.474827,21.085957,22.183605,21.111937,22.577166,21.105669,22.473495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.114517,22.835577,21.130133,22.92451,21.127777,22.911766,21.127726,22.910507,21.101795,22.389593,21.09995,22.321478,21.079586,22.078562,21.102491,22.4354,21.098642,22.360592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.108658,22.743805,21.122564,22.80889,21.120821,22.80432,21.120937,22.803827,21.096418,22.298845,21.093597,22.222864,21.075422,22.0097,21.096855,22.346827,21.093657,22.282078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.10352,22.671738,21.116896,22.720095,21.115587,22.721596,21.115374,22.720856,21.092062,22.226923,21.08891,22.147375,21.071636,21.955145,21.093336,22.279825,21.030941,22.072382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.099995,22.617603,21.112608,22.652374,21.070015,22.550337,21.11131,22.657658,21.08865,22.172127,21.08557,22.09031,21.069588,21.914804,21.08906,22.225273,21.049793,22.078266,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.05256,22.460123,21.10898,22.598516,21.13143,22.649784,21.108253,22.607906,21.086056,22.129395,21.05712,21.97774,21.067966,21.882513,21.087059,22.185507,21.104439,22.177412,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.11744,22.584064,21.106247,22.55554,21.126085,22.565,21.105715,22.567636,21.08401,22.095413,21.081799,22.025986,21.066185,21.855442,21.084879,22.151905,21.100456,22.112118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.112978,22.51169,21.104252,22.520607,21.101707,22.502882,21.103495,22.534187,21.033388,21.942348,21.07956,21.985695,21.064901,21.833443,21.083233,22.124933,21.098873,22.077812,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.090117,22.458988,21.102144,22.490387,21.100838,22.488241,21.102043,22.506933,21.10342,22.090645,21.052485,21.894068,21.010983,21.685623,21.081846,22.102242,21.01958,21.881681,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.089039,22.449125,21.10064,22.465189,21.099588,22.468456,21.10039,22.482416,21.09936,22.02549,21.052074,21.888044,21.032217,21.717627,21.080761,22.083088,21.098396,22.076836,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.088915,22.436272,21.099386,22.443216,21.056553,22.341843,21.09911,22.461489,21.029053,21.856792,21.101503,21.961334,21.082468,21.818697,21.080318,22.067324,21.095617,22.02146,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.042433,22.305935,21.097918,22.423185,21.080036,22.370089,21.098003,22.442984,21.100115,22.024584,21.073236,21.839386,21.07993,21.773594,21.011583,21.880407,21.036762,21.85372,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.109838,22.454388,21.09688,22.405834,21.07796,22.335976,21.096825,22.42582,21.096703,21.969507,21.09753,21.891937,21.078604,21.749691,21.098982,22.093147,21.09519,22.015165,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.106237,22.397732,21.09598,22.390219,21.118002,22.423443,21.095974,22.410736,21.075,21.932585,21.070463,21.834738,21.00464,21.581959,21.094994,22.030304,21.035679,21.826975,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.083843,22.357557,21.095018,22.37563,21.115223,22.378792,21.095266,22.396906,21.074375,21.934103,21.071444,21.84372,21.027544,21.634691,21.027624,21.840359,21.094873,21.99483,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.083723,22.358658,21.094387,22.36286,21.113596,22.35492,21.094238,22.383486,21.074615,21.93076,21.07116,21.839666,21.02705,21.620087,21.095524,22.027824,21.091654,21.952244,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,21.083553,22.352854,21.093447,22.350264,21.047766,22.206104,21.093382,22.37142,21.074635,21.926102,21.07093,21.835524,21.078411,21.740007,21.092812,21.981308,21.091082,21.93957,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.037043,22.228485,21.064777,22.265383,21.072908,22.258902,21.092777,22.360456,21.074099,21.919636,21.070566,21.830032,21.075943,21.701756,21.09143,21.965021,21.070911,21.908554,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,21.104906,22.383171,21.093191,22.345886,21.071835,22.238165,21.09191,22.349466,21.073284,21.9123,21.070225,21.82401,21.07513,21.68461,21.002829,21.758533,21.072048,21.91879,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.05796,22.218496,21.063608,22.248796,21.112045,22.335276,21.091368,22.339716,21.072943,21.905525,21.069761,21.8173,21.001097,21.520834,21.025312,21.82375,21.012514,21.766947,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,21.10233,22.339598,21.090378,22.278288,21.109922,22.299047,21.09061,22.32969,21.023615,21.77274,21.043491,21.74209,21.0241,21.57738,21.09259,21.984842,21.092346,21.96648,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,21.099333,22.299597,21.114735,22.313328,21.108616,22.281792,21.08997,22.320469,21.046713,21.813768,21.069845,21.819117,21.07561,21.693508,21.090246,21.942808,21.08917,21.916222,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.03178,22.150295,21.111969,22.27595,21.0427,22.137377,21.08943,22.311909,21.04539,21.791,21.068426,21.799723,21.021282,21.531233,21.088482,21.925734,21.030111,21.753176,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,21.1004,22.320507,21.085379,22.234917,21.067865,22.19499,21.046232,22.193005,21.091724,21.901598,21.067686,21.792305,21.021677,21.544813,21.000128,21.719944,21.088898,21.920183,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.097368,22.275433,21.057972,22.171923,21.066366,22.177216,21.069836,22.230215,21.089418,21.862207,21.067066,21.784065,21.021074,21.539665,21.08982,21.957033,21.086346,21.881916,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.030006,22.127617,21.058758,22.188766,21.065742,22.171066,21.109182,22.31232,21.039793,21.720264,21.066181,21.77564,21.072163,21.66279,21.01939,21.7357,21.08577,21.871292,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.097925,22.297691,21.084087,22.212748,21.06471,22.163221,21.106398,22.273407,21.088024,21.855923,21.039398,21.69923,21.070127,21.628855,21.020592,21.762703,21.006165,21.690247,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.09434,22.253101,21.081503,22.184837,21.063744,22.156164,21.041462,22.127996,21.037962,21.69825,21.06602,21.777163,21.016203,21.484964,21.019297,21.758383,21.028162,21.754189,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.073795,22.225111,21.079824,22.16978,21.0624,22.148594,21.064627,22.179062,21.037926,21.714403,21.038141,21.688639,21.069223,21.62966,21.086882,21.930525,21.026913,21.744366,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.028538,22.116852,21.078472,22.157257,21.061651,22.142776,21.062918,22.160412,21.036001,21.708029,21.087196,21.785326,21.01417,21.468866,21.015593,21.714832,21.085009,21.89349,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.049625,22.1619,21.076977,22.146524,21.060543,22.13615,21.061731,22.153234,21.035904,21.70698,21.083353,21.73871,21.014675,21.487497,21.016703,21.740433,21.081804,21.854414,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.093208,22.2629,21.07557,22.137531,21.059341,22.129732,21.06068,22.1462,21.082933,21.826405,21.059948,21.701767,21.013697,21.485249,21.083414,21.90791,21.080917,21.842104,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.09057,22.229841,21.101889,22.202833,21.100216,22.233244,21.059448,22.139479,21.080229,21.792559,21.060278,21.709843,21.065561,21.61315,21.080963,21.867243,21.063692,21.815702,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.089355,22.216908,21.072666,22.106897,21.056477,22.094025,21.100431,22.242785,21.07865,21.779558,21.05985,21.708786,21.010899,21.452541,21.078949,21.851717,21.063787,21.823149,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.06998,22.189276,21.099726,22.185795,21.098145,22.21582,21.0569,22.103355,21.060705,21.754526,21.033413,21.638586,21.06378,21.597746,21.0785,21.839148,21.00391,21.671656,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.07117,22.201534,21.048628,22.07251,21.054502,22.077156,21.056828,22.115452,21.060486,21.76333,21.060095,21.720985,21.00924,21.436844,21.062075,21.81458,21.080502,21.870304,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.025,22.085363,21.099787,22.197578,21.054924,22.093252,21.05626,22.110727,21.06074,21.766031,21.05916,21.706367,21.062368,21.583866,21.062235,21.822239,21.07783,21.825947,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.044136,22.129217,21.069828,22.091337,21.054323,22.09062,21.096987,22.21614,21.011368,21.640022,21.032084,21.63299,21.007584,21.423244,21.06182,21.822454,21.076664,21.8143,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.043861,22.118483,21.069798,22.098753,21.053888,22.089901,21.094854,22.186932,21.078985,21.808855,21.078781,21.729874,21.00773,21.441095,21.062616,21.824123,21.060328,21.789268,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.043598,22.115162,21.069109,22.093111,21.053646,22.088293,21.093967,22.176384,21.076097,21.765919,21.056372,21.674393,21.060907,21.57092,21.062658,21.82289,21.061344,21.798504,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.087746,22.225956,21.068842,22.090155,21.053272,22.085854,21.032864,22.041113,21.058374,21.739923,21.056608,21.681318,21.006516,21.411629,21.061638,21.819246,21.060474,21.797697,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.085728,22.19414,21.068352,22.086428,21.053112,22.08329,21.053623,22.09501,21.058926,21.74715,21.05656,21.679214,21.059547,21.55805,21.062267,21.81877,21.060171,21.797726,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.039589,22.066008,21.067986,22.082813,21.094372,22.188745,21.053217,22.08549,21.058744,21.747179,21.029987,21.607698,21.05745,21.526588,21.061266,21.814402,21.06111,21.79892,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.085478,22.198174,21.067427,22.078663,21.05101,22.05095,21.052622,22.083252,21.059168,21.747993,21.056728,21.689974,21.056559,21.516325,21.061352,21.812702,21.05994,21.795124,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.083065,22.167953,21.094522,22.147684,21.051292,22.065086,21.09411,22.18962,21.059109,21.746931,21.056025,21.675909,21.04094,21.494057,21.127132,21.896576,21.060122,21.794247,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.020987,22.03123,21.065582,22.053654,21.050928,22.06141,21.050692,22.051876,21.008415,21.61647,21.055708,21.673082,21.040878,21.501534,21.00572,21.6338,21.05973,21.791615,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.084738,22.198397,21.066177,22.062927,21.092474,22.168804,21.093079,22.175837,21.07578,21.784878,21.055082,21.668438,21.041435,21.504648,21.076614,21.84677,21.059397,21.789108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.082695,22.16234,21.065447,22.058313,21.049232,22.032032,21.091099,22.145998,21.073296,21.742678,21.02886,21.596237,21.04129,21.505026,21.073164,21.802267,21.059181,21.786732,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.037458,22.038883,21.06536,22.056374,21.049898,22.04766,21.030416,22.012579,21.056744,21.718575,21.055744,21.6777,21.041046,21.504307,21.072813,21.793026,21.012009,21.656885,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.038338,22.056637,21.092615,22.126389,21.091497,22.154186,21.050844,22.064821,21.056541,21.723684,21.05473,21.662247,21.189245,21.762499,21.071886,21.780636,21.075552,21.825075,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.038254,22.057028,21.063892,22.033356,21.047787,22.01763,21.050135,22.054329,21.056616,21.72407,21.054594,21.659264,21.053375,21.472883,21.057491,21.760344,21.073444,21.785116,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.037716,22.05715,21.09217,22.115974,21.049143,22.035149,21.05018,22.052874,21.057276,21.724771,21.05428,21.654755,21.05509,21.495062,21.057993,21.768408,21.014004,21.623598,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
