timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.842054,23.972181,20.181644,22.933743,20.250408,23.021383,20.251968,23.018335,20.976868,23.746502,20.37751,22.48642,20.822159,22.771215,20.51869,22.91243,21.51951,24.408834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.007267,21.997267,20.003763,22.135683,20.00366,22.110512,20.003742,22.106283,20.005447,21.6461,19.996153,21.582458,20.010689,21.126663,19.998114,21.689234,19.978128,21.570307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.130733,22.000051,20.15064,22.127499,20.147312,22.113434,20.147043,22.10971,20.080017,21.544102,20.125566,21.607502,20.08816,21.130138,20.12632,21.722334,20.122839,21.658623,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.117434,21.798113,20.134716,21.879438,20.1323,21.87965,20.132078,21.876762,20.14081,21.511564,20.112114,21.396038,20.080034,20.996866,20.11352,21.524471,20.11056,21.467545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.110163,21.685642,20.125326,21.738668,20.123533,21.74805,20.123692,21.74654,20.10501,21.327065,20.104536,21.27399,20.075186,20.915915,20.107061,21.413635,20.104422,21.364779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.104628,21.601158,20.11855,21.633465,20.117224,21.649742,20.117134,21.64794,20.099909,21.253904,20.09851,21.18057,20.071045,20.85404,20.101376,21.327665,20.099247,21.284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.10115,21.540514,20.113605,21.55618,20.112692,21.57765,20.1125,21.576221,20.096624,21.193144,20.09444,21.1128,20.068731,20.810043,20.097513,21.26547,20.033983,21.070057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.09781,21.493065,20.109726,21.497269,20.06514,21.408112,20.108854,21.521135,20.093285,21.146238,20.09113,21.061283,20.066578,20.775805,20.09446,21.218143,20.057983,21.084528,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.048185,21.335554,20.10676,21.451693,20.135569,21.528955,20.10635,21.47895,20.090631,21.110285,20.061613,20.950752,20.065231,20.7503,20.092594,21.182781,20.115377,21.189398,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.121655,21.479475,20.10437,21.415434,20.130013,21.443111,20.104046,21.444853,20.089973,21.084862,20.087938,21.00878,20.06412,20.73018,20.090675,21.154032,20.111778,21.124212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.117197,21.405993,20.10266,21.386694,20.099918,21.378614,20.102448,21.41804,20.03711,20.930536,20.085882,20.972675,20.063519,20.714827,20.089006,21.131094,20.10932,21.089128,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.088524,21.349995,20.101032,21.362558,20.099447,21.373158,20.10101,21.395761,20.115723,21.097357,20.05768,20.881992,20.007225,20.565653,20.088516,21.11424,20.022366,20.883509,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.088558,21.350182,20.099804,21.342684,20.098522,21.359993,20.099802,21.37699,20.11148,21.029736,20.057747,20.881643,20.03372,20.608877,20.087502,21.099005,20.11114,21.103281,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.088013,21.34198,20.098465,21.325228,20.053425,21.233166,20.098753,21.361055,20.032194,20.849365,20.115507,20.96899,20.08715,20.718266,20.086346,21.085814,20.10717,21.044067,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.039293,21.211082,20.097595,21.31087,20.083307,21.274487,20.097754,21.347237,20.112448,21.039797,20.085573,20.83948,20.084398,20.673607,20.013695,20.893234,20.045515,20.87155,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.11583,21.379972,20.096857,21.298307,20.081432,21.240515,20.097195,21.335676,20.108686,20.982595,20.111267,20.897009,20.083496,20.652916,20.111324,21.12895,20.107586,21.045996,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.111782,21.32081,20.096184,21.287235,20.123774,21.336473,20.096577,21.32519,20.081436,20.94293,20.077768,20.834797,20.00157,20.475895,20.10715,21.063026,20.044867,20.850939,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.083504,21.276894,20.095503,21.277355,20.121157,21.293484,20.095898,21.31559,20.082087,20.954502,20.07873,20.851786,20.030008,20.54342,20.03582,20.864618,20.106564,21.030191,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.985725,19.177603,18.932684,19.043423,18.928051,19.0178,18.881723,18.97897,19.028528,18.933495,19.107254,18.99329,19.647203,19.796782,18.683628,18.33166,18.748669,18.391104,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.460491,18.442358,18.284489,18.090618,19.00504,19.436003,18.262144,18.088621,18.55771,18.3206,18.621176,18.345299,18.858942,18.389488,18.150671,17.666399,18.1943,17.689938,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.982115,19.615995,18.468845,18.645174,18.657452,18.805689,18.002295,17.81261,18.346865,18.113682,18.41274,18.140356,18.525572,17.98303,17.910501,17.435564,18.199734,17.955873,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.140144,17.989603,18.046955,17.93221,18.453941,18.565392,17.813135,17.627785,18.176437,17.952055,18.242008,17.979227,18.356047,17.818151,19.010492,19.717978,18.100332,17.893105,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.385717,18.66831,18.184473,18.362457,17.699253,17.26304,17.649654,17.465164,18.025785,17.805952,18.088852,17.831253,18.987432,19.139027,18.964113,19.404186,18.871908,19.476336,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.756454,17.509611,18.224897,18.483015,17.336159,16.815104,17.509165,17.32809,18.605518,19.018349,18.315561,18.379974,19.104866,19.258883,17.99017,17.60233,17.94763,17.578436,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.434088,17.102303,17.41385,16.986624,17.151575,16.641893,17.386599,17.211088,18.750776,19.188663,17.994064,17.766375,18.441093,18.007483,17.628805,17.179562,17.554316,17.095095,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.01422,18.328152,17.030018,16.479015,17.981106,18.374737,17.279255,17.111422,18.470245,18.615658,17.794304,17.55384,18.923416,19.095423,17.46509,17.030787,18.28237,18.614632,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.480362,17.289417,16.868332,16.33006,17.94536,18.187532,17.8866,18.342127,17.778078,17.386246,17.691324,17.456932,19.0445,19.229528,18.366516,18.858027,17.617365,17.245934,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.207,16.932657,17.473122,17.625484,17.849348,18.049656,18.068764,18.60687,17.451742,16.984108,17.596598,17.36729,19.062231,19.251806,17.60996,17.264977,17.323019,16.8982,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.824768,18.199408,17.68996,17.994423,17.822191,18.033022,17.22963,16.991777,18.002491,18.16144,17.513462,17.289286,18.358536,17.920164,18.349558,18.865404,17.202759,16.790775,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.345608,17.242828,17.395933,17.411757,17.798405,18.02215,16.838497,16.429716,17.477873,17.08802,17.778149,17.851177,18.113394,17.63248,18.540735,19.053493,18.233969,18.858583,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.059938,16.829836,17.264486,17.236425,17.776794,18.012512,17.374765,17.564781,17.92493,18.113018,17.519594,17.322445,18.795408,19.021053,18.597786,19.112303,18.270271,18.67548,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.94883,16.72216,17.221375,17.20758,17.757442,18.004925,17.519081,17.79014,18.067091,18.271624,17.721977,17.808668,18.220072,17.818405,17.686283,17.366428,18.29197,18.689917,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.858065,18.539934,17.184727,17.185423,17.74009,17.99901,17.531906,17.812181,18.090586,18.30068,17.472105,17.29412,18.76277,18.992428,18.396395,18.922132,17.505028,17.185596,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.845695,18.328398,17.15226,17.166218,17.724129,17.99415,17.5385,17.829327,18.113388,18.332342,17.325924,17.123894,18.929358,19.183994,18.586422,19.126347,17.210644,16.826,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.204393,17.131847,17.124424,17.152676,17.710438,17.991455,17.538649,17.839222,17.456722,17.101954,17.271564,17.0771,18.973759,19.231758,17.678326,17.382172,17.10044,16.730507,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.935318,16.753809,16.66655,16.33617,17.039839,16.758936,17.534718,17.84251,17.194298,16.789753,17.21991,17.03027,18.282583,17.902098,17.363981,16.998526,17.011711,16.653067,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.82596,16.64596,16.895933,16.888525,17.451834,17.691874,16.920267,16.71146,17.085266,16.69013,17.174295,16.989336,18.8318,19.093267,17.23451,16.87781,17.115858,16.944925,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.949417,16.980341,16.553629,16.251057,16.959166,16.738182,17.307463,17.573967,17.187805,16.992666,17.480152,17.600254,18.255056,17.900461,17.135704,16.78983,17.988909,18.607817,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.961184,17.031517,16.790897,16.803423,17.359446,17.62,17.430695,17.763653,17.198444,17.03961,17.249739,17.104578,18.794697,19.062527,17.223816,17.05783,17.235142,16.984554,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.705551,18.468878,16.459347,16.174608,17.497253,17.831064,17.438787,17.776148,17.16013,17.008791,17.125834,16.95404,18.224855,17.878004,17.220425,17.08224,16.959955,16.627853,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.667744,18.217333,16.714546,16.754004,17.50876,17.847717,16.833332,16.651257,17.872118,18.391432,17.435389,17.572699,18.782404,19.069654,17.179522,17.047806,16.87274,16.547089,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.663506,18.196474,16.821384,16.934013,17.515127,17.859943,16.545904,16.248497,17.197723,16.939096,17.200937,17.072027,18.943693,19.25651,17.13608,17.007004,16.967157,16.812738,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.69111,18.22678,16.825623,16.947397,17.515482,17.864985,16.420807,16.120197,16.920479,16.57268,17.074175,16.91248,18.254406,17.92222,17.093561,16.966827,16.975931,16.848207,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.063362,17.042551,16.82344,16.952658,17.513796,17.868141,17.24955,17.783344,16.836155,16.494173,17.029583,16.871754,18.799864,19.091682,17.053259,16.929142,16.942503,16.816517,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.793125,16.669203,16.817495,16.95439,17.51077,17.870117,17.28369,17.682724,16.938526,16.773703,16.98853,16.834303,18.227987,17.909504,17.01444,16.892588,16.907219,16.783367,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.432678,17.96393,16.810036,16.954456,16.898106,16.738598,17.266054,17.646166,16.955425,16.820738,17.338303,17.52651,18.002235,17.616686,16.977434,16.857967,16.87313,16.751692,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.916075,16.901941,16.801802,16.95365,17.305223,17.638607,17.28278,17.666933,16.927767,16.799223,17.084667,16.97251,17.921062,17.54182,16.941307,16.824001,16.83983,16.720621,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.68158,16.578749,16.36532,16.156694,17.414934,17.796242,16.689247,16.559704,16.89517,16.768822,16.959087,16.814163,18.043266,17.859968,17.921894,18.702477,16.807745,16.69132,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.333542,17.8821,16.598755,16.697237,17.419033,17.798397,17.093632,17.444319,17.559511,18.04688,16.91183,16.767555,18.062622,17.911968,18.071512,18.734928,16.77345,16.657215,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.831875,16.839771,16.695799,16.859945,16.81483,16.67378,16.603094,16.474514,17.109793,17.055492,16.867899,16.725132,18.029436,17.879026,17.17567,16.971138,16.739023,16.623123,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.580091,16.47659,16.692238,16.858093,17.218985,17.562716,16.318655,16.062935,16.752327,16.460445,17.184452,17.351854,17.993767,17.842743,16.889444,16.603712,16.704073,16.587984,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.23866,17.788605,16.683336,16.849611,17.326752,17.711693,16.903526,17.24879,16.628338,16.32013,16.943907,16.838047,17.959099,17.808325,16.783588,16.500877,17.552677,18.21444,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.410124,17.996994,16.238161,16.032537,16.725569,16.586914,17.064959,17.466728,16.710192,16.559338,16.816814,16.674374,18.67363,19.188744,16.70163,16.422632,16.822227,16.632206,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.449121,18.028744,16.47194,16.572273,17.1238,17.458012,17.090345,17.48753,16.718655,16.591259,16.768272,16.624146,17.97366,17.706781,16.775814,16.643276,16.55896,16.283197,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.479137,18.055204,16.139622,15.935192,17.247711,17.635248,17.10727,17.50235,16.688034,16.562582,16.724249,16.580568,17.72614,17.366901,16.771053,16.65586,17.392345,17.926235,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
