timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,20.009083,21.064562,16.961916,16.936035,20.046213,21.174738,20.039766,21.16888,18.021666,17.900984,18.09503,18.285656,20.02018,20.466434,20.028961,20.75734,20.030201,21.15154,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.044983,21.143436,16.93681,16.91104,20.050077,21.136587,20.039988,21.14532,17.976576,17.857159,20.262682,21.948624,20.020128,20.4543,20.029524,20.74019,18.797716,18.634941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.04903,21.113739,16.911991,16.884512,20.048822,21.098331,20.039303,21.124182,18.627985,19.118345,18.944077,19.1162,20.020092,20.444855,20.029114,20.724894,18.222303,17.93718,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.047413,21.08081,16.887735,16.858635,20.03701,21.069206,20.039173,21.107876,20.190859,21.680218,18.560678,18.749174,20.205688,20.764843,20.028812,20.712603,18.980816,19.503256,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.036545,21.056034,16.864508,16.834023,20.038198,21.063852,20.038914,21.093742,18.739819,18.624025,20.201077,21.598555,20.278578,20.845268,20.02904,20.703075,20.225677,21.51957,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.037813,21.053173,16.842482,16.810255,20.01094,20.980772,20.038393,21.080729,18.760637,19.087267,20.030249,21.081774,20.002846,20.342402,20.029001,20.694656,18.843542,18.673542,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.00896,20.968954,16.821358,16.787228,20.016264,20.991077,20.038155,21.06979,20.190353,21.495304,19.126276,19.19694,20.030931,20.394045,20.203154,20.978611,19.146872,19.65507,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.053907,21.060692,16.800755,16.765148,20.027098,20.98998,20.038118,21.060366,18.82828,18.672157,20.21559,21.333344,20.027592,20.38027,20.014505,20.620779,20.220299,21.417341,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.045824,21.025486,16.78066,16.743322,20.052498,21.045355,20.037657,21.0508,18.165743,17.848343,18.966894,18.801672,20.015472,20.32104,20.039427,20.661552,19.639597,20.106619,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.046478,21.010813,16.759819,16.72077,20.046413,21.012936,20.03739,21.042677,18.171316,18.024832,18.462997,18.289267,20.000616,20.302774,20.007898,20.54496,20.117897,21.080557,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.035471,20.997496,16.74051,16.701815,20.046785,20.995415,20.037209,21.03605,18.149418,18.022047,18.36249,18.20394,20.000608,20.30887,20.044264,20.662249,18.956076,18.750992,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.036537,21.003923,16.719881,16.68037,20.006155,20.90168,20.036413,21.029709,18.078129,17.948145,18.24936,18.090336,20.033909,20.398783,20.034538,20.635405,18.391926,18.076105,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.007288,20.9265,17.18953,17.578865,20.026915,20.930578,20.037209,21.027227,18.01578,17.888252,18.157816,18.006243,20.027103,20.377026,20.035913,20.62894,18.397747,18.26387,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.05307,21.02656,20.259918,22.811937,20.023857,20.917967,20.037165,21.024076,17.960464,17.834846,18.075878,17.928854,20.027685,20.370249,20.257013,21.019192,18.354462,18.233606,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.016594,20.919094,18.798439,19.521233,20.051317,20.988121,20.037138,21.021229,17.911749,17.787075,18.007221,17.86466,20.02271,20.323944,20.106627,20.645477,19.14805,19.802656,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.051878,21.006348,20.2491,22.378923,20.045214,20.963549,20.036871,21.017586,18.574152,19.0717,18.303492,18.47137,20.013819,20.3141,20.037058,20.610994,20.127598,21.301899,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.04512,20.982792,20.03897,21.735348,20.045439,20.952114,20.036755,21.013882,20.164392,21.641544,20.257456,21.793577,20.030859,20.37452,20.035097,20.606833,18.843615,18.664318,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.016415,20.89438,18.447401,18.518915,20.006767,20.866718,20.03641,21.009474,20.005894,21.115652,19.00923,19.139463,20.032251,20.339865,20.034508,20.600567,19.161646,19.671776,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.05106,20.983463,17.521671,17.287579,20.02482,20.894527,20.00909,20.930574,20.05317,21.089737,18.314573,18.181381,20.032036,20.342487,20.063515,20.605976,20.132145,21.228891,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.043894,20.962088,17.890114,18.19569,20.022346,20.886412,20.014801,20.946173,18.86836,18.701408,18.173216,18.036106,20.03725,20.35144,20.033468,20.590578,18.913998,18.74393,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.015568,20.877644,20.25462,22.284628,20.022429,20.884338,20.052324,21.025171,18.978836,19.301481,18.091673,17.95492,20.027243,20.358515,20.074614,20.623156,18.342274,18.05584,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.0502,20.96999,20.017054,21.588331,20.022175,20.881826,20.045128,20.99371,20.159372,21.291803,18.385925,18.564508,20.025951,20.348173,20.086956,20.639202,19.298813,20.026426,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.042782,20.95095,20.049994,21.507961,20.021843,20.879272,20.018175,20.904472,19.517954,19.870844,20.244251,21.718477,20.070883,20.396473,20.097668,20.656855,20.058905,21.069717,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.043211,20.946714,20.043617,21.394808,20.021263,20.876238,20.022966,20.908949,20.104069,21.039192,19.33998,19.716131,20.021336,20.32537,20.027903,20.569984,20.004223,20.855143,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.004604,20.863277,20.042572,21.320633,20.02096,20.874105,20.022108,20.905163,20.004704,20.77071,20.170292,21.367815,20.094795,20.433672,20.108839,20.680584,20.046535,20.894289,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.020544,20.893097,20.041132,21.264389,20.020523,20.871756,20.021784,20.90353,20.01597,20.743017,18.94784,18.828667,20.125586,20.473331,20.141132,20.719292,19.02267,18.862043,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.048473,20.971727,20.038324,21.219103,20.019764,20.86889,20.020872,20.901665,20.04413,20.785683,18.283749,17.9721,20.145796,20.502111,20.016775,20.530437,18.509605,18.242786,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.040854,20.950228,20.057013,21.240376,20.046955,20.942904,20.021156,20.90275,19.081163,18.899017,18.288921,18.140644,20.011831,20.281519,20.033552,20.56412,18.360775,18.106194,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.041632,20.945757,19.156511,19.465858,20.013798,20.84787,20.04814,20.978277,18.578096,18.2974,18.28402,18.163364,20.139091,20.50154,20.029936,20.552519,18.392172,18.281017,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.269066,21.413988,20.18186,21.604986,20.230642,21.301395,20.31024,21.475122,18.410513,18.136225,18.610388,18.83475,20.214409,20.679548,20.295084,21.078135,19.2957,20.024416,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.033316,20.944801,19.15543,19.491014,20.012495,20.83275,20.019981,20.885853,18.432074,18.304247,20.197172,21.539103,20.160618,20.531002,20.02206,20.535038,20.248362,21.501017,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.39578,21.656591,20.187822,21.65698,20.284966,21.380066,20.277021,21.402748,18.4087,18.30193,19.117554,19.239754,20.194586,20.628025,20.306097,21.111769,18.962685,18.86281,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.018147,20.889416,19.16991,19.539433,20.01742,20.841164,20.046091,20.956947,19.083664,19.638279,18.853045,19.054958,20.177038,20.55494,20.022734,20.54326,18.42654,18.206604,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.017445,20.891768,20.187893,21.610817,20.018236,20.848076,20.041025,20.943747,20.124527,21.300056,20.176455,21.363152,20.237738,20.627987,20.023365,20.551125,18.405525,18.305992,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.017344,20.893974,20.016785,21.190964,20.017973,20.850714,20.041105,20.939163,18.95452,18.873241,19.1879,19.289955,19.999493,20.219147,20.023565,20.555796,18.373373,18.285906,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.047096,20.975933,20.037617,21.182068,20.01761,20.852037,20.0037,20.857246,18.374146,18.139595,18.614532,18.514383,20.212477,20.618092,20.02277,20.557716,18.310438,18.2244,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.037884,20.950762,20.033588,21.140186,20.017607,20.852953,20.021688,20.891024,18.37228,18.27568,18.463572,18.344006,19.990383,20.204863,20.02358,20.56117,18.25477,18.170416,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.011255,20.87013,20.034658,21.118174,20.045877,20.930408,20.018764,20.887903,18.332914,18.238352,18.797209,19.056038,20.023703,20.277538,20.022594,20.561861,18.208271,18.128565,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.045784,20.961704,20.034214,21.098295,20.011852,20.834848,20.019266,20.890575,18.276403,18.187355,20.177126,21.405863,20.020445,20.275837,20.023085,20.56453,18.166166,18.090162,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.039612,20.94513,20.05152,21.13194,20.017862,20.84627,20.046066,20.965897,18.223766,18.138292,19.16923,19.276058,20.01379,20.279356,20.356728,21.164846,18.12726,18.054075,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.011234,20.86246,19.265882,19.588074,20.017183,20.845655,20.013128,20.872507,18.933138,19.523737,18.60613,18.522728,20.014524,20.29226,20.298096,20.92593,18.090899,18.019503,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.046057,20.956081,20.141844,21.40741,20.044401,20.921396,20.046545,20.960072,20.15501,21.46558,18.460197,18.358284,20.01455,20.300798,20.003664,20.467897,18.057215,17.987732,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.039255,20.938248,20.019056,21.102468,20.011496,20.82778,20.039967,20.941193,18.907507,18.856615,18.754879,18.992609,20.014643,20.307615,20.032597,20.537975,18.02583,17.958223,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.011183,20.85614,20.03486,21.098703,20.017414,20.839443,20.013443,20.861124,18.304773,18.095814,20.178553,21.424822,20.015182,20.31361,20.028017,20.533016,18.892393,19.621368,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.016489,20.870811,20.050144,21.120115,20.04399,20.914639,20.018568,20.87247,18.276709,18.179386,19.159592,19.271002,20.355902,20.94437,20.02895,20.536144,20.156973,21.581142,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.016243,20.87536,19.30033,19.641575,20.011091,20.821602,20.018053,20.873514,18.252743,18.171022,18.603033,18.533209,19.98324,20.208288,20.02214,20.536528,18.8242,18.788769,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.016455,20.879536,20.157148,21.436787,20.017311,20.833961,20.018452,20.875721,18.194326,18.114431,18.45034,18.354692,20.025839,20.300745,20.022852,20.54717,19.125275,19.745413,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
