timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
63,2022.0,1.0,1.0,10.0,21.082218,21.919847,21.056467,21.796963,21.037752,21.757805,21.018757,21.78705,21.08053,21.834354,21.054298,21.719732,21.009657,21.46021,21.008032,21.67097,21.078909,21.860249,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.080885,21.889175,21.0277,21.73066,21.037468,21.75441,21.041618,21.824528,21.078316,21.795649,21.05402,21.71296,21.009392,21.457266,21.07924,21.875486,21.075636,21.821266,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.033573,21.759453,21.054516,21.771343,21.037292,21.75231,21.082619,21.911583,21.027666,21.652378,21.053541,21.706017,21.06143,21.583792,21.0085,21.66252,21.07575,21.812902,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.080063,21.893534,21.05261,21.746208,21.0363,21.747501,21.080492,21.874313,21.07693,21.791166,21.02651,21.629389,21.058825,21.549374,21.008318,21.68975,21.066288,21.767433,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.078398,21.86435,21.051153,21.73365,21.035229,21.742334,21.036917,21.746199,21.026817,21.633495,21.077003,21.728172,21.0038,21.404104,21.008757,21.691475,21.015831,21.667307,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.076893,21.854258,21.049768,21.722368,21.034462,21.737375,21.035954,21.753561,21.02646,21.649601,21.047857,21.614471,21.058043,21.552242,21.076445,21.865112,21.0156,21.681053,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.010756,21.709843,21.0488,21.713442,21.033566,21.732174,21.03582,21.749271,21.025642,21.645958,21.072754,21.678848,21.001621,21.388723,21.006466,21.65276,21.075638,21.833326,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.031645,21.766705,21.048145,21.706072,21.033655,21.728724,21.0341,21.743576,21.025867,21.645689,21.070316,21.649555,21.002377,21.408606,21.006834,21.677147,21.072647,21.795193,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.07697,21.87582,21.046526,21.697636,21.032175,21.721947,21.033777,21.740736,21.073517,21.766813,21.046776,21.617517,21.003458,21.410597,21.074066,21.846607,21.07191,21.78357,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.074831,21.846394,21.073963,21.766275,21.074644,21.829536,21.033903,21.73808,21.070646,21.732851,21.047836,21.631489,21.055563,21.538864,21.071732,21.806417,21.07025,21.769447,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.07402,21.836243,21.044146,21.668974,21.029713,21.687319,21.075815,21.844334,21.069555,21.72119,21.047564,21.633585,21.001682,21.37982,21.070538,21.792854,21.053423,21.746395,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.072653,21.8248,21.072533,21.751345,21.073755,21.814901,21.030836,21.702177,21.068594,21.709696,21.02076,21.564705,21.054249,21.52479,21.069736,21.77984,21.109638,21.827417,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.054352,21.801556,21.042435,21.653996,21.028217,21.671654,21.030895,21.71548,21.049639,21.684776,21.04868,21.651365,21.016932,21.39755,21.068468,21.768522,21.067923,21.759697,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.008217,21.694365,21.070978,21.738638,21.029566,21.690535,21.030994,21.712545,21.05066,21.698084,21.047426,21.6369,21.052155,21.505278,21.052258,21.746693,21.067978,21.75867,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.02786,21.742792,21.041048,21.643064,21.02867,21.68737,21.07258,21.82025,21.001513,21.5749,21.020578,21.564892,21.037485,21.427364,21.052336,21.755953,21.067436,21.74805,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.027922,21.735392,21.041306,21.654085,21.028078,21.686853,21.070484,21.791136,21.069666,21.747583,21.068151,21.664473,21.039652,21.437359,21.052618,21.759161,21.06658,21.73939,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.027487,21.733545,21.041065,21.651955,21.02703,21.684143,21.06973,21.781105,21.06655,21.705933,21.0655,21.625711,21.050503,21.483782,21.053936,21.763124,21.050604,21.719345,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.073435,21.849648,21.040865,21.650814,21.028189,21.685276,21.026064,21.659327,21.065746,21.695759,21.044514,21.59424,21.058058,21.456015,21.052862,21.760874,21.050913,21.730173,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.071077,21.817442,21.040613,21.648773,21.026901,21.680454,21.026808,21.677273,21.048372,21.671118,21.045021,21.603508,21.04805,21.46297,21.053856,21.762676,21.051928,21.735601,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.024677,21.689098,21.040363,21.646324,21.07037,21.79132,21.027344,21.679293,21.049032,21.681873,21.018406,21.534626,21.04875,21.455347,21.053947,21.761604,21.051836,21.737165,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.071465,21.823997,21.039814,21.64284,21.025291,21.649437,21.027807,21.681599,21.048916,21.684292,21.065851,21.638256,21.04668,21.443554,21.052029,21.756687,21.051796,21.737885,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.026812,21.722551,21.03517,21.650797,21.01257,21.64036,21.038227,21.72613,21.020988,21.636772,21.02509,21.539164,21.019476,21.389841,21.25315,22.10364,21.020632,21.683018,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.00689,21.658432,21.015736,21.593193,21.014042,21.643646,21.006086,21.636557,21.00297,21.575691,21.022148,21.54591,21.016453,21.39743,21.067842,21.669552,21.027035,21.697697,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.07043,21.81441,21.0394,21.638453,21.069027,21.778904,21.06941,21.788332,21.067804,21.731932,21.044744,21.598204,21.031662,21.436384,21.06606,21.762472,21.052048,21.748367,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.068193,21.782572,21.038597,21.62824,21.024067,21.634373,21.067907,21.756079,21.065096,21.69095,21.017048,21.521242,21.031694,21.436304,21.06462,21.74159,21.051834,21.738323,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.021362,21.657677,21.038275,21.625828,21.02412,21.64978,21.024698,21.636732,21.06373,21.678757,21.045277,21.610102,21.032232,21.439594,21.064522,21.734951,21.138285,21.867462,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.011406,21.656788,21.034536,21.63529,21.03757,21.698072,21.012285,21.62875,21.017286,21.604378,21.017332,21.550755,21.325289,21.979292,21.026693,21.661554,21.01652,21.652346,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.012268,21.663265,21.015427,21.578377,21.006039,21.609423,21.013027,21.633482,21.026114,21.629383,21.023123,21.562872,20.979248,21.299412,21.033201,21.672047,21.035898,21.685051,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.023441,21.687984,21.066633,21.696459,21.02477,21.646063,21.025267,21.65913,21.048655,21.677748,21.04459,21.603758,21.046984,21.437338,21.051096,21.718632,21.00544,21.58036,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
