timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
17,2023.0,1.0,1.0,2.0,17.439447,17.376078,17.335785,17.26199,17.35127,17.28839,17.428747,17.252258,17.816864,17.520193,17.85753,17.700783,18.612886,18.460808,17.574833,17.265127,17.696232,17.368525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.389345,17.325518,17.284483,17.21007,17.30247,17.238905,17.155262,16.848116,17.563955,17.208033,18.093904,18.19196,18.58306,18.429216,17.675861,17.546003,18.343977,18.6882,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.339874,17.275738,17.234629,17.159674,17.255445,17.191431,17.041042,16.721863,17.463755,17.107588,17.852718,17.69863,18.55348,18.398802,17.66303,17.536856,18.520803,18.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.291977,17.227757,17.186714,17.111366,17.210428,17.146114,17.192724,17.108606,17.595726,17.457428,18.068365,18.188534,18.524557,18.369247,17.62245,17.495623,18.571012,18.940351,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.248537,17.187311,17.143873,17.07163,17.170017,17.108389,17.188572,17.122618,17.583927,17.44567,17.821234,17.686436,18.497564,18.34321,17.583963,17.458612,17.854912,17.567808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.204115,17.14326,17.099672,17.027613,17.128456,17.066978,17.152878,17.089327,18.127924,18.501827,17.69822,17.53845,18.469667,18.314968,17.544134,17.418583,18.35981,18.693005,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.161812,17.101685,17.057245,16.985907,17.088547,17.027681,17.11425,17.05174,17.736002,17.649677,17.934204,18.027834,18.442465,18.287746,17.505655,17.38031,17.765709,17.4774,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.909826,18.546349,17.015682,16.94469,17.049381,16.98881,17.07467,17.012753,17.388292,17.063725,17.716457,17.582735,18.415464,18.260576,17.467928,17.342566,17.526098,17.187895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.42993,17.494213,16.97406,16.902157,17.01005,16.948671,17.03422,16.971748,17.243246,16.888596,17.596043,17.435253,18.387962,18.23201,17.43032,17.304123,17.417696,17.07916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.955935,16.66626,16.93136,16.85699,16.969883,16.906298,16.992369,16.927979,17.368769,17.223864,17.539011,17.37578,18.359741,18.201939,17.392273,17.264288,17.52773,17.391787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.815147,16.504946,16.89211,16.818277,16.932957,16.86978,16.953545,16.88999,17.366634,17.225452,17.488075,17.325611,18.333012,18.174995,18.362911,19.122969,17.509478,17.376286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.93491,16.82969,16.851692,16.776688,16.895256,16.830847,16.913645,16.849289,17.331053,17.18904,17.43818,17.274399,18.30506,18.145905,17.51372,17.284943,17.463295,17.329365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.94891,16.879507,16.807419,16.726852,16.8547,16.785362,16.870522,16.801529,17.291536,17.145924,17.386192,17.21724,18.274895,18.112665,17.201612,16.864033,17.414099,17.276348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.91227,16.842308,16.767979,16.686216,16.818052,16.747456,16.83167,16.761778,17.253748,17.107088,17.33969,17.169645,18.246391,18.082998,17.10487,16.767944,17.368212,17.22957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.877676,16.81022,16.733221,16.65446,16.785074,16.716785,16.7969,16.729673,17.81105,18.18763,17.297802,17.130116,18.219725,18.057156,17.229414,17.097834,17.325893,17.188854,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.840683,16.773298,16.696106,16.617249,16.750055,16.681637,16.760193,16.693,17.397144,17.289068,17.254662,17.086723,18.191948,18.028973,17.220991,17.088913,17.283072,17.145824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.804531,16.737335,16.659857,16.581192,16.715752,16.647463,16.724302,16.657413,17.255241,17.110542,17.212934,17.045105,18.164434,18.001274,17.186152,17.053793,17.97841,18.49223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.768442,16.701086,16.623676,16.544827,16.681534,16.613,16.688662,16.621634,17.201069,17.055357,17.171783,17.0037,18.136757,17.973202,17.151299,17.01869,17.470282,17.389402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.731178,16.662155,16.586119,16.505312,16.646143,16.575804,16.65203,16.583178,17.151237,17.003387,17.45067,17.56276,18.108164,17.943256,17.115099,16.981178,17.086353,16.740168,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.696499,16.628052,16.551609,16.471394,16.6133,16.543398,16.618109,16.549759,17.108381,16.960945,17.202005,17.042727,18.081003,17.916153,17.080835,16.947182,16.959652,16.60912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.240543,22.91903,20.142817,22.826393,20.206924,22.912252,20.208061,22.91352,20.382189,22.553831,20.345703,22.387117,20.240938,21.664536,20.403778,22.657858,20.471395,22.788141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.000368,22.051573,19.999302,22.111635,19.999317,22.091827,19.999298,22.091196,19.993958,21.622362,19.992676,21.551107,20.007555,21.0962,19.99444,21.667982,19.996223,21.656317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.138979,22.06458,20.144154,22.10915,20.141832,22.100082,20.141684,22.099485,20.074091,21.536663,20.11837,21.580198,20.082037,21.101746,20.121572,21.705008,20.120525,21.684107,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.124865,21.847815,20.12859,21.869442,20.126581,21.872097,20.126804,21.872578,20.136068,21.51013,20.105543,21.379368,20.074047,20.976162,20.10878,21.513102,20.108568,21.49234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.11753,21.727749,20.11979,21.733946,20.11866,21.745634,20.119192,21.746775,20.125834,21.34767,20.097958,21.262476,20.069279,20.899733,20.102554,21.405787,20.101017,21.380686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.110989,21.635471,20.11305,21.63182,20.111881,21.648684,20.113033,21.650978,20.093729,21.227148,20.092484,21.174099,20.066242,20.843279,20.096462,21.321291,20.095211,21.296507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.107838,21.571375,20.107965,21.556599,20.10798,21.579851,20.10828,21.5803,20.09113,21.181452,20.08853,21.10931,20.064379,20.802177,20.093937,21.26353,20.030502,21.080454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.104263,21.519918,20.10436,21.500029,20.060802,21.412142,20.104954,21.527014,20.087347,21.137768,20.085552,21.060501,20.062012,20.7692,20.090477,21.216265,20.054123,21.092348,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.053797,21.358267,20.101494,21.455957,20.131031,21.533577,20.101864,21.484426,20.085735,21.10757,20.055819,20.951017,20.060568,20.74482,20.088614,21.182022,20.112183,21.19757,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.127306,21.500248,20.09958,21.421679,20.126162,21.450014,20.10045,21.452915,20.08443,21.0831,20.082958,21.011923,20.060062,20.727047,20.087063,21.15473,20.107342,21.129097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.12232,21.423922,20.097294,21.392544,20.096066,21.385893,20.098204,21.425083,20.032867,20.933197,20.080145,20.975073,20.058407,20.71029,20.085361,21.13223,20.106533,21.097216,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.094898,21.369064,20.096128,21.370304,20.095942,21.38169,20.096249,21.402397,20.111464,21.100885,20.05215,20.885805,20.00201,20.561869,20.0839,21.114006,20.017218,20.886192,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,18.871376,19.017355,18.929363,19.118254,18.886625,19.049547,18.873558,19.03978,18.755905,18.445679,19.06098,18.957655,19.643955,19.86744,18.962193,18.9438,18.691841,18.391645,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.282034,18.18337,18.287298,18.175291,18.973099,19.484873,18.258076,18.156149,18.875263,19.004728,18.290314,17.76186,18.86422,18.45504,18.509321,18.355549,18.156713,17.710484,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.785597,19.337034,18.029867,17.896555,18.971773,19.530937,18.00665,17.890331,18.222107,17.80047,18.318779,18.068161,18.543665,18.06574,19.354824,20.139668,18.80239,19.142418,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,17.960587,17.752111,17.840672,17.70687,18.580591,18.829187,17.819752,17.703798,17.86632,17.395212,17.942413,17.454643,18.37972,17.90301,18.307655,18.017145,18.091938,17.744184,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.467503,17.051779,17.677721,17.541817,17.733204,17.363308,17.659945,17.542128,17.673265,17.207363,17.652027,17.115702,19.030436,19.255531,17.84886,17.43567,18.622152,18.987404,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.252039,16.827698,17.537796,17.404123,17.363434,16.906061,17.523783,17.40803,17.76651,17.564093,17.763618,17.517757,19.147116,19.37025,18.69264,19.201645,17.898174,17.541716,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.347277,17.186241,17.412155,17.2807,17.169685,16.715172,17.402418,17.288593,17.736174,17.572807,17.763706,17.581833,19.153564,19.372795,17.89485,17.569613,17.568304,17.153835,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.314577,17.202644,17.297066,17.166428,17.704575,17.858717,17.291515,17.178452,17.64423,17.48289,17.671032,17.48569,18.423018,17.994848,17.545624,17.145256,17.409384,16.999504,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.010311,18.59484,17.657534,17.933178,17.820442,18.049261,17.191418,17.080276,17.55429,17.393343,17.57954,17.393847,18.165306,17.694288,17.390953,16.996233,17.276627,16.873842,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.26338,17.063347,17.332205,17.311308,17.799917,18.030754,17.1002,16.991833,17.470463,17.310455,17.495237,17.31063,18.049942,17.585264,18.30456,18.838238,17.38841,17.21927,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.610144,17.876566,17.561113,17.847656,17.10947,16.765228,17.014381,16.907257,17.391714,17.23127,17.41537,17.230438,18.739094,18.982803,18.508669,19.035776,18.24527,18.867134,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.007898,16.71196,17.66533,18.026762,16.808943,16.37555,16.936357,16.831684,18.001417,18.43784,17.687107,17.80103,18.879833,19.11859,17.595495,17.273603,17.407192,17.098293,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.715607,16.32464,16.964016,16.69278,16.675798,16.249619,16.865688,16.764894,18.24514,18.76786,17.427794,17.270237,18.17334,17.759768,17.27807,16.8932,17.090788,16.703838,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.35246,17.626192,16.602175,16.163588,17.55588,18.035519,16.80206,16.706785,18.035818,18.277113,17.284224,17.10558,18.726713,18.968052,17.149565,16.777004,17.884027,18.304499,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,16.859846,16.634344,16.45159,16.004728,17.560726,17.881302,17.46429,18.006243,17.369421,17.044073,17.22294,17.048943,18.882097,19.14469,18.097536,18.665018,17.240534,16.93794,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.576403,16.225857,17.08643,17.326027,17.509026,17.79928,17.675056,18.282606,17.076368,16.677788,17.165949,16.995352,18.91888,19.18384,17.35308,17.068087,16.975792,16.61317,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.22116,17.529558,17.327356,17.709091,17.513798,17.813185,16.86326,16.691437,17.665594,17.899054,17.115984,16.948967,18.227068,17.85787,18.120813,18.698103,16.882494,16.530226,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.753862,16.57402,17.08943,17.210188,17.513271,17.820461,16.496733,16.155931,17.16112,16.840004,17.41719,17.552431,17.986576,17.560383,18.342274,18.92522,17.948421,18.641123,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.46871,16.149931,16.97696,17.041098,17.512169,17.827162,17.069607,17.338966,17.641384,17.902601,17.186392,17.056767,18.687527,18.975622,18.418087,19.000847,18.013226,18.492022,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.365625,16.046568,16.946009,17.017162,17.51061,17.833483,17.232336,17.573893,17.805595,18.08535,17.414772,17.561901,18.115143,17.772158,17.509546,17.243187,18.054934,18.523468,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.292713,17.88743,16.925444,17.00787,17.508825,17.839535,17.260437,17.60613,17.847967,18.131,16.948101,16.598259,18.671898,18.960432,18.241726,18.826649,17.272879,17.009508,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.314238,17.730503,16.907648,17.000734,17.506962,17.84581,17.28253,17.635601,17.88889,18.18012,16.713083,16.302475,18.847937,19.166586,18.446527,19.048794,16.986383,16.648191,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.671124,16.517488,16.892149,16.996626,17.504234,17.84976,17.294615,17.652798,17.235079,16.939508,16.859,16.675703,18.89924,19.219921,17.537542,17.290579,16.888546,16.565039,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.39339,16.117008,16.43841,16.175335,16.888546,16.712894,17.30396,17.668638,16.980133,16.625937,16.902227,16.75837,18.2064,17.879824,17.22666,16.902681,16.809114,16.495106,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.213213,22.922636,20.149601,22.77354,20.251755,22.741207,20.23861,22.782824,20.395403,22.586975,20.342695,22.555046,20.2207,21.497618,20.454369,22.608665,20.47388,22.921503,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.014107,22.133287,20.021254,22.129524,20.025585,21.988686,19.998474,21.968678,20.012424,21.644535,19.977404,21.65477,20.027708,21.045448,20.013126,21.570986,19.965487,21.685331,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.142492,22.148401,20.143106,22.069551,20.115654,21.911015,20.120314,21.98827,20.118822,21.65641,20.124598,21.720203,20.04437,20.923,20.132761,21.61906,20.147768,21.834116,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.009445,21.728733,20.056833,21.760162,20.031532,21.62629,20.032297,21.684153,20.030401,21.359003,20.02814,21.367683,20.042892,20.874746,20.02759,21.316242,20.03829,21.44877,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.101997,21.788387,20.1195,21.732798,20.09753,21.657457,20.144138,21.829079,20.050037,21.2679,20.075436,21.316242,20.032597,20.753954,20.098162,21.38075,20.125378,21.49529,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.09374,21.664293,20.111359,21.616924,20.090479,21.558771,20.13568,21.69806,20.119698,21.346224,20.122337,21.300413,20.02846,20.710737,20.093401,21.296932,20.097057,21.352598,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.089087,21.597942,20.106258,21.54712,20.08663,21.50404,20.131182,21.631725,20.1124,21.239157,20.114267,21.183952,20.080902,20.811596,20.089134,21.2497,20.094421,21.30697,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.130573,21.662037,20.10244,21.493086,20.083572,21.460293,20.059235,21.44273,20.085365,21.161263,20.083244,21.091482,20.022594,20.620895,20.08747,21.215593,20.090994,21.262804,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.126059,21.593195,20.09908,21.450773,20.081089,21.426355,20.083183,21.47394,20.084423,21.141476,20.081205,21.065819,20.077501,20.757553,20.085407,21.187609,20.089006,21.231335,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.076366,21.432417,20.096483,21.417511,20.121834,21.511425,20.081116,21.436237,20.083298,21.119972,20.052727,20.968725,20.073648,20.710182,20.083729,21.165863,20.086645,21.204796,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.122406,21.547497,20.094278,21.390337,20.07572,21.350437,20.079144,21.41315,20.081835,21.102064,20.079378,21.036238,20.072859,20.692234,20.083073,21.150106,20.08522,21.184916,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.11914,21.499447,20.120943,21.443521,20.073727,21.348082,20.120792,21.506302,20.081305,21.08894,20.077734,21.007685,20.05074,20.656487,20.008978,20.9523,20.084316,21.169323,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.167284,19.62535,19.006008,19.260035,19.144497,19.55506,19.139986,19.55974,19.665428,20.247538,19.122581,19.165094,19.35033,19.31731,19.611279,20.196245,18.96196,18.99905,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.151373,17.931334,18.494453,18.55112,18.156803,17.916954,18.134537,17.896936,18.620943,18.352242,18.641306,18.49333,19.06521,18.935856,18.573433,18.33174,18.49093,18.371695,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.723005,17.412188,18.288483,18.343328,18.428087,18.702211,17.704468,17.371792,18.171087,17.792133,18.814377,18.993542,18.933922,18.80303,18.14962,17.815636,18.2721,18.14701,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.229483,18.568638,18.138092,18.205376,18.431404,18.76204,18.153698,18.417917,17.958094,17.58942,18.45638,18.362339,18.829134,18.703352,17.941364,17.617647,19.016222,19.70777,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.302153,18.715574,17.595745,17.315718,17.713812,17.498404,18.223043,18.570427,17.976652,17.810982,18.209738,18.067078,19.520647,20.101944,17.773209,17.458689,18.139885,17.93303,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.249578,18.66664,17.715208,17.730604,18.034185,18.304642,18.16538,18.51737,17.91627,17.789131,18.067245,17.925539,18.734493,18.48009,17.80038,17.663906,17.742256,17.426197,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.19759,18.618273,17.305561,17.028744,18.119207,18.473011,18.108368,18.46447,17.812708,17.692627,17.943863,17.805588,18.408407,18.04411,17.74579,17.63788,18.467535,18.948023,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
