timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039865,20.507912,20.092546,20.702782,20.12305,20.60003,20.087458,20.579647,20.184462,20.765179,20.400923,21.095064,19.939987,20.292995,19.91551,20.409563,20.160511,20.641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.284124,20.880253,20.424965,21.160307,20.388365,21.010155,20.359715,21.002132,20.44228,21.129354,20.706728,21.550219,20.119251,20.544136,20.14409,20.716269,20.372168,20.937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.375614,20.956211,20.541681,21.262512,20.48756,21.0937,20.461052,21.087725,20.785006,21.608818,20.831892,21.658749,20.187029,20.593597,20.226637,20.771046,20.44265,20.984598,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.463682,21.039936,20.654606,21.374155,20.582478,21.184772,20.55751,21.180283,20.74783,21.4248,20.921534,21.704622,20.261007,20.661694,20.319136,20.853636,20.524736,21.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.54258,21.11505,20.75528,21.471365,20.66737,21.265793,20.64374,21.262548,20.793919,21.44956,20.921066,21.59973,20.329384,20.72586,20.405571,20.933714,20.601812,21.130491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.612364,21.182077,20.844862,21.558187,20.742695,21.338251,20.720259,21.336126,20.868101,21.516314,20.915499,21.527111,20.390398,20.783636,20.483074,21.00663,20.670874,21.19556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.67346,21.24059,20.899933,21.588167,20.808905,21.401762,20.787537,21.400621,20.803154,21.32005,20.911562,21.473011,20.443928,20.834057,20.551128,21.070484,20.679222,21.11479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.73429,21.298685,20.929104,21.585278,21.276175,22.178482,20.85437,21.463846,20.844889,21.37724,20.9363,21.48421,20.496737,20.884169,20.620972,21.138084,21.138918,21.920353,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.167307,22.004148,20.94005,21.562672,21.040909,21.67,20.909271,21.516665,20.863573,21.37608,20.93038,21.424099,20.539488,20.924114,20.675371,21.188686,20.738785,21.11476,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.81089,21.315445,20.897596,21.444202,20.827822,21.237286,20.825504,21.31318,20.793608,21.210499,20.904812,21.369278,20.573929,20.955652,20.67945,21.15322,20.859087,21.353022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.794058,21.287167,20.891722,21.42277,20.806345,21.225853,20.81046,21.287628,20.741875,21.082077,20.901995,21.351892,20.605444,20.983807,20.675896,21.119095,20.74345,21.083069,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.791876,21.268196,20.890059,21.402637,20.80491,21.218468,20.808292,21.27014,20.768812,21.178593,20.877401,21.271793,20.686625,21.082085,20.67286,21.092665,20.824444,21.225946,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.790487,21.251677,20.888853,21.385956,20.804426,21.210518,20.806822,21.254995,20.776829,21.172869,20.873335,21.265085,20.697205,21.069777,20.670786,21.0726,20.730448,21.057056,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.789312,21.237331,20.887701,21.371147,20.76909,21.105686,20.805822,21.242313,20.746183,21.070633,20.896303,21.322718,20.687237,21.062235,20.669098,21.056213,20.71347,21.04251,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.750515,21.122253,20.886631,21.35811,20.759949,21.101349,20.804838,21.230917,20.767145,21.152866,20.875164,21.244705,20.704453,21.075813,20.81137,21.275316,20.828367,21.22341,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.778597,21.219007,20.885715,21.346607,20.75896,21.102036,20.803852,21.220356,20.773777,21.147238,20.894794,21.30435,20.72565,21.094608,20.692007,21.043558,20.729357,21.038368,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.785795,21.212801,20.884775,21.33607,20.79363,21.198418,20.80282,21.21064,20.77334,21.13623,20.89664,21.290676,20.770767,21.131775,20.666277,21.014776,20.83916,21.23058,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.78544,21.201557,20.88386,21.326445,20.80051,21.189249,20.801859,21.201694,20.77216,21.125563,20.895775,21.280373,20.78912,21.149332,20.83177,21.28664,20.72944,21.023966,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.78463,21.190817,20.883116,21.317797,20.799744,21.175467,20.801111,21.193853,20.77142,21.117025,20.895134,21.27135,20.80248,21.161219,20.693285,21.013805,20.709162,21.00782,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.783602,21.180767,20.882555,21.309982,20.769201,21.077168,20.800098,21.186,20.770908,21.109621,20.894478,21.263226,20.74435,21.064556,20.66284,20.983871,20.707367,21.003819,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.757435,21.093489,20.856094,21.232243,20.753704,21.057644,20.799042,21.178585,20.770166,21.102436,20.893633,21.255522,20.736082,21.047422,20.65939,20.97735,20.706903,20.999458,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.783907,21.178263,20.884731,21.309204,20.781357,21.110277,20.80055,21.176634,20.771093,21.099173,20.891079,21.246004,20.737768,21.041885,20.86348,21.322706,20.707516,20.997028,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.761408,21.095564,20.856052,21.224152,20.792736,21.157648,20.79794,21.16575,20.76845,21.088346,20.892706,21.243723,20.824535,21.170202,20.936258,21.395586,20.852869,21.23357,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.782104,21.168903,20.867195,21.252058,20.798735,21.153976,20.79956,21.164652,20.791891,21.09718,20.8752,21.190659,20.855877,21.205614,20.650331,20.90594,20.699677,20.959385,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.783262,21.161064,20.879381,21.292679,20.798218,21.141409,20.799242,21.158785,20.799181,21.107769,20.891037,21.241106,20.75197,21.018017,20.648499,20.931509,20.702166,20.977398,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.779924,21.11688,20.88269,21.28651,20.799528,21.106133,20.80096,21.158035,20.805573,21.11779,20.894596,21.23659,20.85518,21.20268,20.660763,20.949081,20.869324,21.253979,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.788702,21.162395,20.883196,21.28008,20.800251,21.108519,20.788536,21.099834,20.776245,21.092413,20.8946,21.231375,20.899784,21.258682,20.903708,21.368608,20.709415,20.962866,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.788952,21.155546,20.8677,21.227291,20.804947,21.116364,20.78776,21.10701,20.780422,21.09588,20.895876,21.228216,20.925474,21.287756,20.66079,20.91106,20.722511,20.995686,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.805716,21.149645,20.872671,21.234829,20.811077,21.125656,20.814293,21.183271,20.830229,21.151434,20.897015,21.22473,20.743172,20.973398,20.93036,21.404074,20.72276,20.992792,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.794752,21.155216,20.873407,21.23474,20.818626,21.136322,20.812704,21.173647,20.78211,21.08243,20.882374,21.17651,20.75542,21.001064,21.031284,21.509047,20.919523,21.32907,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.796986,21.154192,20.861769,21.210024,20.827412,21.147865,20.813643,21.137722,20.847364,21.172014,20.898758,21.225853,20.913515,21.272741,21.0731,21.555016,20.994453,21.408539,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.799252,21.151588,20.877998,21.240387,20.837692,21.161146,20.813942,21.139559,20.875147,21.206314,20.885103,21.174171,20.75354,20.97383,20.678335,20.870834,21.028503,21.446865,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.841917,21.196438,20.899847,21.274443,20.848795,21.174913,20.827093,21.161444,20.893349,21.227757,20.92626,21.26231,20.93902,21.311394,20.995014,21.48314,20.743715,20.961647,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.858345,21.216385,20.867193,21.204622,20.86083,21.189604,20.827213,21.159174,20.90969,21.246918,20.905237,21.21122,21.011225,21.391573,21.118774,21.610432,20.733032,20.958855,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.831715,21.192076,20.903934,21.274252,20.873667,21.205269,20.832468,21.167038,20.818272,21.105175,20.924112,21.243147,21.041708,21.42578,20.701452,20.889275,20.776962,21.039425,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.806425,21.142765,20.894783,21.269987,20.821426,21.131552,20.840437,21.17786,20.79827,21.068106,20.902494,21.196756,20.759981,20.927713,20.703552,20.917889,20.742744,20.974863,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.810112,21.146252,20.878529,21.21551,20.883404,21.218697,20.82632,21.174807,20.80116,21.070929,20.90608,21.199448,20.999544,21.385553,20.70324,20.926449,20.747234,20.983877,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.811213,21.143286,20.899607,21.268332,20.822182,21.11932,20.858307,21.199026,20.802837,21.069553,20.890486,21.150333,20.758951,20.91972,20.705742,20.934586,21.002851,21.435627,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.812504,21.140963,20.879782,21.207382,20.90014,21.23811,20.87299,21.2157,20.80401,21.067165,20.909962,21.201672,21.01821,21.407501,20.707874,20.939402,20.732325,20.920612,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.895874,21.266878,20.901125,21.261671,20.930542,21.271715,20.884468,21.229172,20.805218,21.0651,20.907152,21.191658,20.761757,20.911339,20.710096,20.94275,20.7545,20.977278,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.924768,21.298042,20.880684,21.200586,20.94563,21.289078,20.82767,21.149273,20.943531,21.294323,20.89263,21.144293,21.03441,21.425566,20.71222,20.944996,20.753393,20.976528,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.937922,21.313593,20.87153,21.18164,20.958258,21.303402,20.830042,21.151493,20.825562,21.054596,20.907307,21.191008,21.12785,21.526556,20.713219,20.94472,20.753496,20.97656,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.94864,21.326168,20.888466,21.214201,20.970287,21.317097,20.834019,21.152288,20.80973,21.053871,20.909292,21.18562,20.768644,20.88346,20.716747,20.94895,20.757324,20.982483,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.8092,21.101274,20.886517,21.208334,20.982311,21.330526,20.907408,21.257341,20.811255,21.05564,20.910038,21.182316,21.069027,21.46817,20.719017,20.950413,20.759037,20.983786,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.822016,21.1313,20.887701,21.20846,20.994406,21.344088,20.934935,21.28728,20.813143,21.05691,20.910463,21.178556,20.766449,20.876396,20.72106,20.951523,20.760782,20.984827,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.92919,21.304634,20.875494,21.182268,20.85044,21.086922,20.948227,21.302391,20.811783,21.051762,20.887482,21.110891,20.774075,20.915659,20.722475,20.951544,20.760786,20.98234,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.836279,21.125751,20.875237,21.183731,20.960546,21.304714,20.959047,21.314754,20.81252,21.051474,20.909552,21.181902,20.780445,20.930689,20.72415,20.952671,20.76267,20.984001,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.851782,21.171703,20.928984,21.294409,21.006598,21.35989,20.855198,21.152882,20.846533,21.109028,20.931065,21.208677,20.82134,21.005178,21.099007,21.62841,20.798613,21.0445,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.953842,21.332363,20.881212,21.168993,21.02648,21.379805,20.942217,21.29336,20.992176,21.349802,20.913868,21.168516,20.790386,20.942059,21.237019,21.764984,20.770864,20.984339,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.837711,21.129435,20.911509,21.233173,20.846268,21.08152,20.855772,21.14699,20.827068,21.049776,20.930828,21.199144,20.820845,21.00237,20.720205,20.859058,20.797937,21.036463,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.824532,21.107744,20.877747,21.162899,20.98212,21.324415,20.83871,21.115877,20.812847,21.02965,20.890356,21.096687,20.79016,20.939594,20.714375,20.885326,20.769983,20.977562,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.958887,21.338438,20.891018,21.193499,21.031136,21.381672,20.947433,21.298067,20.816525,21.040348,20.916983,21.174692,20.78986,20.94545,20.726658,20.914667,21.067146,21.517414,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.006025,21.387163,20.90538,21.23449,20.821484,21.024614,20.98739,21.340572,20.815586,21.03847,20.91106,21.16004,21.088747,21.492609,20.72593,20.918694,20.744274,20.896864,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.022486,21.403547,20.88542,21.173424,20.98858,21.334286,21.00185,21.354872,20.81569,21.037672,20.911932,21.158915,20.770594,20.873453,20.725742,20.921576,20.768393,20.962032,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.03384,21.413618,20.905565,21.225803,21.04504,21.392862,21.011665,21.363546,20.814516,21.03404,20.911583,21.155487,20.791197,20.928497,20.72536,20.92229,21.081394,21.529615,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
