timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039173,20.510313,18.977,18.776726,20.123014,20.603973,20.087265,20.583597,18.938885,18.677692,19.088364,18.913982,19.939625,20.294804,19.912066,20.406431,19.01087,18.70308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.280376,20.876026,18.96035,18.758945,20.385687,21.007004,20.355059,20.996977,18.912254,18.651844,19.054829,18.878061,20.117403,20.541851,20.141182,20.71253,18.97302,18.667358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.373482,20.953588,18.945547,18.7444,20.488117,21.093302,20.45665,21.082304,19.530628,19.840723,19.030651,18.854736,20.187487,20.594069,20.228363,20.773233,18.94016,18.633747,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.464584,21.039782,18.929707,18.727665,20.58781,21.18852,20.55473,21.175741,20.111067,20.687569,19.00751,18.831215,20.265528,20.66643,20.327188,20.86235,18.911043,18.60577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.54773,21.119806,18.915249,18.713137,20.678017,21.275171,20.64264,21.259937,19.445705,19.267506,18.987793,18.812176,20.338089,20.735708,20.4221,20.953093,18.885357,18.580175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.610996,21.181662,18.899805,18.696522,20.748259,21.344852,20.710464,21.32698,19.117794,18.86136,18.968246,18.792158,20.394571,20.789669,20.4926,21.01842,18.862844,18.559038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.673977,21.240477,18.886217,18.683218,20.8179,21.409367,20.777195,21.388538,19.04191,18.775362,18.95102,18.774796,20.450958,20.842155,20.56686,21.088451,19.753439,20.261612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.725355,21.289845,18.871254,18.667425,21.556763,22.607498,20.83371,21.443092,18.987616,18.71894,18.932938,18.755919,20.497686,20.88636,20.62625,21.143682,20.074976,20.530125,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.545712,22.645252,18.856781,18.652334,21.087708,21.715925,20.885513,21.49367,18.947659,18.678493,19.264782,19.391762,20.539848,20.926216,20.680513,21.194633,20.098166,20.522432,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.000202,21.626385,18.84313,18.637987,21.063028,21.647919,20.929668,21.534178,18.915096,18.646484,20.218994,20.91,20.575909,20.958395,20.726524,21.235535,19.438301,19.178642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.93763,21.494263,18.830406,18.624264,21.088675,21.670149,20.970766,21.572733,19.608027,19.980099,19.59869,19.569767,20.608456,20.987959,20.768082,21.273228,19.136066,18.824108,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.952887,21.506577,18.817837,18.610493,21.116442,21.695246,21.007948,21.60778,20.172852,20.763845,19.537487,19.66352,21.479502,22.455002,20.804947,21.30645,19.954393,20.442804,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.972944,21.524591,18.806513,18.598383,21.145323,21.722319,21.042887,21.640877,19.46441,19.279379,20.314157,20.94417,21.645943,22.64586,20.839067,21.337778,20.130018,20.523373,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.994368,21.544548,18.795996,18.5869,21.842955,22.867592,21.075819,21.672169,19.840778,20.220396,20.235893,20.727776,20.993258,21.440544,20.870163,21.366192,19.48276,19.21304,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.746195,22.786745,18.78618,18.576216,22.003065,23.059908,21.106493,21.70121,20.199821,20.689867,20.005522,20.201406,20.899593,21.270384,21.98907,23.224586,20.077272,20.558353,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.221886,21.83193,18.77656,18.565693,22.105444,23.157618,21.135357,21.728533,19.531525,19.322296,20.28635,20.757137,20.89203,21.257998,21.184252,21.749996,20.140316,20.47809,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.146578,21.690775,18.767231,18.55554,21.553686,22.16731,21.163118,21.755281,19.208055,18.93426,19.727942,19.625008,21.749035,22.727484,21.093084,21.579113,20.324127,20.750803,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.148817,21.691906,18.757736,18.545464,21.479952,22.043884,21.188698,21.779324,19.11339,18.831787,19.421356,19.235435,21.867638,22.84887,22.201443,23.450981,20.090565,20.289122,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.407604,20.262533,18.748045,18.535486,20.728586,20.605656,20.442339,20.326466,19.054571,18.77517,19.319166,19.125353,21.318552,21.71043,20.782797,20.601633,19.580976,19.303526,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.051249,19.746675,18.738539,18.525343,20.917463,21.117767,20.070799,19.77816,19.01236,18.732641,19.260464,19.063625,20.505938,20.247246,20.193684,19.792778,19.362154,19.028086,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.538406,20.79189,19.179647,19.360281,21.005745,21.290663,19.912369,19.605236,18.973698,18.694784,19.211058,19.015076,20.199396,19.84984,19.973068,19.556711,19.269293,18.931591,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.076324,19.879097,19.902391,20.534273,20.997122,21.287422,19.802275,19.495302,18.938818,18.660637,19.167358,18.972141,20.053865,19.698898,20.770065,21.1975,19.198347,18.862072,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.443535,20.753983,19.711433,19.993055,20.42623,20.241718,19.69608,19.391283,18.90217,18.62508,19.123173,18.930105,20.668482,20.980303,21.037785,21.482279,19.984442,20.40655,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.955229,19.759777,20.291353,21.008554,20.14557,19.836359,19.620575,19.31526,19.58496,19.937744,19.480328,19.633234,20.826069,21.174553,20.197275,19.881226,20.107716,20.4926,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.640574,19.346685,20.25293,20.862026,19.99309,19.678364,19.54778,19.24876,20.395916,21.107273,20.278236,20.907673,20.173887,19.921213,19.774752,19.388958,19.490303,19.228624,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.176258,20.44318,19.620817,19.57915,20.476011,20.679972,19.484848,19.19077,20.154121,20.579048,19.659851,19.599466,20.590567,20.926275,19.61691,19.2263,20.036713,20.468613,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.826506,19.634361,19.247845,19.069984,20.718136,21.016823,20.030367,20.267628,20.19249,20.62069,19.308962,19.143244,20.799955,21.160624,20.482468,20.956198,20.130125,20.450403,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.549353,19.267303,19.566319,19.743614,20.771027,21.081085,20.305502,20.62722,19.572353,19.374619,19.218704,19.039743,20.841759,21.208576,19.922943,19.630806,19.546602,19.286697,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.121742,20.405926,20.29152,20.963818,20.792343,21.105879,19.810104,19.65545,20.023342,20.359863,19.174732,18.994396,20.188234,19.955126,20.601316,21.07922,19.333447,19.019606,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.7728,19.586412,20.217165,20.732327,20.811363,21.127527,19.51987,19.261343,20.16805,20.49298,19.518915,19.679705,19.876057,19.570503,20.885508,21.369865,20.088531,20.52837,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.506361,19.23672,20.22961,20.703192,20.828283,21.146988,20.034742,20.29869,20.272514,20.631905,20.293158,20.934313,20.527266,20.89386,20.952038,21.44251,20.386099,20.837353,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.423048,19.14694,20.228806,20.663582,20.844479,21.165752,20.29808,20.634842,20.332174,20.69664,19.998617,20.222517,20.071014,19.842577,20.134123,19.864613,20.470963,20.927214,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.035387,20.345392,20.328232,20.834785,20.859417,21.183334,20.377342,20.723404,20.37332,20.74076,20.297684,20.81305,20.543974,20.928661,20.694384,21.19688,20.180613,20.418844,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.318113,20.692873,20.230856,20.61469,20.874435,21.200966,20.426195,20.774181,20.410547,20.780209,19.736477,19.654268,20.760874,21.15232,20.959993,21.458183,19.647688,19.395554,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.78376,19.623524,20.23072,20.597853,20.889446,21.218643,20.465881,20.8158,20.154408,20.333563,19.440008,19.276224,20.820648,21.216864,20.157959,19.901014,19.407333,19.11694,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.501474,19.25313,20.248888,20.63579,20.353254,20.207676,20.499895,20.851809,19.724972,19.520418,19.355606,19.185902,20.182617,19.973207,19.772547,19.44317,19.317001,19.024803,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.416536,19.158176,20.1466,20.40031,20.678434,20.991049,19.96276,19.824156,19.484903,19.236307,19.306803,19.14018,20.632658,21.020538,19.641592,19.303755,19.257132,18.968872,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.37508,19.11825,20.263166,20.635386,20.240864,20.101734,20.37191,20.700113,19.402039,19.14796,19.654331,19.824862,20.095558,19.893694,19.571117,19.236307,20.067976,20.537277,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.337166,19.084164,20.173882,20.426857,20.59134,20.915176,20.542318,20.895823,19.336378,19.086857,20.301151,20.866993,20.569012,20.970451,19.507734,19.179302,20.462475,21.013641,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,19.963785,20.297434,20.261442,20.624199,20.765455,21.108818,20.57331,20.931517,19.282469,19.037561,19.729485,19.66547,20.097801,19.89782,19.454233,19.131865,19.761599,19.570032,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.254372,20.65152,20.18835,20.445616,20.805182,21.152027,20.042234,19.918213,19.924807,20.291256,19.795305,19.963625,20.56827,20.966862,19.409048,19.092352,19.423618,19.16125,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.333925,20.739004,20.21438,20.497623,20.831366,21.180424,19.795467,19.563177,20.224941,20.724258,20.280788,20.77703,20.736557,21.15544,19.375309,19.063604,19.339146,19.0659,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.395283,20.799995,20.224148,20.514782,20.855587,21.205437,19.681854,19.441042,19.604292,19.444841,19.748648,19.670563,20.115253,19.921646,19.341877,19.035442,19.28042,19.010174,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.835394,19.7074,20.23486,20.531132,20.876747,21.22759,20.264658,20.600225,19.34409,19.124384,19.483139,19.338293,20.591702,21.000202,19.311888,19.010302,19.233303,18.967072,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.54043,19.319504,20.222565,20.505932,20.896051,21.248161,20.4889,20.856903,19.266956,19.039621,19.402845,19.248833,20.120869,19.92708,19.285368,18.988369,19.194185,18.931927,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.156824,20.549528,20.236223,20.528221,20.36313,20.239153,20.538794,20.910929,19.22164,18.996454,19.734503,19.915798,19.858576,19.606663,19.261917,18.969402,19.161612,18.903502,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.771322,19.640928,20.223417,20.501522,20.698626,21.041176,20.577639,20.950823,19.186018,18.964104,20.295055,20.811306,19.779009,19.519873,19.240023,18.951809,19.133734,18.879585,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.499802,19.28877,20.263556,20.588816,20.85599,21.213076,20.054852,19.947676,19.155901,18.937809,19.773941,19.720812,19.731178,19.47487,20.19451,20.772625,19.109915,18.859917,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.11966,20.516363,20.229046,20.48888,20.883987,21.24146,20.39562,20.751728,19.816977,20.20924,19.49226,19.356215,19.690779,19.435942,20.574108,21.145052,19.085567,18.836891,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.673868,19.5491,20.236944,20.504038,20.353289,20.232655,19.96109,19.851152,20.218359,20.795818,19.422503,19.272116,19.6591,19.404976,19.80282,19.59964,19.064503,18.816507,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.407951,19.196539,20.234583,20.49942,20.68593,21.024433,19.676184,19.468794,19.583126,19.455347,19.757277,19.9477,19.626465,19.373913,19.461346,19.185064,19.041739,18.794716,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.045683,20.44371,20.243635,20.514221,20.850567,21.206308,20.23217,20.576986,19.283075,19.07732,20.306604,20.822592,19.596226,19.344868,19.367134,19.0776,19.877043,20.38958,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.296299,20.710493,20.251442,20.544245,20.327133,20.204485,20.462534,20.83608,19.202442,18.984673,19.776123,19.71419,20.325115,20.752462,19.314661,19.024273,20.157196,20.648577,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.362041,20.77608,20.239693,20.492575,20.665575,21.003828,20.515356,20.889765,19.157698,18.939356,19.497728,19.36021,19.90426,19.727365,19.274065,18.984833,19.529814,19.350811,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.408033,20.820192,20.251913,20.532038,20.787497,21.146412,20.551334,20.92449,19.127546,18.908772,19.427242,19.275774,19.716972,19.467127,19.242338,18.953327,20.158587,20.655436,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
