timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
63,2022.0,1.0,1.0,10.0,19.18995,18.932858,18.991272,18.59217,19.84534,20.095009,19.862072,20.35009,19.459497,19.210587,19.447712,19.342876,20.736609,21.080599,20.133307,20.717129,19.399347,19.191706,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.964966,18.638912,19.516771,19.688568,19.876316,20.136433,20.05254,20.597178,19.186811,18.864733,19.38327,19.280935,20.76332,21.108582,19.451635,19.264896,19.129642,18.83904,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.52802,19.779947,19.764534,20.08665,19.888618,20.15382,19.305046,19.129257,19.74531,20.018738,19.326591,19.226864,20.107027,19.855556,20.147072,20.740133,19.026247,18.738388,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,19.090427,18.879524,19.559736,19.64256,19.893082,20.1611,18.977774,18.652344,19.274683,19.0379,19.636427,19.856197,19.85515,19.519754,20.349695,20.960123,19.809338,20.291763,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.869764,18.569649,19.470022,19.507296,19.898886,20.173904,19.461258,19.664103,19.720503,20.016607,19.405813,19.364977,20.503546,20.836706,20.416668,21.027866,20.02246,20.528513,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.785557,18.489325,19.44989,19.49434,19.904984,20.187405,19.639572,19.933939,19.884617,20.22113,19.394718,19.391506,19.987404,19.758295,19.574278,19.4004,20.09509,20.602022,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.575893,20.061419,19.439041,19.494501,19.910067,20.198685,19.681063,19.984293,19.9255,20.26697,19.082018,18.809317,20.495256,20.838913,20.245487,20.84927,19.366825,19.18984,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.646284,20.021717,19.431309,19.497774,19.915781,20.211536,19.70826,20.018639,19.961676,20.310537,18.901266,18.57747,20.666214,21.055704,20.436539,21.066267,19.089287,18.823524,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,19.069447,18.917072,19.42472,19.501795,19.920946,20.222704,19.725962,20.040804,19.355734,19.160301,19.01867,18.889029,20.712395,21.103373,19.596857,19.440893,18.996515,18.743593,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.829172,18.56847,19.00945,18.741705,19.357079,19.172163,19.741737,20.062782,19.103168,18.830067,19.059704,18.973904,20.05916,19.839546,19.292068,19.041973,18.923637,18.679249,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.74627,25.220781,22.825218,25.149635,23.304659,25.860834,22.597593,24.951632,23.020641,25.483023,22.84671,25.312069,23.1529,25.205215,23.273985,25.886475,23.094645,25.775927,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.038746,25.529251,22.995659,25.306328,22.951763,25.075306,23.05287,25.412405,23.017975,25.276155,22.993061,25.357492,22.843653,24.533442,22.971903,25.116713,24.11517,27.167,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.067688,25.310335,23.073105,25.146772,23.068712,25.049948,23.060104,25.155598,23.082378,25.117722,23.069574,25.194178,23.065819,24.730707,23.083284,25.092134,23.834139,26.451193,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.040941,25.053589,23.076197,24.96096,23.053053,24.855724,23.05705,24.965626,23.054869,24.887619,23.05567,24.932186,23.06081,24.584188,23.055023,24.885017,22.944641,24.620358,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.125683,25.051718,23.133251,24.891314,23.115728,24.848679,23.156946,25.036293,23.08652,24.780233,23.107157,24.827572,23.080185,24.46838,23.127028,24.901417,23.147453,24.922232,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.115126,24.900406,23.123796,24.753344,23.107798,24.730171,23.146564,24.881876,23.142775,24.792303,23.144943,24.74941,23.073671,24.37001,23.119358,24.781996,23.11737,24.745451,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.108976,24.808378,23.117472,24.661991,23.102688,24.655066,23.14059,24.791769,23.134348,24.66353,23.135263,24.600878,23.113207,24.405882,23.11498,24.7095,23.114143,24.694649,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.141798,24.831106,23.112291,24.588905,23.098106,24.593098,23.100403,24.625847,23.129017,24.582968,23.102728,24.481104,23.063509,24.21516,23.110312,24.648527,23.110168,24.640612,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.136267,24.74852,23.108465,24.531134,23.094273,24.543016,23.097483,24.588026,23.102625,24.50072,23.099558,24.433615,23.106205,24.295965,23.107937,24.603188,23.107538,24.598969,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.094568,24.595926,23.105097,24.483015,23.127598,24.595919,23.09482,24.546291,23.101093,24.475851,23.073946,24.329166,23.10262,24.234821,23.104786,24.563454,23.105694,24.564398,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.13096,24.670074,23.10226,24.442427,23.088026,24.445742,23.09218,24.511133,23.099035,24.44721,23.120832,24.38581,23.10012,24.19738,23.102894,24.5322,23.103792,24.53412,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.127272,24.613691,23.123579,24.470215,23.086212,24.429987,23.125776,24.573555,23.09828,24.424692,23.116112,24.314348,23.097967,24.164724,23.042526,24.35714,23.101654,24.506989,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.986547,22.372456,21.930517,22.133001,22.01287,22.350376,21.999735,22.348711,22.361027,22.962727,21.997818,22.163204,22.055105,22.156296,22.232927,22.790394,21.755125,21.896273,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.98327,20.733404,21.383833,21.36619,21.043938,20.768772,21.011698,20.740282,21.291056,21.086979,21.407507,21.30501,21.60833,21.517527,21.133116,20.888834,21.165186,21.077793,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.577372,20.24983,21.176933,21.158274,21.219444,21.370453,20.608442,20.256748,20.814371,20.481539,21.497238,21.6771,21.417282,21.316883,20.715761,20.417513,20.903116,20.802782,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.967566,21.193361,21.028154,21.022144,21.228367,21.462358,20.951462,21.106405,20.577648,20.252354,21.115713,21.036148,21.275005,21.179281,20.499794,20.21571,21.541605,22.187508,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.035133,21.354733,20.530123,20.210749,20.579117,20.326246,21.015627,21.26821,20.569586,20.43483,20.863955,20.749796,21.869858,22.422602,20.32013,20.046732,20.72357,20.569376,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.986814,21.317043,20.6133,20.556053,20.827736,20.992352,20.965057,21.229809,20.490429,20.391214,20.717543,20.608862,21.140783,20.956877,20.167809,19.903807,20.326693,20.056427,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.931084,21.265007,20.248962,19.932236,20.915405,21.176123,20.906263,21.175072,20.374609,20.281374,20.584017,20.478033,20.80644,20.503267,20.186192,20.081865,20.960533,21.414524,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
