timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.69183,26.479326,17.18481,17.160828,22.39648,26.138952,22.40804,26.156513,17.967503,17.851173,17.950947,17.81874,22.496317,25.009476,23.209919,26.697968,18.027603,17.913895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.027391,26.499548,17.156157,17.132284,23.05799,26.710184,23.057026,26.710602,17.937897,17.821518,17.913382,17.780891,23.249369,26.128515,24.162449,28.02026,18.036549,17.92553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.092388,26.21499,17.127735,17.103655,23.09398,26.316376,23.095142,26.328316,18.528158,18.955345,17.882168,17.74953,23.736536,26.632196,24.713305,28.484701,18.009937,17.89973,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.084312,25.922915,17.101332,17.078238,23.08961,25.99683,23.09077,26.01557,20.207619,21.73211,17.856348,17.72479,22.995323,24.997913,24.032919,26.794361,17.991224,17.882322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.082771,25.72588,17.074802,17.051804,23.087563,25.774126,23.088959,25.799484,18.766804,18.669394,17.832304,17.701136,23.07465,25.006216,22.90561,24.632317,17.975935,17.867872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.075768,25.57148,17.04707,17.022528,23.079594,25.599802,23.081373,25.631203,18.089918,17.803759,17.808744,17.67686,23.059725,24.860802,23.101032,24.988142,17.962456,17.854929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.079277,25.472036,17.021929,16.998024,23.08366,25.486908,23.0853,25.52255,18.11836,17.990492,17.78743,17.655993,23.063116,24.776905,23.063671,24.87341,18.853792,19.549452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.076649,25.384682,16.99525,16.97039,23.06021,25.330835,23.082336,25.426212,18.114498,17.995422,17.765299,17.633173,23.060925,24.70093,23.068275,24.84346,20.129972,21.469872,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.052183,25.254837,16.968132,16.941534,23.083248,25.323156,23.079597,25.348843,18.069386,17.950077,18.113323,18.304136,23.058825,24.63928,23.06567,24.802122,20.029762,21.108295,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.07901,25.276827,16.943893,16.917288,23.094505,25.251207,23.079857,25.289566,18.030071,17.911926,20.254345,21.917587,23.058992,24.591808,23.066025,24.769112,18.826641,18.645365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.088905,25.221386,16.920095,16.891703,23.091433,25.171362,23.078592,25.237228,18.685722,19.176168,18.954664,19.118732,23.058096,24.550117,23.065239,24.737173,18.272673,17.988768,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085926,25.156017,16.896938,16.866774,23.073462,25.109253,23.077648,25.193415,20.182564,21.608416,18.581682,18.771528,23.031782,24.448114,23.064436,24.707893,19.046143,19.573324,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.069378,25.105072,16.87511,16.843561,23.07469,25.08411,23.076656,25.155195,18.76493,18.621113,20.211203,21.57547,23.035318,24.433168,23.063704,24.68105,20.243309,21.492968,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.070705,25.087423,16.8546,16.821245,23.05265,24.997715,23.075558,25.120358,18.81236,19.137718,20.02954,21.057095,23.074244,24.478468,23.06306,24.656496,18.881248,18.686626,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.047356,25.004673,16.835197,16.799877,23.056072,24.985147,23.074774,25.089685,20.205698,21.420609,19.14053,19.201864,23.067417,24.419737,23.028637,24.543053,19.215366,19.726362,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.073606,25.059465,16.81651,16.779636,23.071743,24.964983,23.074068,25.062042,18.866903,18.68679,20.212505,21.308634,23.06723,24.381327,23.08197,24.634544,20.241241,21.388567,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.083776,25.029705,16.798529,16.759867,23.090012,24.977734,23.073256,25.036158,18.229809,17.910826,18.977884,18.79942,23.04065,24.28116,23.072453,24.579128,19.685953,20.128428,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.081053,24.985306,16.779882,16.739311,23.084385,24.927471,23.072258,25.011957,18.25238,18.111633,18.487001,18.314024,23.044062,24.269037,23.037329,24.45412,20.111113,20.990387,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.397223,21.748524,16.763353,16.723303,21.079588,21.05246,21.27779,21.547346,18.23424,18.10739,18.394203,18.237818,21.958792,22.169544,21.234255,21.009624,19.017166,18.80087,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.618927,20.672401,16.747911,16.707718,21.036825,21.443403,20.395937,20.298292,18.182343,18.055744,18.308453,18.153784,20.986605,20.552116,20.517864,20.084969,18.612906,18.289335,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.970755,21.618938,17.207483,17.58174,20.661451,20.838446,20.032698,19.917805,18.130096,18.004509,18.228683,18.078547,20.604856,20.127787,20.204254,19.782755,18.631865,18.485432,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.111809,20.047867,20.263023,22.837254,20.421938,20.591661,19.769012,19.661518,18.08227,17.95782,18.157309,18.010788,20.383768,19.921782,21.126247,21.775797,18.577393,18.455843,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.158232,20.517164,18.813906,19.553656,19.665049,19.357994,19.50965,19.40954,18.031013,17.90795,18.083622,17.938046,20.867716,21.039566,21.139133,21.572641,19.36144,20.020275,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,19.592329,19.507153,20.232178,22.159042,19.279686,18.882195,19.324884,19.223467,18.65696,19.116152,18.38095,18.539068,20.955729,21.165682,20.200815,19.8903,20.105854,21.190866,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.179892,19.009027,20.140535,21.820282,19.038559,18.65721,19.138802,19.046078,20.297853,21.822512,20.248024,21.715479,20.293177,19.966255,19.707577,19.34353,18.90226,18.71551,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,19.645983,20.056473,18.531824,18.594727,19.709686,20.12751,18.974865,18.887568,20.005009,21.040821,19.044712,19.160643,20.612314,20.835585,19.488113,19.129837,19.187748,19.64197,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.18264,19.119123,17.638393,17.404854,19.722502,20.007492,19.500078,20.001673,20.05187,21.027653,18.375847,18.245249,20.745424,20.98415,20.291796,20.799759,20.127712,21.158905,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.827923,18.684278,17.991856,18.286669,19.596594,19.869604,19.688982,20.25315,18.910883,18.735083,18.232328,18.095528,20.73052,20.976725,19.666016,19.403446,18.965244,18.792955,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.375845,19.819931,20.247746,22.223583,19.552288,19.834177,18.922306,18.803455,19.135717,19.399973,18.1634,18.026966,20.062214,19.73613,20.289185,20.786762,18.550844,18.25202,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.94693,18.909275,20.016306,21.536413,19.50839,19.801128,18.444912,18.173075,20.137789,21.107218,18.447708,18.617981,19.725021,19.343695,20.529085,21.03311,19.426413,20.077978,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.630304,18.524406,20.177166,21.713629,19.473167,19.780214,18.910063,19.186804,19.603027,19.939177,20.23789,21.660673,20.323538,20.59224,20.55186,21.062737,20.350712,21.531624,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.50982,18.406832,20.041513,21.34043,19.44475,19.765615,19.113966,19.471317,20.08758,20.916956,19.363703,19.72764,19.855946,19.551775,19.694405,19.444918,20.002457,20.752104,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.335499,20.063768,20.041092,21.270767,19.420574,19.754974,19.122684,19.489883,20.005112,20.7029,20.163385,21.320568,20.296976,20.604166,20.243883,20.78822,20.331392,21.388414,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.435488,20.001661,20.039444,21.216524,19.400759,19.748024,19.121826,19.497538,20.014399,20.685192,18.968328,18.843832,20.490753,20.8024,20.485113,21.026361,19.089533,18.923378,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.778168,18.801113,20.0383,21.1759,19.384209,19.743631,19.118673,19.503132,20.042852,20.737976,18.320889,18.01192,20.525768,20.843494,19.641138,19.41579,18.606115,18.346512,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.460554,18.400066,20.055168,21.195175,18.76507,18.611227,19.114027,19.50715,19.11628,18.929499,18.319725,18.16941,19.881477,19.610682,19.250652,18.970938,18.44756,18.191118,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,18.351583,18.292786,19.190914,19.491194,19.078608,19.40816,18.541012,18.454487,18.639317,18.362766,18.315052,18.192661,20.314116,20.638264,19.111574,18.834352,18.46698,18.346052,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,18.440632,18.540098,20.164171,21.409718,18.604237,18.480251,18.903595,19.266119,18.495369,18.21599,18.652412,18.871084,19.781326,19.536684,19.02768,18.758148,19.333338,20.021986,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,18.451563,18.58321,19.251608,19.570873,18.935583,19.282528,19.059183,19.472178,18.510283,18.373953,20.19209,21.494287,20.220137,20.55704,19.081425,18.953846,20.23331,21.422567,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,19.143837,19.92194,20.170057,21.514761,19.136053,19.5499,19.060978,19.480259,18.484653,18.375082,19.143728,19.261944,19.767536,19.53995,19.079487,18.974009,19.00878,18.912874,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,19.228262,19.849497,19.23391,19.582586,19.15618,19.575546,18.497822,18.440191,19.126501,19.646883,18.890234,19.087976,20.206652,20.557034,19.036728,18.936996,18.492117,18.275906,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,19.220741,19.827137,20.142448,21.353672,19.16256,19.587227,18.220728,18.052536,20.30548,21.671059,20.173216,21.345379,20.36804,20.746735,18.996965,18.900549,18.483671,18.375305,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,19.245697,19.85673,20.019943,21.073496,19.164234,19.590954,18.084435,17.914999,18.9829,18.91537,19.203316,19.305944,19.751896,19.540316,18.954859,18.861511,18.448309,18.35856,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.653461,18.735275,20.035164,21.078716,19.162483,19.591278,18.814617,19.390497,18.415346,18.189425,18.654285,18.56924,20.199104,20.569323,18.914047,18.82267,18.384369,18.298544,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.335861,18.33351,20.032633,21.05585,19.159271,19.590197,18.930729,19.390184,18.39151,18.279997,18.500475,18.391882,19.708576,19.475958,18.87539,18.784868,18.324682,18.24095,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.945318,19.57166,20.032589,21.042421,18.576355,18.510382,18.898914,19.349785,18.364073,18.26872,18.807613,19.052174,19.447544,19.168121,18.839304,18.750364,18.272385,18.191204,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.521196,18.616375,20.03226,21.030964,18.894575,19.297688,18.907557,19.359245,18.310266,18.220274,20.174908,21.385126,19.36626,19.088202,18.80465,18.717674,18.226276,18.148083,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.232775,18.25483,20.049679,21.070856,19.055738,19.498383,18.349314,18.31759,18.25814,18.171572,19.185612,19.294289,19.45029,19.318493,19.716347,20.463934,18.184383,18.108812,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.842207,19.476748,19.308565,19.617002,19.066294,19.510202,18.67412,19.112766,18.935188,19.492731,18.639164,18.563705,19.473927,19.366493,19.98741,20.640757,18.144388,18.070297,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.36363,18.465279,20.124157,21.217974,18.502178,18.459208,18.212513,18.184776,20.167088,21.533709,18.513128,18.410944,19.45044,19.344608,19.15617,19.013464,18.111357,18.038822,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.083296,18.106688,20.01939,20.99234,18.811817,19.222841,17.905773,17.78343,18.911606,18.884842,18.795143,19.023848,19.420914,19.316475,18.798767,18.588911,18.076256,18.005943,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.71608,19.357973,20.032463,21.007135,18.983599,19.436771,18.455603,18.895334,18.305006,18.103102,20.17398,21.385218,19.391502,19.28772,18.687172,18.47222,18.884039,19.556255,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.94666,19.597265,20.048306,21.04454,18.43452,18.40582,18.675713,19.151217,18.269346,18.16795,19.180603,19.289333,20.068365,20.59205,18.616838,18.405714,20.162539,21.573256,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.991203,19.6377,19.357248,19.68956,18.74515,19.16599,18.709658,19.183908,18.245514,18.162172,18.634176,18.563078,19.547947,19.385275,18.665539,18.565912,18.859133,18.84283,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.021408,19.664597,20.138666,21.241528,18.875141,19.339228,18.728815,19.201061,18.201004,18.119474,18.504765,18.405455,19.30717,19.04259,18.664228,18.581957,19.26074,19.81143,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
