timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,20.002436,21.028845,20.034275,21.148672,20.054522,21.155605,20.032892,21.133312,20.024115,20.693802,18.16163,18.368048,20.017271,20.447842,20.024813,20.737476,20.043495,20.743801,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.044924,21.123161,20.04154,21.142073,20.048622,21.109215,20.040127,21.127907,20.029747,20.691124,20.240938,21.88633,20.020428,20.443598,20.029707,20.731903,20.03667,20.704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.048197,21.093426,20.039997,21.120724,20.037489,21.080376,20.03901,21.108955,19.998262,20.594263,18.950285,19.079733,20.019918,20.434118,20.029186,20.718382,20.036871,20.682608,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.045553,21.059841,20.038908,21.102911,20.037292,21.071377,20.037588,21.09202,20.03707,20.692398,18.633793,18.847858,20.23363,20.810328,20.028002,20.705833,19.995985,20.55703,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.097864,19.235125,19.080141,19.250612,19.089859,19.243473,19.069017,19.219242,19.099924,18.865108,20.192265,21.522575,20.054792,20.384878,19.268267,19.23488,19.09289,18.860693,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,18.517893,18.482468,18.44422,18.410952,19.16288,19.720116,18.464123,18.43105,19.261232,19.51579,20.028599,21.023254,19.282,18.976444,18.8605,18.742535,18.622063,18.306894,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.028767,19.615854,18.21126,18.150902,19.244328,19.827028,18.240477,18.185326,18.747862,18.464481,19.164465,19.218758,18.957314,18.605501,19.721016,20.504715,19.291351,19.724566,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.35282,18.260153,18.081287,18.012129,18.995148,19.356007,18.11563,18.054113,18.46478,18.11744,20.206894,21.14662,18.846537,18.491173,18.839104,18.648539,18.667368,18.429623,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,17.880865,17.6406,17.954561,17.88677,18.27629,18.123613,17.993309,17.933645,18.310146,17.96858,19.015888,18.813116,19.702429,20.22209,18.364334,18.078768,19.139961,19.58125,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,17.728432,17.465279,17.859863,17.787632,17.933731,17.650537,17.902029,17.839249,18.372082,18.204187,18.695532,18.491768,19.718771,20.062305,19.240723,19.833431,18.513868,18.274227,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,17.79432,17.703259,17.77433,17.703785,17.776798,17.489563,17.819895,17.758904,18.355658,18.219788,18.614532,18.446568,19.718199,20.043407,18.52273,18.303486,18.249321,17.942924,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,17.773523,17.71429,17.697718,17.628803,18.542389,19.055588,17.746544,17.687265,18.298742,18.168705,18.505737,18.344711,19.045004,18.753819,18.243921,17.95031,18.143135,17.840733,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.480467,19.098438,18.07963,18.406332,18.548271,18.933212,17.67876,17.621248,18.237957,18.106203,18.408148,18.250912,18.804602,18.448124,18.138561,17.84812,18.212711,18.072502,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,17.855452,17.781172,17.821112,17.88559,18.507254,18.872532,17.617407,17.562696,18.182655,18.0519,18.322273,18.170105,18.711323,18.360073,19.25026,20.04353,18.197868,18.075016,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.255014,18.656672,18.057245,18.40092,17.915447,17.777765,17.559313,17.506016,18.131075,18.000326,18.24363,18.094242,19.396067,19.728617,19.344124,19.948818,18.996204,19.619312,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,17.746561,17.636816,18.161085,18.558495,17.625498,17.36747,17.506472,17.455341,18.747965,19.198551,18.539202,18.712666,19.55521,19.89882,18.467402,18.248478,18.266083,18.057785,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.480392,17.25488,17.600765,17.485886,17.50087,17.238934,17.459158,17.411697,18.997116,19.528856,20.215845,21.626537,18.90725,18.638153,18.1918,17.906075,18.004599,17.720093,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.075722,18.47096,17.242908,16.997293,18.259737,18.77574,17.410212,17.36662,18.900812,19.230808,19.068295,19.181196,19.357756,19.686468,18.072523,17.793837,18.764748,19.241352,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,17.624182,17.530834,17.134563,16.871775,18.320417,18.735895,18.07717,18.654665,18.245173,17.996191,18.56669,18.422665,19.52972,19.888924,19.009323,19.633545,18.17618,17.970873,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.375051,17.165113,17.693653,18.000902,18.30338,18.699034,18.285822,18.91073,18.009007,17.702904,18.433542,18.283527,19.583687,19.941425,18.312809,18.123484,17.943804,17.670603,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.017992,18.44469,17.90671,18.319485,18.321136,18.719902,17.578325,17.511286,18.608677,18.915041,18.336916,18.19011,18.926777,18.666409,19.06844,19.69574,17.868338,17.600086,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.56019,17.486681,17.76199,17.99303,18.332495,18.734528,17.28021,17.075588,18.1377,17.914791,18.621105,18.794014,18.70676,18.379618,19.287262,19.91738,18.859867,19.544441,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.317513,17.12993,17.715334,17.92269,18.345724,18.754692,17.84309,18.211441,18.602463,18.912323,20.203938,21.55416,19.376846,19.720184,19.374886,20.003439,18.974892,19.512451,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.22317,17.036945,17.715782,17.932535,18.361229,18.777603,18.08486,18.518576,18.851044,19.198444,19.406725,19.777287,18.928902,18.693209,18.540459,18.36728,19.024553,19.551558,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.076544,18.709724,17.720758,17.947971,18.373884,18.798098,18.124704,18.565464,18.903395,19.258368,20.143677,21.153786,19.471199,19.838297,19.251421,19.881456,18.285332,18.10447,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.246668,18.764004,17.727713,17.96474,18.38812,18.819546,18.159197,18.605623,18.951735,19.31173,19.035654,18.906406,19.694942,20.086412,19.536966,20.175129,17.967125,17.734417,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.622488,17.577145,17.734648,17.98199,18.400663,18.84007,18.184952,18.63882,18.342144,18.148245,18.542515,18.200653,19.745445,20.14298,18.67848,18.516443,17.888153,17.655813,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.369837,17.21962,17.313848,17.202469,17.817589,17.751701,18.207695,18.668743,18.106462,17.84386,18.547052,18.370886,19.07345,18.846193,18.37915,18.133219,17.840305,17.616774,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.311874,22.50776,20.241112,22.437368,20.369905,22.385162,20.317347,22.38276,20.308613,21.723186,18.50785,18.366198,20.442854,21.411835,20.428877,21.829477,20.332844,21.988033,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.99103,21.609446,20.009346,21.689417,20.013262,21.481682,19.986292,21.484419,20.002464,21.018621,18.840025,19.075201,20.016,20.551617,20.001888,20.909386,19.954208,21.079012,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.04964,21.555403,20.044165,21.545074,20.028532,21.34482,20.03658,21.43709,20.035007,20.97327,20.171906,21.356369,19.997524,20.444231,20.032944,20.892536,20.05351,21.14125,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.014904,21.356476,20.058107,21.460094,20.028513,21.2555,20.030178,21.329851,20.030493,20.88805,19.184269,19.274385,20.031885,20.5048,20.028984,20.832092,20.038626,20.99929,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.028372,21.297632,20.032,21.30286,20.025585,21.189842,20.055359,21.334368,19.996235,20.742159,19.051594,19.32031,20.031128,20.440172,20.02796,20.791918,20.035988,20.913136,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.026764,21.236187,20.039478,21.255404,20.026817,21.149282,20.049324,21.266554,20.04485,20.811525,20.151846,21.228922,20.049536,20.462767,20.028307,20.764496,20.03071,20.858332,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.026073,21.192415,20.036844,21.204893,20.025732,21.115229,20.049067,21.222275,20.03541,20.750229,19.222157,19.289793,20.024014,20.427025,20.028135,20.742695,20.030228,20.823576,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.053669,21.236437,20.035147,21.167778,20.024015,21.087713,20.00922,21.107258,20.034073,20.714844,18.699436,18.593021,20.086079,20.501337,20.026188,20.722992,20.027815,20.793648,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.0962,21.279732,20.071102,21.208614,20.050037,21.11691,20.053677,21.17058,20.055634,20.744677,18.556143,18.435076,20.047222,20.432735,20.057701,20.770603,20.060154,20.834846,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.008484,21.061089,20.028965,21.105879,20.047298,21.117601,20.020592,21.085638,20.02277,20.671986,18.890186,19.145575,20.021095,20.381403,20.022118,20.6898,20.023659,20.747066,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.052898,21.156174,20.035118,21.102114,20.01833,21.020275,20.025824,21.083246,20.02749,20.67452,20.163721,21.312551,20.02357,20.378374,20.026854,20.69236,20.028654,20.745226,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.045292,21.12395,20.05175,21.13615,20.02361,21.020645,20.051697,21.144728,20.027016,20.667915,19.205542,19.293814,20.016006,20.371195,20.251354,21.075268,20.028297,20.735252,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,19.490309,20.011911,19.267551,19.59662,19.46617,19.944063,19.443817,19.929996,19.980127,20.53949,18.672287,18.585466,19.573832,19.525007,20.156046,20.80215,19.274023,19.27546,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.70357,18.66527,18.937553,19.15814,18.664423,18.57434,18.626715,18.541088,19.318481,19.306898,18.556568,18.453356,19.398497,19.29431,19.244276,19.101997,18.969748,18.875626,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.331684,18.175652,18.802473,19.02882,18.981752,19.38278,18.27573,18.104183,18.884804,18.642128,18.853317,19.076408,19.315989,19.212015,18.89513,18.66143,18.82588,18.729462,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.850624,19.309376,18.70094,18.938026,19.038029,19.49573,18.752,19.15153,18.699617,18.447414,20.172426,21.365295,19.249493,19.149128,18.739985,18.513073,19.599604,20.293278,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.99749,19.51199,18.203293,18.110151,18.428823,18.410488,18.895258,19.361504,18.677906,18.554752,19.203386,19.317299,19.943565,20.52891,18.604692,18.387453,18.941826,18.830708,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.974594,19.492176,18.358837,18.549292,18.755333,19.172268,18.870852,19.341051,18.633429,18.534006,18.773212,18.674477,19.28294,19.13282,18.614109,18.50983,18.607409,18.391005,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.943054,19.461212,17.991669,17.895395,18.840118,19.3119,18.836834,19.307886,18.560509,18.465721,18.64518,18.537561,19.022417,18.772896,18.56944,18.482824,19.332773,19.879711,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
