timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,21.015173,22.414389,21.044767,22.516216,21.066246,22.527626,21.043692,22.510849,21.035158,22.046913,18.186102,18.39282,21.028263,21.831087,21.034279,22.104929,21.053942,22.104044,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.057924,22.49624,21.054703,22.504124,21.063261,22.473673,21.05338,22.499489,21.041906,22.036142,20.301311,21.858057,21.033,21.818548,21.042452,22.095114,21.050573,22.05942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.062449,22.456377,21.052605,22.471632,21.0496,22.432507,21.05147,22.469343,21.012636,21.936234,18.976229,19.092422,21.03228,21.798807,21.04114,22.07095,21.050488,22.026606,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.058914,22.410738,21.050705,22.4437,21.049376,22.416496,21.04967,22.44328,21.047943,22.017729,18.673447,18.888168,21.000067,21.70071,21.039118,22.048794,21.012089,21.899323,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.048338,22.381775,21.051863,22.424562,21.050007,22.401937,21.050615,22.424791,21.21604,22.314209,20.236948,21.484715,21.018002,21.710367,21.040688,22.035454,21.229115,22.344627,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.047728,22.370647,21.049444,22.40036,21.022055,22.312494,21.048609,22.402863,21.019861,21.864264,20.017221,20.957626,21.046568,21.767313,21.039425,22.018745,21.047632,21.956816,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.021841,22.288502,21.050459,22.384407,21.042831,22.320263,21.049532,22.388008,21.058485,21.949953,19.164148,19.179438,21.040253,21.730036,20.9994,21.898424,21.015842,21.856564,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.06613,22.368492,21.050125,22.36797,21.03966,22.290403,21.049152,22.372372,21.221426,22.255886,20.238773,21.230038,21.040648,21.709717,21.05816,22.020863,21.232513,22.308691,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.058027,22.325909,21.049398,22.351955,21.064804,22.340658,21.048685,22.357706,21.049105,21.888437,19.013224,18.787848,20.998936,21.612589,21.047848,21.975674,21.01234,21.826351,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.115286,22.41081,21.099297,22.434,21.117641,22.415127,21.097944,22.439041,21.076351,21.949768,18.566586,18.397451,21.030369,21.663816,21.030638,21.877794,21.095842,22.023405,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.091898,22.35056,21.097004,22.401283,21.1148,22.369307,21.095524,22.406282,21.074764,21.939486,18.48445,18.323404,21.02939,21.646185,21.09745,22.048164,21.092636,21.976744,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,21.092487,22.35491,21.095972,22.388397,21.04891,22.21955,21.094889,22.393883,21.075155,21.93954,18.391724,18.236082,21.079538,21.762896,21.093794,21.998936,21.09317,21.96653,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.045946,22.230314,21.067621,22.303263,21.07328,22.268719,21.093803,22.380356,21.075718,21.937304,18.309105,18.158243,21.078192,21.726873,21.092577,21.981592,21.073814,21.937117,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,21.11429,22.38639,21.09554,22.382702,21.0722,22.246923,21.093086,22.369118,21.074856,21.931477,18.2352,18.084703,21.077051,21.708887,21.004984,21.776173,21.072495,21.942879,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.066284,22.219608,21.066439,22.28718,21.11271,22.343727,21.092482,22.358847,21.074484,21.926258,18.170237,18.021294,21.001833,21.543087,21.027317,21.839968,21.014633,21.795673,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,21.05824,22.237823,21.044695,22.229532,21.047073,22.19949,21.039196,22.257893,21.002075,21.766756,18.494629,18.682522,21.015137,21.578037,21.052477,21.911364,21.056313,21.909435,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,21.177559,22.464808,21.156412,22.44667,21.171371,22.435848,21.194172,22.56388,21.264217,22.271994,20.272615,21.61506,21.140942,21.844805,21.215754,22.226025,21.210756,22.205935,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.027819,22.12993,21.058775,22.227606,21.017284,22.120096,21.045216,22.25695,21.022549,21.770807,19.073729,19.137825,21.006878,21.542353,21.045282,21.866106,21.01031,21.763006,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,21.107588,22.311125,21.089495,22.296406,21.068663,22.212616,21.049118,22.231253,21.0937,21.931034,18.435324,18.287142,21.022615,21.57098,21.020487,21.764587,21.091398,21.95667,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.105206,22.268536,21.060991,22.214151,21.067333,22.188301,21.071497,22.251953,21.0905,21.883665,18.325796,18.181614,21.022493,21.563263,21.089254,21.948587,21.08873,21.912855,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.037718,22.122028,21.061708,22.231188,21.066107,22.179968,21.110664,22.33382,21.040562,21.741743,18.253222,18.112925,21.07327,21.684174,21.018272,21.733635,21.08644,21.897875,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.060139,22.197363,21.041227,22.172253,21.028809,22.10885,21.045773,22.189734,21.049576,21.795612,18.575672,18.7736,21.0304,21.579369,21.010508,21.742304,20.99036,21.704456,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.052565,22.173582,21.044283,22.164347,21.033873,22.115936,21.030478,22.12623,21.288702,22.244938,20.257542,21.543959,21.005447,21.49906,21.010077,21.743402,21.329592,22.378363,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.052408,22.163692,21.04284,22.149479,21.032785,22.110418,21.033886,22.1281,21.020077,21.698996,19.418215,19.746307,21.040176,21.586006,21.050446,21.851585,21.013384,21.737705,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.013681,22.080164,21.042482,22.138605,21.032316,22.105934,21.033022,22.123327,21.019806,21.700035,20.188774,21.21318,21.003218,21.483465,21.001076,21.713219,21.049623,21.83676,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.031527,22.108501,21.041548,22.128052,21.031788,22.101141,21.03262,22.119574,21.019068,21.69816,19.015486,18.849327,21.008524,21.493378,21.009022,21.725779,21.041782,21.811558,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.102137,22.270054,21.079771,22.194006,21.060938,22.152992,21.062424,22.173965,21.084234,21.85307,18.38629,18.052187,21.015705,21.50644,21.083424,21.908655,21.082802,21.878834,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.09867,22.227142,21.10469,22.24374,21.100874,22.244484,21.061016,22.158306,21.081678,21.813309,18.445068,18.312262,21.067015,21.629023,21.079462,21.860228,21.06368,21.83639,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.097477,22.214777,21.07593,22.148706,21.057611,22.10548,21.101765,22.26162,21.081203,21.801682,18.42229,18.298862,21.012152,21.466743,21.079071,21.846622,21.064617,21.845379,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.031677,22.108027,21.052225,22.130615,21.052689,22.132912,21.016344,22.062454,21.024199,21.709536,18.790098,19.044085,21.037388,21.549906,21.033226,21.754005,20.990778,21.682594,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.041538,22.136845,21.03629,22.081371,21.024515,22.051405,21.031824,22.091301,21.032495,21.734331,20.218443,21.377644,21.000675,21.449045,21.030863,21.759392,21.291716,22.301846,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.013327,22.066214,21.055994,22.133085,21.029583,22.06139,21.029833,22.086725,21.031534,21.737371,19.185438,19.253925,21.03684,21.540028,21.03152,21.765814,21.038456,21.777828,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.027828,22.08602,21.03289,22.068226,21.027992,22.059202,21.055933,22.157278,20.999886,21.655783,19.032219,19.275524,20.99766,21.434792,21.031082,21.767603,21.038399,21.770529,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.02652,22.078997,21.038788,22.07862,21.028673,22.060482,21.049,22.134914,21.047735,21.76202,20.189848,21.197256,21.005642,21.451696,21.03128,21.768536,21.030968,21.766024,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.026567,22.07578,21.037523,22.074581,21.028347,22.058937,21.049587,22.12684,21.038944,21.73161,19.250526,19.293676,21.03553,21.530754,21.03077,21.767603,21.031954,21.774063,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.096663,22.236483,21.072187,22.13947,21.05453,22.107626,21.035269,22.08183,21.07727,21.793453,18.73513,18.61676,21.008041,21.438606,21.061712,21.82663,21.062897,21.837786,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.094292,22.194921,21.071072,22.123726,21.05333,22.093912,21.055408,22.119417,21.058447,21.753845,18.62406,18.50807,21.060673,21.576704,21.061981,21.81524,21.0627,21.828604,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.012785,22.01627,21.032022,22.053308,21.05006,22.110897,21.02372,22.05553,21.026028,21.705162,18.962006,19.220547,21.024836,21.48861,21.025848,21.74923,21.026756,21.765116,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.05385,22.117712,21.037495,22.063818,21.0224,22.028418,21.028893,22.064774,21.03123,21.72074,20.190414,21.23048,21.02993,21.491463,21.030943,21.759502,21.031698,21.777039,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.046606,22.097507,21.053524,22.107533,21.027748,22.03698,21.05344,22.131655,21.030432,21.722767,19.240425,19.295082,21.021015,21.484785,21.11587,21.881878,21.031425,21.777695,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.047192,22.06222,21.069084,22.108881,21.0523,22.082933,21.053205,22.091225,21.01034,21.65502,18.722826,18.61239,21.04295,21.534508,21.00653,21.634808,21.063868,21.841148,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.092102,22.180525,21.069082,22.102142,21.093481,22.180748,21.094574,22.198193,21.078249,21.816507,18.6147,18.505865,21.04292,21.531504,21.076355,21.844835,21.062244,21.826939,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.038239,22.06425,21.03104,22.033026,21.012495,21.990492,21.039623,22.078785,21.03079,21.70026,18.954948,19.220392,21.019268,21.490734,21.02963,21.728796,21.026613,21.763609,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.019796,22.002787,21.036448,22.044031,21.02774,22.019575,21.022987,22.019384,21.030056,21.7079,20.191566,21.242098,21.021915,21.498549,21.038065,21.736723,20.997238,21.681335,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.02455,22.015179,21.052547,22.088373,21.051647,22.087446,21.027088,22.02801,21.03004,21.713142,19.238447,19.298944,21.140139,21.700287,21.036448,21.726309,21.046581,21.798113,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.046978,22.0619,21.067524,22.089087,21.049675,22.045788,21.051636,22.07673,21.060904,21.77628,18.731003,18.635181,21.055614,21.517296,21.058798,21.778423,21.07545,21.839975,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.047083,22.055866,21.094532,22.15442,21.049742,22.046227,21.051704,22.068806,21.060553,21.766325,18.612926,18.508484,21.056389,21.52983,21.057398,21.772379,21.01763,21.671274,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
