timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,21.278954,24.123955,17.18654,17.162222,21.24363,24.24737,21.244625,24.246204,17.998539,17.882246,17.987577,17.855326,21.285051,23.037207,21.519014,23.959864,18.050783,17.933886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,21.000872,23.177767,17.157383,17.132772,20.999094,23.30716,20.999575,23.30923,17.967705,17.851051,17.94915,17.816076,21.008224,22.353338,20.993628,22.724451,18.060848,17.949324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.059025,23.049406,17.129248,17.10488,21.065985,23.155893,21.066477,23.162468,18.56749,19.006203,17.917448,17.784569,21.04177,22.254078,21.053684,22.630835,18.032364,17.921804,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.052542,22.874104,17.10276,17.079493,21.058247,22.95087,21.058847,22.961441,20.203934,21.709555,17.890486,17.758799,21.037436,22.126059,21.046629,22.467312,18.009487,17.900444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.051847,22.759031,17.07605,17.052944,21.057638,22.816877,21.05841,22.831211,18.775442,18.678995,17.864939,17.733595,21.036457,22.036798,21.045898,22.357763,17.98882,17.880375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.047384,22.668182,17.048126,17.023523,21.052637,22.711075,21.053595,22.728884,18.09774,17.806856,17.83979,17.70759,21.033216,21.965733,21.04173,22.27019,17.969662,17.861364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.05026,22.612402,17.022749,16.998854,21.055271,22.643364,21.056217,22.663889,18.12179,17.989103,17.817066,17.685333,21.0346,21.919033,21.043848,22.213873,18.855577,19.550255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.048656,22.562143,16.995794,16.970999,21.028708,22.51506,21.054428,22.606018,18.117485,17.997519,17.793459,17.660992,21.033596,21.878838,21.042572,22.164688,20.13043,21.4788,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.019873,22.44943,16.96834,16.94185,21.058357,22.55514,21.052961,22.559958,18.070026,17.9499,18.139559,18.32964,21.032524,21.846783,21.041302,22.125673,20.030375,21.121635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.052938,22.512186,16.94371,16.917282,21.064783,22.50609,21.05304,22.52449,18.027256,17.90833,20.254375,21.900066,21.03272,21.822882,21.041687,22.096659,18.820877,18.650192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.059063,22.47532,16.919403,16.891247,21.06284,22.453947,21.05232,22.493433,18.679342,19.169025,18.965067,19.128918,21.032372,21.802547,21.041212,22.07155,18.256336,17.968565,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.056929,22.433313,16.895622,16.865751,21.049036,22.413996,21.051865,22.468054,20.184162,21.624968,18.598295,18.787619,21.00178,21.706793,21.040815,22.050587,19.022879,19.546257,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.044195,22.400896,16.873058,16.84186,21.050213,22.402075,21.051365,22.445997,18.759434,18.626055,20.20881,21.559603,21.006691,21.7121,21.040403,22.032635,20.239714,21.51133,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.045397,22.394194,16.85167,16.81872,21.024593,22.317673,21.050613,22.425505,18.797245,19.119297,20.029766,21.052105,21.047346,21.78598,21.040117,22.017242,18.868242,18.688026,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.018469,22.311007,16.831234,16.796375,21.029356,22.320524,21.050266,22.408077,20.183867,21.44372,19.146978,19.211082,21.040627,21.74418,20.999691,21.895958,19.187662,19.695375,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.050333,22.391699,16.811375,16.775028,21.041746,22.313105,21.180094,22.652851,18.853539,18.686644,20.21097,21.29981,21.040834,21.720707,21.206282,22.31406,20.227385,21.39314,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.056225,22.370296,16.792074,16.753986,21.064854,22.3546,21.04899,22.37352,18.205147,17.883345,18.981647,18.805979,21.009987,21.621641,21.047241,21.96732,19.666977,20.124493,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.054583,22.34128,16.771914,16.73193,21.058813,22.315983,21.048868,22.361944,18.220264,18.074326,18.490944,18.31432,21.014753,21.625036,21.007015,21.839289,20.114124,21.034851,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.042412,22.321016,16.753716,16.714249,21.059126,22.292942,21.048647,22.351553,18.200462,18.07095,18.395166,18.233204,21.01437,21.620014,21.055676,21.957022,18.98118,18.76491,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,21.043076,22.322197,16.734154,16.693918,21.017883,22.19812,21.047354,22.340548,18.135324,18.007673,18.285715,18.123217,21.045523,21.696241,21.045681,21.922915,18.433125,18.114902,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.016527,22.24722,17.204622,17.592983,21.04059,22.224415,21.048212,22.334463,18.076334,17.94934,18.197237,18.041737,21.03859,21.66792,21.047071,21.91073,18.446264,18.311026,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,21.16252,22.539404,20.24251,22.764677,21.191427,22.514025,21.17863,22.588652,18.02398,17.898815,18.118338,17.967022,21.133503,21.844248,21.653486,22.78358,18.407654,18.285048,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.026293,22.225538,18.805233,19.523573,21.062218,22.260086,21.047684,22.316992,17.97809,17.853706,18.052383,17.905106,21.008106,21.560545,20.99167,21.684,19.283009,20.014439,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,21.059246,22.303019,20.24592,22.360813,21.056913,22.234474,21.04772,22.311506,18.644682,19.14435,18.39048,18.594385,21.013395,21.571112,21.05563,21.860966,20.104918,21.2135,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,21.182915,22.536568,20.135778,21.91768,21.180775,22.46751,21.201698,22.613405,20.290182,21.838308,20.243322,21.731699,21.1527,21.868338,21.235325,22.225437,18.864868,18.670326,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.025534,22.185818,18.457987,18.524797,21.017792,22.131832,21.046572,22.29261,20.005238,21.062468,19.024796,19.140764,21.006922,21.545248,21.044828,21.837778,19.20525,19.713343,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,21.058336,22.267,17.538754,17.302616,21.037598,22.159536,21.021284,22.21758,20.051832,21.041399,18.350267,18.215624,21.012547,21.55684,21.004128,21.727455,20.124832,21.171392,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.051003,22.244217,17.910276,18.214554,21.034838,22.147467,21.0264,22.229599,18.894564,18.710356,18.212439,18.074553,21.01162,21.555456,21.052572,21.859325,18.940727,18.757902,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.024958,22.163378,20.261023,22.284071,21.034788,22.141823,21.063805,22.300825,19.021915,19.340559,18.131735,17.994513,21.042189,21.634285,21.003147,21.729591,18.385054,18.096897,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.056677,22.246712,20.017082,21.574339,21.03441,22.135838,21.056658,22.264988,20.152004,21.234253,18.461855,18.675117,21.036518,21.611692,21.011656,21.750793,19.350769,20.08226,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.187681,22.50248,20.174932,21.74381,21.223637,22.509426,21.216333,22.546669,19.544498,19.885107,20.232191,21.670025,21.259148,22.028112,21.393301,22.518736,20.325678,21.561876,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.038303,22.215635,20.042639,21.37523,21.032722,22.117428,21.035034,22.17011,20.099367,20.99166,19.344543,19.705435,21.040625,21.603262,21.049908,21.851805,20.003168,20.808628,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.013027,22.155062,20.04212,21.30314,21.032751,22.114866,21.034662,22.165422,20.423271,21.573454,20.177485,21.341743,21.004324,21.506104,21.00178,21.721914,20.321287,21.406261,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.02917,22.17807,20.040453,21.247034,21.032183,22.110554,21.03405,22.16071,20.013834,20.696327,18.95529,18.826344,21.009462,21.518986,21.009752,21.73918,19.049158,18.871643,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.05419,22.24407,20.037815,21.202286,21.031017,22.105074,21.033287,22.156603,20.043911,20.749071,18.300308,17.990705,21.008602,21.519611,21.051395,21.852022,18.552027,18.288223,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.048088,22.220905,20.056402,21.223415,21.056755,22.172716,21.033417,22.155054,19.103813,18.910631,18.307224,18.162462,21.039146,21.600134,21.040178,21.819794,18.406069,18.155205,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.048197,22.212332,19.162544,19.460758,21.025425,22.080912,21.058502,22.223232,18.61533,18.337147,18.301172,18.18473,21.002722,21.499447,21.04126,21.81128,18.437252,18.331518,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.248081,22.625854,20.17936,21.581371,21.215033,22.476416,21.260382,22.599247,18.449526,18.176865,18.626675,18.856863,21.183184,21.878874,21.277128,22.27366,19.34667,20.08851,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.038227,22.20878,19.169216,19.499775,21.024155,22.062376,21.03207,22.133286,18.474676,18.351446,20.207525,21.528921,21.00173,21.484634,21.031025,21.78415,20.27441,21.522089,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.31801,22.756031,20.185024,21.630836,21.241257,22.496351,21.233448,22.535963,18.45232,18.35008,19.11881,19.234867,21.163357,21.828485,21.276161,22.281256,18.976322,18.8627,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.026627,22.156736,19.184792,19.548801,21.028624,22.065994,21.056269,22.194874,19.129492,19.690792,18.85585,19.05664,21.000986,21.4744,21.031683,21.789682,18.456451,18.241636,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.252207,22.606918,20.184563,21.582708,21.243134,22.497328,21.187326,22.451576,20.255215,21.528322,20.186121,21.35923,21.304895,22.085249,21.277449,22.285185,18.442127,18.350954,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.02424,22.143812,20.016285,21.16943,21.028168,22.061916,21.05094,22.167969,18.976198,18.882391,19.188717,19.285849,21.035986,21.56067,21.03136,21.788166,18.41044,18.331152,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.053337,22.221764,20.036608,21.159945,21.028305,22.063742,21.013208,22.089546,18.413307,18.182003,18.628664,18.539589,20.999062,21.462685,21.03178,21.791687,18.346537,18.266209,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.091173,22.283865,20.069727,21.185455,21.054848,22.114498,21.059628,22.179457,18.412563,18.316412,18.477087,18.367304,21.063541,21.619284,21.064045,21.854914,18.291649,18.21334,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.010319,22.097883,20.027802,21.08087,21.049725,22.121828,21.025082,22.10578,18.37652,18.286703,18.807579,19.073399,21.025652,21.526453,21.025837,21.777775,18.24431,18.168068,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.052725,22.202778,20.034037,21.075016,21.023083,22.041697,21.030867,22.117401,18.32376,18.239481,20.187122,21.402159,21.031427,21.531313,21.032276,21.790798,18.201853,18.128227,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.045132,22.18364,20.050592,21.107683,21.028088,22.050034,21.055456,22.18533,18.273016,18.19221,19.169697,19.271551,21.022205,21.524376,21.08619,21.85329,18.163452,18.09159,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.018715,22.1059,19.276798,19.585922,21.027395,22.047897,21.024517,22.09592,18.9893,19.589622,18.616323,18.538668,21.023256,21.53308,20.993713,21.669867,18.127888,18.056662,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.051176,22.192284,20.138042,21.374016,21.052929,22.117325,21.055704,22.176107,20.147575,21.41154,18.4738,18.378887,21.023035,21.536745,21.04742,21.80686,18.095709,18.025612,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.044939,22.17407,20.018608,21.076956,21.021975,22.02767,21.049633,22.15701,18.930727,18.866682,18.766397,19.009933,21.023129,21.539392,21.037453,21.777851,18.066034,17.996937,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.01807,22.095177,20.033827,21.072691,21.02752,22.036766,21.024643,22.080105,18.347492,18.139269,20.187904,21.41515,21.02295,21.54029,21.038296,21.769152,18.934172,19.66117,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.02332,22.108067,20.04925,21.094482,21.05229,22.10507,21.029432,22.08871,18.328354,18.233835,19.164768,19.270529,21.103354,21.66795,21.03794,21.759497,20.15022,21.528292,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.02304,22.111109,19.320591,19.656301,21.021376,22.015892,21.02876,22.087395,18.308895,18.229752,18.613117,18.54174,21.022497,21.519308,21.029604,21.751593,18.847992,18.799013,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.023514,22.113626,20.15322,21.40094,21.027102,22.025375,21.029064,22.087524,18.254307,18.176544,18.467457,18.374472,21.03138,21.528114,21.03076,21.758398,19.168144,19.789316,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
