timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.202063,24.49259,16.408958,16.279772,21.127392,24.522371,21.129972,24.522192,17.040588,16.854809,17.051,16.837114,21.26018,23.389341,22.361862,25.828165,17.035727,16.853943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.006145,23.619974,16.369442,16.239563,21.004429,23.734219,21.005302,23.736746,16.99714,16.810667,17.001438,16.787676,21.014297,22.729774,20.800402,22.736597,17.054228,16.878551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.075014,23.452175,16.330624,16.200155,21.081581,23.541224,21.082172,23.549637,17.571423,17.926262,16.95576,16.741718,21.055708,22.597134,21.096828,23.091433,17.016216,16.841396,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.066769,23.233438,16.294168,16.164557,21.072107,23.291927,21.072905,23.30599,20.304653,22.548042,16.915518,16.702589,21.05002,22.431705,21.05957,22.848013,16.984138,16.810452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.065891,23.090069,16.257366,16.127342,21.071358,23.12955,21.072447,23.148588,18.449,18.55921,16.876728,16.663795,21.048704,22.317038,21.061789,22.728096,16.954489,16.781103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.060894,22.978365,16.218748,16.085945,21.065584,23.0022,21.066742,23.025438,17.533884,17.345385,16.8379,16.623068,21.044567,22.226286,21.056726,22.625923,16.92612,16.752348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.06381,22.908113,16.184984,16.053865,21.068693,22.920792,21.069992,22.947763,17.362522,17.16999,16.803888,16.590715,21.046497,22.167362,21.059269,22.560415,17.82872,18.479391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.062143,22.847256,16.149727,16.018503,21.042482,22.782587,21.068094,22.879354,17.261126,17.069157,16.769258,16.556286,21.045328,22.116922,21.057667,22.502893,20.276306,22.448076,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.033443,22.727257,16.112888,15.979656,21.070868,22.811537,21.065868,22.823833,17.175976,16.982159,17.116127,17.236357,21.043798,22.076609,21.055729,22.456604,20.030481,21.682442,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.06597,22.782238,16.08014,15.947776,21.064325,22.756279,21.066074,22.782137,17.106695,16.915676,20.316141,22.663809,21.043976,22.046951,21.056433,22.423363,18.200047,17.934784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.07643,22.741005,16.048012,15.914047,21.064201,22.719738,21.065094,22.745207,17.756926,18.194216,18.464104,18.669834,21.043701,22.022284,21.055819,22.394327,17.360453,16.928959,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.07393,22.688358,16.016695,15.881301,21.063292,22.687479,21.06464,22.715742,20.302786,22.475424,17.764479,17.877476,21.013288,21.92377,21.055346,22.370338,18.368727,19.057768,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.056492,22.648676,15.986863,15.850614,21.062695,22.660397,21.064106,22.69057,18.158098,17.947119,20.305597,22.295551,21.018002,21.925756,21.054909,22.350029,20.23461,22.057938,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.058218,22.643518,15.959088,15.821601,21.037415,22.568583,21.063133,22.666798,17.893188,18.083336,20.03922,21.53132,21.062698,21.996687,21.054539,22.332657,18.275166,18.00868,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.031385,22.561691,15.932752,15.793912,21.041964,22.564817,21.062683,22.646885,20.351751,22.239275,18.600245,18.56216,21.05532,21.946215,21.014814,22.211761,18.322672,18.710287,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.06245,22.639986,15.906785,15.766922,21.059032,22.552608,21.062336,22.629759,18.299932,18.048569,20.31701,21.890139,21.05532,21.91711,21.076147,22.329367,20.548159,22.57594,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.073269,22.618515,15.882809,15.741142,21.081106,22.582283,21.061615,22.613155,17.334284,16.860916,18.453165,18.185312,21.009562,21.814915,21.065369,22.277222,19.078707,19.429451,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.071321,22.583168,15.85821,15.715618,21.075548,22.538084,21.061443,22.599371,17.340336,17.109026,17.722057,17.455105,21.031393,21.83903,21.02641,22.146471,20.232954,21.756208,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.67839,19.91555,15.832551,15.689464,19.292593,19.094608,19.550934,19.68907,17.316986,17.118832,17.592005,17.350536,20.30177,20.425268,19.39543,19.046492,18.47335,18.198185,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.024378,19.011179,15.807684,15.663715,19.436169,19.791765,18.798998,18.62108,17.238611,17.04415,17.46949,17.228788,19.432028,18.938232,18.746445,18.22239,17.82976,17.350952,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.468803,20.09125,16.27053,16.55178,19.076952,19.158522,18.479193,18.280787,17.15658,16.960903,17.354279,17.11728,19.043438,18.457325,18.45449,17.93795,17.83111,17.597647,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.574305,18.408106,20.170046,23.234917,18.851105,18.914492,18.248262,18.055912,17.083294,16.88897,17.251837,17.0182,18.836525,18.256435,19.506475,20.16504,17.739677,17.5403,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.637506,18.901205,18.338684,19.097439,18.073988,17.619984,18.019215,17.832954,17.0051,16.81271,17.148447,16.921116,19.39052,19.4812,19.53411,19.925213,18.501137,19.108274,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.009153,17.752422,20.229368,22.66566,17.684946,17.132856,17.85302,17.665367,17.632689,18.042294,17.469076,17.591269,19.506922,19.627308,18.534023,18.11689,20.23837,22.043747,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.614038,17.294909,20.059132,22.074436,17.454327,16.920818,17.687214,17.509039,20.45204,22.826748,20.31925,22.461472,18.8267,18.376421,18.026949,17.561005,18.31342,18.065283,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.149239,18.456844,18.016619,17.969963,18.235497,18.597761,17.541449,17.370132,20.015182,21.640923,18.557213,18.715414,19.19511,19.33678,17.81141,17.3549,18.300577,18.637386,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.662552,17.457443,16.83627,16.409021,18.251793,18.443027,18.104748,18.542463,20.07718,21.57924,17.561283,17.358105,19.358912,19.51696,18.66638,19.120121,20.264088,22.01041,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.304506,17.019575,17.196434,17.379257,18.113804,18.283266,18.338219,18.860651,18.344631,18.097038,17.34043,17.126915,19.359934,19.524666,18.021576,17.665173,18.394913,18.176058,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.910097,18.260836,20.29228,22.79036,18.07652,18.25776,17.500195,17.261808,18.359825,18.483574,17.234804,17.020937,18.703184,18.29437,18.69464,19.15809,17.737684,17.298397,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.489187,17.352402,20.026289,21.958097,18.041187,18.236723,16.986317,16.578554,20.297882,21.838003,17.53283,17.67547,18.34061,17.858,18.960094,19.430979,18.594938,19.184353,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.146482,16.917278,20.070675,21.851324,18.009068,18.217955,17.474789,17.640602,19.061718,19.311153,20.315592,22.43289,18.966038,19.166,18.986877,19.46401,21.462103,23.946114,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.021664,16.793356,20.0624,21.702662,17.981241,18.202751,17.692991,17.943163,20.20249,21.621233,18.858131,19.264654,18.472496,18.06066,18.076237,17.747662,19.917994,20.885422,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.924858,18.601055,20.0615,21.606918,17.956366,18.19039,17.706747,17.968988,20.016844,21.157286,20.255983,22.050272,18.926878,19.155458,18.639885,19.144533,20.098047,21.237602,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.03063,18.521252,20.059418,21.533792,17.934937,18.18082,17.707968,17.97964,20.037983,21.132368,18.709047,18.812912,19.137724,19.369854,18.90385,19.410315,18.629454,18.377737,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.331173,17.248701,20.058,21.479275,17.916094,18.173435,17.705437,17.987043,20.064278,21.159563,17.836744,17.65877,19.171066,19.407988,17.991896,17.675032,17.874779,17.47528,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.99729,16.824377,20.074528,21.487576,17.264286,16.9834,17.700579,17.99243,18.635286,18.375006,17.603704,17.4073,18.494864,18.117857,17.575592,17.214628,17.607277,17.213451,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.876823,16.7001,18.7943,18.98364,17.57236,17.781893,17.054344,16.802534,17.86801,17.447046,17.462492,17.272543,18.930107,19.171692,17.422241,17.064728,17.605944,17.411406,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.00814,17.038305,20.220047,21.779806,17.082949,16.827795,17.43452,17.667704,17.841635,17.61907,17.76299,17.922022,18.378086,18.025337,17.326206,16.977343,18.46348,19.106916,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.037977,17.10345,18.85163,19.044926,17.423653,17.659327,17.632563,17.948524,17.76504,17.58482,20.328056,22.248913,18.833199,19.100073,17.408245,17.243025,20.756643,23.078077,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.769335,18.51664,20.225636,21.937914,17.64359,17.960867,17.637276,17.961145,17.632757,17.463715,18.6744,18.837841,18.347876,18.005665,17.412064,17.268614,18.427526,18.291409,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.82801,18.380045,18.830961,19.079784,17.665556,17.991402,17.044846,16.87068,18.232712,18.706394,18.100996,18.245317,18.807022,19.085035,17.363253,17.225113,17.583178,17.250954,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.80272,18.331184,20.214134,21.769989,17.669878,18.002138,16.73363,16.423414,20.25942,22.200527,20.260817,22.068733,18.979433,19.282656,17.318314,17.183262,17.55566,17.386265,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.825424,18.360754,20.031282,21.354015,17.6711,18.00858,16.583036,16.27,18.389921,18.286232,18.75217,18.894865,18.320063,17.99632,17.270605,17.13858,17.493404,17.35507,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.192184,17.167019,20.054783,21.364817,17.669659,18.012554,17.403444,17.92861,17.480362,17.127846,17.884783,17.736284,18.801397,19.113064,17.224804,17.094984,17.387957,17.256792,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.845993,16.722992,20.050974,21.33223,17.666428,18.01419,17.514416,17.893171,17.436436,17.260862,17.651873,17.480864,18.285164,17.953516,17.18221,17.054731,17.290966,17.164568,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.473427,18.003609,20.050898,21.313948,17.055365,16.88612,17.467735,17.835335,17.391665,17.243216,17.916414,18.105555,18.007349,17.636778,17.142511,17.017517,17.203903,17.078554,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.056284,17.063759,20.050497,21.2989,17.372648,17.680885,17.475279,17.846155,17.305796,17.166306,20.30216,22.133856,17.925623,17.559578,17.104647,16.982542,17.127575,17.005636,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.739466,16.653374,20.067154,21.333328,17.554426,17.921501,16.88734,16.752499,17.22329,17.089266,18.731628,18.900162,18.052261,17.879232,18.06828,18.829014,17.059048,16.939827,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.356964,17.895023,18.946302,19.15278,17.565212,17.933012,17.199602,17.52971,17.880781,18.39651,17.855293,17.728563,18.086311,17.931484,18.337234,18.976257,16.994673,16.875948,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.88382,16.898556,20.191437,21.588873,16.973253,16.834316,16.738924,16.61198,20.277346,22.501814,17.661242,17.49775,18.063206,17.909435,17.450962,17.249163,16.941946,16.822983,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.569881,16.483313,20.030748,21.244848,17.27773,17.597996,16.393324,16.142754,18.260672,18.2246,17.907677,18.0877,18.034103,17.880825,17.050041,16.770205,16.885948,16.767807,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.217947,17.76396,20.051548,21.270174,17.457798,17.829075,16.954752,17.284534,17.285942,16.968166,20.328821,22.190395,18.004736,17.8515,16.926985,16.641745,17.701141,18.347054,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.468412,18.044405,20.065958,21.299765,16.87507,16.737593,17.199171,17.58791,17.226002,17.0607,18.717964,18.8786,18.716488,19.2208,16.844666,16.561571,20.298517,22.667025,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.519949,18.094603,18.974764,19.177221,17.187626,17.512077,17.233788,17.620613,17.187834,17.048725,17.840233,17.711535,18.12589,17.8604,16.91949,16.78337,18.153715,18.13798,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.54887,18.120592,20.207142,21.607277,17.327795,17.708057,17.251022,17.636265,17.120922,16.98577,17.64495,17.47774,17.862656,17.49624,16.922657,16.803013,18.289482,18.73266,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
