timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.69183,26.479326,17.18481,17.160828,22.39648,26.138952,22.40804,26.156513,17.967503,17.851173,17.950947,17.81874,22.496317,25.009476,23.209919,26.697968,18.027603,17.913895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.027391,26.499548,17.156157,17.132284,23.05799,26.710184,23.057026,26.710602,17.937897,17.821518,17.913382,17.780891,23.249369,26.128515,24.162449,28.02026,18.036549,17.92553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.092388,26.21499,17.127735,17.103655,23.09398,26.316376,23.095142,26.328316,18.528158,18.955345,17.882168,17.74953,23.736536,26.632196,24.713305,28.484701,18.009937,17.89973,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.084312,25.922915,17.101332,17.078238,23.08961,25.99683,23.09077,26.01557,20.207619,21.73211,17.856348,17.72479,22.995323,24.997913,24.032919,26.794361,17.991224,17.882322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.082771,25.72588,17.074802,17.051804,23.087563,25.774126,23.088959,25.799484,18.766804,18.669394,17.832304,17.701136,23.07465,25.006216,22.90561,24.632317,17.975935,17.867872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.075768,25.57148,17.04707,17.022528,23.079594,25.599802,23.081373,25.631203,18.089918,17.803759,17.808744,17.67686,23.059725,24.860802,23.101032,24.988142,17.962456,17.854929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.079277,25.472036,17.021929,16.998024,23.08366,25.486908,23.0853,25.52255,18.11836,17.990492,17.78743,17.655993,23.063116,24.776905,23.063671,24.87341,18.853792,19.549452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.076649,25.384682,16.99525,16.97039,23.06021,25.330835,23.082336,25.426212,18.114498,17.995422,17.765299,17.633173,23.060925,24.70093,23.068275,24.84346,20.129972,21.469872,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.052183,25.254837,16.968132,16.941534,23.083248,25.323156,23.079597,25.348843,18.069386,17.950077,18.113323,18.304136,23.058825,24.63928,23.06567,24.802122,20.029762,21.108295,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.07901,25.276827,16.943893,16.917288,23.094505,25.251207,23.079857,25.289566,18.030071,17.911926,20.254345,21.917587,23.058992,24.591808,23.066025,24.769112,18.826641,18.645365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.088905,25.221386,16.920095,16.891703,23.091433,25.171362,23.078592,25.237228,18.685722,19.176168,18.954664,19.118732,23.058096,24.550117,23.065239,24.737173,18.272673,17.988768,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085926,25.156017,16.896938,16.866774,23.073462,25.109253,23.077648,25.193415,20.182564,21.608416,18.581682,18.771528,23.031782,24.448114,23.064436,24.707893,19.046143,19.573324,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.276114,21.657747,16.875181,16.843702,21.206968,21.498337,21.117378,21.390284,18.778913,18.649076,20.21114,21.575462,22.101835,22.637,21.36677,21.41499,20.243093,21.492933,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.23773,20.351358,16.854704,16.82148,20.666607,21.145805,19.962519,19.925694,18.787994,19.083109,20.029606,21.05841,20.820017,20.48899,20.471447,20.325827,18.894117,18.716383,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.507626,21.168121,16.835178,16.800018,20.561686,21.086866,19.539276,19.456434,20.213472,21.441065,19.14215,19.208382,20.248983,19.815039,21.074541,21.759071,19.166937,19.63037,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.962765,20.157555,16.81631,16.779669,20.122295,20.379395,19.25854,19.171526,18.874472,18.712627,20.212204,21.31147,19.99425,19.562746,20.156328,19.889158,20.224142,21.372875,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.289736,19.160475,16.79811,16.759773,19.277224,19.006176,19.032148,18.943853,18.233414,17.9258,18.978931,18.809507,20.50715,20.71207,19.564701,19.207682,19.677202,20.13545,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.011786,18.82965,16.781849,16.74155,18.893532,18.522024,18.874498,18.78144,18.250866,18.096178,18.630426,18.427122,20.613008,20.855434,20.31697,20.806362,20.102825,20.946362,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.025927,19.061672,16.765318,16.725056,18.664946,18.305489,18.716404,18.629679,18.228539,18.102098,18.534754,18.366558,20.583464,20.828402,19.644539,19.366282,19.016745,18.802942,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.971956,19.046444,16.75013,16.709833,19.395407,19.844671,18.596264,18.509125,18.167719,18.0404,18.429407,18.265936,19.88451,19.537703,19.28921,18.934769,18.606709,18.281681,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.596306,20.313114,17.201946,17.568445,19.356869,19.68454,18.485573,18.401932,18.106915,17.98001,18.331884,18.173302,19.604303,19.197382,19.118906,18.770775,18.607494,18.454344,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.915077,18.92705,20.253601,22.811869,19.261297,19.550858,18.387543,18.308561,18.053213,17.927122,18.24662,18.09182,19.475311,19.076117,20.161772,20.88723,18.545887,18.419127,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.1312,19.584547,18.81735,19.556805,18.609064,18.382984,18.284067,18.210035,17.9973,17.872746,18.163153,18.014828,20.075459,20.325453,20.298643,20.81418,19.324505,19.97962,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.648582,18.637579,20.2314,22.155655,18.303526,17.978973,18.20253,18.130001,18.621502,19.079967,18.486467,18.677376,20.224232,20.50368,19.403067,19.140554,20.112055,21.240358,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.316671,18.208239,20.041655,21.62188,18.152014,17.836845,18.119795,18.052855,20.294249,21.849043,20.218153,21.641142,19.563562,19.244703,18.97871,18.658657,18.88351,18.714071,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.880768,19.366142,18.528574,18.592165,18.895498,19.36708,18.044426,17.981941,20.00528,21.072369,19.05823,19.168087,19.981995,20.259321,18.822218,18.504515,19.153896,19.607811,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.477495,18.469482,17.633545,17.400023,19.004168,19.366592,18.667845,19.214626,20.052708,21.057806,18.403831,18.27118,20.182116,20.476788,19.702509,20.269724,20.13388,21.208803,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.168736,18.075245,17.985584,18.280258,18.938251,19.284863,18.918573,19.51343,18.894865,18.730686,18.258076,18.11979,20.210081,20.507362,19.103134,18.876446,18.946157,18.789503,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.768988,19.274048,20.249746,22.229671,18.930275,19.281055,18.197828,18.112827,19.11179,19.376282,18.186546,18.04814,19.557413,19.267012,19.776749,20.323708,18.52065,18.22134,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.377613,18.387785,20.016235,21.54053,18.925167,19.281973,17.777359,17.549532,20.142036,21.141607,18.46852,18.637207,19.247326,18.89542,20.054756,20.608068,19.390581,20.040777,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.086468,18.022633,20.176882,21.718643,18.92369,19.290575,18.300879,18.633436,19.588223,19.933748,20.222025,21.641367,19.884272,20.192417,20.10788,20.665176,20.343088,21.549347,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.993164,17.92891,20.041805,21.34786,18.923286,19.298943,18.536417,18.936216,20.090702,20.947525,19.36957,19.733898,19.430271,19.15614,19.259417,19.039001,20.00243,20.782423,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.848719,19.616455,20.041399,21.27925,18.922234,19.306133,18.573984,18.981289,20.005365,20.725798,20.163097,21.314594,19.903362,20.248913,19.84512,20.431267,20.384335,21.521881,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.96787,19.565498,20.039871,21.226233,18.922468,19.314615,18.600456,19.01418,20.014904,20.70732,18.973274,18.849247,20.114695,20.463907,20.10491,20.68599,19.075146,18.919237,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.321026,18.363674,20.038784,21.186647,18.92382,19.324379,18.621384,19.042511,20.043365,20.758915,18.327755,18.017672,20.16662,20.52055,19.264011,19.064032,18.581871,18.322315,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.025188,17.992413,20.055649,21.206936,18.358639,18.281242,18.637701,19.066053,19.110641,18.938251,18.323618,18.170084,19.530909,19.290314,18.882868,18.623692,18.419495,18.162985,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.72166,26.248589,19.191868,19.505743,23.123964,26.770983,22.571812,25.827822,18.614826,18.33479,18.320747,18.19748,23.235214,25.857409,23.389357,26.470373,18.440737,18.323267,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.117725,26.449413,20.177317,21.563784,23.106531,26.207483,23.137209,26.363491,18.437645,18.157946,18.651777,18.875814,23.381624,25.851143,24.110605,27.311779,19.363626,20.106148,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.086916,26.019081,19.17813,19.506319,23.084785,25.786581,23.085236,25.902077,18.465654,18.335155,20.19117,21.495348,24.118174,26.773205,24.200476,26.930908,20.279432,21.522604,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.140272,25.869102,20.183352,21.61652,23.142656,25.665834,23.142622,25.777779,18.450235,18.341139,19.1393,19.252792,22.940454,24.431816,23.163073,25.120344,18.996286,18.885496,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.061193,25.545696,19.196636,19.563965,23.074585,25.363588,23.098637,25.535292,19.139353,19.697723,18.89166,19.090271,23.057192,24.557253,24.287275,26.83394,18.484535,18.258486,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.160856,25.600805,20.183142,21.572376,23.163105,25.422243,23.15768,25.52652,20.277033,21.55806,20.179676,21.314596,23.137413,24.648106,23.183693,24.909948,18.47911,18.378338,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.06831,25.307955,20.016266,21.163275,23.069994,25.144667,23.090588,25.293545,18.995949,18.90045,19.21534,19.306124,23.067842,24.465782,23.065586,24.640509,18.459131,18.372005,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.087727,25.282824,20.036655,21.155922,23.065779,25.068985,23.049885,25.152037,18.44263,18.206312,18.662693,18.562075,23.03353,24.330042,23.056528,24.597073,18.406713,18.322025,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.169949,25.364904,20.069555,21.18278,23.13547,25.14369,23.143972,25.27039,18.44943,18.349592,18.521124,18.404299,23.12507,24.492123,23.1196,24.692862,18.361654,18.280418,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.04351,25.048964,20.027899,21.0801,23.07486,24.998163,23.056362,25.04868,18.420403,18.327087,18.858032,19.11626,23.050133,24.298754,23.046312,24.524994,18.323195,18.245628,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.08667,25.113035,20.03411,21.075424,23.061174,24.913828,23.06982,25.038033,18.373972,18.28634,20.178576,21.34079,23.060333,24.287853,23.057888,24.52908,18.288542,18.214773,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.079048,25.062708,20.050802,21.109419,23.063597,24.88852,23.088434,25.059937,18.328936,18.245111,19.201658,19.292902,23.046875,24.258284,23.022102,24.417385,18.257002,18.1862,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.605202,22.180946,19.30512,19.64505,21.571468,22.003761,21.489243,21.937677,18.991552,19.530607,18.666376,18.58577,21.798574,21.850317,22.071692,22.565552,18.228539,18.160652,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.508514,20.456518,20.128897,21.258455,20.444225,20.22512,20.330278,20.12951,20.14562,21.436243,18.547056,18.444614,21.28136,21.12657,20.995232,20.750463,18.20322,18.135159,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.968357,19.87038,20.019806,21.021141,20.483496,20.725033,19.762295,19.513922,18.937922,18.883389,18.837057,19.066692,21.027489,20.876862,20.446136,20.141493,18.17454,18.107723,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.313875,20.796822,20.03334,21.034187,20.459991,20.777267,20.044525,20.337307,18.35936,18.157352,20.177944,21.338198,20.82647,20.679585,20.156118,19.85328,18.983467,19.65649,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.372663,20.915415,20.04907,21.068882,19.740866,19.575937,20.083694,20.450626,18.337513,18.239971,19.201685,19.296242,21.379002,21.881369,19.944006,19.653141,20.147335,21.454355,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.275322,20.828337,19.34063,19.67819,19.917883,20.205772,19.97472,20.35615,18.318487,18.239243,18.67218,18.6018,20.708427,20.490204,19.90705,19.766457,18.90467,18.856457,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.202505,20.757227,20.14152,21.266129,19.977674,20.340744,19.891813,20.277697,18.275047,18.1974,18.546062,18.448254,20.360897,20.030169,19.83413,19.717113,19.32833,19.878359,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
