timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.245905,22.415462,20.194485,22.459398,20.236286,22.469107,20.236483,22.466665,20.319225,21.873564,20.305952,21.786793,20.196579,21.164314,20.448053,22.146406,20.306063,21.821644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.991922,21.614988,19.991413,21.717749,19.990908,21.667427,19.990805,21.665333,19.988346,21.108582,19.988476,21.068235,20.001278,20.71116,19.987291,21.11545,19.990694,21.084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.105757,21.636137,20.11274,21.726461,20.108786,21.684359,20.109526,21.684698,20.034967,21.018593,20.08018,21.09526,20.052538,20.718367,20.079752,21.149496,20.078669,21.11459,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.095747,21.471605,20.100039,21.537012,20.09757,21.509014,20.097536,21.508005,20.092243,21.045616,20.071169,20.956001,20.047962,20.637314,20.071983,21.021883,20.070644,20.989382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.090218,21.37986,20.09325,21.430906,20.091263,21.410685,20.092155,21.412115,20.08526,20.927803,20.06631,20.87547,20.044558,20.586344,20.066866,20.947643,20.066488,20.918669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.084244,21.307425,20.088093,21.350815,20.085957,21.335564,20.086666,21.336565,20.06168,20.840952,20.062155,20.812765,20.041904,20.547937,20.064217,20.893614,20.062689,20.863554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.08194,21.258812,20.084293,21.291819,20.08272,21.281712,20.08309,21.282272,20.0606,20.809929,20.058865,20.766056,20.040041,20.51962,20.060907,20.850733,20.045647,20.757353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.080034,21.220884,20.081484,21.247028,20.035215,21.123419,20.080639,21.24099,20.058151,20.77862,20.0576,20.733067,20.039509,20.499836,20.05953,20.820694,20.013346,20.66726,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.027773,21.062647,20.07912,21.211721,20.098562,21.249882,20.07914,21.209406,20.056578,20.755701,20.027443,20.63121,20.038084,20.482357,20.059107,20.798143,20.074896,20.812572,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.095163,21.209127,20.07759,21.184359,20.094574,21.182175,20.077105,21.18251,20.055588,20.737598,20.055965,20.702284,20.037546,20.469936,20.056408,20.775482,20.071476,20.757048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.0915,21.147478,20.076286,21.161852,20.073257,21.134596,20.075891,21.16187,20.003725,20.591017,20.053364,20.670542,20.036573,20.458788,20.056664,20.762722,20.070454,20.733913,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.026258,21.030006,20.029842,21.065527,20.02987,21.053469,20.028732,21.065165,20.045149,20.690756,20.0039,20.55498,20.290949,20.914146,20.021166,20.689577,19.989067,20.538015,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.107199,19.262836,19.132437,19.336517,19.11139,19.28538,19.102203,19.278025,19.137907,18.925121,19.697626,19.965914,20.117546,20.484737,19.290457,19.277683,19.11901,18.909128,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,18.674484,18.656128,18.650436,18.635239,19.347534,19.937386,18.646595,18.630007,19.441332,19.716982,18.978289,18.661837,19.369059,19.088573,18.999968,18.90171,18.771059,18.468838,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.226393,19.84925,18.451145,18.418295,19.159292,19.550188,18.454638,18.42591,18.877121,18.620163,19.012463,18.930252,19.119516,18.784586,19.89424,20.713888,19.46991,19.928507,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.521,18.45436,18.303953,18.268976,19.038733,19.407785,18.311476,18.281525,18.587473,18.264954,18.695538,18.375648,19.0041,18.671791,18.989521,18.826006,18.834255,18.626526,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.117498,17.878515,18.177929,18.140379,18.374052,18.222689,18.18982,18.157688,18.44813,18.126156,18.458042,18.086924,19.668516,20.017117,18.610916,18.325422,19.397333,19.869188,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,17.950272,17.702864,18.069534,18.032528,18.04694,17.787195,18.086075,18.054497,18.51376,18.375942,18.53101,18.362343,19.813652,20.174122,19.472546,20.077204,18.740393,18.522821,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.00385,17.937967,17.972914,17.937141,17.88755,17.623518,17.994322,17.963804,18.498629,18.394266,18.53051,18.407835,19.846573,20.20346,18.73965,18.542542,18.455153,18.165142,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,17.971436,17.938616,17.885279,17.850117,18.449757,18.786463,17.9113,17.88134,18.436197,18.332413,18.46866,18.348692,19.15545,18.877666,18.43985,18.160212,18.33443,18.047014,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.669294,19.315897,18.26123,18.623917,18.579979,18.974913,17.837332,17.809582,18.375294,18.272133,18.405863,18.286863,18.929415,18.59989,18.32245,18.04757,18.23852,17.957897,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.019295,17.955662,17.990871,18.084072,18.585167,18.97946,17.769567,17.743916,18.31832,18.21567,18.34644,18.228119,18.834518,18.509363,19.24187,19.870129,18.316816,18.20229,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.418493,18.839994,18.227736,18.60748,17.995415,17.883846,17.706627,17.68246,18.265663,18.163015,18.290907,18.172672,19.521452,19.883411,19.462252,20.088867,19.152845,19.803041,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,17.904757,17.81567,18.327719,18.760359,17.705797,17.472063,17.649311,17.627062,18.883291,19.364092,18.57696,18.750782,19.681171,20.055412,18.607082,18.413065,18.419252,18.234167,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.624697,17.411875,17.735317,17.626726,17.578846,17.338032,17.596846,17.576693,19.138445,19.70774,18.34174,18.257536,19.00669,18.740997,18.322557,18.053804,18.150068,17.882435,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.25097,18.676641,17.449247,17.211376,18.16692,18.521013,17.54965,17.532888,19.014387,19.369822,18.222267,18.108465,19.55911,19.917803,18.21497,17.953226,18.938026,19.449198,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,17.780779,17.706848,17.329786,17.083353,18.337898,18.760538,18.215029,18.8237,18.36019,18.1356,18.175564,18.063353,19.715982,20.100807,19.150557,19.797031,18.331295,18.147253,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.523037,17.329395,17.884115,18.220032,18.368456,18.791405,18.421053,19.076279,18.121935,17.838099,18.134308,18.023895,19.76083,20.144718,18.450417,18.282848,18.09364,17.83829,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.161922,18.606785,18.09172,18.535013,18.39105,18.816511,17.702473,17.657135,18.723803,19.054869,18.098562,17.989868,19.09775,18.862848,19.202639,19.851587,18.014572,17.763618,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.69655,17.63662,17.928955,18.179808,18.40623,18.834543,17.395649,17.208996,18.247269,18.042446,18.406244,18.593128,18.869495,18.563108,19.419847,20.073555,18.833166,19.365171,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.44869,17.27346,17.874777,18.103327,18.421436,18.85622,17.976954,18.38566,18.732307,19.081028,18.194403,18.13141,19.55326,19.93611,19.50629,20.159527,19.06419,19.61372,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.365133,17.191385,17.868656,18.107195,18.435488,18.876974,18.141548,18.603302,18.90796,19.28643,18.42529,18.619114,19.017397,18.807058,18.653027,18.49545,19.15629,19.70536,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.221638,18.87856,17.864979,18.112658,18.448526,18.896877,18.183191,18.64721,18.96574,19.347672,18.044678,17.825062,19.564959,19.95547,19.370588,20.022501,18.421951,18.2652,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.281336,18.803738,17.863125,18.119968,18.46151,18.9177,18.22161,18.693338,19.020578,19.41046,17.859226,17.580954,19.74145,20.168556,19.57323,20.243814,18.165995,17.9293,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.679686,17.651915,17.861279,18.126547,18.47235,18.934544,18.248037,18.72381,18.410337,18.238663,17.957544,17.83628,19.799412,20.227743,18.719864,18.580563,18.086079,17.86231,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.43359,17.29831,17.467388,17.405638,17.886267,17.839516,18.27224,18.754444,18.175968,17.933111,17.990396,17.900923,19.134787,18.933128,18.429653,18.202862,18.024685,17.809723,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.27357,22.39725,20.218082,22.326979,20.321222,22.258337,20.279308,22.28184,20.286604,21.65082,20.310995,21.840633,20.54929,21.382374,20.402773,21.757532,20.43437,22.080927,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.000328,21.581614,20.009565,21.64165,20.012922,21.460848,19.986052,21.465208,20.001766,20.993078,19.970385,21.049257,20.006237,20.46078,20.00153,20.890406,19.952303,20.983734,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.10335,21.614807,20.096579,21.590916,20.067774,21.390661,20.07402,21.487638,20.071878,21.01943,20.080223,21.126112,20.051107,20.485079,20.07957,20.948795,20.092636,21.150724,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.04745,21.353626,20.113907,21.51074,20.059835,21.284094,20.066008,21.362762,20.065897,20.919771,20.070189,20.97407,20.049698,20.485893,20.059029,20.844908,20.081846,20.995733,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.058159,21.314968,20.078297,21.32707,20.05643,21.22216,20.104418,21.405046,20.010618,20.728922,20.0378,20.818455,20.111082,20.5509,20.058657,20.815578,20.076986,20.920055,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.052637,21.245913,20.074049,21.272121,20.052805,21.17433,20.098793,21.323374,20.074911,20.85782,20.07894,20.855299,20.140963,20.581793,20.056868,20.785452,20.060001,20.849955,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.05139,21.206083,20.070406,21.222307,20.049284,21.137674,20.09469,21.273964,20.069817,20.784338,20.073603,20.77482,20.044256,20.40306,20.053547,20.760014,20.059412,20.824503,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.095577,21.292084,20.067339,21.185223,20.047668,21.112013,20.032806,21.109032,20.06843,20.752556,20.053026,20.714273,20.161709,20.60943,20.053312,20.745625,20.05737,20.798887,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.09095,21.234512,20.065424,21.157194,20.04702,21.092648,20.048712,21.136068,20.052036,20.711998,20.051956,20.697865,20.041101,20.368681,20.052584,20.73285,20.056152,20.780693,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.042059,21.08447,20.063534,21.133938,20.089125,21.189268,20.047539,21.112604,20.052681,20.709347,20.023338,20.6078,20.043016,20.392607,20.052774,20.724493,20.053642,20.763245,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.089403,21.210194,20.062199,21.11534,20.042362,21.033098,20.046719,21.09931,20.051624,20.700062,20.051407,20.68461,20.043068,20.384966,20.051168,20.71432,20.054926,20.756323,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.034033,21.080349,20.044468,21.091269,20.018385,20.997967,20.046576,21.11674,20.020203,20.640009,20.018963,20.608622,20.011227,20.337263,20.331379,21.20737,20.021118,20.688932,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,19.523321,20.059427,19.309322,19.64921,19.494783,19.989456,19.477715,19.979372,20.019934,20.606144,19.4043,19.42382,19.611813,19.578306,20.21952,20.888233,19.313036,19.323626,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.752066,18.731989,19.00631,19.250046,18.73469,18.692225,18.722746,18.700083,19.21703,19.079731,19.11266,19.023552,19.456545,19.377718,19.308155,19.185278,19.033556,18.960905,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.380247,18.238256,18.877117,19.124084,19.051567,19.488642,18.34823,18.198368,18.872107,18.630674,19.35335,19.588062,19.37858,19.2992,18.957426,18.738607,18.895023,18.818586,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.913494,19.397285,18.78128,19.03834,19.093637,19.572662,18.82326,19.246223,18.727703,18.493113,19.058847,19.031116,19.316101,19.240269,18.804623,18.593126,19.679068,20.39839,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.014708,19.553167,18.294764,18.21021,18.48395,18.47469,18.924139,19.41506,18.73613,18.63359,18.865387,18.78119,20.036346,20.660149,18.684978,18.48062,18.930927,18.833956,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.997541,19.536314,18.454369,18.661764,18.819204,19.256363,18.902016,19.394184,18.69393,18.61633,18.767757,18.682981,19.3607,19.23314,18.585817,18.388578,18.615162,18.41687,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.977592,19.516182,18.088013,18.007996,18.905846,19.397327,18.87692,19.369125,18.623964,18.550571,18.684464,18.60126,19.09833,18.867414,18.60755,18.524853,19.36025,19.930336,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
