timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.350761,23.166065,20.192362,22.957037,20.296099,23.113966,20.299494,23.113829,20.42041,22.649794,16.97631,16.76187,20.334665,21.890293,20.524366,22.923893,20.398827,22.669214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001007,22.06572,20.001154,22.134964,20.00038,22.104132,20.000628,22.100761,19.995031,21.635557,16.924883,16.709717,20.008224,21.123924,19.99481,21.682804,19.997585,21.67776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.14479,22.08148,20.151283,22.137379,20.14741,22.113832,20.147078,22.112425,20.081486,21.554968,16.880627,16.664747,20.088318,21.131239,20.126736,21.72234,20.12608,21.704805,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.130684,21.85906,20.135612,21.893644,20.132408,21.880878,20.13243,21.882557,20.141243,21.51758,16.845371,16.630001,20.080711,20.999144,20.114452,21.526007,20.112967,21.50395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.122019,21.733246,20.126593,21.756908,20.12377,21.749826,20.123877,21.753635,20.104351,21.330294,16.813564,16.598658,20.075285,20.91691,20.106684,21.412405,20.105528,21.388977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.115965,21.639992,20.119799,21.654823,20.117079,21.651033,20.117958,21.657972,20.100239,21.258482,16.784035,16.569454,20.072,20.856834,20.102179,21.32919,20.099726,21.301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.11189,21.5723,20.115326,21.581423,20.11279,21.579762,20.11348,21.587633,20.097198,21.197271,16.755651,16.54134,20.068459,20.810116,20.096956,21.26399,20.03411,21.082146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.108274,21.519823,20.111544,21.525372,20.065268,21.410475,20.11,21.53412,20.093565,21.149225,16.728119,16.51394,20.067026,20.777683,20.094706,21.218754,20.0575,21.092411,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.013567,21.29542,20.044542,21.374582,20.069614,21.40457,20.043207,21.384624,20.03732,21.022686,17.100576,17.238094,20.026983,20.685507,20.03714,21.088854,20.059248,21.088413,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.057886,21.387627,20.05427,21.367882,20.065498,21.350113,20.053043,21.379131,20.045046,21.01709,20.370708,22.629436,20.032034,20.680426,20.045483,21.083918,20.186972,21.307877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.065191,21.352749,20.05201,21.339508,20.049091,21.311789,20.051247,21.353992,20.013876,20.9159,18.439123,18.59851,20.03147,20.66731,20.04422,21.064362,20.055494,21.010904,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.12718,21.42988,20.104626,21.418459,20.101204,21.402725,20.103434,21.4345,20.090265,21.091251,17.760223,17.876677,20.008482,20.583357,20.089586,21.136341,20.024399,20.913254,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.039354,21.25655,20.044258,21.281082,20.042982,21.275658,20.043367,21.298967,20.051874,20.961811,20.349442,22.249159,20.017683,20.58437,20.037794,21.020594,20.20201,21.288256,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.050459,21.27704,20.051445,21.28123,20.02262,21.207506,20.050629,21.30126,20.025183,20.85746,20.025446,21.47244,20.048674,20.649487,20.044037,21.024498,20.051516,20.966824,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.02065,21.1932,20.050045,21.265217,20.028318,21.217754,20.049496,21.28778,20.062431,20.938517,18.598392,18.523003,20.042795,20.615978,20.000889,20.901657,20.01852,20.85746,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.054668,21.285177,20.050295,21.25428,20.04389,21.216028,20.049503,21.277773,20.055433,20.906404,20.347761,21.859982,20.042662,20.597294,20.064644,21.03563,20.061884,20.966524,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.063305,21.267351,20.04949,21.241905,20.068176,21.262268,20.048986,21.267374,20.041039,20.892172,18.495998,18.175777,19.998352,20.502008,20.053587,20.990044,20.017199,20.840885,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.122522,21.351768,20.099123,21.327812,20.124321,21.341307,20.098497,21.354046,20.08384,20.98317,17.798471,17.541058,20.030628,20.557594,20.038195,20.89497,20.10769,21.054634,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.892153,18.978027,18.910133,19.027546,18.610794,18.403008,18.86778,18.969206,19.01872,18.92746,17.675047,17.440184,19.636805,19.78863,18.676893,18.327877,18.735855,18.38183,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.29546,18.134083,18.255638,18.07197,18.876724,19.266968,18.245768,18.078955,18.544094,18.30937,17.555458,17.324497,18.85337,18.392746,18.14282,17.66114,18.17818,17.67698,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.797344,19.292461,18.433727,18.618351,18.606516,18.758562,17.981558,17.795887,18.329954,18.097363,17.436327,17.203865,18.510893,17.969212,17.900904,17.426548,18.1792,17.935959,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.952007,17.679642,18.008852,17.902687,18.410204,18.525393,17.791456,17.610312,18.158102,17.934336,17.332336,17.102657,18.340195,17.803247,19.001287,19.709366,18.077913,17.871325,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.182775,18.338692,18.144474,18.331459,17.660143,17.22663,17.627357,17.447115,18.00588,17.78666,17.234337,17.005125,18.970764,19.123728,18.95558,19.396662,18.848444,19.454176,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.534552,17.153458,18.18351,18.450811,17.300238,16.781647,17.486465,17.30964,18.58451,18.998419,17.487112,17.553656,19.087305,19.243246,17.981781,17.594658,17.922825,17.555376,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.197449,16.72922,17.38814,16.98697,17.119774,16.61384,17.364653,17.194363,18.728933,19.168837,20.280796,22.39946,18.430897,18.007614,17.62244,17.17541,17.52902,17.072649,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.740881,17.919022,16.910578,16.38369,17.917673,18.304556,17.241022,17.07923,18.4463,18.59827,18.567,18.719536,18.828234,19.006956,17.4371,17.00632,18.22346,18.552254,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.192022,16.851915,16.754995,16.227915,17.899979,18.14519,17.852505,18.311222,17.748999,17.35889,17.807442,17.58749,18.959534,19.15146,18.342178,18.834837,17.569048,17.200014,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.904636,16.478113,17.371279,17.531195,17.807266,18.011534,18.035677,18.574875,17.42125,16.955475,17.616623,17.39046,18.985039,19.180965,17.587286,17.243835,17.274124,16.852068,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.530445,17.766527,17.59764,17.908817,17.783566,17.998108,17.199314,16.96244,17.971254,18.132685,17.476957,17.257065,18.284603,17.850534,18.329502,18.847042,17.15409,16.74478,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.992805,16.699604,17.31414,17.338924,17.762283,17.989588,16.81165,16.40544,17.44506,17.058167,17.73564,17.845646,18.043663,17.56774,18.522411,19.037067,18.185097,18.812428,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.721884,16.336443,17.190334,17.171598,17.743069,17.982288,17.331608,17.5057,17.8756,18.050968,20.26626,22.25795,18.712858,18.927523,18.579994,19.09539,18.228287,18.643444,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.60356,16.229496,17.147434,17.142166,17.723469,17.974377,17.547552,17.813396,18.085892,18.286371,18.939575,19.345308,18.230387,17.83951,17.691233,17.389091,18.22108,18.624733,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.502464,18.02316,17.118807,17.12546,17.708782,17.970528,17.55903,17.8381,18.103971,18.314308,20.298433,21.765184,18.752298,18.97917,18.375362,18.89255,17.43763,17.125183,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.63951,18.019346,17.092377,17.111181,17.694183,17.966759,17.559448,17.84805,18.117762,18.33663,18.844912,18.920715,18.974588,19.22429,18.659101,19.191463,17.064972,16.703928,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.944965,16.729559,17.072826,17.102684,17.68324,17.965982,17.557915,17.85617,17.456133,17.102869,18.197023,17.975811,19.008928,19.264812,17.742193,17.443733,16.957882,16.599197,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.651287,16.321817,16.621397,16.290586,17.013968,16.73402,17.553013,17.858852,17.187801,16.783344,17.981936,17.754503,18.306417,17.925695,17.414724,17.046663,16.882086,16.533571,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.5314,16.20321,16.857105,16.848648,17.427917,17.669136,16.916378,16.684841,17.074203,16.679193,17.824522,17.604681,18.846949,19.106691,17.277697,16.918352,16.9915,16.826736,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.63213,16.50122,16.519213,16.214588,16.906826,16.658102,17.31408,17.574755,17.172728,16.977486,18.067606,18.181684,18.264738,17.910427,17.173231,16.824945,17.871502,18.496069,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.632484,16.540215,16.752687,16.755154,17.311966,17.55676,17.443975,17.776184,17.18008,17.021206,20.250778,22.020943,18.78848,19.045212,17.255276,17.085243,17.134308,16.89955,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.35797,17.950384,16.475145,16.195593,17.52033,17.848705,17.454422,17.790781,17.136015,16.985498,18.788343,18.936996,18.303442,17.970943,17.2605,17.120407,16.76048,16.452175,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.372578,17.809025,16.721272,16.754673,17.53056,17.867926,16.849134,16.66647,17.84603,18.365454,18.478867,18.603523,18.83091,19.113274,17.21711,17.084059,16.68349,16.3727,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.369839,17.790815,16.826817,16.932892,17.529715,17.873446,16.563475,16.26602,17.183695,16.940207,20.233854,21.76397,18.98113,19.291458,17.170269,17.041159,16.78905,16.641354,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.398998,17.822912,16.8352,16.94918,17.527325,17.876444,16.418587,16.118574,16.807035,16.478176,18.896006,19.010294,18.309975,17.996376,17.120272,16.994164,16.817186,16.689562,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,16.75665,16.614395,16.834948,16.955906,17.523003,17.877085,17.249352,17.779718,16.723604,16.391163,18.264023,18.068535,18.82678,19.115906,17.077713,16.953283,16.793436,16.66965,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.466146,16.204176,16.831123,16.95899,17.518019,17.877188,17.288736,17.688091,16.834719,16.675116,18.052303,17.847301,18.251137,17.931953,17.037092,16.914965,16.765068,16.643805,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.112698,17.517536,16.825272,16.96028,16.903942,16.744493,17.273737,17.654293,16.857971,16.727732,18.271082,18.399706,18.020773,17.633772,16.998716,16.87896,16.737421,16.618542,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.623438,16.515268,16.818224,16.96053,17.284277,17.592062,17.291437,17.675646,16.834322,16.706745,20.24158,21.892147,17.937086,17.557627,16.961935,16.844969,16.7103,16.594055,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.281948,16.055773,16.388779,16.175724,17.461788,17.83705,16.70969,16.587122,16.802872,16.678131,18.86192,19.011047,18.046865,17.861393,17.927086,18.697289,16.680752,16.567142,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,16.946743,17.375309,16.619007,16.706833,17.461529,17.838232,17.1053,17.452309,17.473648,17.964115,18.210165,18.02713,18.066055,17.912369,18.085676,18.747679,16.651707,16.537956,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.454998,16.345167,16.718096,16.871023,16.849619,16.707321,16.618378,16.489542,17.027061,16.975828,18.00294,17.809662,18.031887,17.881315,17.189617,16.984135,16.622047,16.508589,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.193956,15.9588,16.716127,16.870527,17.247612,17.58861,16.332663,16.07317,16.689129,16.414124,18.225101,18.3664,17.995588,17.844603,16.903065,16.616623,16.591715,16.478048,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,16.847181,17.25791,16.708328,16.863207,17.352081,17.735598,16.904425,17.232327,16.564035,16.263037,20.243996,21.939497,17.960255,17.809755,16.797625,16.515081,17.437536,18.094229,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.102106,17.563217,16.273754,16.065617,16.760948,16.632566,17.138426,17.532001,16.631031,16.48065,18.834042,18.989159,18.657236,19.15931,16.70781,16.42966,16.840353,16.662142,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.13675,17.596289,16.500267,16.588097,17.14361,17.475569,17.16111,17.55469,16.644323,16.518217,18.172693,17.991142,17.970509,17.703676,16.782127,16.649336,16.5525,16.276123,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.157616,17.614828,16.170282,15.953107,17.266314,17.652653,17.170292,17.562346,16.616842,16.492565,17.963877,17.771166,17.723436,17.364178,16.777716,16.662441,17.375881,17.909605,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
