timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.705578,26.503773,17.18654,17.162224,22.410196,26.163193,22.421835,26.180758,17.99857,17.882309,17.987585,17.855343,22.491352,24.981491,23.2117,26.685123,18.050817,17.933954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.026325,26.495924,17.157936,17.133726,23.056868,26.706352,23.055872,26.706509,17.968983,17.852657,17.949987,17.817408,23.302746,26.221441,24.148571,27.981083,18.062458,17.9515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.092524,26.213993,17.129562,17.10514,23.094225,26.31569,23.095215,26.327139,18.559319,18.986528,17.918907,17.786163,23.71297,26.57499,24.696245,28.443398,18.03688,17.926855,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.084085,25.921469,17.103136,17.079632,23.0894,25.99548,23.09055,26.014015,20.2041,21.70268,17.893255,17.761517,22.996527,24.988583,24.107857,26.837141,18.018272,17.909512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.082783,25.72506,17.076733,17.053408,23.08766,25.773878,23.08895,25.798496,18.782766,18.682426,17.869629,17.738361,23.156399,25.158375,24.061995,26.626114,18.003233,17.8954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.075394,25.569933,17.04904,17.024149,23.079718,25.59991,23.081083,25.62979,18.111897,17.821718,17.846474,17.714462,23.059319,24.845398,23.051249,24.877878,17.989918,17.882547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.079374,25.471481,17.023918,16.999664,23.08365,25.486969,23.08534,25.521791,18.141891,18.010502,17.825588,17.694,23.063532,24.765312,23.081884,24.911757,18.880589,19.575577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.077078,25.384094,16.997272,16.97206,23.060234,25.33098,23.082228,25.425287,18.141956,18.022804,17.803867,17.671587,23.060307,24.687616,23.065905,24.837912,20.126144,21.44245,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.05169,25.253574,16.97019,16.943237,23.083147,25.32306,23.079594,25.34818,18.098722,17.979511,18.15167,18.341877,23.058443,24.626846,23.065718,24.800468,20.03011,21.092115,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.079031,25.276577,16.945986,16.91902,23.094543,25.251308,23.079863,25.288904,18.059958,17.94188,20.250261,21.882305,23.058596,24.579678,23.065847,24.766932,18.84047,18.657337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.08886,25.221024,16.9222,16.893456,23.091438,25.17139,23.078602,25.236633,18.715101,19.204912,18.972126,19.130629,23.057724,24.538435,23.065193,24.735344,18.290428,18.003439,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085995,25.155481,16.899048,16.868538,23.073416,25.10916,23.077612,25.192797,20.178425,21.578594,18.61117,18.800316,23.031374,24.436792,23.064283,24.706041,19.063854,19.587336,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.069431,25.104538,16.877222,16.845335,23.074677,25.084097,23.076689,25.154688,18.779667,18.632505,20.20644,21.543797,23.034946,24.422297,23.06375,24.679682,20.22629,21.442867,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.070713,25.086742,16.856697,16.823017,23.052628,24.997646,23.075539,25.11978,18.832859,19.154327,20.02944,21.037725,23.073875,24.467957,23.063007,24.654896,18.892889,18.696327,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.04732,25.003891,16.837267,16.801641,23.056105,24.985136,23.074768,25.089167,20.202053,21.396034,19.1557,19.213945,23.067019,24.409378,23.028534,24.541342,19.23092,19.738588,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.073627,25.058886,16.818552,16.781385,23.07178,24.964952,23.074083,25.061573,18.880201,18.697264,20.209103,21.28457,23.066813,24.37104,23.081888,24.632626,20.23934,21.370361,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.083727,25.028923,16.800537,16.761597,23.089994,24.97765,23.073242,25.035683,18.24894,17.926613,18.990606,18.808424,23.040232,24.270832,23.072327,24.576834,19.697996,20.139198,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.081156,24.984612,16.781858,16.74102,23.084236,24.927061,23.072226,25.011469,18.273148,18.129292,18.507074,18.330757,23.04373,24.25877,23.037605,24.452114,20.108189,20.971209,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,23.065401,24.953028,16.765217,16.724815,23.084347,24.892805,23.071949,24.991013,18.25782,18.130423,18.41528,18.254093,23.042976,24.241142,23.07846,24.537937,19.010986,18.77599,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,23.133959,25.079678,16.746883,16.705132,23.100733,24.899994,23.144445,25.111185,18.194538,18.065802,18.305714,18.141485,23.128698,24.413164,23.14122,24.630707,18.478813,18.154938,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,23.032879,24.851665,17.219645,17.606852,23.060263,24.795008,23.059381,24.924473,18.140217,18.01409,18.222261,18.067675,23.054901,24.235838,23.05967,24.445858,18.51286,18.380644,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,23.087763,24.944965,20.281588,22.83458,23.065533,24.784174,23.071835,24.937305,18.090952,17.966557,18.144993,17.994516,23.064037,24.234808,23.023409,24.358067,18.477995,18.35838,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,23.05561,24.836958,18.813673,19.529224,23.08575,24.821688,23.069983,24.921247,18.048256,17.92458,18.080812,17.934267,23.022436,24.14607,23.043196,24.380085,19.280134,19.93682,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,23.083418,24.890362,20.25212,22.36009,23.080702,24.787924,23.069635,24.907692,18.716032,19.214708,18.420181,18.624435,23.042212,24.167332,23.07517,24.45525,20.10711,21.146599,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,23.077343,24.856812,20.038317,21.709112,23.080233,24.764786,23.068974,24.893223,20.312334,21.776949,20.238579,21.700693,23.065798,24.216284,23.068026,24.420748,18.914553,18.700718,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,23.05476,24.77377,18.467192,18.53117,23.041677,24.684155,23.068369,24.878712,20.004158,20.99953,19.039318,19.146093,23.034767,24.118114,23.067873,24.400246,19.275082,19.77945,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,23.080912,24.830803,17.55007,17.306452,23.047682,24.705027,23.045885,24.804615,20.050419,20.983171,18.373709,18.235998,23.038656,24.114843,23.031693,24.286451,20.11668,21.08256,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,23.07552,24.803158,17.934996,18.240969,23.062742,24.707273,23.05038,24.807072,18.924583,18.715273,18.243025,18.105371,23.03783,24.10362,23.073252,24.385448,18.975454,18.763916,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,23.03743,24.726036,20.236345,22.214548,23.060171,24.681492,23.087238,24.859425,19.075571,19.3881,18.165674,18.029642,23.0637,24.161324,23.030775,24.262745,18.457466,18.171087,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,23.081476,24.812815,20.016552,21.552517,23.059685,24.662954,23.080063,24.813047,20.160622,21.159927,18.49695,18.710377,23.058512,24.133059,23.037474,24.269766,19.43022,20.161322,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,23.07353,24.778584,20.048548,21.47037,23.05878,24.645964,23.05832,24.726429,19.584393,19.904633,20.226583,21.633131,23.031868,24.047546,23.036266,24.262499,20.345362,21.529562,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,23.073357,24.762232,20.042173,21.356848,23.057936,24.630646,23.061481,24.715483,20.1064,20.926075,19.362896,19.71455,23.061937,24.11644,23.070667,24.349058,20.002563,20.740646,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,23.035185,24.683905,20.041199,21.28213,23.057125,24.616798,23.060358,24.699823,20.409098,21.486227,20.173193,21.30951,23.03001,24.023008,23.028252,24.225353,20.302988,21.306673,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,23.055925,24.708467,20.03958,21.22469,23.05637,24.60403,23.059566,24.686806,20.01213,20.63735,18.972326,18.833643,23.034134,24.025805,23.034718,24.230879,19.091068,18.892082,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,23.074974,24.754213,20.036886,21.1785,23.05447,24.59005,23.057747,24.673758,20.042435,20.69224,18.329826,18.019394,23.0326,24.017847,23.06939,24.318056,18.621824,18.35873,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,23.069962,24.729641,20.055492,21.19848,23.076841,24.641281,23.05848,24.666952,19.134256,18.915163,18.343412,18.20011,23.059092,24.080635,23.060427,24.284615,18.486223,18.235409,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,23.07024,24.716856,19.182856,19.475002,23.049652,24.555738,23.07969,24.718634,18.673603,18.391148,18.339891,18.224049,23.027517,23.987404,23.060965,24.270174,18.528227,18.426804,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.177235,24.946926,20.175194,21.543434,23.173185,24.810423,23.177763,24.885906,18.522306,18.249084,18.66829,18.899303,23.138577,24.219286,23.204174,24.542645,19.446589,20.195318,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.057407,24.712322,19.193518,19.517708,23.048195,24.528383,23.056786,24.63252,18.55673,18.435402,20.20086,21.48533,23.026184,23.963339,23.048132,24.236965,20.262108,21.416422,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.19579,24.977016,20.180122,21.586805,23.169622,24.76493,23.163256,24.839422,18.54137,18.441132,19.139034,19.243332,23.124924,24.17243,23.208801,24.563097,19.024673,18.88425,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.03894,24.667,19.211552,19.56779,23.051567,24.520437,23.077013,24.674278,19.221354,19.782099,18.891409,19.090502,23.02515,23.943285,23.04872,24.239655,18.540195,18.323925,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.16295,24.89653,20.17854,21.533829,23.167868,24.748877,23.155912,24.821772,20.262701,21.464603,20.179914,21.31676,23.157204,24.20421,23.207117,24.556347,18.540546,18.451523,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.048765,24.651264,20.015408,21.132055,23.050735,24.506052,23.071968,24.640448,19.017292,18.89151,19.202633,19.28119,23.055086,24.008623,23.048197,24.231936,18.514275,18.434137,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.134491,24.829805,20.070162,21.187819,23.098398,24.592525,23.0802,24.64835,18.485878,18.24237,18.651363,18.546986,23.055376,23.971987,23.096825,24.323502,18.456293,18.376774,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.13095,24.776905,20.066349,21.131096,23.096619,24.566532,23.104553,24.680202,18.512335,18.41827,18.523886,18.414864,23.09992,24.077606,23.095165,24.299665,18.407244,18.329655,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.033142,24.570898,20.027426,21.041498,23.065104,24.526217,23.045221,24.56216,18.481361,18.39338,18.855574,19.12128,23.042301,23.949394,23.040216,24.197697,18.364058,18.288464,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.072111,24.662271,20.032389,21.033403,23.045515,24.460852,23.054247,24.575975,18.433662,18.350912,20.179375,21.351072,23.050236,23.955637,23.048037,24.210693,18.325768,18.252628,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.065596,24.641655,20.049187,21.066374,23.049355,24.463408,23.07469,24.628723,18.387667,18.308268,19.193966,19.283304,23.037691,23.944696,23.01203,24.111868,18.29128,18.21979,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,23.042793,24.570784,19.310982,19.612204,23.048492,24.45717,23.047943,24.547626,19.104958,19.703505,18.65834,18.579119,23.038916,23.954115,23.02945,24.130045,18.25953,18.188686,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,23.070312,24.640078,20.132494,21.316977,23.070337,24.51241,23.07466,24.612064,20.130909,21.282457,18.522526,18.427385,23.038742,23.956902,23.062475,24.210333,18.23084,18.16098,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,23.06518,24.620098,20.01758,21.03085,23.043518,24.430939,23.069267,24.59141,18.989243,18.89755,18.818888,19.062077,23.038578,23.957253,23.055384,24.179249,18.204655,18.135796,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,23.041811,24.547972,20.032106,21.025671,23.048073,24.43413,23.047611,24.521301,18.445581,18.233648,20.179432,21.359064,23.038427,23.95571,23.055481,24.163198,19.07142,19.794455,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,23.046246,24.555445,20.047615,21.047722,23.069328,24.488464,23.051565,24.524273,18.442356,18.349152,19.189129,19.279285,23.011757,23.883896,23.055006,24.148254,20.129723,21.373278,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,23.045609,24.553438,19.357805,19.683397,23.04249,24.40726,23.050837,24.51862,18.430414,18.352486,18.656822,18.582966,23.053873,23.966246,23.044275,24.136208,18.918835,18.83921,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,23.04552,24.551718,20.14671,21.336525,23.04723,24.410912,23.050936,24.51443,18.380985,18.304182,18.51988,18.426456,23.047422,23.933338,23.04556,24.142397,19.286064,19.906796,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
