timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.25974,22.378777,20.126266,22.039785,20.211178,22.277655,20.210928,22.286152,20.276972,22.228676,20.229439,21.979692,20.225866,21.38951,20.412611,22.496822,20.342314,22.286945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.990763,21.544586,19.99248,21.466734,19.991024,21.534458,19.990927,21.541542,19.991234,21.49388,19.993296,21.373013,20.001698,20.864616,19.983963,21.492186,19.984133,21.434181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.108074,21.569057,20.103577,21.475094,20.10676,21.552204,20.107485,21.559494,20.060387,21.38874,20.099466,21.378622,20.06298,20.873537,20.106138,21.536547,20.10315,21.482666,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.097193,21.399527,20.092098,21.301365,20.096197,21.380901,20.095867,21.385294,20.12264,21.373354,20.088308,21.2008,20.057308,20.776764,20.095127,21.365274,20.092548,21.31852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.090836,21.304163,20.085802,21.202946,20.089611,21.28296,20.089558,21.287668,20.112028,21.214306,20.081253,21.093807,20.052925,20.715702,20.089361,21.268658,20.086731,21.225706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.085732,21.231558,20.08078,21.127813,20.084688,21.209053,20.085096,21.214167,20.080517,21.098053,20.076292,21.013504,20.05026,20.671125,20.084229,21.19331,20.08181,21.15404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.08316,21.180296,20.077328,21.07264,20.08174,21.155628,20.081297,21.158474,20.076609,21.051891,20.072264,20.953564,20.049675,20.6407,20.081026,21.139269,20.01628,20.94378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.080576,21.139456,20.074503,21.029789,20.033665,20.995806,20.078524,21.115957,20.074799,21.014166,20.069687,20.909513,20.048397,20.615717,20.077827,21.096601,20.040262,20.962652,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.029894,20.983097,20.07246,20.996553,20.105812,21.130558,20.076578,21.082838,20.072304,20.983074,20.040009,20.802881,20.045858,20.593733,20.075598,21.064486,20.09961,21.074965,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.10388,21.132322,20.071077,20.970198,20.101135,21.053074,20.074942,21.056072,20.070988,20.960001,20.067293,20.866665,20.046028,20.581203,20.0749,21.041267,20.095583,21.010845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.099527,21.061295,20.06946,20.947668,20.070892,20.992397,20.073795,21.034616,20.018866,20.809837,20.06475,20.832262,20.043722,20.56608,20.073248,21.020348,20.093678,20.979038,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.07162,21.007532,20.068323,20.929491,20.0707,20.991116,20.07285,21.016796,20.098269,20.980745,20.036184,20.743309,20.190615,20.813667,20.072155,21.00432,20.029942,20.793531,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.029364,20.93369,20.026707,20.844103,20.028152,20.908651,20.02778,20.925167,20.03572,20.818426,20.032503,20.707478,19.977434,20.371338,20.027739,20.915642,20.053957,20.883919,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.07227,21.016548,20.067514,20.915997,20.025425,20.870884,20.07165,21.003529,20.042976,20.779623,20.094196,20.81629,20.068586,20.57847,20.072987,20.998985,20.091713,20.94137,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.022015,20.869915,20.065895,20.890589,20.055285,20.903116,20.06978,20.976913,20.09319,20.89997,20.064009,20.692331,20.06647,20.53003,20.033594,20.85849,20.028767,20.756968,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.098888,21.041737,20.06542,20.881279,20.052233,20.869467,20.068918,20.966988,20.091064,20.860842,20.090734,20.75785,20.065535,20.514027,20.0949,21.014168,20.09188,20.938099,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.036108,20.884779,20.0258,20.803932,20.04934,20.879112,20.027786,20.887005,20.037792,20.75504,20.03664,20.637276,20.261272,20.876572,20.035591,20.867565,19.997505,20.706068,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.049345,20.892979,20.033186,20.814285,20.046724,20.856188,20.03514,20.897167,20.032574,20.766302,20.029043,20.647282,19.96273,20.28075,20.002583,20.756905,20.058235,20.85481,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.174692,19.224722,19.251053,19.31087,18.892506,18.627478,19.169344,19.230568,19.216763,19.213743,19.32138,19.307674,19.871645,20.117382,18.839499,18.563843,18.89327,18.610569,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.743895,18.613884,18.810223,18.658377,18.950802,18.989515,18.725538,18.589958,18.831047,18.692087,18.94478,18.785923,19.114866,18.718298,18.359348,17.942505,18.402508,17.968843,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.305037,19.82794,19.068804,19.283592,18.983187,19.097198,18.534214,18.381329,18.651968,18.50885,18.77424,18.60938,18.812462,18.337646,18.143518,17.727814,18.183876,17.751217,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.481955,18.201809,18.715637,18.64281,18.922413,19.043951,18.394669,18.2409,18.510235,18.369856,18.638542,18.476234,18.67489,18.201305,19.00377,19.503817,18.267565,18.095715,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.709743,18.84064,18.86556,19.04448,18.224472,17.793247,18.275236,18.120634,18.386375,18.24797,18.51831,18.357983,19.335823,19.555489,19.203268,19.73558,19.148851,19.834257,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.117767,17.728014,18.584654,18.488148,17.910881,17.414042,18.17177,18.018183,18.99309,19.490562,18.775034,18.936213,19.500414,19.757513,18.290255,17.996822,18.264936,17.990608,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.81963,17.363289,18.03295,17.548985,17.765894,17.278988,18.079945,17.927906,18.859123,19.092676,18.499937,18.40231,18.798523,18.41514,17.921503,17.526566,17.864271,17.458954,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.377502,18.537794,17.778706,17.248938,18.279737,18.359123,17.99891,17.850271,18.795261,19.01424,18.307262,18.161236,19.321163,19.565248,17.766373,17.378735,18.620695,19.022379,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.85162,17.489521,17.648392,17.128004,18.451525,18.62154,18.627462,19.098993,18.16907,17.8612,18.212027,18.067587,19.4732,19.752974,18.686352,19.230055,17.97456,17.683846,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.597399,17.172167,18.241735,18.378328,18.473879,18.658268,18.823305,19.363485,17.83171,17.417545,18.129816,17.988914,19.50394,19.78781,17.961752,17.694574,17.669994,17.292671,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.180296,18.368261,18.524069,18.830898,18.47871,18.672087,17.977562,17.712223,18.38882,18.598974,18.05711,17.92015,18.80871,18.461666,18.693203,19.260498,17.549452,17.178644,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.675562,17.340681,18.255877,18.261454,18.478174,18.680565,17.605947,17.185608,17.883635,17.562414,18.366755,18.56286,18.545967,18.119759,18.90767,19.498034,18.359728,18.798965,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.440565,17.043934,18.121311,18.056242,18.47562,18.686577,18.097237,18.23168,18.3293,18.567518,18.114176,18.036255,19.228321,19.506542,18.971277,19.562422,18.585552,19.058086,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.352468,16.96587,18.082527,18.02217,18.4725,18.69172,18.276337,18.505861,18.491041,18.771477,18.330822,18.535534,18.678808,18.357351,18.062395,17.814957,18.651451,19.12508,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.217493,18.697386,18.057568,18.007938,18.469334,18.69661,18.306732,18.545883,18.51981,18.805737,17.80373,17.463888,19.212574,19.500437,18.764975,19.346363,17.8635,17.608414,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.254143,18.574411,18.036303,17.996681,18.465368,18.699495,18.32112,18.566795,18.543222,18.836292,17.509695,17.073702,19.392256,19.72601,18.964758,19.575386,17.556225,17.210442,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.627079,17.388256,18.018404,17.989944,18.462101,18.70311,18.327822,18.578642,17.885584,17.60053,17.418013,16.995848,19.437506,19.772404,18.05821,17.828476,17.447035,17.115072,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.359077,17.0099,17.573116,17.184814,17.839931,17.55063,18.332153,18.589079,17.604107,17.241596,17.57933,17.40609,18.747812,18.442455,17.725517,17.400244,17.358828,17.035803,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.250784,16.90105,17.77627,17.703688,18.192852,18.364378,17.731022,17.47289,17.487597,17.129082,17.63482,17.514854,19.278872,19.589804,17.5903,17.26905,17.285358,16.970474,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.175087,16.832922,17.467958,17.103424,17.73627,17.468956,18.07038,18.249075,17.399061,17.049778,17.989164,18.206583,18.725574,18.449404,17.490147,17.178059,18.348745,19.064423,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.300077,17.15413,17.675648,17.613485,18.0933,18.270542,18.230465,18.502363,17.52364,17.382998,17.77599,17.728897,19.235256,19.544489,17.406212,17.102093,17.625343,17.448055,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,18.1256,18.7214,17.375542,17.01794,18.270376,18.545197,18.254335,18.533688,17.550734,17.450176,17.633343,17.530128,18.68376,18.401894,17.514835,17.400112,17.31078,17.013544,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,18.1062,18.494045,17.609165,17.570303,18.298191,18.579695,17.662254,17.424435,18.276342,18.852797,17.973228,18.208582,19.226887,19.558538,17.522148,17.434769,17.217892,16.923128,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,18.105822,18.47438,17.740957,17.774559,18.31184,18.597027,17.392494,17.052607,17.603107,17.400639,17.504688,17.229475,19.399223,19.773829,17.488113,17.40615,17.147982,16.86029,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,18.139063,18.51023,17.759377,17.805294,18.31986,18.608826,17.274635,16.932869,17.307806,16.99308,17.2557,16.893196,18.713947,18.443937,17.450138,17.370928,17.26319,17.156115,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.504286,17.30533,17.763744,17.815899,18.325024,18.617674,17.831005,18.057945,17.217495,16.904192,17.174183,16.813343,19.251621,19.592531,17.412321,17.335539,17.281527,17.201273,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,17.236488,16.93327,17.763283,17.821844,18.3283,18.624712,18.028114,18.338072,17.335167,17.213991,17.319683,17.17351,18.68627,18.426144,17.375618,17.30102,17.256737,17.180845,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.832605,18.152222,17.760633,17.825539,17.720356,17.492725,18.074581,18.389858,17.36051,17.272034,17.76835,18.015663,18.4471,18.098598,17.33998,17.267221,17.2274,17.153759,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.348986,17.153618,17.756937,17.827972,18.089632,18.32452,18.102272,18.420227,17.335762,17.252409,17.543312,17.502848,18.363327,18.01766,17.305573,17.23473,17.197563,17.126007,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,17.122404,16.83648,17.329626,17.041468,18.230673,18.539984,17.524755,17.331844,17.306688,17.226429,17.42057,17.332554,18.300114,17.962437,18.369213,19.277603,17.168404,17.099173,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.725132,18.050922,17.531858,17.535906,18.251574,18.563896,17.885696,18.134914,18.036955,18.633598,17.37862,17.287947,18.448269,18.319967,18.461617,19.171001,17.13778,17.069088,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,17.266003,17.090782,17.651733,17.727291,17.661642,17.457775,17.433264,17.234015,17.380821,17.208567,17.343058,17.252838,18.478312,18.376062,17.552906,17.39037,17.107267,17.039244,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.024656,16.737846,17.662373,17.74486,18.02976,18.281364,17.176825,16.86707,17.092943,16.805574,17.71235,17.977451,18.458277,18.366112,17.252493,16.991537,17.076134,17.00802,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.631332,17.95547,17.659685,17.742502,18.161314,18.47383,17.710188,17.955774,17.008146,16.720778,17.469221,17.440544,18.43418,18.344345,17.145357,16.886162,18.00239,18.786333,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.842268,18.243597,17.228876,16.945992,17.588282,17.390646,17.903254,18.23052,17.11146,16.996683,17.128578,16.840244,19.21133,19.844196,17.064156,16.807585,17.23608,17.104948,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.899158,18.30028,17.428192,17.432714,17.938148,18.171751,17.946976,18.275528,17.136848,17.053696,16.979275,16.650835,18.480103,18.278463,16.996565,16.742558,16.933369,16.682589,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.93483,18.333174,17.12181,16.829443,18.09399,18.40844,17.971102,18.297554,17.114355,17.035343,17.099802,16.963194,18.200172,17.873281,17.092094,16.995996,17.766094,18.327011,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
