timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.69183,26.479326,17.18481,17.160828,22.39648,26.138952,22.40804,26.156513,17.967503,17.851173,17.950947,17.81874,22.496317,25.009476,23.209919,26.697968,18.027603,17.913895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.027391,26.499548,17.156157,17.132284,23.05799,26.710184,23.057026,26.710602,17.937897,17.821518,17.913382,17.780891,23.249369,26.128515,24.162449,28.02026,18.036549,17.92553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.092388,26.21499,17.127735,17.103655,23.09398,26.316376,23.095142,26.328316,18.528158,18.955345,17.882168,17.74953,23.736536,26.632196,24.713305,28.484701,18.009937,17.89973,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.084312,25.922915,17.101332,17.078238,23.08961,25.99683,23.09077,26.01557,20.207619,21.73211,17.856348,17.72479,22.995323,24.997913,24.032919,26.794361,17.991224,17.882322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.082771,25.72588,17.074802,17.051804,23.087563,25.774126,23.088959,25.799484,18.766804,18.669394,17.832304,17.701136,23.07465,25.006216,22.90561,24.632317,17.975935,17.867872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.075768,25.57148,17.04707,17.022528,23.079594,25.599802,23.081373,25.631203,18.089918,17.803759,17.808744,17.67686,23.059725,24.860802,23.101032,24.988142,17.962456,17.854929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.079277,25.472036,17.021929,16.998024,23.08366,25.486908,23.0853,25.52255,18.11836,17.990492,17.78743,17.655993,23.063116,24.776905,23.063671,24.87341,18.853792,19.549452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.076649,25.384682,16.99525,16.97039,23.06021,25.330835,23.082336,25.426212,18.114498,17.995422,17.765299,17.633173,23.060925,24.70093,23.068275,24.84346,20.129972,21.469872,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.052183,25.254837,16.968132,16.941534,23.083248,25.323156,23.079597,25.348843,18.069386,17.950077,18.113323,18.304136,23.058825,24.63928,23.06567,24.802122,20.029762,21.108295,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.07901,25.276827,16.943893,16.917288,23.094505,25.251207,23.079857,25.289566,18.030071,17.911926,20.254345,21.917587,23.058992,24.591808,23.066025,24.769112,18.826641,18.645365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.088905,25.221386,16.920095,16.891703,23.091433,25.171362,23.078592,25.237228,18.685722,19.176168,18.954664,19.118732,23.058096,24.550117,23.065239,24.737173,18.272673,17.988768,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085926,25.156017,16.896938,16.866774,23.073462,25.109253,23.077648,25.193415,20.182564,21.608416,18.581682,18.771528,23.031782,24.448114,23.064436,24.707893,19.046143,19.573324,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.069378,25.105072,16.87511,16.843561,23.07469,25.08411,23.076656,25.155195,18.76493,18.621113,20.211203,21.57547,23.035318,24.433168,23.063704,24.68105,20.243309,21.492968,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.070705,25.087423,16.8546,16.821245,23.05265,24.997715,23.075558,25.120358,18.81236,19.137718,20.02954,21.057095,23.074244,24.478468,23.06306,24.656496,18.881248,18.686626,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.047356,25.004673,16.835197,16.799877,23.056072,24.985147,23.074774,25.089685,20.205698,21.420609,19.14053,19.201864,23.067417,24.419737,23.028637,24.543053,19.215366,19.726362,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.073606,25.059465,16.81651,16.779636,23.071743,24.964983,23.074068,25.062042,18.866903,18.68679,20.212505,21.308634,23.06723,24.381327,23.08197,24.634544,20.241241,21.388567,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.083776,25.029705,16.798529,16.759867,23.090012,24.977734,23.073256,25.036158,18.229809,17.910826,18.977884,18.79942,23.04065,24.28116,23.072453,24.579128,19.685953,20.128428,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.081053,24.985306,16.779882,16.739311,23.084385,24.927471,23.072258,25.011957,18.25238,18.111633,18.487001,18.314024,23.044062,24.269037,23.037329,24.45412,20.111113,20.990387,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,23.065311,24.953665,16.763262,16.72312,23.084375,24.892944,23.072018,24.99152,18.232912,18.104736,18.393137,18.235683,23.043396,24.251709,23.078691,24.541292,19.000187,18.766912,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,23.134012,25.080467,16.744942,16.70345,23.100813,24.900234,23.144556,25.11179,18.16742,18.038584,18.281267,18.120945,23.129278,24.424278,23.14189,24.635328,18.463615,18.142735,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,23.033504,24.852507,17.217735,17.605223,23.060322,24.795218,23.05938,24.924837,18.111742,17.985554,18.195807,18.04558,23.055357,24.246977,23.0599,24.450064,18.495848,18.366558,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,23.08715,24.94472,20.271399,22.815777,23.065546,24.784307,23.071815,24.937664,18.061037,17.9366,18.11645,17.97069,23.064543,24.24634,23.023638,24.362806,18.45922,18.342838,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,23.055674,24.837614,18.812317,19.528162,23.085794,24.821877,23.070005,24.921703,18.017017,17.8933,18.048199,17.902788,23.02291,24.157736,23.043375,24.385063,19.25779,19.914873,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,23.083387,24.890787,20.254791,22.366959,23.0807,24.788103,23.069666,24.90818,18.684593,19.18394,18.348013,18.516136,23.042692,24.178835,23.07542,24.460318,20.11045,21.170986,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,23.152428,25.007046,20.135767,21.905296,23.153463,24.911411,23.154478,25.064707,20.313488,21.801228,20.25219,21.749983,23.124817,24.344337,23.17827,24.645498,18.901346,18.68963,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,23.053963,24.771654,18.468933,18.53265,23.04149,24.681969,23.068184,24.876694,20.004318,21.019384,19.02816,19.141008,23.03493,24.125998,23.067747,24.400684,19.258099,19.766163,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,23.081017,24.830315,17.55157,17.308123,23.047796,24.703999,23.045898,24.80363,20.050829,21.000523,18.34934,18.212116,23.03886,24.122078,23.03175,24.287188,20.119568,21.102924,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,23.075079,24.803009,17.936106,18.24235,23.06274,24.706446,23.05036,24.806446,18.912075,18.705053,18.218084,18.080399,23.038023,24.10964,23.07318,24.385336,18.965525,18.755774,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,23.037558,24.726557,20.250648,22.242874,23.06018,24.680984,23.087263,24.859203,19.059656,19.375145,18.1412,18.004803,23.0638,24.165787,23.030663,24.26162,18.44485,18.160221,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,23.081467,24.813171,20.016563,21.552204,23.05966,24.662563,23.08008,24.812986,20.163269,21.17793,18.437716,18.615557,23.05855,24.135891,23.037321,24.26736,19.418808,20.151178,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,23.152708,24.937046,20.176323,21.725912,23.157421,24.843016,23.153614,24.91707,19.575733,19.897896,20.237833,21.66689,23.144047,24.273064,23.232985,24.652502,20.34585,21.538189,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,23.073053,24.759884,20.041758,21.35269,23.05763,24.62708,23.061245,24.712582,20.10831,20.938791,19.360632,19.715738,23.061472,24.11179,23.069773,24.336683,20.002375,20.744802,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,23.035166,24.682808,20.04125,21.280172,23.057133,24.614872,23.060373,24.698355,20.002787,20.680609,20.174252,21.317327,23.029722,24.017794,23.0278,24.214165,20.331762,21.365923,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,23.05544,24.707895,20.039576,21.22336,23.05635,24.602617,23.059536,24.685791,20.013325,20.655235,18.971449,18.834394,23.033781,24.01913,23.034298,24.219099,19.094091,18.895632,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,23.075457,24.755222,20.03705,21.178003,23.054537,24.589216,23.05782,24.67326,20.042168,20.701527,18.327818,18.015223,23.032225,24.009624,23.068995,24.305487,18.625528,18.359602,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,23.070435,24.729733,20.055422,21.197853,23.07682,24.640596,23.058466,24.666538,19.13012,18.912804,18.343176,18.196514,23.058723,24.071186,23.059864,24.270954,18.492172,18.237495,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,23.070204,24.716728,19.182999,19.475042,23.049639,24.555147,23.079645,24.718302,18.66803,18.383963,18.342428,18.22239,23.026953,23.976477,23.060442,24.255848,18.537142,18.431118,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.178843,24.950151,20.175158,21.543266,23.171492,24.806595,23.174982,24.880177,18.517988,18.242025,18.673899,18.900051,23.13932,24.210028,23.205439,24.53124,19.458265,20.201496,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.057522,24.712639,19.193502,19.517656,23.048185,24.52812,23.05683,24.632511,18.554918,18.43048,20.199497,21.472498,23.025587,23.9506,23.047468,24.221178,20.281319,21.439972,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.195526,24.977491,20.180141,21.586874,23.169737,24.764957,23.163357,24.839619,18.541788,18.438005,19.14951,19.25293,23.126762,24.163994,23.21275,24.556198,19.039427,18.898024,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.038599,24.667545,19.211512,19.567749,23.05156,24.520248,23.077028,24.674292,19.22393,19.780874,18.909267,19.108997,23.024544,23.929583,23.048145,24.223476,18.557913,18.335447,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.18859,24.948523,20.17856,21.53389,23.051546,24.516083,23.072353,24.654598,20.293839,21.520845,20.176794,21.296562,23.18175,24.240866,23.048313,24.223898,18.559277,18.463528,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.04864,24.650843,20.015417,21.13209,23.051113,24.509975,23.072191,24.64308,19.02445,18.898527,19.21474,19.291662,23.054539,23.994553,23.04791,24.221134,18.537182,18.453373,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.072174,24.704407,20.035212,21.121756,23.049662,24.50155,23.03412,24.568314,18.503164,18.265793,18.67455,18.574125,23.02157,23.90227,23.046616,24.21574,18.482325,18.400227,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.132627,24.802212,20.06717,21.144836,23.09795,24.587362,23.105713,24.698494,18.516834,18.418678,18.535282,18.419256,23.099491,24.074648,23.09542,24.305355,18.434753,18.355465,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.031391,24.572128,20.02652,21.042467,23.06393,24.528646,23.044224,24.564157,18.488323,18.396229,18.87229,19.13095,23.041601,23.939156,23.038591,24.186613,18.393965,18.317862,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.072323,24.665777,20.032526,21.035517,23.045689,24.464396,23.054363,24.578829,18.441618,18.354778,20.17631,21.326553,23.049849,23.945908,23.047737,24.20124,18.35718,18.284475,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.065557,24.643642,20.049177,21.067633,23.049358,24.465733,23.07466,24.630457,18.39612,18.312723,19.207972,19.29509,23.037407,23.935387,23.011713,24.101973,18.32371,18.25361,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,23.04265,24.57216,19.310246,19.611671,23.048527,24.458908,23.047947,24.548923,19.113487,19.708067,18.671936,18.585653,23.038507,23.94505,23.028988,24.120064,18.291845,18.222063,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,23.070414,24.64144,20.132612,21.318007,23.070454,24.513863,23.074654,24.612938,20.129559,21.271116,18.537024,18.43511,23.038406,23.948656,23.062075,24.20088,18.262426,18.193548,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,23.064741,24.621313,20.01753,21.031326,23.043552,24.431955,23.069304,24.59208,18.995274,18.90302,18.836218,19.073395,23.038328,23.94987,23.054987,24.17045,18.235191,18.167234,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,23.04166,24.549362,20.032085,21.026052,23.048054,24.434862,23.04767,24.52176,18.451677,18.23716,20.176613,21.33714,23.038149,23.94916,23.055206,24.155315,19.099606,19.822512,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,23.046177,24.55646,20.047667,21.0481,23.069378,24.489141,23.051573,24.52457,18.447113,18.351528,19.199879,19.28799,23.011667,23.878704,23.054907,24.141605,20.125807,21.346758,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,23.04556,24.554443,19.357645,19.683311,23.042465,24.407707,23.050783,24.518806,18.43432,18.354378,18.673311,18.600004,23.053764,23.962065,23.044102,24.130322,18.93098,18.84932,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,23.04594,24.552805,20.146782,21.33675,23.047245,24.411325,23.050936,24.514578,18.38372,18.305334,18.532839,18.436659,23.047318,23.930407,23.04529,24.137465,19.30054,19.917341,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
