timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.439873,24.836645,20.91267,24.143072,21.244986,24.671131,21.2563,24.68457,21.776016,24.76983,21.266243,23.857878,21.43749,23.626019,21.868086,25.034575,22.047787,25.31638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.847084,24.949368,21.004936,23.758688,21.71106,24.864767,21.720047,24.87359,22.196968,25.110016,20.994345,23.126644,21.85716,24.105436,22.262157,25.295105,22.681833,26.103249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,22.418541,25.681662,21.083668,23.548645,20.94415,23.150064,20.942526,23.141445,20.826353,22.341888,21.072906,22.986818,22.288258,24.682055,20.840595,22.454132,23.424217,26.928305,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.089178,23.149849,21.072874,23.28214,21.087563,23.245584,21.087591,23.241358,21.091196,22.760967,21.061054,22.751375,21.066044,22.341536,21.087479,22.821295,21.042562,22.42455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.058432,22.983065,21.06912,23.104088,21.065271,23.063725,21.065237,23.060047,21.053665,22.583908,21.057547,22.5915,21.04339,22.218384,21.05469,22.658348,21.10511,22.535717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.135025,23.040901,21.15256,23.125946,21.148636,23.110317,21.1487,23.107449,21.126179,22.634783,21.12775,22.60049,21.098003,22.256563,21.127335,22.713938,21.116167,22.526266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.128548,22.943184,21.143797,22.991772,21.141216,22.993334,21.141142,22.990618,21.119928,22.538546,21.120174,22.480661,21.093964,22.185823,21.121727,22.62192,21.056248,22.340923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.125221,22.887535,21.138414,22.910393,21.09606,22.818256,21.136452,22.921167,21.117193,22.483822,21.115871,22.407745,21.09135,22.141457,21.11851,22.568169,21.08285,22.368444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.077742,22.726728,21.134394,22.845137,21.16443,22.91459,21.13284,22.8643,21.113842,22.436192,21.086897,22.282257,21.089216,22.104914,21.116192,22.523998,21.137089,22.468195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.15016,22.853022,21.130962,22.792902,21.158411,22.816069,21.129831,22.818754,21.111757,22.399757,21.110415,22.319096,21.08792,22.076166,21.113546,22.486898,21.133993,22.407068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.14457,22.76836,21.128117,22.750412,21.124655,22.737486,21.127674,22.782047,21.062986,22.24861,21.107622,22.271278,21.086432,22.051374,21.112041,22.45794,21.131634,22.372,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.113588,22.703186,21.125984,22.715578,21.123915,22.725769,21.125507,22.750578,21.139105,22.39627,21.080276,22.17431,21.032986,21.902832,21.110897,22.433653,21.045664,22.172497,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.113047,22.697714,21.124157,22.686132,21.122501,22.70549,21.123854,22.724102,21.13449,22.320969,21.079489,22.163551,21.06177,21.939104,21.109291,22.411703,21.132496,22.381437,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.11162,22.6829,21.122383,22.660345,21.0801,22.58045,21.122309,22.700924,21.055853,22.140406,21.13817,22.240501,21.110401,22.027859,21.107735,22.392456,21.12854,22.320042,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.066841,22.557205,21.120754,22.637836,21.11213,22.615242,21.120934,22.680622,21.134506,22.317066,21.109333,22.105736,21.107565,21.977365,21.039871,22.207115,21.071161,22.155043,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.140802,22.708836,21.119572,22.618391,21.109478,22.571281,21.119959,22.6629,21.130823,22.254797,21.132618,22.14909,21.105865,21.948797,21.13383,22.422415,21.128654,22.312372,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.137077,22.644749,21.118568,22.601124,21.148458,22.651812,21.118912,22.646542,21.10046,22.206856,21.09587,22.078863,21.025091,21.773445,21.12934,22.35098,21.069029,22.124144,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.106277,22.593086,21.117392,22.58503,21.145195,22.603207,21.117905,22.631598,21.101034,22.216282,21.096666,22.093122,21.055601,21.837236,21.062689,22.158937,21.126923,22.288218,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.106506,22.599804,21.11657,22.57089,21.112616,22.552214,21.117146,22.61824,21.100872,22.213942,21.096804,22.091892,21.05463,21.816223,21.128601,22.33792,21.124798,22.247654,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.106085,22.59528,21.115791,22.557802,21.072048,22.456097,21.116201,22.605465,21.101124,22.211412,21.096603,22.08897,21.105097,21.931337,21.125755,22.28933,21.123917,22.233524,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.061245,22.4761,21.087517,22.473104,21.10521,22.505913,21.11566,22.594254,21.100237,22.205196,21.096533,22.084768,21.10311,21.891901,21.124397,22.271194,21.096401,22.196268,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.136868,22.636614,21.115316,22.551302,21.103512,22.474476,21.115055,22.58347,21.10017,22.200031,21.096333,22.079306,21.101688,21.8715,21.030472,22.061682,21.098448,22.215296,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.090092,22.465425,21.08632,22.455189,21.143261,22.564604,21.114494,22.573324,21.099554,22.19302,21.095957,22.072893,21.020117,21.700478,21.060226,22.138115,21.03951,22.068548,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.13342,22.580051,21.123041,22.491852,21.140749,22.523531,21.113836,22.563276,21.051527,22.063765,21.07016,21.999048,21.051907,21.771446,21.126705,22.292387,21.126991,22.276154,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.129904,22.53689,21.146162,22.514406,21.108103,22.47816,21.112833,22.55336,21.082273,22.110119,21.095926,22.074774,21.101946,21.87981,21.123154,22.246855,21.12352,22.220015,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.05475,22.380867,21.142714,22.471174,21.066942,22.38612,21.11196,22.54446,21.079725,22.077396,21.094507,22.055803,21.04808,21.717398,21.121048,22.22859,21.037119,22.031199,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.130875,22.563427,21.10606,22.418203,21.099686,22.44088,21.069265,22.427307,21.12573,22.183495,21.093557,22.048225,21.04789,21.728275,21.027056,22.019993,21.123596,22.247023,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.126442,22.511833,21.079123,22.36377,21.097132,22.41277,21.10114,22.471552,21.122084,22.139126,21.09267,22.039652,21.046616,21.720943,21.122377,22.265549,21.11959,22.192303,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.05274,22.360014,21.080198,22.384417,21.095865,22.401062,21.13921,22.543085,21.07362,21.998837,21.092112,22.031918,21.097471,21.842709,21.053053,22.044024,21.118275,22.176847,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.127623,22.54133,21.114079,22.417633,21.094513,22.389742,21.135817,22.500145,21.120253,22.129406,21.065321,21.955507,21.095125,21.80761,21.05264,22.066376,21.032848,21.989738,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.124016,22.492983,21.111296,22.382313,21.093353,22.380266,21.062996,22.346136,21.070744,21.972862,21.091316,22.031559,21.041859,21.664606,21.052694,22.063917,21.061953,22.063612,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.095604,22.456707,21.109406,22.363552,21.092028,22.371258,21.094461,22.410439,21.070486,21.987432,21.06409,21.944227,21.093641,21.805536,21.11855,22.230618,21.060701,22.048466,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.051245,22.357025,21.107754,22.347797,21.090893,22.363514,21.092669,22.386358,21.069471,21.982204,21.121138,22.045177,21.039824,21.646927,21.04992,22.020636,21.117123,22.191242,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.080088,22.411451,21.106081,22.334917,21.08987,22.356327,21.091452,22.377003,21.06868,21.978724,21.085777,21.963333,21.03984,21.66337,21.049637,22.041891,21.113787,22.150566,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.122244,22.5039,21.104807,22.324772,21.088982,22.34977,21.090086,22.367601,21.1151,22.095993,21.086256,21.973991,21.03867,21.66002,21.115482,22.206837,21.112328,22.135824,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.11944,22.468636,21.130743,22.387917,21.129019,22.45056,21.089264,22.36043,21.112919,22.062767,21.085752,21.970055,21.090487,21.786795,21.112543,22.16507,21.08781,22.102274,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.118515,22.454475,21.101772,22.291943,21.085655,22.312262,21.129128,22.46007,21.111183,22.04867,21.085184,21.966673,21.03677,21.627687,21.111492,22.151299,21.089025,22.118227,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.091946,22.419996,21.128233,22.368967,21.127031,22.432556,21.08599,22.32149,21.08406,22.014124,21.05853,21.894089,21.088434,21.769352,21.087955,22.118082,21.029278,21.970396,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.092615,22.437664,21.068153,22.248154,21.083569,22.294382,21.08601,22.332977,21.085802,22.03441,21.084894,21.973993,21.034132,21.609064,21.088142,22.13083,21.113768,22.177925,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.04734,22.326931,21.128828,22.389687,21.08378,22.309624,21.085154,22.327139,21.085485,22.03884,21.083466,21.957354,21.086357,21.75346,21.088562,22.134748,21.109737,22.125149,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.0751,22.380758,21.098942,22.278736,21.08325,22.30675,21.125517,22.43097,21.037193,21.91801,21.056774,21.88425,21.032219,21.594193,21.088306,22.135576,21.108269,22.11068,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.073008,22.35989,21.098179,22.283035,21.08272,22.30537,21.123228,22.401192,21.11126,22.090929,21.083055,21.96267,21.03272,21.612003,21.088226,22.135302,21.085154,22.078606,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.072605,22.35379,21.0975,22.27628,21.082014,22.302586,21.122063,22.389837,21.107794,22.04029,21.081839,21.945501,21.084208,21.737726,21.08777,22.13314,21.086304,22.093515,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.115635,22.45981,21.096638,22.271236,21.081627,22.299988,21.05312,22.248598,21.082556,22.005081,21.081106,21.940006,21.030575,21.580225,21.08741,22.130468,21.086374,22.09692,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.113789,22.427183,21.096,22.266691,21.081083,22.296482,21.082434,22.317713,21.08273,22.01626,21.080654,21.934076,21.08255,21.723608,21.087542,22.128279,21.085575,22.097183,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.068369,22.29966,21.09546,22.262411,21.121752,22.400396,21.081131,22.302265,21.08279,22.018625,21.054094,21.859861,21.080677,21.69237,21.08678,22.12382,21.085718,22.097773,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.11293,22.427784,21.094553,22.257336,21.078524,22.263348,21.080566,22.29909,21.082998,22.020056,21.0804,21.93864,21.079666,21.681307,21.085796,22.119179,21.085775,22.096844,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.110704,22.397823,21.12126,22.3253,21.078697,22.27707,21.121218,22.402374,21.08254,22.018887,21.079096,21.921667,21.057062,21.652336,21.018068,21.944998,21.08519,22.093967,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.041552,22.254807,21.092741,22.231873,21.078604,22.273525,21.078331,22.265247,21.033314,21.8919,21.078966,21.91762,21.057407,21.666363,21.041395,21.999384,21.084478,22.090395,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.112814,22.43423,21.09325,22.240028,21.119848,22.379173,21.120214,22.386507,21.10823,22.065344,21.078604,21.911915,21.057959,21.671999,21.107323,22.153316,21.085062,22.08901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.110403,22.39292,21.093023,22.23545,21.077007,22.242815,21.118277,22.355745,21.105011,22.013834,21.052437,21.838621,21.058512,21.675442,21.10499,22.109192,21.084375,22.084526,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.04154,22.248585,21.092808,22.232008,21.07755,22.257015,21.050638,22.21679,21.08061,21.978817,21.0791,21.918121,21.057981,21.67489,21.104227,22.092798,21.02479,21.93048,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.067957,22.31079,21.120073,22.30067,21.118954,22.361752,21.079412,22.282692,21.080446,21.988184,21.078333,21.902136,21.004797,21.54418,21.082672,22.059526,21.10743,22.13054,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.067766,22.296688,21.091562,22.207079,21.07595,22.22595,21.078432,22.266478,21.080887,21.990578,21.07815,21.897959,21.082468,21.722681,21.083628,22.070656,21.104256,22.076992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.067945,22.293062,21.119442,22.287708,21.077093,22.241909,21.078533,22.26309,21.081297,21.991724,21.077774,21.89254,21.079407,21.67494,21.083368,22.07139,21.022604,21.892744,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
