timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.91867,20.332878,19.939932,20.469288,19.95178,20.351088,19.939417,20.36617,19.939781,20.39312,20.026228,20.522287,19.867407,20.18694,19.82842,20.284115,19.906,20.247164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.784445,20.041843,19.866943,20.232294,19.802624,20.031904,19.800709,20.066887,19.779507,20.032467,19.88197,20.198467,19.755112,19.924444,19.681284,19.938662,19.733276,19.878267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.80629,20.041006,19.895796,20.227133,19.819859,20.024582,19.821587,20.062355,19.92222,20.229816,19.906292,20.19421,19.767033,19.90414,19.702484,19.925264,19.739586,19.865938,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.8073,20.005135,19.895275,20.17931,19.820566,19.98998,19.822445,20.025629,19.815243,19.979109,19.905428,20.146315,19.76753,19.869987,19.705948,19.883854,19.74277,19.844221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.804892,19.979315,19.892591,20.146816,19.818703,19.966137,19.820038,19.99919,19.795698,19.944313,19.903116,20.114613,19.764557,19.841938,19.702902,19.848896,19.740234,19.823238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.803225,19.961323,19.890385,20.122795,19.816565,19.947592,19.81771,19.979343,19.793636,19.925875,19.901123,20.090652,19.76306,19.82353,19.700813,19.824673,19.73891,19.8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.835442,20.007795,19.913258,20.14961,19.852278,20.00059,19.852781,20.030495,19.82982,19.978104,19.921492,20.112957,19.802332,19.882523,19.737852,19.875797,20.193539,20.636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.802683,19.937452,19.888285,20.0909,20.099659,20.431423,19.81952,19.9582,19.79451,19.901388,19.898405,20.057821,19.767107,19.805956,19.69862,19.789968,20.369478,20.810385,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.08427,20.443409,19.929794,20.156355,19.837626,19.921158,19.87581,20.051638,19.8556,20.00373,19.92119,20.073559,19.830336,19.91334,19.772402,19.913084,19.742796,19.688755,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.793571,19.878017,19.90647,20.103386,19.847454,19.949068,19.843468,19.98294,19.81994,19.928062,19.918242,20.078424,19.793976,19.836285,19.72852,19.820919,19.795559,19.818247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.80433,19.910532,19.887512,20.063995,19.817286,19.896349,19.818283,19.934013,20.11549,20.457285,19.897196,20.03516,19.764685,19.779552,19.696112,19.758251,19.736399,19.727251,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.830627,19.958668,19.911316,20.10325,19.849121,19.955097,19.84924,19.988241,19.784082,19.819668,19.931341,20.07829,20.192568,20.57493,19.733355,19.823889,20.217428,20.638481,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.473936,19.269913,19.5795,19.459843,19.526846,19.332016,19.499815,19.311176,19.448555,19.19503,19.94464,20.092638,20.348171,20.738628,19.29369,18.972597,19.637083,19.383657,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.306414,19.024256,19.403202,19.196415,20.021637,20.325916,19.325087,19.053251,19.98246,20.301847,19.606274,19.455597,19.69914,19.467615,19.117926,18.758053,19.384361,19.05381,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.879879,20.165459,19.324825,19.10501,20.171452,20.505543,19.248375,18.965965,19.52062,19.313696,19.803988,19.919067,19.469105,19.155657,20.016657,20.522522,20.125826,20.535763,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.473085,19.299458,19.270554,19.048294,20.21539,20.545933,19.1943,18.911125,19.298609,19.015038,19.553902,19.405653,19.384855,19.066084,19.368933,19.102543,19.559795,19.315657,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.261244,18.979109,19.224972,19.001465,19.68539,19.521717,19.14869,18.865164,19.218035,18.929222,19.401705,19.206541,20.082884,20.444977,19.103374,18.745338,20.155499,20.573677,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.181871,18.890076,19.185165,18.9614,19.451324,19.175104,19.108965,18.825634,19.157516,18.869934,19.339937,19.14281,20.276314,20.667332,19.995193,20.498943,19.56906,19.323954,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.12834,18.8358,19.148865,18.924812,19.355553,19.067728,19.073023,18.789724,19.106462,18.820194,19.289343,19.093134,20.341269,20.729692,19.346405,19.077873,19.312986,18.980072,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.08489,18.792233,19.1154,18.891062,19.899527,20.144129,19.039864,18.756605,19.060904,18.775845,19.245163,19.049807,19.690023,19.453785,19.079668,18.71883,19.219597,18.880383,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.71031,20.003828,19.521967,19.679214,20.105328,20.430326,19.009106,18.726122,19.01991,18.736073,19.205479,19.011257,19.46001,19.140787,18.988983,18.620613,19.151592,18.813646,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.31619,19.141077,19.292814,19.179564,20.170773,20.498539,18.980381,18.697832,18.982767,18.700111,19.16955,18.976507,19.376272,19.051382,19.91148,20.416656,19.095974,18.759851,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.775728,20.074368,19.564142,19.733097,19.645716,19.47818,18.953127,18.67081,18.948763,18.66693,19.136358,18.944048,20.075634,20.431911,20.174873,20.690205,19.905006,20.329735,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.345486,19.164852,19.68488,19.894915,19.414688,19.133467,18.927673,18.645592,19.614391,19.948261,19.469713,19.597435,20.270449,20.655891,19.376274,19.097645,19.350565,19.10022,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.144827,18.864422,19.341866,19.226324,19.326424,19.037271,18.907516,18.629168,19.838842,20.197998,19.245466,19.093998,19.63543,19.40001,19.107473,18.744972,19.131401,18.806444,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.738773,20.037214,19.17541,18.971178,19.879547,20.128315,18.890387,18.616322,19.93222,20.293299,19.132267,18.947317,20.17681,20.540138,19.01514,18.651007,19.920942,20.353304,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.338726,19.173113,19.1155,18.90208,20.093212,20.426556,19.486671,19.754873,19.365414,19.168362,19.100182,18.916895,20.352558,20.747587,19.940004,20.454088,19.36981,19.13843,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.142136,18.872538,19.511436,19.67624,20.166721,20.506878,19.734222,20.088432,19.15391,18.884632,19.07451,18.89458,20.41455,20.811918,19.310429,19.057518,19.14505,18.83264,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.734333,20.038113,19.662868,19.88657,20.219316,20.561533,19.255526,19.118824,19.772509,20.106619,19.053614,18.876986,19.773148,19.558075,20.037645,20.562365,19.078604,18.765059,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.33698,19.177727,19.706991,19.933067,20.262526,20.606987,19.054306,18.806068,19.336187,19.145166,19.400526,19.547136,19.541979,19.240986,20.279568,20.81696,19.892426,20.34355,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.14654,18.887726,19.74347,19.971779,20.300062,20.646425,19.604362,19.889326,19.832235,20.181221,19.185045,19.050924,20.21893,20.592066,20.38187,20.920715,20.140676,20.61414,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.083302,18.818733,19.773876,20.004438,20.334087,20.682455,19.8241,20.18959,20.027164,20.406624,19.445013,19.596413,19.708513,19.499886,19.57357,19.329935,20.246487,20.72148,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.702938,20.021442,19.800787,20.033365,20.365337,20.71567,19.908344,20.279625,20.102957,20.484943,19.227062,19.102411,20.248556,20.628365,20.256521,20.778896,19.550728,19.343023,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,19.942677,20.344429,19.826576,20.062454,20.394732,20.747583,19.972483,20.346142,20.168367,20.551853,19.111784,18.944746,20.439642,20.861418,20.47971,21.027687,19.301283,19.006828,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.406973,19.270626,19.847876,20.084833,20.421574,20.776264,20.023273,20.397722,19.58199,19.40874,19.08929,18.925707,20.502087,20.923162,19.669006,19.436018,19.22355,18.928627,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.201294,18.95906,19.491907,19.406347,19.886534,19.756615,20.06946,20.445621,19.359303,19.109419,19.070543,18.90969,19.862068,19.66838,19.38499,19.061214,19.168062,18.87781,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.95638,20.305443,19.990038,20.334948,20.287107,20.613834,19.898264,20.14132,19.96781,20.222704,20.025623,20.555098,20.406313,20.819632,19.895975,20.028353,19.92403,20.219353,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.877035,20.140892,19.941277,20.227299,19.874847,19.826721,20.076529,20.443443,19.875309,20.032276,19.920595,20.27177,19.860075,19.73356,19.809637,19.864353,20.240597,20.725769,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.873133,20.107243,19.946533,20.193176,20.285929,20.639065,20.166967,20.544605,19.868246,20.007334,19.946497,20.27739,20.411337,20.840057,19.806564,19.862396,19.77783,19.829697,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.11102,20.512203,19.94845,20.205967,20.44058,20.804882,20.21024,20.590033,19.889242,20.034723,19.952854,20.241013,19.8591,19.739838,19.82248,19.892353,19.858747,19.981836,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.222675,20.633017,19.975601,20.222319,20.478369,20.845722,19.85319,19.96411,20.194803,20.57664,19.92636,20.141052,20.40166,20.822731,19.797256,19.846571,19.827122,19.915878,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.272974,20.685705,19.993372,20.242008,20.51061,20.879395,19.873877,20.0232,19.805275,19.82981,19.933554,20.151705,20.609905,21.038752,19.787018,19.831316,19.80497,19.87325,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.312765,20.725752,20.008173,20.25811,20.537922,20.90741,19.909908,20.091673,19.900581,20.017775,19.955372,20.17198,19.972208,19.78447,19.839912,19.924255,19.85843,19.966627,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.850681,19.916191,20.021772,20.273174,20.56239,20.932877,20.153065,20.524559,19.88947,19.99507,19.952839,20.150196,20.455605,20.891813,19.82594,19.895317,19.85397,19.951122,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.89445,20.029356,20.034666,20.287432,20.58502,20.95656,20.264061,20.650103,19.891783,19.998323,19.953398,20.138319,19.88941,19.765656,19.828672,19.898333,19.855858,19.949802,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.210043,20.613846,20.047112,20.30116,20.035238,19.911242,20.30616,20.694548,19.874247,19.966768,19.994482,20.18622,19.870462,19.781006,19.805761,19.85665,19.835712,19.910538,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.836016,19.896425,20.059534,20.315004,20.388178,20.74929,20.338915,20.728382,19.877882,19.974354,19.93935,20.09198,19.855732,19.776867,19.82168,19.88714,19.83876,19.915388,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.878874,20.00246,19.926115,20.092022,20.552654,20.92776,19.851984,19.882185,19.878786,19.97616,19.946638,20.103098,19.858408,19.79937,20.383444,20.930542,19.839975,19.91652,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.210213,20.616106,20.027515,20.274256,20.58536,20.961819,20.229334,20.623072,20.234718,20.626934,19.650839,19.53025,19.662651,19.436361,20.636843,21.208464,19.50799,19.2778,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.700516,19.588223,20.061226,20.316107,20.050306,19.942295,19.751106,19.65424,19.710825,19.563465,19.527508,19.376108,19.575125,19.328012,19.840153,19.640972,19.375563,19.118444,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.471266,19.253847,20.075163,20.330286,20.452524,20.804283,19.51338,19.304033,19.49587,19.272745,19.830938,19.996395,19.528336,19.279394,19.551065,19.259655,19.309443,19.050066,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.09215,20.486835,20.085663,20.340208,20.565758,20.942072,20.079535,20.433332,19.41566,19.186466,19.591047,19.486374,19.491169,19.24312,19.437971,19.138147,20.107058,20.600094,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.255154,20.677616,19.721437,19.654018,20.034565,19.925396,20.240538,20.63257,19.356955,19.128504,19.456287,19.306078,20.21319,20.641924,19.360199,19.061886,19.558239,19.385242,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.306658,20.726824,19.958408,20.172245,20.434566,20.778606,20.2867,20.676617,19.309172,19.082151,19.404665,19.251623,19.720476,19.554825,19.298702,19.002853,19.337343,19.083954,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.348415,20.766155,19.677835,19.609558,20.556873,20.931555,20.324375,20.712307,19.267492,19.041727,19.363909,19.211594,19.532745,19.288805,19.245636,18.951681,20.113256,20.604044,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
