timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.353048,22.523275,20.245115,22.581562,20.31276,22.636309,20.313976,22.635136,20.34679,21.89858,20.329813,21.825882,20.309416,21.395336,20.465631,22.182981,20.4678,22.144053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.00059,21.550215,19.999516,21.740158,19.999414,21.684431,19.999456,21.682182,19.99619,21.090189,19.995296,21.064993,20.004747,20.71271,19.99584,21.12087,19.997717,21.083996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.094566,21.559948,20.116892,21.739063,20.112267,21.691767,20.112495,21.690859,20.035444,20.993027,20.082754,21.084583,20.05515,20.717274,20.08297,21.147924,20.080803,21.10733,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.085375,21.414555,20.10401,21.544731,20.100716,21.5127,20.100758,21.512045,20.093697,21.024485,20.07365,20.943117,20.050175,20.633402,20.074224,21.016998,20.073212,20.982307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.0812,21.334427,20.0969,21.435354,20.094267,21.412252,20.094303,21.412165,20.086575,20.90736,20.068306,20.86031,20.046856,20.581278,20.069952,20.943436,20.067665,20.907948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.075977,21.270588,20.091398,21.352667,20.089298,21.336412,20.089468,21.336977,20.064133,20.823675,20.064344,20.797123,20.044237,20.54179,20.066393,20.886436,20.065102,20.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.073448,21.227022,20.087502,21.292128,20.085772,21.280762,20.08586,21.281458,20.062056,20.790945,20.06133,20.75009,20.042385,20.512651,20.063942,20.844751,20.015265,20.684563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.071144,21.192707,20.084455,21.245783,20.038326,21.12185,20.082903,21.23856,20.060192,20.761616,20.059448,20.71525,20.041946,20.492428,20.061657,20.812157,20.016428,20.670135,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.02168,21.04343,20.082335,21.210167,20.101528,21.247301,20.080969,21.205723,20.059338,20.740341,20.030207,20.615051,20.040525,20.474417,20.060228,20.787598,20.07671,20.802689,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.0879,21.189438,20.080553,21.181427,20.097311,21.178701,20.079378,21.179407,20.058254,20.722225,20.057562,20.683378,20.040003,20.461748,20.059404,20.768661,20.073336,20.747797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.084637,21.131153,20.079071,21.158077,20.076365,21.131413,20.078068,21.158054,20.004972,20.573359,20.056126,20.654215,20.039461,20.451279,20.058058,20.752115,20.072096,20.723648,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.023632,21.022524,20.03146,21.059294,20.031187,21.04675,20.030544,21.060574,20.04614,20.67355,20.00506,20.535696,20.255686,20.83253,20.023256,20.680693,20.12599,20.787327,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.204412,19.449274,19.100828,19.267073,19.083586,19.223358,19.07379,19.215769,19.121016,18.874939,19.670689,19.893272,20.075605,20.402885,19.26987,19.22568,19.151348,18.924551,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,18.83264,18.938124,18.604925,18.546352,19.303497,19.849922,18.606575,18.552074,19.412329,19.64859,18.947891,18.59114,19.328672,19.013454,18.969881,18.837446,18.767954,18.4332,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.390066,20.123495,18.400196,18.324673,19.34086,19.92211,18.409864,18.343935,18.848766,18.557499,18.976768,18.8532,19.076704,18.707617,19.853415,20.632,19.452353,19.872227,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.687656,18.721415,18.249254,18.172543,19.072933,19.429373,18.263306,18.196934,18.55735,18.20164,18.656359,18.29568,18.95959,18.593155,18.953196,18.757925,18.81645,18.577124,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.312538,18.193235,18.120611,18.042675,18.334936,18.12899,18.139297,18.071917,18.416807,18.062344,18.420282,18.011436,19.835007,20.36125,18.576742,18.262728,19.363213,19.790361,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.158281,18.032282,18.00881,17.931458,18.009632,17.712696,18.032446,17.965572,18.477188,18.30283,18.486773,18.275278,19.82564,20.160393,19.430952,20.000586,18.715282,18.46693,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.22994,18.29441,17.909954,17.834627,17.854904,17.560675,17.938652,17.8735,18.458782,18.316807,18.48155,18.314287,19.819239,20.135977,18.700733,18.473806,18.428175,18.10747,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.208204,18.306574,17.821432,17.74847,18.615427,19.123116,17.854801,17.79175,18.398663,18.262745,18.421112,18.261824,19.143642,18.846865,18.403118,18.096535,18.30696,17.990158,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.892736,19.650372,18.191656,18.51295,18.61622,18.99655,17.778404,17.717255,18.338482,18.205702,18.358582,18.202988,18.897322,18.532635,18.28367,17.980234,18.370176,18.220291,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.24753,18.294537,17.927193,17.98982,18.570059,18.93044,17.70975,17.651686,18.282888,18.153503,18.300247,18.148483,18.800734,18.440893,19.383812,20.163744,18.353296,18.228243,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.631367,19.14631,18.150164,18.485567,17.962828,17.80978,17.645546,17.589277,18.22866,18.097486,18.245045,18.09559,19.474035,19.788942,19.471691,20.06813,19.200712,19.877447,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.132418,18.146782,18.252096,18.646591,17.672789,17.407377,17.587181,17.533175,18.836376,19.279278,18.524168,18.66007,19.640516,19.976637,18.595833,18.377878,18.440044,18.241255,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.868032,17.771008,17.666737,17.52914,17.54821,17.279575,17.534014,17.482668,19.090326,19.62011,18.288933,18.166653,18.968033,18.669285,18.301332,18.003527,18.142889,17.84555,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.484688,19.011633,17.383898,17.118923,18.335943,18.86409,17.486542,17.439396,18.968222,19.288578,18.170218,18.02374,19.51295,19.833921,18.18973,17.899946,18.919144,19.39473,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.015501,18.04071,17.265635,16.99333,18.375448,18.787302,18.147234,18.721489,18.317717,18.063221,18.12301,17.979303,19.66778,20.015804,19.11613,19.72902,18.31321,18.10114,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.776876,17.698772,17.812456,18.114698,18.355877,18.747929,18.351294,18.973644,18.079493,17.767775,18.080122,17.938969,19.709547,20.057104,18.416964,18.222248,18.072815,17.79058,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.404278,18.94901,18.016058,18.42543,18.370955,18.766325,17.63937,17.569498,18.676691,18.976152,18.042255,17.903498,19.046242,18.779194,19.161528,19.779364,17.990273,17.713501,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.944277,17.987198,17.859617,18.084293,18.38014,18.778904,17.337112,17.129076,18.206453,17.977797,18.34267,18.49522,18.81714,18.482656,19.373453,19.995674,18.97535,19.65211,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.711113,17.651217,17.80443,18.004843,18.391685,18.797773,17.914946,18.298267,18.683134,19.00242,18.129423,18.032843,19.49423,19.84562,19.455463,20.077751,19.07804,19.602531,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.635744,17.580603,17.798578,18.009466,18.40301,18.816664,18.078892,18.516338,18.855991,19.20374,18.357206,18.520578,18.956625,18.716436,18.601788,18.418524,19.135748,19.653442,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.486166,19.253042,17.796942,18.019485,18.413969,18.83531,18.121017,18.561539,18.911213,19.263008,18.14088,18.05761,19.50009,19.862494,19.314281,19.940733,18.397661,18.215855,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.519197,19.122372,17.79768,18.032278,18.42526,18.8552,18.159536,18.608328,18.962952,19.323088,17.87025,17.595291,19.66958,20.064587,19.50936,20.151062,18.137802,17.880957,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.93349,18.003109,17.796066,18.03883,18.434837,18.871607,18.186209,18.639597,18.353258,18.15612,17.779829,17.498142,19.723372,20.120415,18.655243,18.492064,18.05343,17.81194,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.708216,17.688501,17.40059,17.31498,17.851084,17.783243,18.21076,18.67119,18.120974,17.859472,17.866453,17.73099,19.05758,18.828485,18.367567,18.12532,17.987757,17.757149,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.337263,22.429968,20.245201,22.404627,20.399084,22.41742,20.332857,22.409601,20.441406,21.979439,20.339827,21.925358,20.447638,21.431347,20.43174,21.844645,20.467854,22.160982,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.9903,21.513786,20.010122,21.65704,20.013037,21.459423,19.98584,21.477716,20.000525,21.002237,19.970297,21.071749,20.015684,20.556593,20.002295,20.915976,19.95361,20.997766,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.093061,21.56124,20.100395,21.606133,20.070541,21.391462,20.077444,21.501705,20.075949,21.035107,20.085117,21.153353,20.003946,20.450298,20.069843,20.964518,20.095692,21.166315,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.037357,21.308966,20.117107,21.520199,20.062803,21.283316,20.068825,21.372034,20.068684,20.930254,20.075033,20.99727,20.056602,20.55955,20.064936,20.886023,20.08569,21.011776,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.049498,21.279655,20.06261,21.318949,20.05778,21.217339,20.106339,21.410667,20.013939,20.740065,20.041615,20.83794,20.032106,20.435165,20.061768,20.842302,20.080477,20.934654,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.04527,21.217659,20.07803,21.297771,20.054249,21.169727,20.100628,21.327642,20.078062,20.867798,20.082455,20.873102,20.049324,20.461517,20.059254,20.808342,20.063828,20.8649,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.041834,21.176958,20.073744,21.235977,20.05178,21.134714,20.097376,21.278858,20.073158,20.794254,20.060162,20.778204,20.050142,20.474098,20.057158,20.782665,20.060944,20.834505,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.086922,21.268423,20.070637,21.195496,20.049797,21.107807,20.034672,21.11138,20.057482,20.750444,20.058311,20.751007,20.090797,20.502592,20.057178,20.766323,20.059145,20.809753,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.082813,21.214064,20.068304,21.163708,20.04794,21.086071,20.051474,21.139841,20.055933,20.736595,20.056648,20.724068,20.04733,20.43031,20.055151,20.749195,20.05798,20.791256,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.034397,21.066814,20.066467,21.138622,20.090519,21.18385,20.049465,21.114025,20.05545,20.724504,20.027767,20.630695,20.046623,20.424149,20.054293,20.7378,20.05777,20.77788,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.08102,21.192682,20.065165,21.118582,20.044195,21.028305,20.04844,21.100266,20.05439,20.713282,20.05536,20.703878,20.046291,20.413074,20.054638,20.73051,20.05654,20.764832,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.031204,21.074192,20.045547,21.090166,20.019945,20.992565,20.04782,21.116688,20.021408,20.648558,20.020391,20.621668,20.012056,20.35762,20.286026,21.12734,20.022446,20.697208,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,19.621922,20.249062,19.284534,19.598639,19.475445,19.944386,19.45326,19.930151,19.982277,20.538338,19.36511,19.357824,19.56985,19.513527,20.165049,20.80694,19.282726,19.27072,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.899109,18.989845,18.973131,19.188812,18.684593,18.592878,18.647135,18.558813,19.17426,19.011688,19.061508,18.946886,19.404413,19.303358,19.254778,19.109777,18.997334,18.906353,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.567202,18.558277,18.84152,19.062191,19.003233,19.402575,18.298107,18.12391,18.83353,18.57577,19.28947,19.49145,19.323631,19.223494,18.909737,18.67819,18.856895,18.76454,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.10039,19.701292,18.742474,18.973198,19.060045,19.515741,18.779676,19.180496,18.68656,18.434958,18.995075,18.937706,19.25768,19.160877,18.755362,18.530365,19.631723,20.329153,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.193975,19.830425,18.256563,18.149193,18.452475,18.423737,18.879282,19.348793,18.691322,18.569492,18.801119,18.69307,19.971601,20.570068,18.635452,18.418089,18.88192,18.763985,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.18284,19.818045,18.415415,18.600449,18.78526,19.200281,18.856512,19.327795,18.647005,18.549519,18.703068,18.595688,19.296783,19.14565,18.644495,18.54261,18.570694,18.358608,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.169413,19.80344,18.047928,17.946705,18.869534,19.338957,18.82999,19.301348,18.576397,18.482906,18.61863,18.512884,19.038889,18.79037,18.600351,18.515585,19.311733,19.863682,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
