timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039865,20.507912,20.092546,20.702782,20.12305,20.60003,20.087458,20.579647,20.184462,20.765179,20.400923,21.095064,19.939987,20.292995,19.91551,20.409563,20.160511,20.641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.284124,20.880253,20.424965,21.160307,20.388365,21.010155,20.359715,21.002132,20.44228,21.129354,20.706728,21.550219,20.119251,20.544136,20.14409,20.716269,20.372168,20.937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.375614,20.956211,20.541681,21.262512,20.48756,21.0937,20.461052,21.087725,20.785006,21.608818,20.831892,21.658749,20.187029,20.593597,20.226637,20.771046,20.44265,20.984598,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.463682,21.039936,20.654606,21.374155,20.582478,21.184772,20.55751,21.180283,20.74783,21.4248,20.921534,21.704622,20.261007,20.661694,20.319136,20.853636,20.524736,21.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.54258,21.11505,20.75528,21.471365,20.66737,21.265793,20.64374,21.262548,20.793919,21.44956,20.921066,21.59973,20.329384,20.72586,20.405571,20.933714,20.601812,21.130491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.612364,21.182077,20.844862,21.558187,20.742695,21.338251,20.720259,21.336126,20.868101,21.516314,20.915499,21.527111,20.390398,20.783636,20.483074,21.00663,20.670874,21.19556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.67346,21.24059,20.899933,21.588167,20.808905,21.401762,20.787537,21.400621,20.803154,21.32005,20.911562,21.473011,20.443928,20.834057,20.551128,21.070484,20.679222,21.11479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.73429,21.298685,20.929104,21.585278,21.276175,22.178482,20.85437,21.463846,20.844889,21.37724,20.9363,21.48421,20.496737,20.884169,20.620972,21.138084,21.138918,21.920353,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.167307,22.004148,20.94005,21.562672,21.040909,21.67,20.909271,21.516665,20.863573,21.37608,20.93038,21.424099,20.539488,20.924114,20.675371,21.188686,20.738785,21.11476,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.81089,21.315445,20.897596,21.444202,20.827822,21.237286,20.825504,21.31318,20.793608,21.210499,20.904812,21.369278,20.573929,20.955652,20.67945,21.15322,20.859087,21.353022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.794058,21.287167,20.891722,21.42277,20.806345,21.225853,20.81046,21.287628,20.741875,21.082077,20.901995,21.351892,20.605444,20.983807,20.675896,21.119095,20.74345,21.083069,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.791876,21.268196,20.890059,21.402637,20.80491,21.218468,20.808292,21.27014,20.768812,21.178593,20.877401,21.271793,20.686625,21.082085,20.67286,21.092665,20.824444,21.225946,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.790487,21.251677,20.888853,21.385956,20.804426,21.210518,20.806822,21.254995,20.776829,21.172869,20.873335,21.265085,20.697205,21.069777,20.670786,21.0726,20.730448,21.057056,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.789312,21.237331,20.887701,21.371147,20.76909,21.105686,20.805822,21.242313,20.746183,21.070633,20.896303,21.322718,20.687237,21.062235,20.669098,21.056213,20.71347,21.04251,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.750515,21.122253,20.886631,21.35811,20.759949,21.101349,20.804838,21.230917,20.767145,21.152866,20.875164,21.244705,20.704453,21.075813,20.81137,21.275316,20.828367,21.22341,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.778597,21.219007,20.885715,21.346607,20.75896,21.102036,20.803852,21.220356,20.773777,21.147238,20.894794,21.30435,20.72565,21.094608,20.692007,21.043558,20.729357,21.038368,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.785795,21.212801,20.884775,21.33607,20.79363,21.198418,20.80282,21.21064,20.77334,21.13623,20.89664,21.290676,20.770767,21.131775,20.666277,21.014776,20.83916,21.23058,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.78544,21.201557,20.88386,21.326445,20.80051,21.189249,20.801859,21.201694,20.77216,21.125563,20.895775,21.280373,20.78912,21.149332,20.83177,21.28664,20.72944,21.023966,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.149176,19.969772,20.316092,20.229706,20.210468,20.043661,20.196877,20.033297,20.147018,19.917658,20.348808,20.222681,20.802555,21.161367,20.019817,19.718704,20.077234,19.793324,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.86511,19.561174,20.022125,19.797213,20.520353,20.741026,19.91251,19.617699,19.880087,19.57321,20.093683,19.881763,20.127594,19.87567,19.699451,19.309713,19.809982,19.455544,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.382818,20.642044,20.319254,20.449375,20.651903,20.952692,19.779552,19.471592,19.756243,19.443985,19.978619,19.760733,19.867174,19.532524,19.555477,19.159498,19.68399,19.324951,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.942348,19.752253,20.039442,19.914377,20.674232,20.978989,19.68759,19.37958,19.662138,19.352127,19.890339,19.674744,19.75852,19.41861,20.416298,20.877247,19.589027,19.232502,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.340858,20.603487,20.24674,20.38357,20.12742,19.948622,19.610718,19.30313,19.581654,19.273659,19.81322,19.599142,20.425566,20.75751,20.64285,21.12008,20.350603,20.741741,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.88876,19.693731,20.330084,20.518757,19.867645,19.569437,19.54462,19.238022,20.191584,20.486273,20.099386,20.198233,20.600943,20.962238,19.83049,19.532131,19.782583,19.513178,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.656782,19.356562,19.964806,19.83918,19.755264,19.448605,19.49009,19.188107,20.382143,20.708263,19.853893,19.687399,19.958729,19.709154,19.535892,19.15338,19.54102,19.199211,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.210228,20.477198,19.762815,19.5386,20.278763,20.50167,19.443354,19.146582,20.443663,20.77351,19.709091,19.507845,20.477129,20.820278,19.421028,19.037653,20.297503,20.702026,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.800926,19.621868,19.674065,19.43853,20.476519,20.790207,20.001392,20.23689,19.862349,19.647612,19.649446,19.44996,20.639345,21.012865,20.31188,20.794678,19.739407,19.490978,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.583801,19.29697,20.037716,20.172646,20.534283,20.855795,20.227425,20.556658,19.62773,19.341143,19.600485,19.405128,20.689646,21.06616,19.676886,19.406902,19.500353,19.173756,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.146507,20.42309,20.173328,20.378063,20.572231,20.896204,19.739792,19.589882,20.213505,20.519773,19.55887,19.367638,20.046656,19.818823,20.376114,20.872826,19.42085,19.093712,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.74517,19.573406,20.200203,20.409166,20.602558,20.929102,19.519014,19.253393,19.7696,19.56227,19.879938,20.006407,19.80931,19.498833,20.601557,21.111595,20.211971,20.640238,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.540571,19.266497,20.219112,20.43056,20.628746,20.957542,20.041567,20.299372,20.238756,20.56254,19.654697,19.50804,20.472347,20.829252,20.689999,21.202442,20.44677,20.895958,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.464672,19.18473,20.233814,20.44771,20.65271,20.983831,20.247643,20.590662,20.417175,20.771595,19.892054,20.025784,19.961794,19.741617,19.881765,19.623312,20.541363,20.99272,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.064415,20.359682,20.246664,20.462847,20.67503,21.008448,20.318258,20.667927,20.47871,20.83647,19.665741,19.529257,20.490614,20.855011,20.54574,21.044815,19.846,19.624132,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.294258,20.676022,20.259193,20.478344,20.696314,21.032429,20.369396,20.721647,20.531233,20.891106,19.537313,19.359003,20.675182,21.079275,20.75794,21.282146,19.591532,19.286222,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.758411,19.610928,20.26961,20.490538,20.716171,21.054464,20.409079,20.762611,19.94393,19.756598,19.504148,19.330074,20.732779,21.136366,19.949583,19.70301,19.50825,19.202778,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.544836,19.29003,19.909973,19.8144,20.182133,20.042503,20.444866,20.800406,19.714094,19.452295,19.475212,19.304132,20.095844,19.891317,19.661194,19.325758,19.447432,19.146856,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.466301,19.204277,20.145031,20.328379,20.570463,20.879242,19.914515,19.784752,19.62628,19.361618,19.451506,19.283205,20.609142,20.98507,19.551275,19.212545,19.40159,19.10616,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.417631,19.15812,19.869926,19.778162,20.138885,20.00543,20.320831,20.64956,19.56477,19.304161,19.789537,19.939095,20.083906,19.884575,19.476896,19.143644,20.210188,20.669325,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.38009,19.124126,20.114784,20.303919,20.490614,20.759718,20.451006,20.8132,19.515696,19.259768,19.576656,19.45142,20.60496,20.986547,19.419039,19.091995,19.674599,19.47178,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.003357,20.329678,19.845627,19.758068,20.64837,20.99613,20.487469,20.850288,19.474052,19.22284,19.468172,19.30785,20.085485,19.892178,19.370903,19.050014,19.463524,19.185127,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.232353,20.633982,20.095758,20.290546,20.693497,21.047405,19.961151,19.839558,20.120066,20.475393,19.799053,19.953758,20.609776,20.996634,19.32998,19.014978,19.401127,19.119535,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.318727,20.724886,20.200106,20.436647,20.724375,21.079884,19.721666,19.492126,19.692896,19.521463,19.579033,19.455454,20.782167,21.20245,19.294641,18.985237,19.359383,19.081604,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.380768,20.786676,20.224346,20.462574,20.748823,21.105305,19.6288,19.38929,19.514725,19.279192,19.474432,19.31897,20.153015,19.967735,19.263582,18.959322,19.32656,19.05295,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.823633,19.70052,20.245003,20.484583,20.770384,21.12791,20.222939,20.559223,19.459719,19.221142,19.444996,19.289028,20.66969,21.059813,19.23602,18.936628,19.298037,19.028582,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.591671,19.363428,20.261526,20.502535,20.789772,21.148422,20.394716,20.771326,19.422,19.186617,19.422832,19.268848,20.149574,19.967894,19.211477,18.916773,19.273037,19.007616,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.212778,20.59647,20.276005,20.518318,20.25573,20.13686,20.447939,20.824715,19.391779,19.160065,19.764294,19.928057,19.93329,19.668152,19.189476,18.899292,19.251179,18.989716,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.766907,19.644705,20.289236,20.532953,20.652317,20.991953,20.492266,20.869844,19.36543,19.137402,19.54957,19.434576,19.860348,19.59182,19.169413,18.883585,19.231905,18.974306,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.556925,19.336586,19.935793,19.866098,20.76382,21.129951,19.972696,19.870108,19.342503,19.118324,19.448996,19.302448,19.809439,19.545593,20.1279,20.71079,19.214745,18.961054,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.18705,20.577072,20.170778,20.37858,20.788054,21.151989,20.377811,20.72987,20.003977,20.385649,19.420828,19.272356,19.765656,19.504131,20.413214,20.999529,19.196308,18.943789,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.75026,19.637396,20.263548,20.50879,20.258747,20.142727,19.946138,19.840725,19.58688,19.4381,19.39809,19.249897,19.72679,19.467375,19.64905,19.451488,19.177807,18.926064,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.53413,19.313807,20.279589,20.523952,20.657436,20.99841,19.713524,19.498821,19.409779,19.190937,19.743729,19.917229,19.691772,19.434137,19.40274,19.119902,19.159775,18.90866,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.16171,20.546343,20.293758,20.537338,20.76854,21.132914,20.272327,20.61092,19.3598,19.135208,19.529415,19.424839,19.659952,19.404215,19.321707,19.030464,19.990606,20.490631,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.339603,20.755424,19.935497,19.859999,20.240532,20.12299,20.437857,20.817083,19.324526,19.100113,19.41682,19.27029,20.37987,20.79654,19.269243,18.9785,19.465704,19.291866,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.39959,20.812702,20.174864,20.380962,20.637968,20.97154,20.485046,20.861942,19.296478,19.072865,19.387817,19.239283,19.893625,19.721214,19.228872,18.939613,19.269388,19.020939,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.448835,20.859222,19.897364,19.821762,20.757444,21.119816,20.524105,20.899014,19.271637,19.048626,19.364668,19.216421,19.707966,19.457481,19.193794,18.905457,20.067575,20.56506,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
