timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745113,20.000626,19.835415,20.191154,19.867527,20.120342,19.8213,20.113659,19.884165,20.222258,20.047388,20.443544,19.671507,19.7823,19.649635,19.927053,19.863976,20.103495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.899343,20.207668,20.022608,20.443344,20.025753,20.33274,19.994835,20.34758,20.049513,20.449286,20.275896,20.807787,19.76562,19.906853,19.81604,20.1481,19.997738,20.289806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.954884,20.254883,20.09285,20.504684,20.082964,20.381426,20.058035,20.401672,20.822676,21.697338,20.377205,20.901054,19.79903,19.930592,19.876371,20.191916,20.038008,20.316992,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.010538,20.3098,20.164337,20.576881,20.14033,20.438295,20.120897,20.46402,20.347315,20.774347,20.470842,20.996515,19.839079,19.968668,19.946333,20.258436,20.089117,20.365316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.050877,20.348154,20.21867,20.631567,20.182364,20.478857,20.167042,20.508533,20.31931,20.695288,20.54337,21.069271,19.86962,19.996944,19.99794,20.305048,20.12738,20.400103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.087168,20.382593,20.267729,20.67934,20.22016,20.514912,20.208683,20.54825,20.366566,20.743814,20.61004,21.133904,19.897062,20.022303,20.045279,20.348564,20.162428,20.432316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.123774,20.417925,20.316187,20.725275,20.258118,20.551357,20.250721,20.588608,20.409887,20.785769,20.675976,21.195818,19.92428,20.048138,20.094908,20.396744,20.77145,21.431208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.15362,20.44763,20.35863,20.768717,20.872383,21.575733,20.286331,20.624346,20.445486,20.82081,20.73428,21.255075,19.946262,20.06918,20.134542,20.43514,20.714184,21.246157,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.856058,21.620438,20.393427,20.801348,20.461449,20.809965,20.315763,20.6516,20.475178,20.84766,20.938412,21.557404,19.964382,20.085032,20.167513,20.464594,20.405962,20.702755,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.36994,20.716496,20.426067,20.833284,20.41104,20.708925,20.34242,20.67705,20.502853,20.873083,20.867374,21.39891,19.980423,20.099136,20.19638,20.490622,20.372564,20.640118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.312862,20.614056,20.455475,20.86214,20.412977,20.702848,20.365711,20.699177,20.766178,21.286234,20.888128,21.406013,19.994013,20.110928,20.221054,20.512629,20.371344,20.631966,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.302794,20.592005,20.483221,20.88871,20.422844,20.71041,20.387703,20.719942,20.608133,20.996002,20.91768,21.413046,20.804232,21.500174,20.244627,20.53428,20.788837,21.321024,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.308567,20.59553,20.508505,20.91377,20.434639,20.72123,20.407324,20.73875,20.602205,20.971783,20.874046,21.313618,20.703833,21.22791,20.26427,20.55196,20.49981,20.792152,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.317207,20.60305,20.532852,20.937225,21.138006,21.886675,20.426416,20.756975,21.051949,21.718422,20.933046,21.42334,20.25447,20.420977,20.283812,20.570122,20.443754,20.703735,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.840033,21.479029,20.55515,20.959127,20.872183,21.257132,20.44329,20.7731,20.705683,21.053453,20.891758,21.314264,20.184826,20.303616,20.70253,21.256012,20.722498,21.197742,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.435284,20.740513,20.576887,20.981026,20.94482,21.484982,20.459845,20.789358,20.711073,21.070972,20.914335,21.36204,20.166052,20.27601,20.39777,20.69768,20.49959,20.764025,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.399899,20.684444,20.59631,20.99982,20.631166,20.930536,20.47463,20.80332,20.715818,21.075108,20.909801,21.34108,20.790834,21.360832,20.377125,20.65966,20.74436,21.208055,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.397362,20.67974,20.61352,21.015924,20.601883,20.887333,20.487722,20.81516,20.721561,21.07946,20.886732,21.289753,20.72387,21.157206,20.694712,21.219536,20.55463,20.827639,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.93271,19.783968,20.15326,20.117167,20.145658,20.013556,20.011536,19.888414,20.150667,19.975231,20.391628,20.332691,20.731926,21.158152,19.93128,19.684008,19.978737,19.738321,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.712486,19.467224,19.9161,19.766296,20.56621,20.90088,19.780191,19.551205,19.905268,19.654709,20.160563,20.018616,20.066017,19.874105,19.624945,19.287039,19.748693,19.446596,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.320301,20.68708,20.239689,20.44643,20.68849,21.05586,19.676786,19.433395,19.79095,19.535143,20.055567,19.908241,19.819792,19.542246,19.494253,19.14909,19.639492,19.333218,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.873571,19.747831,19.977827,19.922083,20.712687,21.078287,19.60512,19.359749,19.703724,19.449257,19.974203,19.828047,19.723114,19.439781,20.374735,20.893795,19.556746,19.252136,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.331583,20.70614,20.208954,20.426031,20.174484,20.053669,19.545298,19.299078,19.629759,19.376905,19.903925,19.758972,20.406992,20.801094,20.613409,21.148552,20.33534,20.78434,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.860117,19.728388,20.30414,20.564817,19.918976,19.682837,19.493782,19.24736,20.248997,20.602188,20.1977,20.366985,20.592539,21.016947,19.806147,19.559317,19.772972,19.557812,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.619104,19.37506,19.946743,19.887827,19.815044,19.56668,19.45157,19.208305,20.445097,20.832117,19.954823,19.859774,19.955416,19.763403,19.518438,19.184208,19.53857,19.246937,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.186907,20.510176,19.75958,19.608168,20.402931,20.731878,19.415369,19.176037,20.512226,20.902296,19.816425,19.681595,20.485905,20.88815,19.409616,19.07307,20.306692,20.765678,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.781584,19.654722,19.681368,19.518612,20.574974,20.951666,20.04277,20.385553,19.934011,19.776356,19.760435,19.62612,20.654871,21.088348,20.31217,20.847178,19.751522,19.554491,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.566336,19.331795,20.05566,20.265133,20.623999,21.00143,20.246845,20.64092,19.702135,19.467348,19.714518,19.5831,20.71174,21.147337,19.679209,19.456762,19.51665,19.237156,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.197144,20.575335,20.19472,20.46536,20.665285,21.044367,19.749645,19.653746,20.292517,20.652256,19.67558,19.547083,20.071436,19.89817,20.38755,20.934633,19.441236,19.159931,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.770512,19.65672,20.226933,20.499735,20.69888,21.07986,19.529783,19.320942,19.850122,19.69661,20.000107,20.189516,19.837496,19.577396,20.618408,21.179077,20.240877,20.718962,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.550795,19.327312,20.252327,20.526752,20.728224,21.110687,20.117968,20.480385,20.323345,20.698975,19.77518,19.692036,20.507729,20.9181,20.711578,21.274086,20.480576,20.980896,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.477123,19.24421,20.272747,20.548758,20.755053,21.139078,20.2975,20.700594,20.504156,20.912594,20.017168,20.211464,19.99833,19.829561,19.9038,19.690496,20.579689,21.081696,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.13992,20.53271,20.290684,20.568073,20.779955,21.165508,20.359226,20.762533,20.568316,20.979519,19.79122,19.716154,20.532927,20.948984,20.57375,21.119717,19.885487,19.710182,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.341784,20.778894,20.307907,20.587515,20.80357,21.191069,20.413197,20.818296,20.623207,21.035877,19.665775,19.544691,20.721016,21.178095,20.789778,21.3617,19.632187,19.36918,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.795725,19.694931,20.322216,20.602547,20.825441,21.214348,20.455732,20.86142,20.036812,19.89978,19.633852,19.51592,20.781685,21.237474,19.980772,19.777308,19.550499,19.286163,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.575676,19.367998,19.964746,19.925865,20.29283,20.20207,20.494585,20.901573,19.807148,19.590836,19.60583,19.489807,20.145247,19.989325,19.692228,19.396307,19.49107,19.230593,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.498268,19.28038,20.206764,20.451984,20.685104,21.046581,19.965027,19.883566,19.719202,19.498596,19.582811,19.468466,20.662487,21.086773,19.582779,19.282207,19.446497,19.190203,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.450693,19.234234,19.931889,19.895697,20.25333,20.167633,20.376991,20.75864,19.657692,19.440027,19.922127,20.125679,20.137182,19.984674,19.508932,19.212786,20.260065,20.761614,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.41409,19.20028,20.181412,20.42996,20.65519,21.02186,20.508606,20.920023,19.608591,19.394588,19.708418,19.63755,20.6614,21.089512,19.451588,19.160706,19.724634,19.562449,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.099056,20.51863,19.912102,19.878065,20.785028,21.18423,20.54646,20.957392,19.566868,19.356606,19.601519,19.492035,20.141642,19.993439,19.403902,19.118294,19.513464,19.272327,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.295486,20.744715,20.166155,20.417995,20.818104,21.21747,20.020477,19.944208,20.214764,20.612549,19.933395,20.138994,20.668686,21.100334,19.363438,19.082872,19.45149,19.206049,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.370972,20.819878,20.271103,20.560474,20.848103,21.248213,19.782337,19.598682,19.787607,19.658718,19.712435,19.640226,20.842672,21.308748,19.328514,19.05274,19.410202,19.167665,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.43291,20.881065,20.296389,20.586332,20.87234,21.272991,19.69042,19.495909,19.609304,19.412943,19.609245,19.502031,20.213314,20.071106,19.29798,19.02676,19.377981,19.138979,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.874296,19.790861,20.31902,20.609798,20.894117,21.295368,20.288025,20.671522,19.554201,19.353931,19.580133,19.471743,20.73264,21.165775,19.270945,19.004045,19.350061,19.11463,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.641947,19.453337,20.337389,20.629086,20.913832,21.315763,20.460842,20.881927,19.5165,19.31875,19.558144,19.451054,20.212355,20.072695,19.246893,18.984148,19.325623,19.09366,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.266052,20.692022,20.353601,20.646072,20.380295,20.30376,20.515236,20.935848,19.486305,19.291601,19.900393,20.111368,19.995596,19.769316,19.225344,18.9666,19.304312,19.07576,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.819187,19.735237,20.36845,20.661797,20.778475,21.16297,20.561293,20.982393,19.45996,19.268341,19.684969,19.617846,19.922691,19.692114,19.205694,18.9508,19.285574,19.060358,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.608498,19.425991,20.015482,19.993565,20.889297,21.297365,20.041836,19.980568,19.437046,19.248695,19.585579,19.484125,19.871956,19.645367,20.168957,20.787003,19.268925,19.0471,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.242254,20.673296,20.254541,20.514137,20.91373,21.319363,20.45069,20.847853,20.100967,20.520782,19.558212,19.454842,19.828903,19.604506,20.457027,21.079662,19.251429,19.030727,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.805338,19.73026,20.348616,20.643324,20.385689,20.311085,20.019526,19.955933,19.684685,19.574726,19.536375,19.433361,19.79098,19.568659,19.692205,19.528156,19.234001,19.014088,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.589224,19.406845,20.365963,20.659433,20.78671,21.17221,19.787504,19.615099,19.508003,19.325665,19.88364,20.1034,19.756987,19.536428,19.445604,19.194437,19.217085,18.99782,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.220577,20.646315,20.382269,20.675097,20.897938,21.304558,20.349867,20.733368,19.45863,19.270334,19.669561,19.612545,19.72621,19.507536,19.365067,19.105114,20.052406,20.58803,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.400105,20.855846,20.025267,19.997986,20.370598,20.294676,20.516867,20.939281,19.424082,19.235924,19.559057,19.458143,20.450047,20.906946,19.31329,19.0537,19.528128,19.388968,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.461523,20.914677,20.268797,20.527178,20.770449,21.14875,20.56554,20.985598,19.396849,19.20949,19.531336,19.428562,19.96431,19.831516,19.273718,19.015543,19.33195,19.116129,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.512472,20.963026,19.991695,19.964825,20.889904,21.294504,20.60651,21.024664,19.372684,19.185755,19.50907,19.406443,19.778938,19.565882,19.239305,18.98185,20.134016,20.66727,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
