timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,21.015173,22.414389,21.044767,22.516216,21.066246,22.527626,21.043692,22.510849,21.035158,22.046913,18.186102,18.39282,21.028263,21.831087,21.034279,22.104929,21.053942,22.104044,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.057924,22.49624,21.054703,22.504124,21.063261,22.473673,21.05338,22.499489,21.041906,22.036142,20.301311,21.858057,21.033,21.818548,21.042452,22.095114,21.050573,22.05942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.062449,22.456377,21.052605,22.471632,21.0496,22.432507,21.05147,22.469343,21.012636,21.936234,18.976229,19.092422,21.03228,21.798807,21.04114,22.07095,21.050488,22.026606,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.058914,22.410738,21.050705,22.4437,21.049376,22.416496,21.04967,22.44328,21.047943,22.017729,18.673447,18.888168,21.000067,21.70071,21.039118,22.048794,21.012089,21.899323,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.048338,22.381775,21.051863,22.424562,21.050007,22.401937,21.050615,22.424791,21.21604,22.314209,20.236948,21.484715,21.018002,21.710367,21.040688,22.035454,21.229115,22.344627,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.047728,22.370647,21.049444,22.40036,21.022055,22.312494,21.048609,22.402863,21.019861,21.864264,20.017221,20.957626,21.046568,21.767313,21.039425,22.018745,21.047632,21.956816,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.021841,22.288502,21.050459,22.384407,21.042831,22.320263,21.049532,22.388008,21.058485,21.949953,19.164148,19.179438,21.040253,21.730036,20.9994,21.898424,21.015842,21.856564,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.06613,22.368492,21.050125,22.36797,21.03966,22.290403,21.049152,22.372372,21.221426,22.255886,20.238773,21.230038,21.040648,21.709717,21.05816,22.020863,21.232513,22.308691,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.058027,22.325909,21.049398,22.351955,21.064804,22.340658,21.048685,22.357706,21.049105,21.888437,19.013224,18.787848,20.998936,21.612589,21.047848,21.975674,21.01234,21.826351,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.115286,22.41081,21.099297,22.434,21.117641,22.415127,21.097944,22.439041,21.076351,21.949768,18.566586,18.397451,21.030369,21.663816,21.030638,21.877794,21.095842,22.023405,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.90569,20.073202,19.911667,20.131863,19.685324,19.633331,19.876291,20.067211,20.109602,20.086956,18.491697,18.3379,20.656343,20.930597,19.816034,19.587837,19.87864,19.648148,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.31951,19.242552,19.260748,19.182251,19.900568,20.378056,19.260351,19.18439,19.668415,19.49722,18.415993,18.265387,19.85628,19.495249,19.33353,18.971483,19.376648,18.999336,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.804546,20.362099,19.432453,19.712431,19.687061,19.986917,19.00803,18.917423,19.474262,19.304804,18.3423,18.196144,19.566525,19.159903,19.123018,18.769007,19.349325,19.169817,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.049025,18.922215,19.025835,19.029058,19.519447,19.791044,18.825796,18.7397,19.320599,19.158983,18.273376,18.12684,19.421299,19.024645,20.144106,20.871853,19.251791,19.10193,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.305027,19.610592,19.159174,19.44676,18.807436,18.550888,18.669598,18.583939,19.18525,19.02734,18.208635,18.061953,20.041218,20.3135,20.150177,20.675535,20.006413,20.641304,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.692568,18.479458,19.196539,19.559244,18.47771,18.145237,18.53794,18.456211,19.754072,20.206696,18.48312,18.62437,20.159534,20.442833,19.248219,18.988857,19.178894,18.935219,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.37914,18.081224,18.542923,18.368328,18.310583,17.986893,18.423532,18.34675,19.904518,20.391144,20.223375,21.637222,19.491953,19.180714,18.918922,18.590834,18.829878,18.496004,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.904215,19.220789,18.100538,17.79088,19.018799,19.48619,18.306484,18.235863,19.694572,19.954227,19.072334,19.172773,19.894875,20.1763,18.750957,18.432991,19.502611,19.911964,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.380177,18.193047,17.941257,17.615198,19.030787,19.395977,18.903202,19.43408,19.04847,18.779009,18.57746,18.436005,20.03845,20.345747,19.62938,20.194786,18.889915,18.638731,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.111996,17.840942,18.471931,18.73723,18.967422,19.308462,19.071903,19.6658,18.747137,18.401945,18.454355,18.30871,20.067238,20.375347,18.919552,18.69204,18.619532,18.306467,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.714798,19.074371,18.659668,19.046509,18.95122,19.299297,18.323317,18.22193,19.278992,19.52694,18.363333,18.220644,19.402697,19.106852,19.628347,20.20371,18.510477,18.204454,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.249601,18.141567,18.45695,18.638744,18.934069,19.28975,17.978876,17.727139,18.786556,18.51826,18.651714,18.8279,19.168207,18.814167,19.81761,20.394365,19.468838,20.116556,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.97576,17.74431,18.364428,18.512302,18.922676,19.289562,18.49684,18.808361,19.210432,19.471624,20.199488,21.51437,19.815414,20.125551,19.88134,20.459103,19.539515,20.022366,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.850155,17.620571,18.329063,18.488209,18.911314,19.287855,18.706661,19.094755,19.420198,19.714111,19.42304,19.77879,19.355381,19.088724,19.041634,18.83636,19.555626,20.031422,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.686506,19.282753,18.310266,18.481686,18.90441,19.29048,18.7239,19.121365,19.44747,19.750572,20.148468,21.113081,19.876637,20.209124,19.722994,20.31069,18.810562,18.59511,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.826395,19.302887,18.293026,18.477383,18.897808,19.292625,18.733444,19.138653,19.470627,19.78146,19.046946,18.896112,20.084398,20.436808,19.98585,20.579073,18.475794,18.214647,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.196426,18.123592,18.281584,18.477865,18.894386,19.29776,18.740137,19.153482,18.854424,18.623901,18.572485,18.230005,20.123861,20.48288,19.12997,18.938911,18.38213,18.122894,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.923855,17.73846,17.85178,17.698212,18.307745,18.21624,18.7452,19.166695,18.605238,18.31279,18.584803,18.41036,19.453611,19.19872,18.8241,18.554796,18.31948,18.069944,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.817362,17.633034,18.09478,18.26037,18.701052,19.085161,18.159994,18.081,18.504484,18.21991,18.550928,18.411917,19.988304,20.34978,18.701935,18.440065,18.393654,18.279736,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.869678,17.821472,17.774492,17.652033,18.232141,18.171106,18.552916,18.946026,18.427647,18.15379,18.84599,19.032488,19.432402,19.209326,18.611849,18.360516,19.292154,19.994154,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.856213,17.83529,18.008398,18.182842,18.6106,18.996368,18.67124,19.116547,18.49362,18.359726,20.172699,21.34481,19.941929,20.29843,18.660357,18.540062,18.590666,18.455671,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.555582,19.194475,17.745298,17.644072,18.784258,19.225069,18.684994,19.132599,18.501932,18.394007,19.208782,19.3102,19.475851,19.26876,18.651737,18.552794,18.239418,18.028795,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.615139,19.145975,17.988346,18.187584,18.796328,19.243202,18.116095,18.069056,19.186716,19.719507,19.13867,19.334274,19.984802,20.357256,18.61196,18.518324,18.171923,17.95796,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.63108,19.150368,18.095516,18.363705,18.801485,19.253805,17.855808,17.706932,18.590418,18.432255,20.139612,21.120596,20.132315,20.538057,18.57112,18.481447,18.24065,18.14234,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.667221,19.18603,18.105888,18.376913,18.8032,19.257576,17.729351,17.580114,18.279055,18.054281,19.276882,19.347687,19.492188,19.29592,18.528791,18.4424,18.253265,18.170303,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.062263,18.03961,18.107063,18.380707,18.80216,19.258635,18.47192,19.059101,18.206814,17.976473,18.884447,18.765614,19.992395,20.365906,18.493114,18.408642,18.231173,18.150103,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.794989,17.662354,18.10472,18.380838,18.800175,19.258726,18.534914,19.027464,18.2772,18.167583,18.74919,18.622032,19.440247,19.232058,18.458963,18.376482,18.205652,18.125845,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.419521,18.923397,18.100212,18.378841,18.2189,18.18141,18.535086,19.012966,18.285452,18.194923,19.016026,19.211563,19.229418,18.95325,18.427397,18.34723,18.181715,18.103428,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,17.939417,17.930632,18.094444,18.375635,18.601042,19.02594,18.556395,19.035143,18.264584,18.177937,20.151266,21.207216,19.149807,18.87669,18.397038,18.31907,18.158419,18.081583,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.629536,17.52177,17.713861,17.67952,18.756899,19.223618,17.999369,17.985779,18.237728,18.153793,19.260208,19.350164,19.216549,19.085466,19.33024,20.105171,18.133625,18.058498,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.274996,18.797277,17.930738,18.16801,18.75997,19.228115,18.398615,18.852472,18.937803,19.497208,18.858334,18.746746,19.220499,19.113022,19.50911,20.206947,18.11092,18.036364,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.807806,17.808695,18.017998,18.308786,18.185083,18.161293,17.936266,17.927706,18.493155,18.499285,18.727816,18.609438,19.190887,19.089108,18.680891,18.56285,18.08822,18.014608,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.57064,17.460272,18.021027,18.313814,18.578857,19.027014,17.676714,17.554031,18.183584,17.98557,18.999542,19.2071,19.160236,19.06095,18.419424,18.217241,18.065388,17.99235,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.217981,18.741323,18.020397,18.314905,18.67904,19.15919,18.246002,18.700935,18.087713,17.878098,20.154308,21.235306,19.130579,19.033903,18.32921,18.130106,18.891796,19.568205,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.448633,18.996956,17.642244,17.619576,18.1159,18.10339,18.456247,18.949635,18.132118,18.031157,19.249311,19.346603,19.809553,20.345892,18.25646,18.062643,18.346657,18.248207,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.487442,19.034649,17.86326,18.114004,18.508286,18.958511,18.482897,18.976336,18.137854,18.056656,18.843452,18.736961,19.19263,19.032547,18.302841,18.21304,18.099514,17.912867,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.513084,19.057169,17.565758,17.539099,18.618237,19.10331,18.497261,18.988361,18.114603,18.035873,18.710415,18.595503,18.978945,18.73266,18.293991,18.21837,18.89818,19.487799,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
