timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.978004,25.86242,21.55325,25.179214,21.815168,25.616806,21.834175,25.64324,22.32017,25.66921,16.976357,16.761961,21.81867,24.287159,22.460707,26.02536,22.77082,26.553156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.843746,26.790821,22.648262,26.53598,22.76232,26.69491,22.776829,26.714918,23.10503,26.747826,16.92712,16.712519,22.621523,25.508965,23.097885,26.794947,23.034843,26.644627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.356127,27.166065,23.167418,26.916794,23.303846,27.116692,23.310316,27.12469,23.075548,26.194956,16.88846,16.67387,23.055386,25.902807,23.9719,27.853104,23.104132,26.313925,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.899794,27.730421,23.08415,26.358927,23.828045,27.632082,23.833647,27.64297,23.09122,25.912073,16.860378,16.645834,23.431808,26.25571,24.483393,28.32006,23.084024,25.947996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,22.998323,25.80852,23.109,26.133793,23.008305,25.848131,23.0083,25.853346,23.093395,25.6732,16.839924,16.62685,23.041826,25.286024,22.91888,25.201767,23.094296,25.731028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.111502,25.888287,23.094515,25.909187,23.110039,25.892868,23.111282,25.9045,23.08338,25.47477,16.820688,16.607494,23.079718,25.205002,23.114964,25.490463,23.083035,25.5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.205372,25.936136,23.212898,25.977806,23.205856,25.935791,23.207151,25.950993,23.18865,25.530918,16.80347,16.59052,23.16386,25.23554,23.182497,25.515236,23.142271,25.479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.196293,25.796988,23.201622,25.807232,23.16362,25.704065,23.197702,25.806906,23.179386,25.376934,16.78729,16.574621,23.155977,25.103472,23.176405,25.41037,23.16565,25.380728,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.053915,25.459246,23.078459,25.513893,23.10545,25.52829,23.076815,25.525358,23.068447,25.109379,17.16964,17.307884,23.060976,24.86593,23.068508,25.164865,23.091206,25.183334,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.097034,25.508673,23.095564,25.481964,23.110624,25.450241,23.09378,25.500149,23.08378,25.079363,20.371479,22.579914,23.072327,24.832542,23.083862,25.14897,23.09753,25.118658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.109293,25.444918,23.091572,25.417429,23.086878,25.374262,23.090254,25.442709,23.057766,24.961298,18.480947,18.61034,23.070263,24.782364,23.081434,25.104708,23.097263,25.055489,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.10252,25.362867,23.088104,25.362574,23.08637,25.34278,23.086939,25.392937,23.084692,24.997469,17.865784,18.01203,23.041683,24.67156,23.078558,25.064636,23.04568,24.918062,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,23.085276,25.311392,23.090076,25.324673,23.087318,25.314388,23.08868,25.357594,23.099182,24.9501,20.339521,22.168175,23.066599,24.657843,23.08017,25.036366,23.104227,25.006823,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,23.085241,25.290531,23.086946,25.280872,23.063755,25.223866,23.085978,25.317734,23.069893,24.817133,20.024296,21.38993,23.0875,24.66693,23.0783,25.00468,23.092144,24.940203,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,23.063305,25.209166,23.087141,25.247095,23.06894,25.212309,23.086187,25.286692,23.100397,24.853725,18.649391,18.54011,23.082916,24.61095,23.045261,24.890457,23.065027,24.828459,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,23.089067,25.261261,23.086517,25.21583,23.089281,25.190334,23.085453,25.256977,23.094187,24.802706,20.341587,21.784796,23.082315,24.56977,23.10163,24.975456,23.098906,24.891819,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,23.103483,25.229128,23.085268,25.185757,23.106333,25.192986,23.084385,25.22891,23.073854,24.769022,18.547785,18.190203,23.037518,24.46806,23.091442,24.910393,23.062944,24.772629,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,23.199642,25.36121,23.169802,25.321571,23.20074,25.32463,23.169334,25.366642,23.151299,24.916561,17.896547,17.644505,23.118654,24.593597,23.12625,24.901693,23.182364,25.014404,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,23.161503,25.254442,23.16642,25.264053,23.195425,25.242952,23.165464,25.308168,23.148386,24.876894,17.78046,17.538929,23.115463,24.539251,23.17983,25.00472,23.177692,24.940062,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,23.16099,25.252476,23.165014,25.23971,23.122011,25.084642,23.163944,25.283312,23.147549,24.863293,17.644812,17.405083,23.157288,24.617504,23.17628,24.94566,23.145617,24.889168,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,23.122702,25.14015,23.14046,25.154766,23.160646,25.140743,23.16242,25.25818,23.14671,24.846941,17.522781,17.28601,23.154009,24.565418,23.173952,24.912247,23.145481,24.894958,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,23.194374,25.26913,23.162739,25.207897,23.157509,25.094097,23.161203,25.236237,23.145472,24.830322,17.416632,17.182217,23.152327,24.533735,23.084904,24.71327,23.14564,24.889996,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,23.153582,25.103107,23.138126,25.11788,23.19,25.1566,23.159964,25.215769,23.145014,24.815262,17.324232,17.091715,23.073801,24.368958,23.118689,24.780659,23.095396,24.755608,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,23.090208,25.002695,23.084599,24.978088,23.08146,24.930017,23.06716,25.038248,23.036358,24.588858,17.636059,17.750645,23.053474,24.327965,23.084892,24.726421,23.091076,24.75848,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,23.09623,24.994099,23.105768,24.994604,23.09786,24.94496,23.080816,25.056864,23.188416,24.891817,20.354525,22.269009,23.080667,24.383593,23.087242,24.712088,23.165895,24.88209,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,23.052353,24.909874,23.10027,24.949133,23.052805,24.864885,23.078497,25.041716,23.071127,24.611925,18.635063,18.691687,23.049314,24.284067,23.085909,24.689407,23.057806,24.6201,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,23.10137,24.99856,23.07379,24.915943,23.059532,24.89585,23.054424,24.966663,23.091877,24.641884,17.72633,17.521427,23.052082,24.276909,23.047411,24.571594,23.092518,24.697744,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,23.1828,25.125513,23.129753,25.01702,23.151436,25.043234,23.12085,25.090258,23.17176,24.759762,17.543772,17.31984,23.102129,24.359661,23.16707,24.829311,23.169024,24.822489,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,23.108644,24.946404,23.128489,25.00205,23.14769,24.984455,23.188704,25.176193,23.12729,24.59388,17.443901,17.226894,23.143724,24.43434,23.107054,24.620295,23.135557,24.747179,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,23.09171,24.933659,23.079258,24.875036,23.063814,24.819744,23.077965,24.926504,23.081661,24.533356,17.75511,17.888489,23.061386,24.253742,23.047346,24.524746,23.02896,24.542404,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,23.090809,24.912424,23.08628,24.861149,23.075407,24.829794,23.073717,24.873514,23.16082,24.65814,20.343729,22.190279,23.0458,24.189497,23.05443,24.533627,23.178629,24.818653,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,23.08994,24.892345,23.083956,24.83267,23.073334,24.813843,23.075129,24.858244,23.06339,24.450981,18.992767,19.3139,23.074564,24.253975,23.08712,24.6151,23.05795,24.559814,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,23.048105,24.8129,23.0834,24.811087,23.072695,24.801289,23.074196,24.841875,23.062555,24.441504,20.30353,21.83342,23.042927,24.158829,23.045576,24.49182,23.087797,24.627869,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,23.07281,24.841137,23.082056,24.790497,23.0719,24.788769,23.07331,24.827164,23.061874,24.431566,18.835543,18.847498,23.046833,24.158043,23.051723,24.49399,23.080885,24.594906,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,23.091394,24.88123,23.079662,24.771189,23.069695,24.774284,23.071165,24.81173,23.085703,24.487978,18.062872,17.877443,23.044874,24.145948,23.085293,24.575596,23.079184,24.573305,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,23.170883,25.012438,23.178165,24.96398,23.171965,24.98395,23.1396,24.931932,23.156776,24.605152,17.868668,17.661327,23.132795,24.328812,23.1538,24.684847,23.129534,24.683235,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,23.137497,24.938063,23.151016,24.845896,23.132748,24.832333,23.171734,24.984182,23.153214,24.557676,17.75469,17.555473,23.085386,24.168348,23.150404,24.635921,23.12813,24.667065,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,23.060041,24.814056,23.083347,24.741184,23.081947,24.767275,23.051847,24.72625,23.049023,24.391296,18.092335,18.282373,23.06524,24.156279,23.049213,24.467775,23.0239,24.455793,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.070896,24.842083,23.076693,24.70899,23.06465,24.707054,23.071516,24.758802,23.063997,24.435175,20.312738,21.970188,23.038584,24.073917,23.063389,24.504257,23.086998,24.57925,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.046625,24.779167,23.092081,24.745012,23.067884,24.708603,23.068771,24.74764,23.06199,24.438879,18.817678,18.877174,23.068594,24.143658,23.061457,24.503569,23.076773,24.537537,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.0675,24.791477,23.071466,24.683008,23.065868,24.70051,23.089869,24.799927,23.034435,24.369652,18.419664,18.603655,23.034153,24.046051,23.060364,24.501045,23.075438,24.516714,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.064985,24.76662,23.077177,24.687765,23.06652,24.696293,23.084587,24.776468,23.084328,24.458656,20.292585,21.766531,23.041317,24.054668,23.060951,24.498987,23.06118,24.503534,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.06477,24.750488,23.075478,24.67753,23.065916,24.689049,23.084585,24.763065,23.075468,24.416254,18.914454,18.949736,23.066433,24.115229,23.060564,24.493668,23.062654,24.514002,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.086687,24.79791,23.073814,24.667887,23.064257,24.679564,23.041613,24.685724,23.05718,24.394035,18.171125,18.005394,23.033138,24.019688,23.05901,24.485628,23.060694,24.514065,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.16159,24.920116,23.143305,24.794882,23.125853,24.790285,23.1295,24.843119,23.119696,24.521551,17.988644,17.802881,23.121473,24.209427,23.121193,24.598705,23.123444,24.635965,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.043407,24.653463,23.062,24.626293,23.075687,24.698513,23.054085,24.676836,23.0495,24.380997,18.306992,18.508049,23.051104,24.047268,23.048496,24.446245,23.050545,24.487328,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.086962,24.749329,23.075071,24.647749,23.060413,24.640205,23.066494,24.693432,23.060759,24.404793,20.294668,21.820381,23.061037,24.056255,23.060352,24.464714,23.06237,24.509743,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.079727,24.723978,23.087223,24.677332,23.063452,24.640223,23.08608,24.741241,23.059551,24.402473,18.902346,18.957487,23.044537,24.044191,23.024364,24.364735,23.060966,24.505394,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,23.054573,24.646166,23.067333,24.61569,23.061773,24.63142,23.057196,24.65383,23.032871,24.33016,18.163898,18.01794,23.045877,24.058273,23.045109,24.381084,23.060081,24.501461,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,23.156855,24.863895,23.139074,24.747633,23.157133,24.831951,23.15958,24.868158,23.148493,24.553545,17.97826,17.802704,23.091602,24.152971,23.142687,24.58622,23.122385,24.617897,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,23.064741,24.660234,23.060371,24.582968,23.04336,24.569231,23.066505,24.661173,23.059738,24.340319,18.294579,18.50255,23.039162,24.048553,23.057804,24.386707,23.049446,24.467339,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,23.041044,24.619179,23.073421,24.603998,23.063816,24.603376,23.060833,24.622097,23.058046,24.350777,20.295681,21.834164,23.046652,24.064342,23.07175,24.395947,23.032011,24.408703,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,23.062607,24.647692,23.085934,24.633818,23.083344,24.654194,23.063124,24.621477,23.058609,24.358557,18.8916,18.944326,23.019415,23.993029,23.069983,24.377174,23.081371,24.502619,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,23.0584,24.630558,23.066126,24.572166,23.054106,24.568794,23.061693,24.614475,23.057705,24.359882,18.148403,17.998268,23.05129,24.077755,23.054422,24.361893,23.070854,24.458643,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,23.116926,24.733984,23.160004,24.763725,23.118555,24.688004,23.121033,24.723364,23.117142,24.474602,17.96777,17.7925,23.118624,24.170704,23.11311,24.483967,23.09429,24.4515,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
