timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.352095,22.522438,20.245167,22.583298,20.312328,22.636532,20.31355,22.63548,20.351135,21.927681,20.334719,21.85929,20.313787,21.424343,20.469156,22.206533,20.471134,22.170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.00035,21.55074,19.999517,21.741491,19.999409,21.685293,19.999506,21.68327,19.995993,21.108112,19.995108,21.086033,20.00491,20.73135,19.995613,21.135275,19.997536,21.10044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.095213,21.561983,20.116936,21.740206,20.112358,21.692602,20.11249,21.691616,20.036629,21.011463,20.084099,21.10568,20.056376,20.735819,20.08386,21.16262,20.082415,21.125015,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.085535,21.415253,20.104012,21.545631,20.10081,21.513489,20.100935,21.513077,20.094378,21.039959,20.074978,20.962091,20.050686,20.648844,20.075438,21.030855,20.073685,20.995766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.080626,21.334423,20.096899,21.436127,20.094463,21.413122,20.09443,21.412981,20.08765,20.92272,20.069603,20.877926,20.047628,20.596455,20.070436,20.954985,20.06901,20.92244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.076042,21.271856,20.091562,21.353708,20.089325,21.336815,20.08938,21.337273,20.065088,20.838003,20.06532,20.813255,20.04546,20.557116,20.066414,20.896795,20.065378,20.866539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.07336,21.22765,20.087717,21.293129,20.08581,21.281237,20.085804,21.28186,20.06383,20.806429,20.062849,20.766802,20.043943,20.528025,20.06458,20.856092,20.002453,20.670609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.071177,21.193472,20.084787,21.246902,20.038324,21.1222,20.083279,21.239721,20.06095,20.774427,20.060268,20.729939,20.042656,20.505655,20.062576,20.82356,20.01787,20.687836,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.021105,21.04284,20.08236,21.210651,20.101631,21.247856,20.08113,21.206306,20.060091,20.753092,20.03113,20.629726,20.041288,20.487602,20.0606,20.797573,20.077011,20.813559,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.088097,21.190435,20.080612,21.181974,20.097532,21.179365,20.079178,21.179321,20.05853,20.73368,20.058617,20.697803,20.041073,20.475151,20.059816,20.778624,20.074228,20.759872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.084383,21.131012,20.079227,21.158731,20.076225,21.131369,20.07814,21.158598,20.006992,20.587986,20.057062,20.667948,20.03978,20.462746,20.05882,20.76237,20.072952,20.73483,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.024467,21.023907,20.031265,21.059313,20.031128,21.046925,20.03084,21.061392,20.046698,20.68463,20.005575,20.5482,20.243563,20.819757,20.022932,20.688639,20.115396,20.776005,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.033905,21.040022,20.039665,21.065197,20.03871,21.055805,20.039003,21.067741,20.035116,20.640635,20.01622,20.564415,20.027897,20.322796,20.029497,20.694504,20.024605,20.627613,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.065557,21.097855,20.077482,21.128136,20.03053,21.003477,20.076662,21.13146,20.004093,20.54919,20.078186,20.675638,20.05589,20.456476,20.05837,20.744137,20.071907,20.711033,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.015081,20.952982,20.075802,21.101273,20.051329,21.0254,20.074888,21.105377,20.075535,20.718294,20.048462,20.553158,20.05399,20.423958,20.236717,21.028841,20.008429,20.52412,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.048922,21.040941,20.030756,21.013622,20.020048,20.951286,20.03008,21.018602,20.02854,20.597622,20.038418,20.549227,20.023083,20.359915,20.00351,20.591497,20.04562,20.645737,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.038591,21.002722,20.038767,21.023642,20.054668,21.029835,20.038141,21.02915,20.038568,20.60457,20.037449,20.533573,20.294817,20.868183,20.044004,20.663927,19.993114,20.50897,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.030401,20.992369,20.037348,21.015495,20.045805,20.997139,20.036734,21.021273,20.026169,20.590696,20.025589,20.523457,20.07444,20.352589,20.008474,20.540894,20.046276,20.640526,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.244356,19.485022,19.14749,19.305944,18.935724,18.855408,19.119379,19.255919,19.340942,19.281801,19.395445,19.324965,20.033524,20.330887,19.105766,18.866083,19.142502,18.898514,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.87716,18.97654,18.660112,18.59406,19.294338,19.796503,18.659048,18.598206,19.03515,18.884212,19.079807,18.9044,19.330711,19.012901,18.751957,18.425444,18.778942,18.439337,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.45122,20.193157,18.898432,19.199274,19.155058,19.49365,18.461355,18.385687,18.894394,18.744648,18.939743,18.765028,19.073376,18.698946,18.591494,18.270275,18.79132,18.631584,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.734524,18.762375,18.53011,18.546846,19.03997,19.360088,18.319752,18.247364,18.781948,18.638168,18.826412,18.65821,18.962255,18.59548,19.657795,20.420298,18.73135,18.597738,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.053278,19.53283,18.69969,19.000994,18.36048,18.14866,18.19792,18.126324,18.682869,18.542356,18.724783,18.560286,19.6171,19.92219,19.710844,20.282352,19.530823,20.18869,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.527601,18.524803,18.772234,19.15053,18.047518,17.748768,18.093424,18.024265,19.295181,19.775127,18.99079,19.141253,19.767921,20.08869,18.820074,18.586884,18.739872,18.522057,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.229475,18.110815,18.139404,17.975677,17.900713,17.606308,18.001036,17.934267,19.475216,19.987324,18.710073,18.579367,19.087719,18.777256,18.509216,18.201008,18.417295,18.105246,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.809944,19.308374,17.814667,17.51578,18.665396,19.173534,17.9211,17.85942,19.30062,19.590694,18.553877,18.40004,19.623974,19.937489,18.383038,18.084045,19.164791,19.620026,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.328932,18.341257,17.665302,17.359146,18.677832,19.06849,18.542952,19.094055,18.62932,18.353302,18.48103,18.332214,19.769985,20.105175,19.289907,19.888098,18.545862,18.317335,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.069029,17.973982,18.194778,18.473402,18.636808,19.009142,18.72511,19.333344,18.37012,18.041079,18.41473,18.267395,19.806053,20.141222,18.583872,18.377466,18.292212,17.998428,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.671284,19.192993,18.385765,18.783773,18.633907,19.011297,17.990337,17.905092,18.942091,19.219362,18.35743,18.21265,19.141748,18.865309,19.315027,19.919308,18.19788,17.910244,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.205423,18.23808,18.200628,18.4047,18.62684,19.008245,17.661924,17.431131,18.460512,18.213968,18.637526,18.781048,18.911507,18.571953,19.518324,20.125107,19.171534,19.837267,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.957764,17.884058,18.11683,18.286642,18.624258,19.013763,18.213652,18.567692,18.918276,19.217611,18.41047,18.303198,19.584837,19.928658,19.594036,20.20164,19.259798,19.765814,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.870378,17.80154,18.092852,18.273102,18.623451,19.021395,18.365957,18.782722,19.078455,19.405104,18.624447,18.778994,19.048449,18.800467,18.740961,18.548306,19.309443,19.809532,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.7122,19.467955,18.07723,18.270552,18.623701,19.030039,18.395153,18.816639,19.12348,19.45513,18.400171,18.307257,19.589102,19.94271,19.445354,20.058535,18.571215,18.37742,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.732798,19.323086,18.065054,18.271175,18.625116,19.04025,18.420488,18.850412,19.166615,19.507149,18.096012,17.789013,19.760315,20.145908,19.638716,20.26763,18.307112,18.038929,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.143984,18.20645,18.055004,18.273624,18.626787,19.049713,18.436615,18.872372,18.555515,18.344309,18.004038,17.701807,19.815289,20.203115,18.787918,18.616762,18.220036,17.966764,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.910143,17.880342,17.623869,17.489794,18.039906,17.962332,18.451159,18.894463,18.31769,18.042843,18.09649,17.94978,19.153679,18.918007,18.497622,18.245293,18.152145,17.909122,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.822945,17.796618,17.870367,18.057514,18.446074,18.853603,17.867483,17.80403,18.227207,17.959646,18.122786,18.006914,19.707067,20.093086,18.386818,18.141531,18.219887,18.107952,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.893366,18.007435,17.550037,17.446857,17.975058,17.928288,18.274616,18.691732,18.159386,17.90186,18.473583,18.685072,19.154852,18.949694,18.306202,18.070887,19.122047,19.831066,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.89232,18.03315,17.790728,17.989115,18.368528,18.780806,18.398914,18.86491,18.226301,18.100965,18.25874,18.200396,19.681295,20.062767,18.35553,18.24375,18.423006,18.298851,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.616096,19.426666,17.512793,17.450666,18.498112,18.96296,18.417143,18.885027,18.231564,18.131,18.139107,18.0338,19.143705,18.944124,18.344484,18.252443,18.163918,17.945255,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.639471,19.295088,17.756859,17.984648,18.516914,18.984253,17.848066,17.815712,18.929369,19.47575,18.478046,18.6996,19.686316,20.084726,18.309277,18.22214,18.090918,17.876884,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.658602,19.300795,17.857319,18.14287,18.533384,19.00536,17.591791,17.459578,18.347338,18.208227,18.251434,18.200167,19.849745,20.281368,18.274403,18.190922,18.143332,18.042849,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.696781,19.3386,17.866297,18.154457,18.54194,19.01576,17.483894,17.348152,18.114164,17.888409,18.129562,18.029444,19.187305,18.989353,18.240442,18.159306,18.140242,18.056536,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.103998,18.20853,17.869751,18.159863,18.547245,19.022573,18.225687,18.826412,18.045761,17.822287,18.092607,17.992945,19.723038,20.119535,18.208717,18.130123,18.11306,18.032957,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.860813,17.874586,17.869284,18.161713,18.55072,19.027824,18.2946,18.804508,18.105053,17.998156,18.061548,17.963444,19.171963,18.980524,18.178137,18.101343,18.084347,18.006208,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.500416,19.158215,17.866863,18.161554,17.96861,17.944498,18.297606,18.792866,18.108492,18.020185,18.40778,18.638483,18.965788,18.704615,18.149595,18.074955,18.057234,17.981312,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.006182,18.124678,17.86329,18.16031,18.373852,18.83228,18.321537,18.817661,18.084845,18.000467,18.179462,18.133251,18.890495,18.63148,18.121832,18.048965,18.031158,17.957113,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.793211,17.832478,17.478409,17.454021,18.476921,18.967073,17.753866,17.748894,18.059738,17.978191,18.063896,17.972506,18.962297,18.838686,19.07722,19.87289,18.006443,17.93463,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.43324,19.102211,17.705318,17.963549,18.487091,18.975317,18.165413,18.63912,18.764011,19.330673,18.02597,17.933731,18.965448,18.863503,19.262959,19.984238,17.980886,17.909294,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.954542,18.093353,17.791327,18.098299,17.91712,17.907412,17.699173,17.703642,18.317411,18.3283,17.99466,17.904163,18.938192,18.842045,18.430782,18.327713,17.956064,17.885359,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.729774,17.772898,17.794523,18.10259,18.323685,18.792826,17.441116,17.333326,18.010727,17.821583,18.345592,18.58958,18.909657,18.81599,18.169361,17.979715,17.931334,17.861185,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.37723,19.053226,17.79549,18.105064,18.429613,18.928368,18.023695,18.504766,17.916058,17.71567,18.113663,18.078611,18.88186,18.790638,18.080488,17.893307,18.762888,19.448492,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.523317,19.206022,17.413774,17.402128,17.860842,17.85751,18.173569,18.690912,17.962212,17.86594,17.99157,17.906221,19.577694,20.13093,18.015808,17.833248,18.111313,18.023808,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.567465,19.243639,17.643854,17.91562,18.267591,18.737364,18.206234,18.719461,17.964285,17.886835,17.952522,17.86663,18.959242,18.812635,18.056976,17.972626,17.88106,17.706657,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.603073,19.274685,17.346584,17.33858,18.381495,18.884684,18.230587,18.74072,17.939934,17.864998,17.918982,17.833826,18.748096,18.515282,18.04699,17.97603,18.690575,19.289427,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
