timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
17,2023.0,1.0,1.0,2.0,17.439447,17.376078,17.335785,17.26199,17.35127,17.28839,17.428747,17.252258,17.816864,17.520193,17.85753,17.700783,18.612886,18.460808,17.574833,17.265127,17.696232,17.368525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.389345,17.325518,17.284483,17.21007,17.30247,17.238905,17.155262,16.848116,17.563955,17.208033,18.093904,18.19196,18.58306,18.429216,17.675861,17.546003,18.343977,18.6882,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.339874,17.275738,17.234629,17.159674,17.255445,17.191431,17.041042,16.721863,17.463755,17.107588,17.852718,17.69863,18.55348,18.398802,17.66303,17.536856,18.520803,18.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.291977,17.227757,17.186714,17.111366,17.210428,17.146114,17.192724,17.108606,17.595726,17.457428,18.068365,18.188534,18.524557,18.369247,17.62245,17.495623,18.571012,18.940351,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.248537,17.187311,17.143873,17.07163,17.170017,17.108389,17.188572,17.122618,17.583927,17.44567,17.821234,17.686436,18.497564,18.34321,17.583963,17.458612,17.854912,17.567808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.204115,17.14326,17.099672,17.027613,17.128456,17.066978,17.152878,17.089327,18.127924,18.501827,17.69822,17.53845,18.469667,18.314968,17.544134,17.418583,18.35981,18.693005,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.161812,17.101685,17.057245,16.985907,17.088547,17.027681,17.11425,17.05174,17.736002,17.649677,17.934204,18.027834,18.442465,18.287746,17.505655,17.38031,17.765709,17.4774,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.909826,18.546349,17.015682,16.94469,17.049381,16.98881,17.07467,17.012753,17.388292,17.063725,17.716457,17.582735,18.415464,18.260576,17.467928,17.342566,17.526098,17.187895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.42993,17.494213,16.97406,16.902157,17.01005,16.948671,17.03422,16.971748,17.243246,16.888596,17.596043,17.435253,18.387962,18.23201,17.43032,17.304123,17.417696,17.07916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.955935,16.66626,16.93136,16.85699,16.969883,16.906298,16.992369,16.927979,17.368769,17.223864,17.539011,17.37578,18.359741,18.201939,17.392273,17.264288,17.52773,17.391787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.815147,16.504946,16.89211,16.818277,16.932957,16.86978,16.953545,16.88999,17.366634,17.225452,17.488075,17.325611,18.333012,18.174995,18.362911,19.122969,17.509478,17.376286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.93491,16.82969,16.851692,16.776688,16.895256,16.830847,16.913645,16.849289,17.331053,17.18904,17.43818,17.274399,18.30506,18.145905,17.51372,17.284943,17.463295,17.329365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.94891,16.879507,16.807419,16.726852,16.8547,16.785362,16.870522,16.801529,17.291536,17.145924,17.386192,17.21724,18.274895,18.112665,17.201612,16.864033,17.414099,17.276348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.91227,16.842308,16.767979,16.686216,16.818052,16.747456,16.83167,16.761778,17.253748,17.107088,17.33969,17.169645,18.246391,18.082998,17.10487,16.767944,17.368212,17.22957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.877676,16.81022,16.733221,16.65446,16.785074,16.716785,16.7969,16.729673,17.81105,18.18763,17.297802,17.130116,18.219725,18.057156,17.229414,17.097834,17.325893,17.188854,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.840683,16.773298,16.696106,16.617249,16.750055,16.681637,16.760193,16.693,17.397144,17.289068,17.254662,17.086723,18.191948,18.028973,17.220991,17.088913,17.283072,17.145824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.804531,16.737335,16.659857,16.581192,16.715752,16.647463,16.724302,16.657413,17.255241,17.110542,17.212934,17.045105,18.164434,18.001274,17.186152,17.053793,17.97841,18.49223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.768442,16.701086,16.623676,16.544827,16.681534,16.613,16.688662,16.621634,17.201069,17.055357,17.171783,17.0037,18.136757,17.973202,17.151299,17.01869,17.470282,17.389402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.731178,16.662155,16.586119,16.505312,16.646143,16.575804,16.65203,16.583178,17.151237,17.003387,17.45067,17.56276,18.108164,17.943256,17.115099,16.981178,17.086353,16.740168,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.696499,16.628052,16.551609,16.471394,16.6133,16.543398,16.618109,16.549759,17.108381,16.960945,17.202005,17.042727,18.081003,17.916153,17.080835,16.947182,16.959652,16.60912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.119106,24.426092,16.518347,16.439394,21.043192,24.334581,21.046175,24.34015,17.067743,16.920845,17.11033,16.94195,21.177528,23.228697,21.431953,24.384485,17.087284,16.951618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.004328,23.690033,16.480059,16.40038,21.002754,23.72537,21.003513,23.730719,17.024746,16.877047,17.058575,16.889708,21.013119,22.742094,20.99599,23.278769,17.099117,16.959333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.077976,23.513807,16.442396,16.362083,21.078196,23.53665,21.078978,23.547106,17.605835,18.005718,17.011847,16.842525,21.053514,22.612864,21.070642,23.149935,17.057564,16.918293,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.069078,23.281752,16.407,16.327461,21.06907,23.293055,21.06984,23.307827,20.269077,22.500591,16.970762,16.80248,21.04798,22.451696,21.061012,22.936722,17.025047,16.886889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.068354,23.130257,16.371233,16.291245,21.068417,23.134014,21.069405,23.15329,18.196966,18.082146,16.931171,16.762814,21.046791,22.340015,21.060295,22.795742,16.99518,16.857344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.062794,23.011536,16.333641,16.250914,21.062626,23.008926,21.063856,23.0323,17.208418,16.822372,16.891563,16.721214,21.042953,22.251831,21.05522,22.683891,16.966621,16.828432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.066044,22.937412,16.300732,16.219675,21.065569,22.928816,21.06699,22.955763,17.241787,17.08477,16.856941,16.688274,21.044586,22.19377,21.057882,22.612066,17.875965,18.569445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.064276,22.872995,16.266361,16.18522,21.039734,22.792416,21.065067,22.88833,17.22602,17.075542,16.821762,16.653294,21.043385,22.14459,21.056465,22.550352,20.263172,22.432787,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.035542,22.750109,16.23046,16.147375,21.068066,22.822134,21.06273,22.833393,17.152273,17.000378,17.171242,17.339182,21.042078,22.105532,21.054277,22.500427,20.029972,21.698704,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.068043,22.802753,16.198568,16.116335,21.079561,22.767637,21.06328,22.79291,17.090845,16.941307,20.25704,22.560295,21.042137,22.076334,21.05498,22.465088,18.22617,18.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.0785,22.759577,16.167288,16.083511,21.076797,22.703062,21.062313,22.756525,17.75454,18.240175,18.503986,18.771456,21.041744,22.052094,21.05436,22.434399,17.397074,17.013033,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.075956,22.705147,16.136803,16.051666,21.058113,22.655214,21.06178,22.727308,20.26919,22.456717,17.817041,17.988316,21.011538,21.954348,21.053997,22.409294,18.134651,18.59793,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.529442,19.723171,16.107767,16.02181,19.56244,19.769953,19.486559,19.675966,18.192291,18.06026,20.27666,22.25966,20.592112,21.14103,19.62013,19.62832,20.26143,22.15099,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.609468,18.547127,16.080627,15.993385,19.28203,19.778902,18.54852,18.481123,17.857021,18.03875,20.038149,21.55865,19.404776,19.006556,18.871126,18.732311,18.32562,18.136232,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.97845,19.516966,16.05474,15.966112,19.268719,19.816776,18.19909,18.093208,20.325672,22.225897,18.637947,18.668222,18.857338,18.364096,19.59399,20.347467,18.262579,18.607756,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.183748,17.962273,16.029135,15.93944,18.83199,19.06542,17.962633,17.850649,18.33753,18.167492,20.267805,21.863213,18.63833,18.145792,18.615105,18.297213,20.353958,22.216208,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.570509,17.17014,16.004444,15.913477,17.936037,17.579245,17.77191,17.65794,17.373983,16.971077,18.527332,18.32672,19.224884,19.410038,18.00617,17.601614,19.110708,19.538313,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.345423,16.918886,15.982339,15.889887,17.540518,17.069931,17.637848,17.520132,17.392324,17.206656,18.029928,17.784468,19.352262,19.559774,18.82221,19.313509,20.245195,21.619793,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.419592,17.257252,15.957826,15.864778,17.31466,16.850195,17.500689,17.385937,17.353048,17.198338,17.900673,17.708755,19.342075,19.546679,18.126734,17.79339,18.542223,18.304607,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.393784,17.281015,15.933914,15.83968,17.847467,17.985048,17.393263,17.275658,17.264156,17.10974,17.748978,17.561852,18.605318,18.168203,17.759373,17.34989,17.90626,17.471004,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.08627,18.66872,16.393707,16.720774,17.959448,18.172037,17.293684,17.178139,17.176596,17.022976,17.609312,17.428505,18.33716,17.855394,17.589287,17.186096,17.897106,17.710623,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.34098,17.141956,20.104101,23.05795,17.937069,18.152231,17.203245,17.090633,17.09816,16.945189,17.482988,17.29972,18.21275,17.737932,18.475779,18.984785,17.800924,17.65198,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.563116,17.824484,18.421999,19.234526,17.263233,16.927526,17.106642,16.997292,17.015917,16.864674,17.358133,17.17928,18.857838,19.068913,18.765623,19.267387,18.561306,19.225307,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.027117,16.773886,20.212353,22.614876,16.943312,16.498997,17.02824,16.919233,17.647575,18.104002,17.629297,17.763296,19.014484,19.242704,17.847822,17.518715,20.229445,22.051962,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.658026,16.288372,20.056976,22.061651,16.790255,16.356714,16.949556,16.845903,20.38236,22.734789,20.28555,22.317823,18.318434,17.909885,17.410944,17.032173,18.336666,18.143959,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.270046,17.544935,18.073711,18.074585,17.644215,18.105366,16.878227,16.778921,20.014326,21.692154,18.65077,18.856188,18.777184,19.01561,17.258453,16.884966,18.336376,18.724178,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,16.857222,16.625408,16.912672,16.53195,17.746262,18.052105,17.525143,18.052397,20.075716,21.629244,17.69675,17.547302,18.995714,19.245125,18.188803,18.744944,20.257053,22.028423,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.515808,16.177078,17.286736,17.524397,17.656965,17.93676,17.813332,18.411963,18.355503,18.168242,17.476694,17.31172,19.031202,19.285162,17.566093,17.281746,18.416277,18.250854,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.165804,17.47628,20.270733,22.736288,17.65011,17.936382,17.005323,16.835472,18.377079,18.555515,17.370363,17.202648,18.34356,17.974838,18.29335,18.847515,17.764208,17.368587,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.753824,16.545761,20.024748,21.952408,17.648142,17.94366,16.531471,16.196575,20.246786,21.859081,17.632805,17.786177,18.026678,17.60673,18.59715,19.154684,18.634342,19.27613,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.41782,16.105473,20.06747,21.848288,17.645267,17.949911,17.068926,17.319016,19.075975,19.389141,20.261557,22.32301,18.705542,18.984627,18.65539,19.216118,20.32653,22.074862,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.308971,15.992745,20.059597,21.704681,17.64214,17.955494,17.32013,17.652958,20.19883,21.658455,18.94083,19.400173,18.224552,17.880495,17.754044,17.487713,20.012987,21.305382,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.237453,17.82992,20.05878,21.612339,17.637472,17.958641,17.35686,17.697378,20.015427,21.195879,20.232098,21.937477,18.7071,19.007824,18.35382,18.930994,20.168678,21.547619,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.393871,17.829033,20.056856,21.541962,17.633434,17.962463,17.37857,17.724989,20.036547,21.167938,18.504572,18.353447,18.93961,19.246616,18.645523,19.22719,18.567982,18.38019,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.691671,16.5284,20.0556,21.489744,17.62989,17.966831,17.393698,17.746637,20.062609,21.191969,17.80037,17.630608,18.990952,19.30106,17.738743,17.479893,17.809025,17.453156,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.349665,16.081753,20.072138,21.499838,17.009575,16.823263,17.403778,17.76305,18.657364,18.448908,17.688766,17.534575,18.320717,18.0052,17.329784,17.015366,17.555283,17.199821,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.043524,24.369053,18.8182,19.04521,21.226433,24.397034,21.103405,24.147182,17.88066,17.483566,17.570362,17.42427,21.7296,23.904442,21.954702,24.907688,17.580967,17.433744,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.023172,23.802635,20.20042,21.923826,21.031929,23.575323,21.00889,23.53751,17.604952,17.207172,17.871212,18.086428,21.707382,23.790318,20.880657,22.765867,18.528217,19.287577,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.08103,23.608818,18.796247,19.0495,21.068392,23.331495,21.076302,23.396381,17.64197,17.473194,20.247217,22.177689,20.960358,22.19692,21.099411,22.979296,20.307377,22.209227,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.047155,23.318254,20.203487,21.996656,21.062988,23.12697,21.064943,23.188868,17.611559,17.475233,18.7255,18.925638,21.0717,22.32955,21.053339,22.754726,18.417377,18.295847,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.066591,23.190546,18.80365,19.10113,21.061348,22.99061,21.087845,23.122707,18.29257,18.85332,18.196531,18.38571,21.02443,22.12905,21.057055,22.662722,17.582212,17.258741,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.06182,23.065113,20.200718,22.001343,21.0595,22.891472,21.08108,23.008736,20.241314,22.092997,20.236406,21.981401,21.02932,22.079676,21.055065,22.584658,17.565098,17.436234,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.060139,22.975906,20.027687,21.521187,21.057838,22.817259,21.079885,22.929539,18.441395,18.337719,18.539867,18.436407,21.057371,22.109215,21.054129,22.52654,17.528131,17.419085,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.082983,22.975643,20.053463,21.491253,21.054502,22.756964,21.034967,22.794537,17.554445,17.21392,17.588356,17.195152,21.018736,21.970484,21.051443,22.478216,17.440563,17.334412,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.075165,22.902655,20.049126,21.430626,21.05438,22.713984,21.060516,22.795076,17.566868,17.44819,17.613043,17.470304,21.057678,22.038494,21.050943,22.442791,17.362867,17.259636,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.050123,22.788252,20.050507,21.39804,21.079527,22.749067,21.056387,22.752728,17.51485,17.39854,18.001495,18.250065,21.049013,21.992311,21.052305,22.4187,17.298079,17.201813,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.081316,22.837606,20.049805,21.369972,21.047993,22.632805,21.05606,22.723444,17.433907,17.32618,20.251373,22.083218,21.049498,21.967566,21.051455,22.394619,17.23834,17.145365,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.074835,22.79377,20.066654,21.396767,21.05272,22.618479,21.079754,22.765284,17.357279,17.254305,18.7779,18.975264,21.04884,21.945608,21.011675,22.269947,17.182032,17.091042,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.760393,20.216494,18.94896,19.215181,19.80884,20.214962,19.75945,20.177753,18.022787,18.571548,17.941565,17.855564,20.078333,20.084576,20.265806,20.810703,17.130922,17.041996,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.632402,18.39615,20.187937,21.637154,18.72037,18.457315,18.645962,18.393618,20.25618,22.377905,17.758375,17.634233,19.676033,19.533846,19.168356,18.912262,17.087608,16.998528,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.056438,17.74494,20.02977,21.293455,18.7993,19.009996,18.072157,17.740685,18.334455,18.303923,18.017263,18.239695,19.468365,19.328367,18.590061,18.252491,17.039284,16.950743,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.4626,18.777767,20.050407,21.314049,18.820597,19.11075,18.417505,18.658041,17.398754,17.108803,20.259544,22.084166,19.299866,19.162533,18.308586,17.970816,17.861101,18.538904,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.559624,18.949503,20.064814,21.340807,18.077301,17.841942,18.505493,18.829704,17.177908,16.870632,18.776772,18.970358,19.928059,20.484266,18.10024,17.770784,20.27452,22.522243,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.472948,18.872198,18.985579,19.23729,18.284267,18.526047,18.416338,18.750547,17.216969,17.083412,17.93727,17.848991,19.190668,18.919905,18.103184,17.958971,18.234344,18.219212,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.406748,18.810152,20.188683,21.609106,18.369558,18.694948,18.3475,18.685415,17.208708,17.10773,17.750145,17.625906,18.830357,18.443386,18.050385,17.936714,18.402327,18.87685,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
