timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.439873,24.836645,20.91267,24.143072,21.244986,24.671131,21.2563,24.68457,21.776016,24.76983,21.266243,23.857878,21.43749,23.626019,21.868086,25.034575,22.047787,25.31638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.847084,24.949368,21.004936,23.758688,21.71106,24.864767,21.720047,24.87359,22.196968,25.110016,20.994345,23.126644,21.85716,24.105436,22.262157,25.295105,22.681833,26.103249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,22.418541,25.681662,21.083668,23.548645,20.94415,23.150064,20.942526,23.141445,20.826353,22.341888,21.072906,22.986818,22.288258,24.682055,20.840595,22.454132,23.424217,26.928305,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.089178,23.149849,21.072874,23.28214,21.087563,23.245584,21.087591,23.241358,21.091196,22.760967,21.061054,22.751375,21.066044,22.341536,21.087479,22.821295,21.042562,22.42455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.058432,22.983065,21.06912,23.104088,21.065271,23.063725,21.065237,23.060047,21.053665,22.583908,21.057547,22.5915,21.04339,22.218384,21.05469,22.658348,21.10511,22.535717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.135025,23.040901,21.15256,23.125946,21.148636,23.110317,21.1487,23.107449,21.126179,22.634783,21.12775,22.60049,21.098003,22.256563,21.127335,22.713938,21.116167,22.526266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.128548,22.943184,21.143797,22.991772,21.141216,22.993334,21.141142,22.990618,21.119928,22.538546,21.120174,22.480661,21.093964,22.185823,21.121727,22.62192,21.056248,22.340923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.125221,22.887535,21.138414,22.910393,21.09606,22.818256,21.136452,22.921167,21.117193,22.483822,21.115871,22.407745,21.09135,22.141457,21.11851,22.568169,21.08285,22.368444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.077742,22.726728,21.134394,22.845137,21.16443,22.91459,21.13284,22.8643,21.113842,22.436192,21.086897,22.282257,21.089216,22.104914,21.116192,22.523998,21.137089,22.468195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.15016,22.853022,21.130962,22.792902,21.158411,22.816069,21.129831,22.818754,21.111757,22.399757,21.110415,22.319096,21.08792,22.076166,21.113546,22.486898,21.133993,22.407068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.14457,22.76836,21.128117,22.750412,21.124655,22.737486,21.127674,22.782047,21.062986,22.24861,21.107622,22.271278,21.086432,22.051374,21.112041,22.45794,21.131634,22.372,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.113588,22.703186,21.125984,22.715578,21.123915,22.725769,21.125507,22.750578,21.139105,22.39627,21.080276,22.17431,21.032986,21.902832,21.110897,22.433653,21.045664,22.172497,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.660912,19.910416,19.6095,19.786663,19.56234,19.712727,19.54907,19.703312,19.446323,19.08895,20.102776,20.293549,20.25786,20.396809,19.651009,19.607983,19.395496,19.048574,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.992342,18.979706,18.799013,18.602474,19.457756,19.862797,18.774902,18.597317,19.71581,20.039635,18.999157,18.412397,19.38934,18.908203,19.060913,18.83273,18.729994,18.194307,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.419622,20.021677,18.473343,18.250181,19.399782,19.870588,18.45708,18.261343,18.846254,18.382383,18.850414,18.478645,19.007912,18.439152,19.809546,20.484016,19.287672,19.511173,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.844952,18.974625,18.236391,18.01326,18.923317,19.049353,18.222996,18.028172,18.363726,17.8004,18.419003,17.815144,18.799507,18.231386,18.739414,18.367321,18.560661,18.13011,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.168879,17.868174,18.03724,17.815718,18.071957,17.622322,18.02753,17.834347,18.1243,17.568056,18.096504,17.455053,19.69712,20.113716,18.251532,17.763605,19.022915,19.274864,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.865084,17.516272,17.863712,17.644949,17.674719,17.137348,17.858559,17.667858,18.188463,17.904562,18.181147,17.839544,19.580664,19.726633,19.040436,19.453802,18.30148,17.871204,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.95661,17.891924,17.709816,17.494667,17.457468,16.925726,17.709738,17.522211,18.13522,17.89944,18.153069,17.87698,19.51094,19.642511,18.232595,17.83282,17.942732,17.45208,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.908495,17.893394,17.571953,17.360903,18.2621,18.632677,17.576738,17.392988,18.023129,17.797167,18.044348,17.78081,18.831682,18.384762,17.86795,17.399515,17.76193,17.278608,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.559399,19.212036,17.901081,18.0884,18.174744,18.364183,17.45491,17.273483,17.912577,17.691204,17.93336,17.675137,18.50333,17.959343,17.691515,17.227709,17.84718,17.609524,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.803864,17.681984,17.562695,17.463167,18.053627,18.198542,17.346207,17.169668,17.811495,17.595953,17.830742,17.578894,18.353682,17.81023,18.832771,19.543123,17.81193,17.610044,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.108759,18.424545,17.762047,17.958336,17.352875,16.939484,17.244116,17.06983,17.716156,17.503578,17.732906,17.484364,19.003014,19.147455,18.835857,19.289959,18.642385,19.25898,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.517874,17.297642,17.8531,18.13084,17.034235,16.53231,17.151768,16.981003,18.348265,18.772978,18.00963,18.084618,19.140097,19.294233,17.887444,17.507374,17.759369,17.401764,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.226797,16.918335,17.079811,16.670128,16.887749,16.395365,17.068972,16.903763,18.53517,18.986261,17.722805,17.501078,18.477316,18.03027,17.546555,17.098093,17.397459,16.944143,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.83573,18.171858,16.739338,16.213562,17.747665,18.154884,16.995338,16.837845,18.292322,18.454699,17.558277,17.322165,18.97363,19.135475,17.402811,16.968428,18.157463,18.498106,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.34418,17.19279,16.606205,16.091515,17.741936,17.99833,17.63769,18.108849,17.62289,17.239344,17.48309,17.252523,19.107199,19.289972,18.32295,18.815327,17.514591,17.151333,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.069376,16.804745,17.230602,17.39951,17.673767,17.891863,17.841522,18.388206,17.316818,16.855053,17.412579,17.18673,19.131157,19.318335,17.581526,17.240328,17.237432,16.815252,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.695223,18.0754,17.46791,17.78755,17.667505,17.895098,17.02388,16.794815,17.889133,18.055431,17.349817,17.128685,18.432947,17.993357,18.331306,18.846676,17.1321,16.721666,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.223354,17.11846,17.220667,17.277956,17.660645,17.89953,16.656218,16.261496,17.37986,16.997803,17.633366,17.710556,18.188059,17.699898,18.53255,19.048244,18.176636,18.80254,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.950117,16.720066,17.09801,17.094944,17.653852,17.903486,17.213924,17.421417,17.84095,18.034817,17.389576,17.198853,18.868849,19.08541,18.59639,19.11319,18.226448,18.637789,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.849384,16.622494,17.061749,17.066978,17.647081,17.907164,17.373625,17.66161,17.99478,18.207203,17.604258,17.69468,18.29717,17.892643,17.68946,17.371174,18.256395,18.659576,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.766579,18.446714,17.037035,17.055275,17.640648,17.911,17.396585,17.689892,18.02707,18.24426,17.363073,17.190346,18.837196,19.059721,18.40283,18.928097,17.474243,17.15835,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.752495,18.222927,17.01544,17.045893,17.634613,17.915426,17.412569,17.713799,18.057337,18.283356,17.22292,17.022066,19.00131,19.250792,18.594118,19.134058,17.182224,16.79739,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.12586,17.048656,16.997017,17.040474,17.628765,17.919172,17.420088,17.727594,17.403929,17.05363,17.174183,16.98104,19.043373,19.296291,17.687735,17.391762,17.077665,16.71037,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.863842,16.679365,16.546036,16.22844,16.968843,16.700005,17.42528,17.740221,17.146305,16.745571,17.12682,16.938274,18.351114,17.967138,17.375938,17.011816,16.991495,16.636187,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.395826,24.679138,21.056952,24.195295,21.93946,25.43351,21.181831,24.228508,21.908169,24.879482,21.319338,23.973225,21.932762,24.20696,22.127577,25.18009,22.228401,25.582762,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,22.21596,25.548267,21.03143,23.64198,21.924019,24.8586,22.20505,25.468237,20.91719,22.874313,20.986408,23.10606,22.003998,24.091446,22.297932,25.059374,21.645649,24.215391,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.020065,23.137772,21.083912,23.394983,20.938131,22.815275,20.91701,22.861635,21.085197,22.974758,21.075191,23.00606,21.101286,22.285679,21.078833,22.844074,22.251411,24.764656,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.05988,23.071032,21.090815,23.19786,21.07978,22.971214,21.088236,23.0651,21.057848,22.751963,21.059456,22.76751,21.071857,22.172552,21.056885,22.684885,21.061825,22.637648,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.095224,23.043007,21.15605,23.12785,21.127338,22.957626,21.1719,23.136366,21.08398,22.638208,21.10786,22.677612,21.06215,22.057251,21.12522,22.723698,21.146322,22.708069,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.05015,22.870874,21.060663,22.845388,21.050951,22.748098,21.068987,22.854317,21.071604,22.539043,21.069845,22.489212,21.02523,21.957628,21.047943,22.511457,21.959787,24.029104,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.053709,22.811338,21.070206,22.78543,21.058731,22.71295,21.080498,22.814568,21.068533,22.447304,21.070673,22.387558,21.057524,22.009928,21.056408,22.481918,20.908415,21.993324,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.076532,22.824953,21.064777,22.714775,21.054396,22.664635,21.033789,22.684326,21.064592,22.374418,21.048788,22.301016,21.018536,21.880611,21.052412,22.43777,21.08987,22.382368,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.144785,22.90166,21.131287,22.790598,21.110659,22.737059,21.114578,22.798279,21.109327,22.433598,21.108246,22.375988,21.102707,22.05108,21.111488,22.519388,21.10499,22.414106,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.096546,22.718271,21.126387,22.720636,21.147049,22.788742,21.11036,22.73305,21.106426,22.390795,21.078827,22.250866,21.0988,21.992102,21.10843,22.469557,21.105211,22.409483,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.138556,22.817095,21.123194,22.681944,21.103273,22.630867,21.107725,22.701658,21.104391,22.366968,21.103243,22.302832,21.096825,21.965883,21.106508,22.444021,21.10387,22.400661,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.13469,22.763605,21.147226,22.719,21.101973,22.622683,21.145689,22.778397,21.103168,22.34647,21.100641,22.263563,21.073597,21.925009,21.03795,22.252018,21.10423,22.393757,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.242899,21.027308,19.712626,19.921577,19.84365,20.195482,19.832134,20.194206,20.368439,20.890385,19.879457,19.904955,20.092072,20.042152,20.261293,20.756252,19.733875,19.750523,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.073423,19.01212,19.055532,19.008238,18.743149,18.417032,18.71226,18.388517,19.461548,19.353266,19.268064,19.050808,19.693792,19.504227,19.148748,18.834068,19.156046,18.983337,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.535536,18.309362,18.795965,18.748411,18.95412,19.132183,18.240873,17.830044,18.820295,18.38942,19.379068,19.476849,19.5172,19.325518,18.688951,18.29189,18.88943,18.711304,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.975433,19.372059,18.606789,18.57571,18.912214,19.146091,18.64348,18.823938,18.51541,18.075956,18.98931,18.820015,19.378218,19.19292,18.446642,18.062256,19.577375,20.200008,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.000772,19.457676,18.043512,17.678701,18.17878,17.88503,18.667171,18.922775,18.508444,18.285677,18.716408,18.508682,20.018686,20.52062,18.25173,17.879822,18.666157,18.39067,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.925632,19.387884,18.133595,18.062849,18.466465,18.65273,18.581408,18.844303,18.422253,18.240198,18.546968,18.341558,19.211697,18.883636,18.264688,18.082138,18.245726,17.86933,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.855633,19.32321,17.704742,17.349262,18.52121,18.78828,18.500507,18.770113,18.295256,18.121391,18.400549,18.200083,18.86672,18.436205,18.19245,18.040125,18.92731,19.329447,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
