timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198084,20.519716,19.574018,19.487587,20.523823,20.83351,20.363201,20.716177,19.548618,19.399359,19.627432,19.546738,20.216764,20.395247,20.190212,20.551529,19.63967,19.453016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.349781,20.718485,19.563915,19.477243,20.677252,21.034126,20.532057,20.938337,19.530111,19.38185,19.602345,19.519575,20.317104,20.5325,20.363249,20.784134,19.609339,19.424725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.4065,20.76672,19.554802,19.468626,20.734716,21.08297,20.594643,20.991583,20.160055,20.586878,19.585808,19.503193,20.357458,20.564335,20.432615,20.838137,19.583864,19.399134,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.461067,20.819422,19.545107,19.458698,20.79042,21.137262,20.65448,21.049744,20.134384,20.365746,19.570704,19.487614,20.400469,20.605242,20.504446,20.904757,19.561684,19.378294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.510532,20.868223,19.536123,19.44984,20.84054,21.186783,20.707895,21.102322,19.795837,19.677952,19.558064,19.47498,20.440252,20.64423,20.57265,20.971233,19.542604,19.359804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.548426,20.906082,19.526817,19.440334,20.86451,21.197208,20.749313,21.144037,19.646425,19.501673,19.546267,19.462982,20.47151,20.674889,20.624931,21.021418,19.526098,19.344769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.585539,20.941153,19.517954,19.431545,20.913435,21.256073,20.789747,21.181898,19.602272,19.452024,19.535666,19.452305,20.502033,20.70353,20.67918,21.073347,20.401947,21.015795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.613045,20.968046,19.507767,19.420362,21.060417,21.481482,20.821466,21.213448,19.5698,19.418613,19.524548,19.440405,20.525034,20.725288,20.718212,21.10961,20.728643,21.306925,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.895607,21.413534,19.498777,19.411306,20.883196,21.145887,20.853592,21.243353,19.545633,19.393639,19.85367,20.065222,20.54785,20.746128,20.759325,21.148054,20.10769,20.165453,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.729296,21.102514,19.489418,19.40095,20.860054,21.104443,20.863255,21.23896,19.523914,19.37173,20.262297,20.686283,20.566309,20.762857,20.791487,21.177177,19.842455,19.669975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.709705,21.062868,19.48115,19.39211,20.921091,21.209204,20.900301,21.285728,20.21911,20.701195,19.888071,19.876717,20.583412,20.778452,20.822788,21.206604,19.70968,19.519234,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.721315,21.070877,19.47275,19.382853,20.912905,21.182516,20.916773,21.297422,20.179586,20.435081,20.017872,20.230257,21.000072,21.48161,20.846912,21.226034,20.55402,21.165787,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.735857,21.083673,19.4649,19.373976,20.8972,21.14658,20.898628,21.249998,19.816818,19.697046,20.25596,20.561563,21.100159,21.598965,20.824347,21.164469,20.100677,20.142551,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.750916,21.097809,19.457445,19.365515,21.10995,21.520752,20.90022,21.242912,20.3746,20.872375,20.252373,20.531872,20.753788,20.970922,20.816021,21.141388,19.845608,19.668396,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.915142,21.369583,19.45034,19.357502,21.20125,21.618494,20.915722,21.261566,20.164923,20.32746,20.287382,20.547163,20.71805,20.908657,21.176754,21.781677,20.589628,21.175304,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.809814,21.165209,19.443308,19.349474,21.236433,21.653553,20.913105,21.247368,19.855923,19.722448,20.256168,20.484344,20.71458,20.901928,20.79361,21.034239,20.12769,20.157486,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.803513,21.147692,19.436249,19.341482,20.858213,20.993608,20.896435,21.210625,19.699436,19.541471,19.973017,19.9237,21.060766,21.537565,20.815594,21.090086,20.67662,21.209112,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.810045,21.151829,19.429098,19.333645,20.916998,21.125008,20.914131,21.237259,19.643261,19.479887,19.818035,19.730894,21.192059,21.679123,21.20975,21.806818,20.134718,20.113596,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.362152,20.282568,19.422338,19.326939,20.591509,20.503208,20.496405,20.427721,19.606152,19.44367,19.75851,19.666077,21.241419,21.728374,20.504932,20.354832,19.906816,19.723211,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.158009,19.993902,19.416313,19.321072,21.063192,21.461481,20.297182,20.143333,19.580336,19.41846,19.724693,19.631517,20.598679,20.482637,20.212456,19.968222,19.807144,19.603735,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.757729,21.193012,19.843134,20.126322,21.192139,21.609362,20.207687,20.044071,19.556894,19.39631,19.696236,19.604397,20.36906,20.167353,20.090328,19.838335,19.753265,19.548998,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.316467,20.2589,20.12596,20.549927,21.230328,21.645178,20.14413,19.979761,19.535679,19.37611,19.670647,19.579542,20.278717,20.071047,20.950214,21.53685,19.71138,19.508648,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.710545,21.162485,20.143023,20.475626,20.7256,20.669128,20.082777,19.919392,19.51367,19.355425,19.645126,19.555717,20.940098,21.391819,21.272429,21.872135,20.508846,21.050093,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.250534,20.187916,20.255428,20.639687,20.495169,20.334791,20.03908,19.875277,20.192677,20.651932,20.009508,20.260859,21.12849,21.617802,20.48852,20.337769,20.118214,20.22869,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.972427,19.819992,20.247019,20.600428,20.390066,20.219208,19.995417,19.833952,20.480736,20.946785,20.266369,20.6121,20.512028,20.39422,20.116638,19.888271,19.827429,19.652042,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.587254,21.034004,19.901274,19.901154,20.959734,21.346603,19.957516,19.798347,20.581055,21.049791,19.923939,19.896544,20.9713,21.43734,19.994408,19.754866,20.525011,21.074245,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.166365,20.112474,19.739443,19.659325,21.129566,21.552786,20.57098,20.975357,20.182266,20.321447,19.787918,19.704031,21.138683,21.633799,20.882303,21.487318,20.143507,20.276308,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.898493,19.751474,20.098204,20.382063,21.18721,21.608603,20.821182,21.255417,19.890888,19.765026,19.739456,19.653477,21.208067,21.702955,20.357244,20.21243,19.842644,19.67851,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.543581,21.002539,20.245983,20.58113,21.232199,21.653992,20.327906,20.28248,20.455223,20.905516,19.709927,19.623205,20.585432,20.482927,21.045162,21.651964,19.733437,19.544012,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.181364,20.123068,20.277737,20.599314,21.274525,21.695953,20.066603,19.934677,20.169502,20.256739,20.041565,20.271296,20.304167,20.123299,21.332573,21.941418,20.521772,21.074316,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.918636,19.778978,20.31401,20.6358,21.312826,21.735723,20.63283,21.053057,20.57765,21.023039,20.276335,20.59553,20.956144,21.42822,21.414629,22.028439,20.844667,21.40995,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.847103,19.69527,20.348696,20.671707,21.347853,21.77241,20.86452,21.306135,20.769417,21.241545,20.298643,20.56706,20.530659,20.430916,20.632484,20.502935,20.953693,21.52286,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.51637,20.981665,20.376945,20.702082,21.375969,21.802687,20.925018,21.37046,20.837105,21.31458,20.260609,20.487452,21.065304,21.54355,21.273407,21.87617,20.178072,20.156532,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.765184,21.241556,20.406866,20.7339,21.406736,21.835493,20.980803,21.427944,20.89918,21.378166,19.980055,19.923803,21.288143,21.786535,21.532068,22.136919,19.962423,19.799286,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.24173,20.205744,20.43036,20.75837,21.431908,21.862381,21.02086,21.469309,20.327404,20.267084,19.890425,19.813704,21.352013,21.860695,20.754856,20.634712,19.882545,19.705824,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.032433,19.901537,20.233698,20.415253,20.91455,20.875465,21.058369,21.508623,20.103691,19.9582,19.85062,19.771908,20.725992,20.638685,20.462837,20.24974,19.838688,19.665129,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.948973,19.81067,20.387707,20.69953,21.257902,21.682323,20.543825,20.51487,20.007952,19.858938,19.818281,19.74184,21.175388,21.6661,20.330511,20.113708,19.80236,19.633383,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.906237,19.768644,20.244907,20.438255,20.836508,20.80986,20.956831,21.39308,19.953625,19.806593,20.169193,20.423765,20.657969,20.580809,20.253937,20.040691,20.610281,21.183353,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.87017,19.73578,20.398872,20.71528,21.191132,21.624063,21.126608,21.577063,19.905815,19.763344,20.256681,20.484146,21.12467,21.627262,20.187294,19.980536,20.142233,20.157167,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.543291,21.03115,20.243284,20.41463,21.365217,21.80577,21.159973,21.61363,19.866177,19.727825,20.006985,19.975086,20.67232,20.595688,20.132772,19.932213,19.955847,19.826069,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.795475,21.294271,20.408438,20.720148,21.409359,21.85192,20.649464,20.633013,20.50559,20.965286,20.225779,20.471218,21.13558,21.634407,20.087955,19.893227,19.856283,19.705276,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.863813,21.36563,20.47805,20.81264,21.44216,21.886404,20.42014,20.307034,20.150398,20.240839,20.248785,20.464632,21.304028,21.828829,20.055504,19.86593,19.818491,19.665901,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.924063,21.42367,20.510918,20.846535,21.4723,21.915659,20.315542,20.193283,19.950966,19.84695,20.010221,19.975868,20.705164,20.632833,20.0222,19.836187,19.788618,19.637468,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.375467,20.35743,20.533958,20.869871,21.495281,21.93827,20.892643,21.327265,19.868996,19.743061,19.914528,19.846638,21.224237,21.714697,19.995531,19.812027,19.766394,19.616415,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.150606,20.035152,20.554071,20.89013,21.516655,21.959244,21.052242,21.514057,19.834875,19.707794,19.88022,19.809927,20.71672,20.64401,19.9711,19.790125,19.74651,19.597933,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.756643,21.238907,20.571823,20.907705,21.003084,20.982384,21.103569,21.564268,19.809172,19.683517,20.209085,20.4504,20.518135,20.363663,19.949253,19.770588,19.729563,19.582415,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.31582,20.294708,20.588608,20.924576,21.393816,21.823154,21.147078,21.607338,19.787317,19.663061,20.259972,20.486128,20.450481,20.29004,19.929098,19.75256,19.714672,19.568884,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.05084,19.945665,20.255959,20.351894,21.543535,21.984598,20.646383,20.636868,19.765331,19.642849,20.024155,19.99795,20.398916,20.240967,20.856785,21.522058,19.70002,19.555853,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.664455,21.154507,20.48812,20.812012,21.565445,22.006964,20.992048,21.4427,20.419498,20.894411,19.89169,19.829996,20.356556,20.201008,21.227587,21.891079,19.685888,19.543015,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.237177,20.217375,20.564184,20.902277,21.053272,21.033157,20.575407,20.567806,20.19139,20.378883,19.858137,19.791357,20.325525,20.171919,20.48501,20.399927,19.67429,19.532501,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.981825,19.878683,20.586554,20.922321,21.386782,21.823883,20.305538,20.207357,19.929144,19.84129,20.19237,20.442842,20.294418,20.143423,20.156345,19.995016,19.661674,19.521152,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.620596,21.114765,20.607536,20.94335,21.494673,21.94057,20.870625,21.314823,19.832525,19.714558,20.270905,20.52282,20.269762,20.12068,20.076365,19.900267,20.493128,21.100391,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.860964,21.363844,20.252892,20.330915,20.994076,20.973436,21.089508,21.550535,19.792751,19.673126,20.016167,19.991365,20.980783,21.493603,20.027973,19.85243,20.1599,20.286613,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.928774,21.432238,20.505003,20.831049,21.344418,21.7851,21.143335,21.605265,19.765388,19.646677,19.881405,19.822067,20.57183,20.50086,19.990982,19.81737,19.902153,19.782803,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.976776,21.478197,20.244518,20.353037,21.459072,21.906107,21.181639,21.642103,19.745953,19.627079,19.847706,19.782253,20.396778,20.253222,19.962341,19.78887,20.639128,21.234068,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
