timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,19.905945,20.019,19.970701,20.19287,19.918571,19.777725,19.906137,19.925316,19.927185,20.051767,20.006418,20.19076,19.879154,19.819715,19.869928,20.019854,19.870985,19.85462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.872313,19.920927,19.92756,20.060535,19.906702,19.765944,19.87403,19.847876,19.869032,19.910236,19.935032,20.032606,19.856443,19.765032,19.81685,19.868486,19.8437,19.797047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,19.889593,19.94911,19.940338,20.075478,19.895395,19.754684,19.891506,19.883682,20.30154,20.71183,19.946453,20.052742,19.876942,19.803997,19.824846,19.876438,19.861822,19.8373,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,19.903282,19.962748,19.949345,20.07574,19.905167,19.78157,19.910597,19.913702,19.871069,19.852087,19.954288,20.053791,19.890404,19.823517,19.846363,19.8965,19.877144,19.862633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,19.866728,19.883533,19.921375,20.009268,19.883192,19.745153,19.871841,19.834682,19.86462,19.862194,19.92899,19.993853,19.854074,19.749983,19.804491,19.799992,19.843283,19.795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,19.860367,19.878975,19.91858,20.006458,19.86779,19.727627,19.850231,19.803843,19.870037,19.868776,19.926733,19.991556,19.848215,19.750372,19.811329,19.819345,19.83529,19.793278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,19.906029,19.959597,19.95158,20.061543,19.907448,19.808115,19.911148,19.918802,19.907011,19.9344,19.956095,20.040352,19.893467,19.831028,19.856606,19.890144,20.50765,21.05964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,19.900045,19.943432,19.947058,20.047018,20.52846,20.97596,19.910362,19.9127,19.896526,19.914095,19.952175,20.02725,19.88662,19.815914,19.841711,19.85567,20.806494,21.374214,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.383205,20.838413,19.956007,20.059067,20.19264,20.140142,19.9228,19.932085,19.911997,19.940607,20.153584,20.390024,19.90153,19.841066,19.869797,19.899641,20.137857,20.028511,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,19.97524,19.905163,19.945667,20.036995,19.958082,19.82989,19.907991,19.903696,19.89456,19.906841,19.93116,19.955704,19.884274,19.808897,19.838333,19.838205,19.859385,19.719542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,19.901762,19.909374,19.946596,20.037264,19.901266,19.760233,19.90564,19.90009,20.406713,20.858269,19.95574,20.010992,19.885948,19.812775,19.849474,19.85772,19.865475,19.765991,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,19.90757,19.928545,19.954983,20.050694,19.916115,19.803053,19.917244,19.921938,19.917543,19.892927,20.166557,20.39809,20.511023,20.995571,19.866564,19.88536,20.616692,21.207546,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.905584,19.929497,19.953669,20.046171,19.913797,19.808214,19.917,19.920557,19.926294,19.934578,20.278755,20.534912,20.78545,21.298717,19.863182,19.876106,20.109667,19.993555,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.888988,19.903048,19.944277,20.028101,20.525215,20.963057,19.902431,19.89479,20.415798,20.85292,19.941391,19.938402,20.177681,20.069706,19.844181,19.84157,19.859959,19.738792,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.424051,20.906092,19.954445,20.046114,20.752998,21.18766,19.916157,19.921371,20.012892,19.924837,20.166594,20.38543,19.92276,19.746397,20.526033,21.115627,20.615715,21.197115,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.000353,19.931864,19.95252,20.041317,20.826206,21.258976,19.915623,19.920128,19.91526,19.890224,19.947723,19.946722,19.890385,19.73491,19.963263,19.81817,20.113567,19.992664,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.91276,19.91857,19.952766,20.04118,20.326458,20.26621,19.913694,19.916794,19.910023,19.89406,19.96626,19.996767,20.61325,21.131943,19.867708,19.832716,20.687769,21.289965,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.902689,19.910229,19.952341,20.040234,20.067858,19.927006,19.913538,19.917076,19.91002,19.903112,19.955545,19.987217,20.855658,21.36139,20.563347,21.146393,20.155739,20.031183,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.90344,19.91875,19.952425,20.040462,19.991747,19.835875,19.913479,19.917727,19.909956,19.909145,19.956911,19.99615,20.931297,21.436693,20.005783,19.85788,19.869211,19.719658,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.903399,19.923416,19.95243,20.040709,20.604523,21.021032,19.913551,19.919508,19.909946,19.913507,19.956701,20.000088,20.300863,20.185297,19.862556,19.793798,19.87741,19.771002,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.432486,20.914862,20.191061,20.478003,20.839191,21.266861,19.89842,19.894499,19.896236,19.893301,19.948545,19.988895,20.029257,19.845146,19.830114,19.758543,19.856674,19.757767,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.006521,19.942425,19.937017,19.98439,20.904127,21.33293,19.915873,19.929323,19.912714,19.92562,19.957918,20.008354,19.95133,19.757774,20.616547,21.254393,19.87674,19.811142,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.436852,20.90644,20.210722,20.510616,20.406294,20.352797,19.91584,19.930204,19.905,19.912867,19.956871,20.007456,20.65573,21.136925,20.915844,21.544031,20.556204,21.09888,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.042997,19.986717,20.332872,20.644611,20.138092,19.996199,19.915897,19.930786,20.362703,20.766779,20.168026,20.393787,20.919151,21.419195,20.146875,20.011524,20.071367,19.946789,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.892214,19.858276,19.943804,19.966427,20.05339,19.895966,19.902203,19.907434,20.61462,21.075956,19.931816,19.935974,20.302515,20.187834,19.830849,19.66687,19.86061,19.745243,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.454561,20.929384,19.959036,20.018019,20.656183,21.06735,19.917473,19.93746,20.713718,21.17971,19.967888,20.012302,20.786884,21.276545,19.860878,19.762285,20.623035,21.213842,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.054228,19.998201,19.952816,20.015387,20.893274,21.324478,20.400639,20.836058,20.151,20.066723,19.95733,19.998634,21.014627,21.5163,20.665733,21.30057,20.124605,20.011292,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.91066,19.882359,20.2118,20.498316,20.957525,21.390131,20.604006,21.050987,19.901955,19.786156,19.958761,20.004032,21.083607,21.58787,20.09635,19.95997,19.878319,19.76001,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.468088,20.943075,20.341839,20.65469,21.012167,21.444513,20.106468,20.060228,20.48659,20.926079,19.958954,20.005066,20.459448,20.358908,20.72348,21.366423,19.882576,19.79517,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.073013,20.025156,20.38662,20.70244,21.0588,21.49111,19.917027,19.856493,20.107704,20.025888,20.179577,20.408495,20.17889,20.002052,21.026796,21.658794,20.640068,21.243675,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.912766,19.877346,20.421213,20.73902,21.100996,21.534653,20.46279,20.90312,20.557898,21.039928,19.949656,19.95925,20.851694,21.347345,21.129383,21.764736,20.902237,21.469564,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.912983,19.896084,20.451485,20.77086,21.140041,21.575247,20.67626,21.129362,20.781311,21.255,20.164562,20.375618,20.415546,20.321337,20.352905,20.233463,20.991413,21.56082,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.477093,20.963125,20.479109,20.800152,21.17538,21.612196,20.741314,21.196783,20.849491,21.32591,19.954538,19.953821,20.887228,21.380697,20.932613,21.567421,20.312115,20.214548,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.691822,21.183496,20.505438,20.829018,21.209093,21.64788,20.799028,21.25624,20.913126,21.390585,19.93642,19.942295,21.122873,21.63927,21.220858,21.859278,19.996796,19.82738,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.157846,20.125393,20.527449,20.851685,21.23961,21.679808,20.846258,21.304352,20.345955,20.281754,19.969536,20.001888,21.193481,21.711645,20.447151,20.33702,19.911787,19.73484,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,19.902231,19.810238,20.171925,20.170506,20.721043,20.68589,20.890709,21.350632,20.059538,19.919403,19.958887,19.98403,20.572609,20.485992,20.088633,19.900093,19.882395,19.730972,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.91202,19.86131,20.397137,20.707262,21.073093,21.51122,20.362835,20.329765,19.965769,19.817982,19.961555,19.9904,21.052269,21.571981,19.974745,19.775532,19.885902,19.764067,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.92414,19.902864,20.1523,20.161278,20.69266,20.6668,20.727062,21.177471,19.920341,19.78522,20.18956,20.413412,20.5771,20.497908,19.910051,19.713858,20.650326,21.224699,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.924307,19.915674,20.374334,20.682625,21.043184,21.481333,20.90906,21.371447,19.926012,19.826742,19.9635,19.966528,21.056307,21.580738,19.881924,19.70891,20.193949,20.107765,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.500076,21.00361,20.135052,20.141476,21.218891,21.667967,20.952967,21.417284,19.926739,19.849745,19.97571,19.99984,20.583578,20.503569,19.887568,19.748928,19.916151,19.768152,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.714262,21.218136,20.36769,20.68297,21.259247,21.710531,20.434595,20.413712,20.531433,21.004366,20.212095,20.441887,21.051218,21.564081,19.873358,19.744644,19.895191,19.778673,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.785345,21.291176,20.50143,20.833738,21.295452,21.747597,20.160776,20.06027,20.159903,20.103592,20.008373,19.976305,21.272106,21.799984,19.876322,19.766975,19.894445,19.797308,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.845179,21.349665,20.535912,20.869576,21.325508,21.777151,20.06558,19.950163,19.916832,19.810009,19.968159,19.977795,20.655802,20.578794,19.877092,19.78031,19.89425,19.811623,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.287457,20.259249,20.564596,20.898476,21.351395,21.802465,20.661615,21.117922,19.923141,19.846571,19.964241,19.976799,21.128492,21.648123,19.876514,19.788877,19.894844,19.82372,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.010159,19.904163,20.588842,20.92275,21.374992,21.825512,20.879967,21.348516,19.91928,19.855257,19.964725,19.981718,20.648558,20.564793,19.878315,19.799282,19.894865,19.831753,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.613956,21.105728,20.609829,20.943394,20.85542,20.835081,20.937634,21.40752,19.931538,19.888418,20.20864,20.436888,20.39138,20.2478,19.89315,19.831223,19.909641,19.863546,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.232758,20.203999,20.629538,20.963156,21.193478,21.638624,20.98551,21.454683,19.918907,19.874327,20.01368,19.981733,20.313452,20.161095,19.876165,19.805466,19.900925,19.851208,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,19.97063,19.867645,20.277403,20.290943,21.349157,21.799118,20.47062,20.456165,19.932192,19.904936,19.974014,19.983236,20.265554,20.113846,20.732916,21.424227,19.914799,19.87833,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.585848,21.081432,20.485653,20.79575,21.38024,21.830757,20.826817,21.286077,20.464634,20.904844,19.969393,19.980944,20.227514,20.077658,21.066004,21.744055,19.91374,19.878149,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.223047,20.208078,20.61289,20.94583,20.871239,20.854645,20.448072,20.43089,20.11671,20.061703,19.970226,19.986809,20.195604,20.04772,20.319796,20.237429,19.914167,19.880781,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.957733,19.857859,20.637804,20.971434,21.213127,21.659683,20.178196,20.082148,19.917482,19.834002,20.21874,20.451744,20.167326,20.021318,19.98804,19.83241,19.901691,19.861738,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.576,21.074469,20.65973,20.993286,21.36976,21.820097,20.732672,21.184156,19.934547,19.884787,20.025387,19.999792,20.142424,19.998325,19.896338,19.727413,20.57274,21.12288,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.810701,21.317148,20.30767,20.32,20.859364,20.838753,20.951778,21.420778,19.932247,19.892237,19.973793,19.979963,20.868416,21.39755,19.896727,19.767918,20.13048,20.05227,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.875832,21.383043,20.524136,20.840654,21.209658,21.658276,21.00646,21.476665,19.921228,19.881626,19.964655,19.970842,20.445759,20.370855,19.87979,19.759949,19.896324,19.792381,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.929296,21.433678,20.273962,20.28613,21.368933,21.818676,21.050854,21.51875,19.9334,19.909927,19.971296,19.987879,20.215508,20.08388,19.896334,19.80611,20.663034,21.263224,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
