timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.917202,20.330017,18.977,18.776726,19.940983,20.328876,19.93479,20.35682,18.938883,18.677689,19.088364,18.91398,19.867395,20.186924,19.828413,20.2841,19.010866,18.703074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.784164,20.042255,18.9606,18.75946,19.801615,20.030622,19.799881,20.066732,18.911703,18.65086,19.05511,18.878685,19.755049,19.924414,19.681282,19.938656,18.971989,18.665478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.86642,20.146845,18.945267,18.744062,19.881687,20.132202,19.88241,20.170424,19.529171,19.839165,19.029774,18.853737,19.835981,20.027296,19.779493,20.059391,18.938046,18.63156,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.803856,19.996132,18.92962,18.727573,19.819105,19.982365,19.82005,20.019909,20.11122,20.689674,19.006588,18.830196,19.76939,19.867044,19.702879,19.87112,18.9084,18.602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.884144,20.119293,18.91511,18.713034,19.898302,20.10435,19.899048,20.141155,19.44394,19.266874,18.986294,18.810598,19.85765,20.005009,19.80632,20.028755,18.881018,18.575613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.814306,19.9576,18.89962,18.696384,19.826624,19.939531,19.828148,19.977877,19.113998,18.857487,18.966042,18.789803,19.77761,19.822283,19.720686,19.827534,18.85662,18.552576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.899097,20.11389,18.885977,18.683043,19.912046,20.097754,19.913109,20.134947,19.03619,18.769346,18.948166,18.77188,19.875368,20.002586,19.82826,20.023054,19.745234,20.253191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.798744,19.919113,18.870623,18.66656,20.126179,20.45859,19.814491,19.942602,18.980532,18.71196,18.929007,18.751604,19.76454,19.785057,19.697214,19.76678,20.057188,20.507017,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.083954,20.440954,18.856333,18.651901,19.81017,19.864876,19.853136,20.011675,18.939617,18.670885,19.2636,19.393713,19.802393,19.854362,19.738647,19.84202,20.0658,20.478464,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.841839,19.958576,18.84265,18.637646,19.896372,20.0314,19.8913,20.071083,18.903946,18.634867,20.210686,20.91545,19.850294,19.933163,19.797176,19.936525,19.415878,19.158941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.90766,20.085903,18.829721,18.62374,19.913778,20.05622,19.91545,20.102873,19.594324,19.966028,19.593296,19.56679,19.881472,19.978054,19.837166,19.993189,19.114956,18.802498,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.867083,20.00778,18.816935,18.609774,19.882284,19.994259,19.883192,20.036182,20.168978,20.770247,19.529385,19.654995,20.23279,20.612545,19.785454,19.888212,19.93153,20.420008,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.888935,20.045197,18.805342,18.597427,19.90181,20.027021,19.90259,20.066708,19.458563,19.282528,20.307411,20.949585,20.371943,20.762438,19.816133,19.938696,20.132929,20.551233,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.868544,20.004541,18.794495,18.585651,20.148184,20.464268,19.883793,20.027517,19.826622,20.20591,20.236097,20.736969,19.80805,19.744698,19.78661,19.879618,19.469357,19.207903,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.134666,20.482952,18.784252,18.57453,20.258562,20.586344,19.885536,20.028435,20.181852,20.67599,19.996231,20.191475,19.860287,19.870596,20.280111,20.781082,20.061321,20.549593,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.832636,19.902864,18.774225,18.56366,20.29797,20.625753,19.884932,20.024569,19.509464,19.303255,20.287312,20.767853,19.84168,19.847437,19.725758,19.698622,20.137783,20.498844,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.871677,19.992584,18.76438,18.553026,19.845697,19.837704,19.88458,20.021475,19.184608,18.91053,19.723913,19.626179,20.249174,20.617872,19.809435,19.879751,20.306955,20.741755,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.820757,19.90686,18.754128,18.542067,19.83037,19.845415,19.838179,19.938538,19.087116,18.805647,19.41249,19.22667,20.410889,20.79243,20.313131,20.810665,20.033035,20.218872,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.486387,19.272976,18.743753,18.531431,19.534088,19.293297,19.50958,19.31202,19.024643,18.743816,19.307028,19.111687,20.463562,20.845808,19.605383,19.320766,19.524155,19.240278,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.322952,19.035917,18.733696,18.520922,20.002588,20.245506,19.338383,19.060907,18.9808,18.70006,19.247946,19.05054,19.799894,19.56196,19.313654,18.941994,19.318897,18.984297,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.905241,20.19746,19.174076,19.355219,20.192148,20.51373,19.25943,18.97226,18.940596,18.66067,19.197515,19.00092,19.557476,19.234549,19.194616,18.815924,19.224207,18.885807,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.479986,19.297758,19.895615,20.527763,20.248903,20.573414,19.203321,18.91603,18.904772,18.625643,19.153143,18.95732,19.463324,19.134254,20.089529,20.57839,19.15268,18.815702,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.913862,20.258974,19.703732,19.985607,19.723452,19.554184,19.147308,18.86077,18.8675,18.589577,19.108412,18.914795,20.144335,20.495348,20.42469,20.919048,19.940165,20.363047,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.444853,19.264044,20.291008,21.014406,19.48646,19.202028,19.105673,18.818539,19.551016,19.903938,19.465473,19.618076,20.334597,20.716318,19.605768,19.315454,20.112745,20.540405,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.16343,18.888048,20.25296,20.868513,19.378702,19.088295,19.066845,18.784279,20.385971,21.121696,20.26924,20.914904,19.703854,19.46826,19.226028,18.866392,19.468857,19.21851,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.741888,20.03614,19.614862,19.574284,19.913042,20.153238,19.033615,18.755226,20.14912,20.596468,19.651463,19.595179,20.166279,20.532574,19.10742,18.74164,20.003044,20.436306,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.407387,19.22753,19.238377,19.061127,20.186184,20.511652,19.61463,19.875957,20.192139,20.644012,19.29605,19.130644,20.404308,20.792494,20.023972,20.537642,20.134535,20.491117,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.151949,18.886559,19.555107,19.733036,20.266224,20.601727,19.913357,20.255583,19.556923,19.366398,19.204159,19.025003,20.470041,20.863008,19.477991,19.20657,19.527876,19.277529,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.749811,20.057491,20.29121,20.972958,20.30847,20.647074,19.424866,19.281933,20.001877,20.338837,19.159708,18.979103,19.822708,19.604692,20.192884,20.70555,19.306202,18.992655,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.408348,19.233393,20.217134,20.74185,20.349344,20.689754,19.150595,18.906643,20.171244,20.520206,19.503805,19.664566,19.525629,19.233454,20.50224,21.01966,20.058418,20.498785,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.156244,18.901424,20.229853,20.713274,20.38572,20.728045,19.743172,20.073812,20.258963,20.624147,20.291883,20.944975,20.201935,20.590826,20.589098,21.111296,20.356554,20.81373,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.085701,18.822058,20.228916,20.67363,20.418894,20.76323,19.991066,20.351366,20.311808,20.68084,19.991026,20.218216,19.750923,19.535732,19.774372,19.522556,20.44153,20.90367,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.716972,20.046316,20.325737,20.839779,20.448738,20.795223,20.062302,20.427002,20.35128,20.723045,20.299212,20.826807,20.243196,20.6483,20.35879,20.889032,20.17807,20.441422,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.011677,20.404293,20.23097,20.625349,20.476946,20.825575,20.119968,20.485682,20.387348,20.761223,19.72994,19.650873,20.472593,20.88471,20.64047,21.16672,19.630266,19.385483,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.47904,19.32904,20.230883,20.608969,20.503689,20.854565,20.168541,20.535824,20.157166,20.360834,19.428802,19.265156,20.542463,20.958815,19.837854,19.596912,19.380016,19.090433,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.203987,18.967745,20.249256,20.647606,19.96805,19.835217,20.21061,20.579578,19.711304,19.512768,19.342794,19.17298,19.904522,19.706938,19.45785,19.141945,19.2864,18.994335,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.124031,18.87567,20.136284,20.392023,20.311277,20.648842,19.673391,19.5452,19.462725,19.21479,19.293283,19.126566,20.367496,20.772802,19.333817,19.008879,19.225231,18.937075,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.088472,18.8409,20.265142,20.65131,19.87132,19.745329,20.093937,20.43945,19.377344,19.123304,19.640547,19.811184,19.82924,19.638626,19.269196,18.946976,20.03645,20.506866,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.056667,18.81277,20.164505,20.420921,20.229471,20.56999,20.273094,20.64422,19.310411,19.061117,20.303644,20.881365,20.308748,20.721428,19.211885,18.895733,20.355469,20.838545,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,19.755003,20.154612,20.263777,20.642754,20.418995,20.782372,20.308172,20.682396,19.255041,19.010117,19.726307,19.665771,19.843164,19.653908,19.163887,18.853462,19.720428,19.529404,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.019594,20.436743,20.176926,20.437094,20.464611,20.831116,19.77533,19.661242,19.89733,20.264605,19.785088,19.953966,20.323277,20.737604,19.123827,18.818806,19.385876,19.12406,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.09159,20.512478,20.216698,20.515802,20.496449,20.865011,19.530102,19.307096,20.219196,20.735567,20.282537,20.789942,20.497349,20.93333,19.09433,18.794113,19.301086,19.02841,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.154936,20.574537,20.235912,20.549334,20.526297,20.895197,19.419666,19.188131,19.594982,19.44608,19.75158,19.685247,19.878893,19.700855,19.06526,18.770107,19.242342,18.972805,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.591019,19.471455,20.234077,20.542522,20.552973,20.922733,20.01293,20.364277,19.319231,19.099579,19.468767,19.320927,20.359335,20.78439,19.039293,18.748758,19.194971,18.929392,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.29714,19.085201,20.2346,20.540516,20.577143,20.947851,20.243053,20.626778,19.240278,19.013084,19.389185,19.234285,19.89237,19.714767,19.016573,18.73047,19.155802,18.894306,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,19.923931,20.333008,20.235247,20.538778,20.04073,19.928192,20.29598,20.682821,19.19374,18.96873,19.727716,19.915796,19.623447,19.379366,18.996572,18.71477,19.122986,18.865602,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.535624,19.41407,20.224216,20.5162,20.385962,20.747982,20.338238,20.725946,19.157312,18.935732,20.296879,20.825655,19.546375,19.294998,18.977911,18.700258,19.094952,18.84156,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.264292,19.06164,20.2638,20.60289,20.54873,20.923933,19.812574,19.714529,19.126389,18.90869,19.767073,19.71679,19.500778,19.25214,19.945066,20.54214,19.070961,18.82175,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.892618,20.303162,20.216694,20.479254,20.58029,20.95561,20.159079,20.528599,19.787533,20.180943,19.480553,19.344898,19.462505,19.215273,20.332428,20.923937,19.046421,18.798563,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.444733,19.328438,20.239388,20.523233,20.045052,19.935375,19.722626,19.621565,20.220724,20.824501,19.409393,19.259033,19.432697,19.186144,19.555672,19.364578,19.02516,18.778008,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.178873,18.975328,20.235058,20.514883,20.385944,20.74256,19.43699,19.237064,19.56736,19.445036,19.743496,19.934126,19.401993,19.156935,19.213419,18.947289,19.002178,18.756023,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.82469,20.235868,20.243992,20.529688,20.55558,20.928703,20.00042,20.357733,19.258057,19.053331,20.30623,20.832981,19.373604,19.12968,19.12064,18.84094,19.838566,20.35314,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.080124,20.50765,20.251833,20.559853,20.02756,19.91553,20.235968,20.623037,19.174665,18.9574,19.768835,19.709625,20.110962,20.551666,19.07002,18.789352,20.161476,20.688313,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.148731,20.57599,20.226595,20.482433,20.373564,20.729185,20.291616,20.679495,19.128653,18.910778,19.485535,19.348438,19.68828,19.52001,19.031279,18.751682,19.509306,19.336946,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.197092,20.622375,20.254416,20.552177,20.499245,20.875134,20.329758,20.716297,19.0977,18.879398,19.41365,19.262247,19.5012,19.258656,19.001198,18.721754,20.130606,20.629154,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
