timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
17,2023.0,1.0,1.0,2.0,17.439447,17.376078,17.335785,17.26199,17.35127,17.28839,17.428747,17.252258,17.816864,17.520193,17.85753,17.700783,18.612886,18.460808,17.574833,17.265127,17.696232,17.368525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.389345,17.325518,17.284483,17.21007,17.30247,17.238905,17.155262,16.848116,17.563955,17.208033,18.093904,18.19196,18.58306,18.429216,17.675861,17.546003,18.343977,18.6882,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.339874,17.275738,17.234629,17.159674,17.255445,17.191431,17.041042,16.721863,17.463755,17.107588,17.852718,17.69863,18.55348,18.398802,17.66303,17.536856,18.520803,18.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.291977,17.227757,17.186714,17.111366,17.210428,17.146114,17.192724,17.108606,17.595726,17.457428,18.068365,18.188534,18.524557,18.369247,17.62245,17.495623,18.571012,18.940351,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.248537,17.187311,17.143873,17.07163,17.170017,17.108389,17.188572,17.122618,17.583927,17.44567,17.821234,17.686436,18.497564,18.34321,17.583963,17.458612,17.854912,17.567808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.204115,17.14326,17.099672,17.027613,17.128456,17.066978,17.152878,17.089327,18.127924,18.501827,17.69822,17.53845,18.469667,18.314968,17.544134,17.418583,18.35981,18.693005,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.161812,17.101685,17.057245,16.985907,17.088547,17.027681,17.11425,17.05174,17.736002,17.649677,17.934204,18.027834,18.442465,18.287746,17.505655,17.38031,17.765709,17.4774,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.909826,18.546349,17.015682,16.94469,17.049381,16.98881,17.07467,17.012753,17.388292,17.063725,17.716457,17.582735,18.415464,18.260576,17.467928,17.342566,17.526098,17.187895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.42993,17.494213,16.97406,16.902157,17.01005,16.948671,17.03422,16.971748,17.243246,16.888596,17.596043,17.435253,18.387962,18.23201,17.43032,17.304123,17.417696,17.07916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.955935,16.66626,16.93136,16.85699,16.969883,16.906298,16.992369,16.927979,17.368769,17.223864,17.539011,17.37578,18.359741,18.201939,17.392273,17.264288,17.52773,17.391787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.815147,16.504946,16.89211,16.818277,16.932957,16.86978,16.953545,16.88999,17.366634,17.225452,17.488075,17.325611,18.333012,18.174995,18.362911,19.122969,17.509478,17.376286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.93491,16.82969,16.851692,16.776688,16.895256,16.830847,16.913645,16.849289,17.331053,17.18904,17.43818,17.274399,18.30506,18.145905,17.51372,17.284943,17.463295,17.329365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.94891,16.879507,16.807419,16.726852,16.8547,16.785362,16.870522,16.801529,17.291536,17.145924,17.386192,17.21724,18.274895,18.112665,17.201612,16.864033,17.414099,17.276348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.91227,16.842308,16.767979,16.686216,16.818052,16.747456,16.83167,16.761778,17.253748,17.107088,17.33969,17.169645,18.246391,18.082998,17.10487,16.767944,17.368212,17.22957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.877676,16.81022,16.733221,16.65446,16.785074,16.716785,16.7969,16.729673,17.81105,18.18763,17.297802,17.130116,18.219725,18.057156,17.229414,17.097834,17.325893,17.188854,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.840683,16.773298,16.696106,16.617249,16.750055,16.681637,16.760193,16.693,17.397144,17.289068,17.254662,17.086723,18.191948,18.028973,17.220991,17.088913,17.283072,17.145824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.804531,16.737335,16.659857,16.581192,16.715752,16.647463,16.724302,16.657413,17.255241,17.110542,17.212934,17.045105,18.164434,18.001274,17.186152,17.053793,17.97841,18.49223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.768442,16.701086,16.623676,16.544827,16.681534,16.613,16.688662,16.621634,17.201069,17.055357,17.171783,17.0037,18.136757,17.973202,17.151299,17.01869,17.470282,17.389402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.731178,16.662155,16.586119,16.505312,16.646143,16.575804,16.65203,16.583178,17.151237,17.003387,17.45067,17.56276,18.108164,17.943256,17.115099,16.981178,17.086353,16.740168,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.696499,16.628052,16.551609,16.471394,16.6133,16.543398,16.618109,16.549759,17.108381,16.960945,17.202005,17.042727,18.081003,17.916153,17.080835,16.947182,16.959652,16.60912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.240406,22.919088,16.518347,16.439392,20.20688,22.912218,20.207842,22.913555,17.06772,16.9208,17.110323,16.941935,20.240953,21.664585,20.403778,22.657858,17.087254,16.951561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.000504,22.054361,16.479635,16.399632,19.999374,22.09231,19.999796,22.095905,17.023966,16.875994,17.057964,16.888695,20.007631,21.09666,19.99444,21.667982,17.097912,16.95755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.060488,21.93276,16.442196,16.361866,20.06114,21.96056,20.061632,21.968103,17.615702,18.027174,17.010971,16.841444,20.035992,21.021202,20.053053,21.583185,17.054832,16.914919,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.053833,21.76021,16.406748,16.327305,20.054123,21.777676,20.05478,21.789007,20.269238,22.504358,16.969284,16.800995,20.032642,20.920301,20.04626,21.429527,17.020449,16.882109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.053219,21.647917,16.370878,16.291012,20.053581,21.65927,20.054354,21.673948,18.193594,18.081068,16.928776,16.76039,20.031757,20.85059,20.046127,21.3289,16.987808,16.849672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.04894,21.56035,16.333166,16.250586,20.049585,21.56734,20.050322,21.58484,17.20152,16.815351,16.888145,16.717688,20.029413,20.796421,20.042273,21.248762,16.956278,16.817589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.051794,21.507568,16.30013,16.219254,20.051933,21.509005,20.052792,21.529135,17.231733,17.074078,16.8526,16.68385,20.030708,20.761904,20.044249,21.198141,17.863222,18.556492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.050615,21.46159,16.26561,16.184677,20.024319,21.385601,20.051407,21.480267,17.213684,17.062788,16.816483,16.647917,20.0301,20.73284,20.043291,21.155317,20.264093,22.44858,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.020317,21.347881,16.229517,16.146664,20.055826,21.438366,20.05027,21.441517,17.13777,16.985365,17.165085,17.332933,20.028984,20.709562,20.041782,21.121037,20.030273,21.713839,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.055384,21.419645,16.197412,16.115444,20.064978,21.395247,20.049955,21.411196,17.074322,16.924303,20.256752,22.564518,20.029488,20.693981,20.042387,21.097334,18.216305,18.00166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.063951,21.385895,16.165865,16.08238,20.062752,21.344366,20.049412,21.385519,17.736448,18.221933,18.500294,18.770433,20.029366,20.680935,20.041964,21.076971,17.379892,16.995396,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.061996,21.343145,16.135063,16.05024,20.046015,21.3073,20.049358,21.36573,20.270332,22.476433,17.810413,17.98173,19.998377,20.589502,20.041891,21.061153,18.113964,18.577066,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.046057,21.310719,16.105534,16.0198,20.047966,21.304022,20.049,21.348839,18.157177,18.0071,20.27721,22.266281,20.002436,20.599503,20.04154,21.047743,20.262949,22.174505,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.048103,21.310358,16.077887,15.9908495,20.020847,21.221634,20.048105,21.332325,17.850164,18.054588,20.03818,21.56473,20.04793,20.68473,20.041367,21.03684,18.290766,18.083849,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.019487,21.227531,16.051569,15.963126,20.026026,21.231503,20.047855,21.319172,20.324345,22.234655,18.62824,18.653618,20.040602,20.643063,19.999283,20.914707,18.334087,18.779064,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.068146,21.31677,16.025496,15.93596,20.041582,21.230005,20.047827,21.308388,18.30712,18.117025,20.268751,21.868458,20.04093,20.621996,20.062647,21.047363,20.345085,22.222178,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.059647,21.274584,16.000343,15.909483,20.065992,21.276731,20.04728,21.297379,17.33734,16.916922,18.518084,18.309725,20.008297,20.520908,20.051641,21.001566,19.083933,19.496847,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.060472,21.2563,15.974656,15.883076,20.060131,21.240313,20.047104,21.28858,17.346266,17.17169,17.802908,17.597454,20.013689,20.529135,20.010092,20.86929,20.228043,21.809214,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.044685,21.240097,15.948298,15.856111,20.060324,21.219076,20.046967,21.281452,17.314661,17.159927,17.673838,17.495577,20.013393,20.527742,20.060385,20.993378,18.454931,18.215792,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.046247,21.251816,15.919437,15.825056,20.030512,21.12219,20.045996,21.274525,17.210112,17.053259,17.51099,17.32398,20.046337,20.612202,20.049517,20.95932,17.598385,17.183266,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.017727,21.179064,16.398594,16.748182,20.038818,21.132044,20.046623,21.271908,17.1209,16.966793,17.37717,17.195938,20.03927,20.586393,20.051577,20.950336,17.605978,17.452188,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.157927,21.460703,20.11156,23.045166,20.1805,21.411547,20.170254,21.516304,17.041157,16.88909,17.257048,17.077673,20.115063,20.727077,20.221571,20.956423,17.536888,17.390171,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.030838,21.165749,18.406904,19.191902,20.06437,21.19231,20.046585,21.263355,16.970104,16.818602,17.154974,16.977741,20.007448,20.480894,20.003702,20.765491,18.329897,18.993704,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.160807,21.43979,20.266901,22.861855,20.15038,21.354477,20.174438,21.517303,17.644487,18.144176,17.438982,17.587313,20.198242,20.865015,20.198559,21.201391,20.249365,22.145655,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.15545,21.415436,20.08429,22.20604,20.148582,21.338625,20.17481,21.5124,20.379278,22.741016,20.296452,22.466385,20.123287,20.732378,20.188593,21.179815,18.276636,18.06147,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.030432,21.132027,18.00351,18.000519,20.015276,21.073574,20.045834,21.248827,20.014353,21.692013,18.57848,18.798763,20.006353,20.4699,20.050043,20.897247,18.32739,18.772314,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.06444,21.220379,16.827871,16.445326,20.038805,21.11152,20.019209,21.173859,20.075281,21.619255,17.581715,17.429127,20.012114,20.484526,20.007652,20.781664,20.254482,22.04312,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.057467,21.200232,17.219051,17.46473,20.03584,21.102552,20.024649,21.190474,18.341993,18.123875,17.37188,17.206648,20.011318,20.485653,20.057947,20.919483,18.376385,18.178967,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.1953,21.44915,20.272799,22.758984,20.188322,21.405748,20.154184,21.44548,18.20963,18.451675,17.255693,17.09118,20.125944,20.735573,20.307692,21.387045,17.5081,17.131878,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.063011,21.203571,20.025427,21.977135,20.034979,21.093323,20.058506,21.230366,20.294416,21.99548,17.536104,17.701082,20.037025,20.545,20.013535,20.795673,18.506193,19.25555,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.056494,21.187689,20.06824,21.871647,20.035372,21.093822,20.03226,21.140541,19.00142,19.300486,20.289988,22.400585,20.004948,20.451815,20.01367,20.803627,20.320454,22.176256,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.056934,21.18432,20.060152,21.724592,20.034645,21.09153,20.036858,21.142221,20.248203,21.73772,18.900158,19.358461,20.042295,20.547289,20.055996,20.922073,20.013008,21.376287,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.014004,21.10123,20.059217,21.628832,20.034134,21.089603,20.036024,21.136564,20.159185,21.499332,20.235538,21.980251,20.003584,20.44209,20.004925,20.782167,20.166485,21.585514,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.035246,21.138517,20.057167,21.555304,20.033825,21.087746,20.035519,21.132883,20.036211,21.165607,18.474543,18.31842,20.009068,20.454689,20.013031,20.798637,18.517174,18.30242,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.06164,21.212366,20.053858,21.496923,20.03314,21.085184,20.034487,21.129568,20.061346,21.179804,17.786133,17.643364,20.008614,20.455446,20.05615,20.915585,17.746859,17.378153,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.054817,21.191332,20.072598,21.5086,20.060266,21.158842,20.035013,21.130499,18.646538,18.409704,17.66015,17.509266,20.040314,20.539198,20.045286,20.883205,17.518356,17.163845,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.055548,21.186195,18.813826,19.042067,20.027367,21.064444,20.061903,21.205156,17.884539,17.489813,17.540861,17.397402,20.002237,20.433556,20.046331,20.874084,17.55988,17.419376,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.042086,21.181112,20.200603,21.928692,20.06017,21.14952,20.02937,21.112843,17.624723,17.232018,17.843422,18.06181,20.040173,20.52952,20.045666,20.863281,18.514576,19.282,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.043716,21.198832,18.794432,19.04792,20.026655,21.055466,20.034954,21.123009,17.66435,17.501009,20.269213,22.20259,20.00151,20.424053,20.034294,20.855387,20.308113,22.217297,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.015154,21.131454,20.203562,21.997442,20.03266,21.0678,20.033522,21.11957,17.63176,17.500057,18.713392,18.914618,20.039558,20.521503,20.035534,20.866516,18.40219,18.273697,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.034025,21.158558,18.805202,19.102295,20.031855,21.068003,20.060488,21.193653,18.30809,18.872032,18.174494,18.36544,20.00069,20.41688,20.03526,20.871538,17.561333,17.241644,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.031673,21.149916,20.200613,21.997564,20.031616,21.06918,20.054821,21.175379,20.240337,22.080559,20.256035,22.003883,20.006622,20.431765,20.035404,20.87552,17.541437,17.415592,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.03133,21.14627,20.02737,21.515177,20.031626,21.069963,20.054646,21.16757,18.440233,18.330805,18.529158,18.428368,20.038319,20.518028,20.034979,20.877377,17.499521,17.392775,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.060307,21.223015,20.052965,21.483217,20.030695,21.068617,20.025171,21.082882,17.553082,17.213825,17.568232,17.176714,19.998262,20.411287,20.03453,20.878395,17.407187,17.302559,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.051704,21.196266,20.048576,21.420897,20.030489,21.067854,20.03439,21.10417,17.562677,17.444786,17.588757,17.446405,20.040773,20.51767,20.034628,20.879494,17.325184,17.222849,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.024668,21.113985,20.049961,21.386856,20.059217,21.145351,20.032879,21.106821,17.506979,17.39121,17.974916,18.224257,20.031763,20.494312,20.035582,20.882883,17.256754,17.16114,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.059519,21.204763,20.049307,21.357498,20.024874,21.048721,20.03251,21.110115,17.422514,17.315115,20.25292,22.107292,20.032585,20.489664,20.034832,20.882256,17.19508,17.105057,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.053013,21.18682,20.066105,21.382957,20.030815,21.059542,20.059158,21.185892,17.342487,17.239538,18.76327,18.96608,20.032303,20.484804,20.040815,20.85167,17.13509,17.044884,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.025278,21.104868,18.944643,19.191496,20.029865,21.057749,20.02658,21.0938,18.047522,18.63866,17.912653,17.824278,20.021254,20.481644,20.005896,20.783096,17.079308,16.989336,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.059317,21.195728,20.186512,21.766005,20.057251,21.132708,20.059538,21.180435,20.242525,22.302334,17.693369,17.57261,20.02263,20.497215,20.052738,20.90538,17.027273,16.93752,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.05257,21.176838,20.02761,21.363605,20.024433,21.038643,20.053318,21.16234,18.32772,18.268238,17.958729,18.191748,20.022913,20.507143,20.043705,20.876663,16.978386,16.888443,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.024578,21.094004,20.0507,21.358753,20.030603,21.049782,20.027239,21.083212,17.39407,17.084236,20.262571,22.135057,20.022968,20.514105,20.044312,20.867052,17.870647,18.614105,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.030499,21.108755,20.064768,21.366915,20.056837,21.122887,20.032373,21.093397,17.181927,16.866987,18.747484,18.947506,20.14356,20.72259,20.044165,20.857862,20.271547,22.546356,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.029867,21.111795,18.963762,19.208506,20.024624,21.030277,20.03152,21.092382,17.23839,17.111776,17.888817,17.796906,20.019836,20.48638,20.03406,20.85191,18.187225,18.148483,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.030237,21.115719,20.192795,21.771135,20.030525,21.041006,20.032104,21.093948,17.231169,17.12985,17.669495,17.547585,20.034462,20.50844,20.035084,20.862791,18.181221,18.744331,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
