timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.25996,22.337309,17.186539,17.16222,20.26995,22.55073,20.269943,22.54741,17.99851,17.882189,17.987568,17.855307,20.208519,21.19359,20.467522,22.186724,18.050726,17.933773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.993643,21.545782,17.156916,17.131937,19.9914,21.675629,19.991732,21.676214,17.966932,17.850018,17.948528,17.815042,20.00183,20.71284,19.987146,21.11168,18.05976,17.94778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.04174,21.473,17.129166,17.104908,20.048962,21.583054,20.04936,21.587147,18.554071,18.981106,17.91688,17.784113,20.024515,20.666191,20.037361,21.067476,18.03045,17.920086,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.036993,21.35561,17.102518,17.079351,20.043041,21.43771,20.043514,21.444752,20.204512,21.714478,17.889027,17.757343,20.02205,20.597193,20.031662,20.960423,18.004929,17.895731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.036484,21.279566,17.075697,17.052717,20.042824,21.34434,20.043299,21.353943,18.772087,18.677992,17.862558,17.731194,20.021427,20.549534,20.031614,20.891464,17.981476,17.872755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.033672,21.220572,17.047651,17.023197,20.039253,21.27077,20.03998,21.283087,18.090553,17.79934,17.836391,17.704096,20.019886,20.512566,20.02887,20.836025,17.959364,17.850597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.03557,21.184792,17.022148,16.998434,20.041271,21.224686,20.042017,21.238977,18.111612,17.978277,17.812748,17.68094,20.020508,20.488325,20.030401,20.801178,18.842913,19.537434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.034422,21.153002,16.995043,16.970455,20.013397,21.110106,20.04075,21.199461,18.105124,17.984749,17.788198,17.655636,20.020226,20.468481,20.029535,20.770805,20.13274,21.497255,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.0041,21.049746,16.9674,16.941143,20.046022,21.17271,20.039652,21.168036,18.05556,17.934975,18.13345,18.323467,20.019474,20.452335,20.02889,20.747204,20.03016,21.135845,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.040422,21.131838,16.942556,16.916395,20.050077,21.134922,20.03991,21.144579,18.010792,17.891443,20.266502,21.929134,20.019882,20.441502,20.029053,20.729769,18.810743,18.646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.043814,21.10381,16.917984,16.890121,20.04874,21.096516,20.039368,21.123726,18.661356,19.150976,18.961737,19.128222,20.019754,20.432337,20.028978,20.715494,18.239153,17.95099,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.042734,21.073603,16.893887,16.864332,20.036942,21.06738,20.039152,21.10728,20.187222,21.64851,18.591629,18.780571,20.218115,20.777472,20.0287,20.70348,19.002306,19.525635,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.03183,21.05041,16.870955,16.840097,20.038168,21.062078,20.038843,21.093145,18.755934,18.636003,20.196556,21.56662,20.294506,20.860922,20.0286,20.69385,20.239492,21.531712,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.033031,21.048952,16.849125,16.816538,20.010923,20.979025,20.038383,21.080187,18.78344,19.105993,20.03018,21.062225,20.00066,20.32473,20.02838,20.6854,18.855612,18.683592,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.00396,20.96559,16.828176,16.793701,20.01628,20.989344,20.038223,21.069433,20.187037,21.468355,19.141579,19.209095,20.030617,20.38122,20.211388,20.986626,19.162947,19.667791,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.049162,21.058931,16.807734,16.771791,20.02708,20.988182,20.037998,21.059687,18.842928,18.683527,20.212175,21.30907,20.027136,20.367811,20.01251,20.608015,20.236439,21.434912,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.04152,21.024876,16.787783,16.750124,20.052383,21.043407,20.037603,21.050236,18.18681,17.865952,18.979643,18.810593,20.02635,20.330711,20.03915,20.652555,19.65274,20.118307,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.042076,21.010513,16.766878,16.727318,20.046227,21.010818,20.037285,21.042007,18.19622,18.048693,18.483786,18.307278,20.016144,20.317585,20.015985,20.552073,20.117483,21.065285,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.030615,20.997898,16.747898,16.708895,20.046654,20.993412,20.037283,21.035788,18.173853,18.04325,18.384974,18.222797,20.011385,20.313517,20.04254,20.649378,18.96693,18.759878,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.031502,21.004879,16.727404,16.687595,20.005487,20.898733,20.036467,21.029396,18.106792,17.977959,18.27406,18.111094,20.032314,20.38128,20.033854,20.624945,18.407661,18.088701,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.002645,20.929071,17.197056,17.585985,20.026949,20.928936,20.037058,21.026556,18.046452,17.918972,18.184557,18.02863,20.02645,20.362272,20.035578,20.619085,18.415436,18.27862,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.205227,21.34329,20.274183,22.834713,20.02397,20.916445,20.03707,21.023497,17.992525,17.866962,18.10471,17.952976,20.171925,20.645626,20.266735,21.028574,18.373938,18.249838,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.011627,20.91742,18.80261,19.52417,20.051197,20.986164,20.037134,21.020784,17.945026,17.820368,18.037966,17.890375,20.039618,20.33896,20.120508,20.658869,19.24401,19.970871,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.047394,21.007668,20.248709,22.372742,20.045164,20.961683,20.036894,21.017094,18.60752,19.104322,18.374477,18.577269,20.03563,20.3349,20.03488,20.595098,20.111135,21.257496,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.204628,21.31371,20.13034,21.913372,20.199965,21.259438,20.036676,21.013178,20.275616,21.839294,20.246014,21.747982,20.175262,20.645687,20.03495,20.596342,18.847565,18.664917,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.011168,20.8922,18.4536,18.523659,20.006233,20.859463,20.036465,21.009008,20.005398,21.090725,19.020874,19.144897,20.050148,20.355433,20.034248,20.591105,19.173895,19.682587,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.046448,20.984879,17.529856,17.295046,20.024809,20.889606,20.00909,20.929937,20.052492,21.068645,18.339502,18.205742,20.053982,20.363182,20.071238,20.613499,20.130377,21.214325,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.039598,20.965408,17.898561,18.203665,20.022297,20.882318,20.014761,20.945524,18.882591,18.712637,18.198128,18.060242,20.057383,20.370369,20.032015,20.580935,18.921555,18.749737,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.011297,20.88195,20.249044,22.267061,20.022367,20.880877,20.052284,21.02462,18.997337,19.316814,18.115623,17.978085,20.024748,20.339207,20.078741,20.626785,18.352924,18.065607,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.045305,20.974695,20.01708,21.5831,20.02214,20.878815,20.04509,20.993162,20.156729,21.271236,18.444769,18.657917,20.025942,20.33802,20.091444,20.643269,19.308933,20.036018,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.219227,21.318659,20.17436,21.752058,20.285482,21.404007,20.279629,21.426943,19.528362,19.879555,20.222198,21.688276,20.076588,20.40081,20.10012,20.65887,20.319084,21.583492,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.038101,20.947332,20.04304,21.385933,20.02049,20.865171,20.022202,20.90037,20.102905,21.026028,19.33335,19.699368,20.020441,20.318857,20.027777,20.569519,20.00355,20.842005,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.999796,20.866787,20.042583,21.31446,20.020874,20.866976,20.022171,20.900831,20.413301,21.57983,20.169558,21.361874,20.09539,20.433577,20.1061,20.677595,20.317694,21.429918,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.016312,20.899408,20.040947,21.258873,20.020317,20.865973,20.021648,20.900286,20.01463,20.723747,18.947397,18.827038,20.123707,20.47077,20.134916,20.71277,19.032068,18.869019,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.044662,20.979609,20.03841,21.214771,20.019693,20.864477,20.02124,20.900219,20.044632,20.775928,18.284073,17.974768,20.140247,20.495743,20.018019,20.53988,18.519407,18.254951,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.036442,20.958313,20.056879,21.236177,20.046806,20.93918,20.021183,20.901278,19.086271,18.902208,18.28762,18.142735,20.012667,20.289461,20.033926,20.57306,18.366919,18.115784,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.037384,20.95466,19.15954,19.468124,20.013687,20.844738,20.048107,20.97712,18.584774,18.305595,18.280113,18.163683,20.130363,20.49252,20.030703,20.563255,18.394077,18.287424,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.275417,21.445105,20.181305,21.600075,20.232569,21.302786,20.31203,21.477879,18.415638,18.143684,18.603601,18.832872,20.215954,20.692434,20.299856,21.097801,19.293274,20.027077,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.028603,20.953886,19.158148,19.492992,20.012434,20.83037,20.019993,20.88523,18.435062,18.31031,20.198597,21.553057,20.149523,20.519869,20.022356,20.546528,20.27164,21.55641,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.663692,21.877478,20.187307,21.652409,20.307323,21.422745,20.298834,21.445919,18.409603,18.306454,19.106657,19.229895,20.209183,20.669415,20.330519,21.172016,18.952763,18.852854,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,19.998043,20.792816,19.172323,19.541088,20.017267,20.838396,20.046032,20.9558,19.082487,19.640858,18.83458,19.03588,20.165009,20.543106,20.022875,20.554785,18.415113,18.200996,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.37985,21.581936,20.187347,21.60655,20.334211,21.477901,20.236074,21.333132,20.268883,21.593773,20.189816,21.383606,20.219809,20.609613,20.357998,21.23174,18.39332,18.300829,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.01135,20.853495,20.01671,21.187992,20.016975,20.83815,20.04047,20.931528,18.953426,18.87154,19.177269,19.280655,20.00196,20.238523,20.02269,20.556688,18.358135,18.277506,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.04368,20.955004,20.037437,21.179144,20.01792,20.845049,20.003225,20.851858,18.373363,18.142454,18.60813,18.519209,20.197256,20.601442,20.023464,20.564226,18.292284,18.211555,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.034138,20.939348,20.03367,21.13784,20.0175,20.846962,20.021889,20.888008,18.370823,18.278091,18.450596,18.337547,19.993477,20.224638,20.023373,20.567642,18.23381,18.153725,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.006683,20.864414,20.03477,21.116066,20.045755,20.925716,20.018967,20.885696,18.330078,18.239492,18.780014,19.045898,20.02419,20.290834,20.02369,20.571444,18.184795,18.108215,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.0417,20.962389,20.034088,21.095896,20.011744,20.831093,20.01914,20.888485,18.27241,18.187359,20.18,21.430391,20.020779,20.287666,20.023403,20.572824,18.140774,18.066866,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.03555,20.948854,20.051449,21.129723,20.01782,20.843317,20.046053,20.964563,18.218916,18.137354,19.155252,19.264303,20.01411,20.290134,20.347775,21.155254,18.100473,18.028372,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.007357,20.868813,19.26761,19.589365,20.017097,20.843082,20.013096,20.871445,18.927795,19.52218,18.593346,18.517725,20.014807,20.30191,20.285881,20.913378,18.063242,17.991962,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.041496,20.963705,20.14152,21.404573,20.044382,20.919249,20.046495,20.959278,20.155945,21.473911,18.446331,18.351482,20.014948,20.309597,20.005629,20.480799,18.029179,17.958908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.035225,20.947758,20.019104,21.100508,20.011423,20.82583,20.039972,20.940706,18.902925,18.852262,18.73762,18.98143,20.01493,20.315102,20.032368,20.545242,17.997814,17.92856,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.006504,20.866192,20.03474,21.096643,20.017378,20.837713,20.013449,20.860743,18.300644,18.094118,20.181158,21.446749,20.015078,20.319326,20.028545,20.54055,18.86662,19.595509,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.012348,20.882902,20.050085,21.118198,20.0439,20.912914,20.01863,20.872293,18.273922,18.178904,19.14888,19.262362,20.350508,20.938728,20.028936,20.541477,20.16029,21.604618,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.01199,20.887875,19.301796,19.642622,20.011065,20.820093,20.018055,20.873262,18.250748,18.170979,18.58658,18.516203,19.983538,20.213192,20.022194,20.54083,18.813204,18.779413,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.422512,21.712389,20.15691,21.434334,20.017267,20.832483,20.018404,20.875431,18.194086,18.116367,18.437473,18.344618,20.25742,20.766727,20.023191,20.550837,19.11274,19.736666,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
