timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,21.212091,24.098286,17.25713,17.261953,21.172606,24.092163,21.174711,24.094204,17.990538,17.898304,18.022736,17.919167,21.261114,22.984955,21.401108,23.723547,18.090014,18.000546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.999308,23.252337,17.228157,17.23253,20.998106,23.300884,20.998558,23.303381,17.96678,17.874355,17.984865,17.879965,21.007347,22.353025,20.993296,22.729935,18.098112,18.009289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.06363,23.115469,17.200512,17.205276,21.06421,23.152802,21.064844,23.15965,18.55684,19.004932,17.954714,17.850182,21.040491,22.256899,21.052574,22.637257,18.069231,17.981678,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.055946,22.923838,17.173828,17.179155,21.056072,22.950087,21.056873,22.960815,20.201876,21.726604,17.928404,17.824486,21.035776,22.130852,21.04501,22.474413,18.04622,17.959581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.055244,22.798847,17.147371,17.15279,21.055758,22.81872,21.056423,22.832369,18.788363,18.723873,17.903885,17.800291,21.035004,22.043894,21.044535,22.366625,18.02608,17.94012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.050926,22.701376,17.119587,17.123335,21.05118,22.715149,21.05165,22.73143,18.12533,17.872744,17.879494,17.774931,21.031755,21.974276,21.040842,22.280766,18.007147,17.921204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.053164,22.63904,17.094593,17.099129,21.053352,22.647705,21.054361,22.667526,18.148277,18.049248,17.857607,17.753601,21.033108,21.928564,21.042892,22.225067,18.899374,19.622644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.051785,22.585318,17.068136,17.07189,21.026878,22.520367,21.05233,22.609924,18.138906,18.0452,17.834974,17.730381,21.032177,21.889292,21.041111,22.1754,20.123327,21.461706,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.022545,22.468735,17.041227,17.043438,21.056343,22.560822,21.051031,22.564728,18.091784,17.997578,18.1849,18.405853,21.030783,21.857227,21.039814,22.136702,20.029999,21.123085,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.056103,22.529455,17.017122,17.019499,21.06301,22.512838,21.050947,22.529404,18.051487,17.958439,20.239683,21.871758,21.031282,21.834229,21.040386,22.108206,18.844286,18.700214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.061916,22.490358,16.993347,16.994162,21.061049,22.461071,21.05055,22.499302,18.711391,19.232336,18.996574,19.19705,21.030878,21.813967,21.040016,22.083427,18.289017,18.028795,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.060009,22.446474,16.970116,16.969389,21.047146,22.421297,21.049906,22.473827,20.178106,21.620403,18.644753,18.872005,21.000444,21.718544,21.039438,22.0622,19.064339,19.621447,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.047157,22.412468,16.948057,16.946127,21.048407,22.409851,21.049347,22.451992,18.780846,18.67773,20.20013,21.545876,21.005238,21.723606,21.039156,22.044445,20.205263,21.444063,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.048532,22.404562,16.927143,16.923597,21.022724,22.32562,21.048826,22.432098,18.83319,19.190876,20.028902,21.058516,21.04596,21.79764,21.038584,22.028585,18.890692,18.737823,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.021116,22.319792,16.907187,16.901876,21.027658,22.329113,21.048378,22.414701,20.17718,21.437895,19.177433,19.279762,21.03918,21.755865,20.998379,21.907858,19.227789,19.770737,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.153288,22.575804,16.887817,16.88116,21.174583,22.590843,21.164524,22.632301,18.87574,18.740166,20.203928,21.295095,21.114603,21.883097,21.187319,22.290808,20.199598,21.34053,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.05701,22.355158,16.86901,16.860767,21.062563,22.358559,21.047052,22.380905,18.237139,17.9467,19.006632,18.866459,21.008423,21.63149,21.045954,21.980078,19.69624,20.188795,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.057486,22.335005,16.849392,16.839415,21.056868,22.322067,21.047243,22.36986,18.258951,18.148222,18.534536,18.400257,21.013577,21.636541,21.00579,21.85222,20.10729,21.02634,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.044868,22.317244,16.83151,16.82192,21.05742,22.300383,21.046713,22.358953,18.238823,18.138811,18.445858,18.327267,21.01274,21.631525,21.05442,21.970167,19.003292,18.815762,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,21.045492,22.320694,16.812193,16.801655,21.02907,22.205826,21.045877,22.348759,18.172253,18.071415,18.339174,18.219965,21.044388,21.709372,21.04387,21.935337,18.46675,18.179089,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.018454,22.246483,17.286245,17.707678,21.036825,22.21199,21.046427,22.342218,18.114483,18.015598,18.250383,18.134174,21.037243,21.68128,21.045956,21.92468,18.485785,18.384165,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,21.063654,22.33717,20.220201,22.69561,21.03563,22.202768,21.046255,22.335188,18.063013,17.965605,18.169998,18.055187,21.038034,21.670033,21.005219,21.803282,18.44684,18.352814,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.02909,22.23006,18.856672,19.609816,21.06081,22.265924,21.046059,22.328516,18.017685,17.92079,18.102232,17.988892,21.00713,21.578365,21.01279,21.817556,19.252678,19.943226,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,21.061916,22.305891,20.227781,22.309399,21.055067,22.240736,21.045792,22.321417,18.689924,19.222076,18.40534,18.607904,21.01202,21.587395,21.052414,21.925049,20.110834,21.219566,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,21.055206,22.2785,20.037588,21.712921,21.055012,22.226994,21.045322,22.31376,20.146236,21.550892,20.233145,21.708418,21.041819,21.66474,21.044182,21.897451,18.8994,18.734581,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.028296,22.191538,18.493093,18.589508,21.016272,22.143904,21.045126,22.306417,20.00495,21.070904,19.06295,19.217207,21.005934,21.563396,21.044563,21.88522,19.252447,19.793564,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,21.060783,22.271086,17.580935,17.367828,21.03582,22.170496,21.018871,22.227913,20.0502,21.048815,18.398197,18.29724,21.010813,21.571148,21.003016,21.762606,20.119062,21.156555,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.053703,22.246876,17.971941,18.314266,21.032955,22.157667,21.024717,22.24013,18.910324,18.75033,18.265974,18.1603,21.01023,21.568226,21.051321,21.886263,18.960566,18.797796,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.02737,22.164762,20.223867,22.195774,21.032993,22.151907,21.06207,22.310501,19.05481,19.404495,18.188316,18.082598,21.040634,21.644472,21.002005,21.750624,18.427471,18.168322,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.059418,22.247225,20.015726,21.563717,21.032907,22.146126,21.054976,22.273972,20.14488,21.224445,18.48694,18.697292,21.034756,21.619234,21.01007,21.76623,19.40394,20.170574,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.052668,22.226679,20.047216,21.484842,21.0322,22.139551,21.029541,22.18499,19.572731,19.945648,20.220785,21.633156,21.00423,21.52717,21.009043,21.764935,20.041601,20.985725,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.053083,22.219711,20.04103,21.374825,21.031633,22.133467,21.034037,22.184525,20.092781,20.980404,19.394365,19.793064,21.039495,21.614426,21.049538,21.872707,20.003403,20.81182,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.014217,22.137655,20.040154,21.302639,21.030981,22.127558,21.032948,22.17653,20.003332,20.736504,20.169794,21.310616,21.002384,21.511314,21.00001,21.733644,20.309433,21.383554,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.032082,22.167091,20.038698,21.247446,21.03069,22.12249,21.032713,22.171423,20.013391,20.7096,19.00763,18.903059,21.007946,21.52157,21.008501,21.746847,19.077534,18.924809,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.103886,22.331982,20.076807,21.276855,21.058603,22.171417,21.062952,22.225761,20.077013,20.827179,18.55114,18.444366,21.013323,21.531107,21.082,21.927862,18.584929,18.334265,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.043608,22.193993,20.049046,21.208698,21.051334,22.172045,21.02763,22.152111,19.143513,18.980303,18.485533,18.390038,21.036623,21.594612,21.033886,21.806879,18.454042,18.220575,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.051945,22.203915,19.191677,19.518335,21.024715,22.090084,21.057583,22.23032,18.654623,18.39846,18.413227,18.3236,21.000902,21.493614,21.04038,21.808075,18.49094,18.403662,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.182743,22.459805,20.173256,21.56659,21.177197,22.411493,21.219656,22.526777,18.49172,18.238543,18.73717,18.993622,21.146534,21.80203,21.23577,22.188522,19.419275,20.191385,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.039942,22.18661,19.196081,19.550896,21.022623,22.07137,21.03068,22.140417,18.523409,18.4209,20.190298,21.445139,21.000095,21.477709,21.038256,21.779272,20.24531,21.43642,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.30265,22.70346,20.200064,21.615713,21.228922,22.48338,21.222145,22.522942,18.507088,18.425323,19.172625,19.301664,21.14858,21.794312,21.268587,22.251955,19.01098,18.908146,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.02903,22.143595,19.231474,19.612364,21.027355,22.075212,21.054798,22.201477,19.197014,19.787113,18.953411,19.18232,20.999311,21.465935,21.02993,21.774664,18.51291,18.310041,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.027737,22.141947,20.158007,21.541801,21.027897,22.078215,21.049929,22.185991,20.115871,21.208986,20.169474,21.282196,21.00479,21.479584,21.030544,21.781715,18.380419,18.178347,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.02779,22.14168,20.017433,21.175987,21.02753,22.077744,21.049957,22.17886,19.02153,18.944435,19.067757,19.007048,21.034931,21.560555,21.030375,21.784628,18.41495,18.337372,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.055145,22.215286,20.034658,21.158895,21.026659,22.075378,21.022318,22.098457,18.473537,18.256987,18.45533,18.206379,20.996683,21.457588,21.03009,21.785946,18.401701,18.3359,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.097933,22.285852,20.067104,21.183193,21.052967,22.124184,21.056192,22.168022,18.478039,18.399687,18.46188,18.367218,21.060125,21.611008,21.060919,21.845852,18.355597,18.293367,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.012701,22.089739,20.026535,21.08149,21.048218,22.131496,21.023745,22.103909,18.444593,18.372175,18.850658,19.1383,21.02401,21.520985,21.02459,21.772705,18.31315,18.253717,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.05545,22.195185,20.032553,21.075428,21.022232,22.051756,21.029211,22.1172,18.393028,18.325556,20.177084,21.363852,21.02981,21.525457,21.030731,21.785322,18.274158,18.217796,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.048174,22.175873,20.049175,21.108494,21.026833,22.05876,21.054203,22.187408,18.342783,18.278257,19.21087,19.336533,21.029116,21.51854,21.12571,21.927313,18.238298,18.18421,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.021587,22.097225,19.301657,19.63668,21.025927,22.055897,21.023024,22.098673,19.063755,19.684774,18.678944,18.625166,21.020477,21.513914,20.987957,21.65192,18.203758,18.149422,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.054035,22.183134,20.134104,21.366396,21.051714,22.125546,21.054625,22.180258,20.136625,21.358051,18.539156,18.464197,21.021519,21.523851,21.046831,21.801466,18.171816,18.118164,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.047619,22.164762,20.017654,21.076862,21.020674,22.035536,21.048117,22.160864,18.968813,18.919703,18.837404,19.102951,21.021532,21.529453,21.036055,21.772665,18.142103,18.089191,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.020777,22.08535,20.032312,21.072268,21.026339,22.044657,21.023478,22.084919,18.400229,18.206217,20.175396,21.362577,21.021656,21.533371,21.037054,21.76577,19.013737,19.76095,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.026217,22.098362,20.04789,21.095007,21.051056,22.112787,21.02803,22.093275,18.384703,18.307096,19.206968,19.333706,21.143219,21.742542,21.036446,21.757008,20.137985,21.467848,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.025812,22.10077,19.34434,19.704693,21.020185,22.023615,21.027464,22.092337,18.367464,18.305902,18.676601,18.627874,21.015247,21.499376,21.028551,21.751217,18.887978,18.852121,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.025913,22.102886,20.149178,21.393122,21.025864,22.032999,21.027695,22.0925,18.313032,18.253067,18.532745,18.46104,21.030724,21.524862,21.029522,21.75905,19.232624,19.876133,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
