timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745039,20.000582,19.167858,19.026686,19.842346,20.079195,19.813581,20.100971,19.083817,18.867393,19.26229,19.140942,19.6715,19.782293,19.649635,19.927052,19.140503,18.872433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.818434,20.052998,19.153513,19.011595,19.832884,19.98335,19.83745,20.0543,19.05841,18.842922,19.231764,19.108347,19.765547,19.906816,19.730995,19.985235,19.10303,18.837002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.859259,20.101421,19.140625,18.99901,19.874557,20.048693,19.875053,20.108528,19.683386,20.044415,19.209124,19.085703,19.79865,19.930386,19.7708,20.020464,19.07009,18.803219,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.808157,19.96591,19.126686,18.984135,19.818926,19.910713,19.8217,19.970959,19.941372,20.328514,19.187483,19.063087,19.766325,19.833258,19.714045,19.86097,19.041067,18.77585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.859133,20.051804,19.114412,18.972097,19.874756,20.010338,19.875313,20.064034,19.43399,19.269522,19.169167,19.04481,19.82934,19.935358,19.771023,19.951117,19.014494,18.748684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.804697,19.926373,19.100922,18.95773,19.815845,19.879143,19.818035,19.934475,19.200943,18.98881,19.150705,19.025558,19.76745,19.793373,19.708065,19.801718,18.990181,18.725729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.897213,20.09499,19.089056,18.946203,19.90988,20.053383,19.910845,20.105024,19.139576,18.920082,19.134724,19.009722,19.864536,19.969011,19.826626,20.013702,19.881329,20.431517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.794107,19.896263,19.075712,18.931965,20.217018,20.596035,19.810543,19.911222,19.093803,18.87298,19.11788,18.991938,19.759571,19.764671,19.69359,19.754362,20.195105,20.688944,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.146133,20.548384,19.063307,18.919323,19.793182,19.786009,19.849915,19.98334,19.059292,18.838326,19.454699,19.636835,19.79903,19.837532,19.735254,19.83103,19.991251,20.291458,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.808605,19.878126,19.051414,18.906902,19.863855,19.936056,19.86837,20.009672,19.028965,18.807577,19.984543,20.449596,19.823109,19.874676,19.763783,19.873617,19.45119,19.218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.876682,20.017706,19.0401,18.894873,19.885267,19.974527,19.885698,20.033442,19.734043,20.163973,19.557505,19.522148,19.844791,19.906496,19.79087,19.912394,19.21427,18.94318,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.867811,19.99992,19.028994,18.882965,19.881939,19.96611,19.883404,20.022772,19.9348,20.318747,19.63701,19.814548,20.283314,20.713184,19.787165,19.896223,20.059834,20.609047,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.84648,19.960737,19.018671,18.871883,19.862223,19.929735,19.862806,19.981802,19.40982,19.237864,20.276646,20.856073,20.455019,20.898312,19.7564,19.835928,19.993965,20.270706,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.02159,20.253344,19.009182,18.861692,20.21271,20.573376,20.074354,20.331978,19.899015,20.32864,20.23787,20.71472,20.014816,20.085585,19.977844,20.205717,19.471325,19.234741,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.272469,20.67397,19.000088,18.851807,20.372784,20.752956,19.847427,19.914646,20.053886,20.434584,20.079992,20.33104,19.823702,19.761305,20.41505,20.962374,20.142,20.67785,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.827162,19.857513,18.991203,18.842163,20.427963,20.80895,19.886345,19.998394,19.514969,19.342083,20.259455,20.684618,19.852058,19.839323,19.73343,19.686182,20.034863,20.287403,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.840475,19.912949,18.982393,18.832594,19.840324,19.78667,19.86081,19.955463,19.258236,19.036589,19.78811,19.731133,20.3211,20.732555,19.780827,19.811949,20.346813,20.826588,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.84755,19.937351,18.973398,18.823078,19.861301,19.861408,19.863565,19.964493,19.174969,18.943472,19.53835,19.417181,20.515982,20.9509,20.368864,20.913145,20.054035,20.235674,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.556694,19.38492,18.96417,18.813576,19.63077,19.435534,19.584684,19.431074,19.122643,18.892225,19.44751,19.317234,20.57788,21.013693,19.69005,19.450438,19.592363,19.349482,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.40848,19.170559,18.955372,18.804417,20.181137,20.5274,19.438663,19.216373,19.085388,18.854979,19.395222,19.262354,19.919176,19.733753,19.402687,19.073666,19.40457,19.115137,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.05406,20.438997,19.389679,19.625946,20.349295,20.729805,19.369192,19.136848,19.05122,18.821487,19.35188,19.219795,19.680649,19.407127,19.287441,18.950794,19.318008,19.024998,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.612425,19.487244,19.68031,20.065416,20.401234,20.779093,19.319916,19.085985,19.020422,18.791094,19.313337,19.181528,19.590124,19.310232,20.188519,20.722334,19.25221,18.960129,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.033604,20.433134,19.695976,19.988832,19.883055,19.766739,19.271427,19.037386,18.98843,18.759987,19.274508,19.144503,20.276295,20.678108,20.529255,21.070047,20.047861,20.518087,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.566004,19.434246,20.251884,20.92266,19.64648,19.418322,19.235485,19.000338,19.67774,20.082455,19.598982,19.778706,20.46952,20.903732,19.713663,19.468588,19.952623,20.23155,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.286888,19.06042,20.04238,20.491472,19.543959,19.3057,19.201666,18.969912,20.162807,20.713182,20.131126,20.607275,19.83202,19.637768,19.335932,19.018606,19.44595,19.209457,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.932104,20.327623,19.560804,19.52893,20.145178,20.489716,19.17288,18.94465,20.137962,20.576572,19.67938,19.644672,20.312885,20.73369,19.218193,18.892712,20.07621,20.560534,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.567322,19.442762,19.306849,19.18423,20.387537,20.769514,19.814241,20.17299,20.108496,20.49787,19.411936,19.297874,20.547045,20.985704,20.13662,20.69101,20.046633,20.325607,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.292133,19.07584,19.657972,19.89956,20.449566,20.835377,20.087214,20.484373,19.568417,19.41354,19.340183,19.218266,20.614967,21.057905,19.594193,19.364428,19.534739,19.312761,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.945225,20.3471,20.25632,20.881533,20.492525,20.880304,19.587345,19.492908,20.05525,20.445608,19.304873,19.18286,19.969818,19.80084,20.311123,20.865068,19.353249,19.082756,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.57602,19.452461,20.215395,20.719828,20.535313,20.92427,19.314043,19.120531,20.160944,20.500872,19.620674,19.80482,19.67315,19.426176,20.622517,21.181875,20.125504,20.613182,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.303596,19.09557,20.226412,20.689526,20.573448,20.963661,19.907776,20.289213,20.309805,20.723257,20.16044,20.645887,20.350307,20.784418,20.710783,21.274607,20.434483,20.937634,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.228945,19.008242,20.225893,20.651964,20.608147,20.9997,20.154585,20.561296,20.391666,20.811909,20.049774,20.316282,19.900925,19.731958,19.897652,19.686226,20.527699,21.03518,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.917828,20.338808,20.280218,20.7349,20.639286,21.032307,20.225445,20.635735,20.442036,20.86462,20.264568,20.723112,20.392765,20.841087,20.482403,21.051516,20.188372,20.404894,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.179068,20.615995,20.21553,20.585451,20.668762,21.063395,20.284416,20.69547,20.486504,20.910568,19.79265,19.748602,20.62267,21.079008,20.764034,21.328623,19.729792,19.520004,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.63088,19.524685,20.2295,20.595385,20.696295,21.092352,20.333685,20.745518,20.143007,20.30447,19.552238,19.448261,20.693996,21.154879,19.962944,19.760014,19.484385,19.23382,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.35246,19.158026,20.246115,20.630402,20.16309,20.075523,20.376648,20.789581,19.767178,19.602867,19.474018,19.359243,20.057709,19.904081,19.582254,19.301508,19.39244,19.138113,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.271767,19.064032,20.198198,20.499634,20.507185,20.891228,19.841068,19.756315,19.551994,19.345806,19.428635,19.315048,20.520243,20.966747,19.457352,19.166162,19.333078,19.081528,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.234596,19.026571,20.252594,20.614834,20.06784,19.985603,20.26321,20.654278,19.474037,19.262133,19.78041,20.004322,19.982485,19.833862,19.392149,19.102682,20.14742,20.655874,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.201769,18.996517,20.2221,20.521938,20.425163,20.810024,20.442083,20.85531,19.411894,19.203655,20.259449,20.74375,20.46108,20.91314,19.334284,19.050009,20.118578,20.39559,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,19.901041,20.339746,20.25064,20.597637,20.613825,21.018143,20.47627,20.89179,19.360176,19.155214,19.797626,19.77174,19.996317,19.847439,19.28572,19.006342,19.65088,19.462036,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.165226,20.618881,20.235155,20.53515,20.658602,21.065243,19.944565,19.871374,20.007044,20.415392,19.876286,20.065996,20.475483,20.927694,19.245106,18.970335,19.420938,19.189455,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.236887,20.69356,20.233757,20.529871,20.690678,21.098833,19.701204,19.521227,20.144407,20.552044,20.245382,20.685675,20.645836,21.117176,19.215378,18.9449,19.356321,19.118973,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.300497,20.755955,20.236433,20.533121,20.720795,21.128952,19.5913,19.401178,19.650995,19.524286,19.815191,19.7784,20.025549,19.880651,19.185892,18.9197,19.307678,19.072535,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.73438,19.655073,20.241982,20.539297,20.744423,21.153278,20.189404,20.577217,19.471561,19.280737,19.641497,19.53641,20.565489,21.010727,19.16286,18.900463,19.27339,19.040955,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.500652,19.317457,20.24731,20.545504,20.766407,21.175833,20.362743,20.789343,19.408745,19.214325,19.58257,19.473162,20.046225,19.9112,19.141972,18.883537,19.243248,19.01422,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.127373,20.562243,20.252914,20.55189,20.23101,20.158596,20.416979,20.843151,19.364605,19.172586,19.899912,20.107801,19.834822,19.61475,19.123358,18.86872,19.217463,18.991766,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.676292,19.596775,20.258831,20.55867,20.63448,21.027294,20.46271,20.889494,19.328876,19.139713,20.265997,20.702908,19.766363,19.541851,19.10624,18.855288,19.194775,18.972364,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.402561,19.23342,20.256712,20.569693,20.793135,21.203903,19.94323,19.882881,19.293646,19.108118,19.844213,19.821335,19.713858,19.49337,20.07404,20.699293,19.172318,18.953606,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.034431,20.478662,20.273458,20.573395,20.816423,21.22769,20.296206,20.70618,19.951077,20.377449,19.606867,19.513412,19.668877,19.450418,20.462147,21.08249,19.149082,18.931522,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.595253,19.517124,20.281582,20.580812,20.280592,20.209797,19.865944,19.805727,20.10648,20.538078,19.547499,19.443592,19.634682,19.417494,19.68667,19.52464,19.12924,18.912245,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.328474,19.1592,20.28725,20.58631,20.622255,21.022316,19.581875,19.42132,19.601778,19.485104,19.86895,20.087141,19.599895,19.38465,19.344475,19.107073,19.10763,18.891468,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.979656,20.41957,20.292557,20.59115,20.736586,21.150747,20.158344,20.552113,19.423006,19.241318,20.26758,20.727856,19.571798,19.35784,19.26067,19.007336,19.949564,20.496311,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.237244,20.697777,20.242838,20.518747,20.212816,20.13918,20.395243,20.819578,19.35054,19.164001,19.830612,19.806282,20.305273,20.77628,19.208658,18.954943,19.981035,20.326553,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.30717,20.768112,20.285168,20.578306,20.56483,20.959455,20.451614,20.877176,19.30143,19.115307,19.591759,19.502537,19.883135,19.749868,19.16817,18.915516,19.484829,19.317852,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.355923,20.81508,20.242178,20.512486,20.69344,21.106762,20.49061,20.914959,19.267527,19.081064,19.530085,19.425844,19.693235,19.482807,19.136969,18.88426,20.169008,20.704248,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
