timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.088306,23.787144,20.911533,23.363684,21.024311,23.655546,21.023882,23.6636,21.224825,23.814259,21.093534,23.388245,21.051933,22.733763,21.284372,23.91184,21.537146,24.19166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.007256,23.201675,21.00564,23.115425,21.006123,23.188248,21.006113,23.195118,21.006086,23.14127,21.005514,23.013014,21.013296,22.523409,21.00061,23.13058,20.97992,22.991573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.148397,23.190002,21.144085,23.087914,21.147396,23.171068,21.147694,23.177061,21.103394,23.008295,21.139132,22.981134,21.103928,22.508701,21.145031,23.143194,21.141916,23.080002,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.132795,22.94742,21.127445,22.836224,21.131397,22.923836,21.131483,22.9286,21.160088,22.905413,21.122654,22.720076,21.092772,22.336721,21.129637,22.90061,21.125792,22.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.123827,22.80894,21.118114,22.691607,21.12184,22.781612,21.122421,22.786802,21.146935,22.697367,21.112247,22.56151,21.08638,22.230707,21.121052,22.760101,21.117619,22.70042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.117195,22.703728,21.111017,22.5811,21.11553,22.674978,21.115387,22.678244,21.109127,22.538176,21.104677,22.441383,21.081114,22.148922,21.114246,22.651785,21.11079,22.597435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.11186,22.62417,21.105724,22.49825,21.109634,22.59244,21.11027,22.597,21.105293,22.46981,21.099007,22.352037,21.077854,22.088778,21.10912,22.571028,21.04807,22.374502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.107992,22.563068,21.101442,22.433485,21.063684,22.42101,21.106035,22.533146,21.100857,22.408041,21.094625,22.283978,21.075377,22.042328,21.105434,22.509615,21.074072,22.374985,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.059515,22.398394,21.09814,22.38212,21.134796,22.530783,21.102974,22.482779,21.098104,22.36212,21.065702,22.16418,21.072226,22.00341,21.1022,22.46079,21.126427,22.453667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.132513,22.525658,21.095531,22.34039,21.129038,22.436607,21.100494,22.44166,21.095802,22.324808,21.089884,22.206423,21.071537,21.976131,21.099974,22.422626,21.122124,22.378569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.12716,22.440254,21.093359,22.305674,21.094984,22.359695,21.0981,22.406921,21.046041,22.171404,21.08721,22.161777,21.069407,21.950243,21.098152,22.391481,21.1199,22.335651,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.095295,22.371344,21.091549,22.276325,21.094286,22.349974,21.09659,22.378569,21.12362,22.322508,21.059896,22.067215,21.015339,21.800959,21.096323,22.365095,21.060764,22.153044,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.849096,19.970663,19.978548,20.120827,19.890718,20.022535,19.875765,20.011963,19.61046,19.355661,19.939323,19.879824,20.455215,20.707314,19.812326,19.875025,19.5593,19.310005,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.252026,19.121155,19.366673,19.215425,19.953503,20.4061,19.26358,19.127386,19.615004,19.71502,19.099323,18.56286,19.593782,19.173058,19.269777,19.136095,18.92958,18.474232,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.733429,20.23171,19.12072,18.941792,19.606512,19.758669,19.013437,18.85647,18.910006,18.44194,19.090641,18.812544,19.247711,18.755594,20.059683,20.83933,19.520601,19.831308,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.889534,18.607784,18.94429,18.762058,19.389317,19.48359,18.831547,18.67242,18.546827,18.050768,18.704662,18.190332,19.075912,18.585972,19.008194,18.736849,18.823921,18.492071,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.410141,17.939327,18.794182,18.60867,18.64316,18.185225,18.677973,18.51594,18.355722,17.870779,18.407915,17.844982,19.705484,19.907276,18.513752,18.090765,19.305511,19.646027,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.195162,17.719513,18.665598,18.480858,18.305134,17.790234,18.54757,18.386396,18.464577,18.266457,18.542017,18.298117,19.841167,20.079119,19.321955,19.805614,18.599585,18.263712,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.29811,18.09354,18.553564,18.368704,18.128006,17.619368,18.431538,18.270996,18.443838,18.296741,18.553925,18.381205,19.841904,20.078684,18.544973,18.235443,18.23737,17.8119,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.27997,18.121983,18.450903,18.268072,18.601637,18.64522,18.326796,18.166843,18.353424,18.214024,18.471449,18.309546,19.116764,18.718048,18.172705,17.763369,18.060696,17.635519,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.966782,19.493206,18.767113,18.945812,18.740171,18.865004,18.232264,18.073772,18.2625,18.12696,18.384018,18.226612,18.82954,18.353981,18.002745,17.594772,17.91849,17.499578,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.200914,17.920328,18.47025,18.380129,18.732151,18.863243,18.14612,17.98972,18.176859,18.044758,18.300402,18.146744,18.702871,18.227854,18.904902,19.42308,18.044744,17.8813,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.486628,18.633116,18.675924,18.859886,18.067675,17.641787,18.0664,17.911753,18.096989,17.967447,18.221481,18.070559,19.372705,19.590626,19.119059,19.65725,18.965826,19.664356,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.92226,17.537224,18.429426,18.340578,17.780153,17.288437,17.99317,17.840437,18.750656,19.26723,18.517902,18.693604,19.54284,19.796978,18.216105,17.91901,18.098946,17.823568,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.65438,17.207197,17.90237,17.42868,17.658813,17.177319,17.926706,17.776968,18.646292,18.89395,18.262417,18.166697,18.84821,18.46268,17.870502,17.479378,17.73107,17.33446,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.232105,18.39755,17.666739,17.147074,18.187477,18.26748,17.866611,17.721125,18.607779,18.837358,18.097145,17.95791,19.368547,19.601704,17.72988,17.346193,18.503649,18.90837,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.730183,17.375952,17.550955,17.039059,18.38216,18.557835,18.515434,18.992846,17.95134,17.611998,18.02519,17.887495,19.531078,19.807003,18.661863,19.209291,17.877459,17.590887,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.491095,17.073105,18.156023,18.29882,18.417973,18.60747,18.724,19.26599,17.65958,17.247152,17.96256,17.828047,19.565409,19.845211,17.944723,17.678154,17.588972,17.217148,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.089973,18.286566,18.44032,18.742691,18.43408,18.631964,17.890738,17.627195,18.253979,18.476152,17.90694,17.77583,18.874985,18.525269,18.686365,19.255463,17.481735,17.116041,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.633099,17.340767,18.185556,18.192038,18.443134,18.649464,17.532667,17.11795,17.76099,17.445631,18.233618,18.436728,18.615545,18.185898,18.90723,19.497726,18.30485,18.750177,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.39138,17.00631,18.066013,18.007284,18.448713,18.662971,18.036005,18.17742,18.224718,18.472486,17.990452,17.914053,19.298227,19.571136,18.977074,19.567892,18.53879,19.015026,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.299374,16.918133,18.03618,17.982382,18.451494,18.672092,18.224297,18.4607,18.397526,18.684805,18.22198,18.431519,18.751724,18.427233,18.073954,17.82598,18.61304,19.089695,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.169828,18.653835,18.018042,17.974472,18.453691,18.681154,18.25923,18.500856,18.436796,18.72868,17.706839,17.371643,19.285545,19.56785,18.781872,19.362556,17.831425,17.57785,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.21172,18.534315,18.00296,17.969204,18.455685,18.69049,18.279789,18.527575,18.470192,18.769037,17.425392,16.996367,19.465622,19.794405,18.98511,19.594383,17.531782,17.18818,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.589037,17.35113,17.98988,17.966509,18.456823,18.697992,18.291935,18.54431,17.818712,17.536934,17.342272,16.926151,19.511486,19.841286,18.082733,17.851925,17.427979,17.097652,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.327362,16.980927,17.548737,17.164791,17.838558,17.549097,18.30134,18.559614,17.545156,17.186335,17.508877,17.33887,18.824417,18.515827,17.754004,17.42774,17.34459,17.022936,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.113516,23.48022,21.097038,23.23025,21.30985,23.585749,21.065468,23.334635,21.180012,23.456644,21.08682,23.38605,21.541859,23.235624,21.920269,24.564724,21.615297,24.29509,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.041967,23.133482,21.019648,22.919252,21.050137,22.937141,21.046364,22.96744,21.017714,22.935728,20.989933,22.971052,21.36737,22.840733,20.966272,22.690353,20.921011,22.822643,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.061308,22.950165,21.059294,22.73892,21.048023,22.701736,21.054642,22.771397,21.057598,22.80084,21.061516,22.851683,20.962496,21.943653,21.089008,22.75368,21.093948,22.942892,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.084929,22.80136,21.149467,22.74875,21.10421,22.656229,21.108217,22.716444,21.121239,22.753212,21.122618,22.74935,21.103733,22.171629,21.114494,22.679506,21.14752,22.84617,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.103249,22.708965,21.111425,22.510761,21.095646,22.529728,21.139774,22.690372,21.064192,22.485321,21.085396,22.501995,21.045767,21.929838,21.107767,22.579487,21.136538,22.682848,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.09521,22.598871,21.105242,22.427767,21.090418,22.451157,21.132372,22.580946,21.132824,22.56305,21.133787,22.489422,21.042099,21.896463,21.104284,22.513443,21.10722,22.559742,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.09,22.524117,21.100084,22.354656,21.085787,22.389017,21.127438,22.50865,21.12483,22.441116,21.124912,22.353842,21.090855,21.983633,21.10033,22.459444,21.10337,22.505,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.129896,22.578869,21.096079,22.29972,21.08247,22.341805,21.08248,22.344118,21.1198,22.371532,21.089619,22.245476,21.036976,21.80141,21.09712,22.417807,21.100857,22.459019,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.12494,22.505507,21.092844,22.255882,21.079498,22.30336,21.080618,22.323595,21.092033,22.297579,21.087482,22.213768,21.087421,21.922346,21.09529,22.386206,21.098063,22.421366,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.077312,22.34657,21.089972,22.219791,21.118214,22.379416,21.07878,22.294716,21.090363,22.282177,21.05933,22.1125,21.083374,21.872654,21.093708,22.360243,21.096012,22.391464,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.121,22.450176,21.087666,22.189919,21.072908,22.219307,21.076565,22.27036,21.088785,22.262426,21.113188,22.193342,21.081585,21.849312,21.092192,22.33855,21.094748,22.367563,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.117298,22.398489,21.113134,22.237,21.07313,22.217287,21.116203,22.357172,21.087965,22.246948,21.108671,22.126314,21.08121,21.830807,21.022797,22.148577,21.093395,22.34685,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.166761,20.524782,20.079988,20.20828,20.170582,20.47087,20.171759,20.481045,20.54722,21.165012,20.112047,20.21677,20.290924,20.319204,20.427015,21.002789,19.860136,19.958847,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.164234,18.84869,19.592379,19.518589,19.204063,18.85915,19.190289,18.848515,19.446333,19.185848,19.583685,19.456593,19.94778,19.836578,19.357933,19.120066,19.318403,19.212759,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.75812,18.36563,19.402287,19.323431,19.426872,19.55161,18.787273,18.36675,18.955635,18.557953,19.725008,19.908796,19.794338,19.675974,18.901304,18.551363,19.073994,18.956583,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.204689,19.407278,19.265095,19.195442,19.460373,19.6624,19.183111,19.30733,18.721418,18.329485,19.339851,19.24039,19.67696,19.561972,18.672363,18.32927,19.792059,20.481533,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.295315,19.587801,18.74748,18.338427,18.7766,18.450998,19.269445,19.486345,18.753078,18.588835,19.09029,18.952698,20.34024,20.91562,18.491695,18.157837,18.904781,18.702831,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.25626,19.557175,18.847235,18.72549,19.050343,19.1744,19.2276,19.454226,18.695028,18.573568,18.950373,18.817236,19.55222,19.30497,18.337988,18.011927,18.478476,18.145538,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.208117,19.51207,18.469294,18.057138,19.16235,19.385302,19.176182,19.406195,18.586971,18.472359,18.822657,18.692148,19.197891,18.816896,18.393757,18.265247,19.172888,19.62063,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
92,2023.0,1.0,1.0,15.0,19.160307,19.466301,18.644712,18.562525,19.131605,19.36126,19.125261,19.357567,18.481478,18.368664,18.7062,18.576178,19.064306,18.67888,18.349632,18.248463,19.32544,19.810064,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
