timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.259905,22.33831,17.184809,17.160824,20.270018,22.551914,20.269985,22.548721,17.967443,17.851053,17.950928,17.818703,20.213232,21.22328,20.471653,22.21145,18.027512,17.913715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.993912,21.546864,17.155132,17.130491,19.99123,21.67616,19.99176,21.67735,17.935848,17.81888,17.911922,17.778528,20.00169,20.731005,19.986969,21.126059,18.033733,17.921574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.041887,21.473864,17.127337,17.10342,20.049065,21.583998,20.049326,21.587978,18.522917,18.949926,17.880142,17.747482,20.024899,20.683214,20.037518,21.080795,18.003515,17.892967,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.037003,21.355907,17.100645,17.077824,20.043123,21.438457,20.043547,21.445595,20.209074,21.745909,17.852064,17.720507,20.02241,20.612753,20.032074,20.973038,17.977856,17.868483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.036589,21.28004,17.073784,17.051153,20.042828,21.344864,20.04335,21.354763,18.756784,18.666325,17.825272,17.694046,20.021955,20.564396,20.031845,20.903038,17.954254,17.84537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.033354,21.22035,17.0457,17.021591,20.039585,21.271833,20.04004,21.283905,18.06859,17.781393,17.798677,17.666504,20.02024,20.526434,20.029314,20.847342,17.931915,17.822989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.035866,21.185411,17.020163,16.9968,20.041235,21.225008,20.042013,21.239672,18.088041,17.95823,17.774593,17.642935,20.021025,20.501999,20.030802,20.812216,18.81612,19.511309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.035254,21.153809,16.993195,16.969131,20.013529,21.110756,20.040852,21.200315,18.077862,17.9578,17.74982,17.617601,20.020714,20.481718,20.030115,20.781742,20.134943,21.521473,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.003866,21.04893,16.965343,16.939445,20.04595,21.173006,20.039701,21.168777,18.026194,17.905518,18.095104,18.28573,20.019968,20.465193,20.02933,20.757662,20.030422,21.15195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.04008,21.131693,16.940464,16.914665,20.05008,21.13532,20.039885,21.14512,17.980875,17.861458,20.2658,21.954838,20.020233,20.453815,20.029362,20.739647,18.797773,18.635021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.043911,21.103977,16.91588,16.88837,20.048763,21.096912,20.03942,21.124352,18.631945,19.122198,18.944149,19.116217,20.020298,20.444527,20.02919,20.724861,18.222294,17.937174,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.042782,21.074095,16.891851,16.862719,20.037018,21.067844,20.039236,21.107965,20.190228,21.676056,18.56083,18.749302,20.206263,20.76526,20.028831,20.712421,18.980804,19.503246,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.031807,21.050873,16.868843,16.838322,20.038166,21.062382,20.038841,21.093676,18.741385,18.624886,20.20102,21.598326,20.279188,20.845747,20.028887,20.702633,20.242016,21.552347,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.032953,21.049364,16.847027,16.814764,20.010923,20.97927,20.038424,21.080729,18.763065,19.089506,20.030224,21.08161,20.002815,20.34173,20.02867,20.693924,18.843775,18.673677,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.004074,20.966427,16.826103,16.791937,20.016315,20.989683,20.038193,21.069849,20.190022,21.492628,19.126375,19.197,20.030857,20.393353,20.20306,20.978502,19.147245,19.655415,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.049063,21.059366,16.805689,16.770042,20.02703,20.988403,20.038055,21.060255,18.829481,18.6729,20.215593,21.333214,20.027494,20.37964,20.01428,20.620302,20.23821,21.45302,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.041153,21.025583,16.785772,16.748392,20.052402,21.043684,20.037611,21.050703,18.167583,17.85007,18.966948,18.80167,20.015726,20.321182,20.03926,20.661222,19.640583,20.10744,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.041832,21.01146,16.765097,16.72601,20.046392,21.01142,20.03738,21.042622,18.173275,18.026754,18.46313,18.289398,20.001022,20.303108,20.007809,20.544876,20.117584,21.079067,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.23607,19.47134,16.745996,16.707314,18.92839,18.850708,19.103148,19.242653,18.152666,18.02655,18.363554,18.205902,19.994598,20.297459,19.09911,18.859974,18.968414,18.775051,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.860626,18.956802,16.728212,16.68954,19.283167,19.786295,18.636953,18.580206,18.095417,17.967989,18.275288,18.119837,19.292637,18.979204,18.74455,18.418428,18.54527,18.222347,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.428276,20.168465,17.185059,17.560755,19.143276,19.48275,18.43644,18.365608,18.038692,17.911844,18.192701,18.041307,19.035044,18.662605,18.583424,18.262611,18.548962,18.39808,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.700928,18.721718,20.252304,22.830116,19.028286,19.34992,18.291891,18.224531,17.98825,17.862686,18.11959,17.971918,18.923468,18.55843,19.643503,20.400822,18.487913,18.36195,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.919891,19.412045,18.801579,19.545536,18.34852,18.1525,18.148481,18.084791,17.934967,17.810993,18.04491,17.899117,19.555508,19.851795,19.809214,20.373919,19.270323,19.92798,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.411793,18.419058,20.239983,22.192139,18.026405,17.729328,18.044125,17.979534,18.562231,19.022755,18.341885,18.500406,19.722532,20.04899,18.909245,18.67855,20.119703,21.29777,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.055447,17.961739,20.04205,21.641722,17.860207,17.57209,17.939224,17.879751,20.168343,21.642275,20.249228,21.746082,19.06397,18.778048,18.486698,18.193094,18.857496,18.697277,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.622635,19.132814,18.5125,18.580627,18.58962,19.083666,17.84628,17.790144,20.005756,21.114756,19.026445,19.153627,19.50473,19.823994,18.336863,18.044746,19.114603,19.57192,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.207388,18.215189,17.607784,17.377129,18.693586,19.079063,18.461052,19.017536,20.053486,21.094675,18.343987,18.214418,19.721643,20.059244,19.242046,19.849972,20.140154,21.255966,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.893696,17.818144,17.955318,18.252148,18.62905,19.003687,18.70476,19.309855,18.87041,18.714848,18.196196,18.059778,19.761639,20.100681,18.641375,18.443008,18.923409,18.774826,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.499748,19.028442,20.251331,22.25857,18.620926,18.998997,17.981024,17.908308,19.078007,19.344894,18.12525,17.988585,19.10572,18.84498,19.333784,19.919714,18.487917,18.190264,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.102236,18.12851,20.01656,21.565165,18.613823,18.996445,17.55614,17.341045,20.147379,21.1834,18.408869,18.579933,18.799322,18.473988,19.626068,20.22124,19.354021,20.005651,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.80919,17.762558,20.17545,21.738657,18.61071,19.001524,18.080452,18.429873,19.566124,19.918741,20.229385,21.702969,19.455166,19.800228,19.68787,20.286266,20.334225,21.562849,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.716173,17.669039,20.042625,21.371847,18.610493,19.009768,18.315939,18.733477,20.095554,20.986843,19.341702,19.715242,19.001162,18.754559,18.830612,18.63643,20.002878,20.812119,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.56437,19.340284,20.042328,21.302925,18.61083,19.018509,18.352467,18.777634,20.423557,21.58952,20.168215,21.360678,19.486786,19.86609,19.42617,20.044624,20.32529,21.430468,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.701479,19.323795,20.040695,21.249432,18.61273,19.028616,18.37834,18.809982,20.014574,20.72101,18.950518,18.83564,19.711067,20.0974,19.70192,20.322025,19.052471,18.903225,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.054045,18.11584,20.039577,21.209646,18.615915,19.04012,18.399042,18.838089,20.044209,20.77783,18.290352,17.983297,19.770157,20.16068,18.852247,18.677141,18.547712,18.289862,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.75703,17.742048,20.056513,21.229801,18.045912,17.986202,18.415474,18.861713,19.095491,18.928308,18.281855,18.129541,19.129177,18.914396,18.468847,18.231325,18.381277,18.126196,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.664204,17.647799,19.162033,19.468866,18.36007,18.765167,17.845854,17.797768,18.59368,18.319052,18.276827,18.154562,19.586441,19.97297,18.340706,18.103247,18.394188,18.272333,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.746246,17.866873,20.16857,21.453758,17.913818,17.877417,18.232851,18.64588,18.442883,18.164942,18.611115,18.828203,19.055874,18.864338,18.268152,18.037727,19.254454,19.939024,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.76435,17.915508,19.220888,19.546589,18.243256,18.663067,18.410784,18.874517,18.450321,18.313837,20.198011,21.537735,19.517899,19.915342,18.31382,18.204922,20.241644,21.500656,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.484367,19.295614,20.175941,21.567858,18.43657,18.9023,18.425447,18.893635,18.418814,18.308905,19.123749,19.251402,19.064554,18.883842,18.312649,18.222788,18.969343,18.890232,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.604822,19.274986,19.209045,19.574306,18.46633,18.93646,17.865147,17.847155,19.053713,19.571194,18.859066,19.06109,19.523867,19.927773,18.277395,18.192762,18.429335,18.217007,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.61246,19.266602,20.148376,21.406042,18.484304,18.959532,17.590889,17.45852,20.281313,21.679592,20.17791,21.384665,19.70518,20.146336,18.244968,18.16331,18.411808,18.303156,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.651442,19.309347,20.02086,21.114431,18.49722,18.973783,17.463148,17.3286,18.947037,18.895197,19.185658,19.296795,19.082914,18.915953,18.210701,18.13174,18.371904,18.28179,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.043821,18.14544,20.036705,21.120861,18.506056,18.984276,18.064112,18.534882,18.351936,18.125757,18.617685,18.530441,19.565413,20.005299,18.177267,18.099758,18.304052,18.217236,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.74642,17.7788,20.034063,21.097834,18.512396,18.99215,18.270502,18.76697,18.322454,18.211578,18.460676,18.350288,19.056852,18.86644,18.146618,18.071049,18.242256,18.158266,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.36938,19.033073,20.034168,21.084915,17.930935,17.90789,18.302664,18.798767,18.290014,18.195112,18.757029,18.990814,18.798565,18.557032,18.118008,18.04447,18.18793,18.106888,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,17.953188,18.080454,20.03381,21.073547,18.261541,18.717005,18.325796,18.822353,18.232452,18.14273,20.180964,21.428755,18.721138,18.478737,18.089659,18.017303,18.139517,18.06128,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.668182,17.722424,20.051199,21.11354,18.432146,18.922323,17.765438,17.766932,18.177387,18.091204,19.166233,19.283651,18.793043,18.678312,19.033321,19.818142,18.095852,18.02033,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.298645,18.97731,19.274048,19.591002,18.44878,18.939316,18.106121,18.587692,18.854095,19.414091,18.60246,18.527546,18.813416,18.720182,19.34473,20.059366,18.054256,17.980288,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.820982,17.958296,20.129456,21.270472,17.8818,17.877666,17.647104,17.656496,20.178066,21.620405,18.47437,18.372683,18.79467,18.705158,18.508701,18.411364,18.020075,17.947851,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.537422,17.590574,20.020363,21.035578,18.203592,18.663622,17.336962,17.244732,18.87078,18.860336,18.755037,18.984621,18.7688,18.679457,18.142952,17.96621,17.983555,17.913538,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.190222,18.873924,20.03419,21.051626,18.384289,18.88321,17.904774,18.384943,18.238184,18.040346,20.1801,21.429623,18.743135,18.654259,18.035856,17.853128,18.86005,19.601698,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.431948,19.123264,20.049847,21.088501,17.827234,17.832186,18.137182,18.65414,18.193544,18.093185,19.160563,19.277975,19.442486,19.997402,17.97105,17.79174,20.164484,21.655687,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.483593,19.17014,19.323061,19.66526,18.152937,18.620972,18.178572,18.69378,18.165106,18.082462,18.599525,18.531609,18.93533,18.808483,18.008596,17.923838,18.804222,18.80372,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.520258,19.203241,20.14494,21.296968,18.28957,18.798462,18.203928,18.716896,18.11805,18.03716,18.466343,18.367695,18.699976,18.4691,18.004944,17.935001,19.190453,19.747429,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
