timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.35768,25.954678,21.741371,25.105947,22.070265,25.630157,22.081997,25.64733,22.744328,25.869665,22.430899,25.239727,22.235537,24.62011,22.887772,26.20977,23.157557,26.652313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,22.650236,25.927805,22.280764,25.521927,22.47601,25.787683,22.486294,25.801743,23.13583,26.255741,23.046247,26.077564,22.653166,25.152838,23.133364,26.293922,23.110733,26.210505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,22.948704,26.05396,22.581257,25.612808,22.788033,25.909475,22.798315,25.923325,24.020475,27.360552,23.089867,25.7317,22.894415,25.262808,23.247553,26.036482,23.598974,26.67043,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.101952,26.022053,22.943756,25.917683,23.125248,26.17951,23.12613,26.177498,23.996576,26.950779,23.07309,25.39598,23.170044,25.494364,23.69885,26.504938,23.961508,26.969278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.574469,26.619482,23.104872,25.927855,23.469797,26.51645,23.478823,26.52943,24.339243,27.2737,23.069908,25.171116,23.439571,25.753296,24.289282,27.319267,24.309273,27.295439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.889317,26.94981,23.077465,25.666912,23.803457,26.870504,23.81241,26.883156,24.686243,27.635965,23.065678,24.999212,23.711716,26.04434,24.63205,27.67114,24.658798,27.662113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,24.246243,27.35924,23.085531,25.530054,24.169273,27.283295,24.178183,27.296053,23.10235,24.697151,23.06905,24.881687,24.01152,26.386751,25.019276,28.109493,24.18965,26.681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.640354,26.312477,23.081005,25.405151,22.88713,24.821188,22.90531,24.868122,23.093798,24.684978,23.065918,24.779575,23.545694,25.539658,22.771229,23.939747,24.842928,27.559132,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.082191,25.159315,23.078772,25.310976,23.106432,25.256117,23.102184,25.24219,23.060747,24.622337,23.050716,24.664145,23.076668,24.571476,23.105503,24.669817,23.109644,24.599745,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.147038,25.288404,23.164404,25.395567,23.183964,25.338303,23.157066,25.31469,23.12975,24.746634,23.134872,24.778746,23.11759,24.621895,23.12533,24.737919,23.14343,24.67135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.168657,25.250008,23.157894,25.296,23.151196,25.226007,23.152884,25.253988,23.08645,24.599388,23.129452,24.690487,23.114986,24.579208,23.126049,24.733942,23.143328,24.655176,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.139576,25.171585,23.154428,25.238398,23.149698,25.203205,23.150768,25.21751,23.152912,24.726156,23.104708,24.584377,23.06876,24.441816,23.125727,24.727627,23.069235,24.498962,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.138447,25.154655,23.15114,25.186743,23.147665,25.169996,23.148556,25.181408,23.148619,24.654387,23.10269,24.55314,23.093943,24.46007,23.124977,24.71512,23.145117,24.685354,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.059683,24.99635,23.064562,25.000477,23.043016,24.941685,23.063847,25.006842,23.027018,24.414059,23.0752,24.4599,23.066298,24.394627,23.05456,24.579006,24.197645,26.38377,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.044266,24.935884,23.072897,24.991713,23.055838,24.955666,23.072016,25.004889,23.083313,24.516478,23.060404,24.37314,23.065342,24.360262,23.025898,24.491304,23.017487,24.292587,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.08741,24.997396,23.072113,24.96461,23.070879,24.938911,23.07141,24.983341,23.072695,24.466627,23.078592,24.383713,23.066122,24.331263,23.081657,24.59674,24.17302,26.436153,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.079365,24.94443,23.071484,24.939505,23.08936,24.955484,23.070766,24.961796,23.07359,24.442444,23.074282,24.341808,23.025236,24.235281,23.071562,24.54627,24.208485,26.193367,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.079348,24.91188,23.07066,24.915472,23.08433,24.908556,23.069979,24.94002,23.057487,24.417765,23.055758,24.312475,23.044905,24.24858,23.037737,24.427753,22.900702,23.800974,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,23.062038,24.880445,23.069237,24.89164,23.082672,24.872478,23.068594,24.918203,23.058565,24.419228,23.057373,24.314468,23.04161,24.221802,23.078846,24.516521,23.103731,24.288675,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,23.128965,25.004936,23.13932,25.00459,23.099386,24.881105,23.138927,25.033741,23.117065,24.526978,23.113342,24.416742,23.127647,24.390474,23.140306,24.609562,23.127043,24.381662,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,23.088427,24.871613,23.112703,24.893543,23.127745,24.899048,23.135956,24.986267,23.114845,24.494482,23.111155,24.384426,23.123837,24.329922,23.137177,24.559597,23.104612,24.374022,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,23.1532,24.999126,23.13559,24.946812,23.125183,24.860369,23.134552,24.964775,23.113995,24.481215,23.110592,24.37118,23.12183,24.299877,23.055239,24.370024,23.106926,24.40995,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,23.112164,24.840075,23.109785,24.850498,23.158173,24.925524,23.133312,24.9431,23.113007,24.465446,23.109564,24.35498,23.050262,24.140593,23.079403,24.422213,23.057224,24.295149,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,23.148684,24.927412,23.141222,24.868706,23.155508,24.880459,23.131964,24.922697,23.070518,24.34335,23.0862,24.280186,23.077484,24.190073,23.135818,24.544107,23.13362,24.478952,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,23.145073,24.88015,23.160316,24.874672,23.15316,24.852207,23.13053,24.903519,23.097979,24.375122,23.108189,24.336061,23.11964,24.270338,23.132654,24.495266,23.12991,24.4285,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,23.079412,24.737183,23.157139,24.826693,23.08831,24.713182,23.12922,24.885675,23.094904,24.334982,23.10634,24.309303,23.072216,24.117851,23.130886,24.469957,23.078691,24.283257,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,23.144789,24.884333,23.123573,24.769703,23.117563,24.766321,23.092339,24.776024,23.133535,24.415007,23.105112,24.292824,23.071535,24.115484,23.04811,24.278584,23.128584,24.419224,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,23.140858,24.830824,23.099876,24.714813,23.115677,24.737001,23.119802,24.803232,23.130136,24.367056,23.103722,24.27503,23.070139,24.097914,23.131124,24.48222,23.125774,24.378658,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,23.075731,24.690619,23.100306,24.72388,23.114042,24.720152,23.151922,24.853584,23.087486,24.235226,23.10236,24.25777,23.11396,24.192242,23.070005,24.27883,23.102213,24.343767,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,23.140745,24.838589,23.130865,24.744776,23.112497,24.703423,23.148506,24.806711,23.127811,24.339413,23.078434,24.181652,23.11108,24.150023,23.068964,24.287695,23.051394,24.22061,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,23.137192,24.787762,23.127584,24.70323,23.110899,24.687735,23.084024,24.665064,23.083675,24.193142,23.100573,24.238462,23.064152,24.015259,23.068386,24.27577,23.075144,24.264824,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,23.110695,24.74712,23.125095,24.677444,23.109243,24.672739,23.111889,24.713694,23.08306,24.197248,23.075743,24.152115,23.10813,24.126036,23.124376,24.409689,23.073378,24.241499,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,23.071665,24.654276,23.122858,24.655087,23.10779,24.658964,23.109425,24.683304,23.081085,24.182688,23.12598,24.231253,23.060392,23.977522,23.06329,24.216646,23.122292,24.35611,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,23.097681,24.695528,23.120884,24.63617,23.106153,24.645262,23.107613,24.666893,23.080227,24.171904,23.093634,24.14912,23.059843,23.981606,23.062506,24.226192,23.119131,24.311646,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,23.132994,24.765635,23.118803,24.61944,23.104614,24.632248,23.106035,24.65151,23.119911,24.265116,23.093264,24.14946,23.058325,23.968927,23.12033,24.362963,23.117039,24.289215,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,23.130726,24.72915,23.140835,24.66699,23.138853,24.712908,23.104555,24.637583,23.116884,24.227243,23.092232,24.137669,23.102074,24.068083,23.11711,24.317842,23.093935,24.250278,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,23.128653,24.708014,23.11535,24.577585,23.100897,24.58698,23.138731,24.717134,23.115276,24.208519,23.091314,24.126825,23.05445,23.920353,23.115185,24.296997,23.09466,24.257402,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.104345,24.671272,23.137985,24.637663,23.136244,24.684395,23.100779,24.590412,23.091372,24.17243,23.067572,24.055746,23.099339,24.035698,23.113367,24.276443,23.043015,24.123112,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.10529,24.682537,23.084581,24.526936,23.09824,24.55892,23.100174,24.59352,23.091238,24.181383,23.090332,24.118391,23.051163,23.887175,23.093176,24.244848,23.115347,24.294203,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.06525,24.579851,23.137493,24.644321,23.098139,24.56612,23.099298,24.58282,23.091757,24.181875,23.088675,24.096752,23.09688,24.006273,23.093601,24.25206,23.111912,24.24246,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.0895,24.620651,23.111,24.541653,23.096931,24.55695,23.133724,24.666306,23.048891,24.06957,23.065075,24.026487,23.049223,23.859955,23.092924,24.24891,23.110575,24.223866,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.08756,24.596476,23.110102,24.53964,23.096014,24.549967,23.131351,24.634726,23.11347,24.214928,23.112846,24.108208,23.048218,23.866402,23.092522,24.24518,23.089033,24.18823,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.086878,24.584948,23.109005,24.52766,23.09525,24.542229,23.130262,24.619736,23.110628,24.16598,23.084337,24.038364,23.093676,23.971321,23.09186,24.239456,23.08997,24.196827,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.12369,24.670313,23.108282,24.51823,23.094776,24.534634,23.069515,24.491682,23.087591,24.129007,23.084389,24.043005,23.046268,23.82702,23.09123,24.233198,23.089497,24.194315,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.12131,24.635508,23.10737,24.508493,23.09406,24.526125,23.095207,24.54676,23.08782,24.13512,23.083715,24.036133,23.091509,23.94643,23.090397,24.22604,23.089247,24.191452,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.082165,24.520693,23.106884,24.499777,23.128994,24.610554,23.094107,24.528101,23.0879,24.133213,23.06049,23.970314,23.089682,23.913591,23.090511,24.220572,23.089283,24.187757,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.120695,24.626316,23.10587,24.49005,23.091427,24.486967,23.093204,24.519445,23.086483,24.12758,23.083752,24.03791,23.088371,23.898205,23.089432,24.212463,23.088072,24.180895,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.11847,24.594908,23.128664,24.543419,23.091217,24.493359,23.128336,24.603802,23.087154,24.125513,23.082512,24.02075,23.067505,23.8673,23.029842,24.05644,23.088308,24.176893,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,23.057306,24.465761,23.103424,24.457315,23.090488,24.484735,23.090551,24.479425,23.042913,24.00849,23.082039,24.014448,23.068169,23.876883,23.05026,24.100264,23.087622,24.170378,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,23.119818,24.61812,23.10353,24.459776,23.12601,24.57184,23.12648,24.579706,23.108932,24.157309,23.081411,24.006788,23.067902,23.876665,23.108038,24.231768,23.086815,24.16385,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,23.11678,24.576017,23.10266,24.450838,23.088215,24.448648,23.124454,24.548485,23.1051,24.106611,23.057993,23.93952,23.067799,23.875141,23.10476,24.18776,23.086493,24.158209,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,23.055977,24.446281,23.10211,24.443682,23.08841,24.456852,23.064367,24.422918,23.083113,24.07238,23.081282,24.00696,23.067713,23.871998,23.104069,24.171007,23.034027,24.020184,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,23.078878,24.496153,23.125275,24.4989,23.123798,24.543139,23.089668,24.476898,23.08338,24.078945,23.08034,23.990286,23.02043,23.752714,23.085096,24.13957,23.106455,24.19256,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,23.078356,24.480013,23.100163,24.41391,23.086157,24.421501,23.08841,24.458275,23.083393,24.077648,23.07957,23.98356,23.08792,23.904064,23.085367,24.14607,23.103134,24.142159,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,23.077581,24.471725,23.124355,24.480362,23.086721,24.430918,23.088036,24.450748,23.083914,24.076494,23.079447,23.977255,23.08556,23.859318,23.085157,24.14464,23.05105,23.99543,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
