timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.340746,20.336725,19.66438,19.57701,20.013906,19.87139,19.719868,19.580269,19.603046,19.452785,19.646105,19.56423,19.784338,19.614223,19.416498,19.213198,19.658531,19.471931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.329834,20.325527,19.656122,19.56885,20.003126,19.860888,19.709204,19.569904,19.586843,19.437227,19.627005,19.54432,19.775375,19.605383,19.403706,19.200987,19.631495,19.445698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.318356,20.313025,19.64812,19.5613,19.992311,19.850363,19.698505,19.55955,20.190386,20.588663,19.611513,19.529058,19.766167,19.596027,19.390673,19.187752,19.606627,19.420797,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.307201,20.301167,19.639502,19.552525,19.981098,19.83912,19.687433,19.548517,20.139215,20.389181,19.597391,19.514362,19.756922,19.586706,19.378353,19.17574,19.584341,19.399164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.294144,20.285868,19.630608,19.543875,19.969402,19.827713,19.675879,19.537327,19.800632,19.68466,19.583664,19.50078,19.747272,19.577118,19.365593,19.163235,19.562296,19.37791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.28412,20.275457,19.622292,19.535297,19.95872,19.817059,19.66539,19.526943,19.689228,19.538544,19.572088,19.488773,19.738636,19.568584,19.354881,19.153011,19.544508,19.36103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.273474,20.263466,19.614243,19.52731,19.947788,19.805862,19.654694,19.516043,19.652527,19.499619,19.56149,19.478157,19.729258,19.558443,19.343153,19.140287,20.369083,20.93139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.26236,20.251064,19.605425,19.517956,20.582836,21.00763,19.643534,19.504114,19.622053,19.467966,19.550673,19.466805,19.719389,19.547655,19.331211,19.127377,20.625565,21.20527,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.8988,21.453165,19.596567,19.508526,20.172619,20.203138,19.632889,19.492477,19.597334,19.442673,19.873621,20.079716,19.709623,19.536877,19.319613,19.11461,20.112595,20.241287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.563057,20.612217,19.587498,19.49879,20.027859,19.915665,19.621828,19.480492,19.573782,19.41906,20.28294,20.702627,19.699455,19.526005,19.307505,19.101885,19.807133,19.64548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.358805,20.3543,19.578773,19.489304,19.957739,19.818644,19.610863,19.468622,20.232718,20.67904,19.90119,19.890446,19.689295,19.515114,19.29555,19.08908,19.659199,19.471334,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.32417,20.31705,19.571152,19.480719,19.932571,19.787268,19.600937,19.45768,20.186892,20.479563,20.103565,20.33276,20.43452,20.936035,19.284662,19.077177,20.450552,21.000153,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.297857,20.28753,19.563332,19.471884,19.914179,19.76733,19.590883,19.446417,19.814537,19.70232,20.235022,20.496254,20.722256,21.234694,19.272871,19.064505,20.102093,20.183727,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.275986,20.26245,19.5558,19.463383,20.54601,20.966438,19.581007,19.435446,20.322163,20.7737,20.262135,20.521029,20.163136,20.187172,19.26116,19.051874,19.824026,19.654926,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.930191,21.505266,19.548426,19.455044,20.797054,21.228014,19.570997,19.424477,20.184973,20.37046,20.310179,20.56812,19.9496,19.788857,20.22562,20.87905,20.509151,21.050507,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.580652,20.63047,19.541033,19.446577,20.87473,21.304031,19.561424,19.41358,19.863655,19.734396,20.24326,20.44175,19.846624,19.664331,20.088383,20.367558,20.098673,20.141504,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.355675,20.343512,19.533726,19.438456,20.389364,20.337004,19.551985,19.403103,19.704384,19.547148,19.985973,19.938751,20.55142,21.033545,19.652534,19.480011,20.655762,21.191345,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.303913,20.276596,19.52691,19.430836,20.184793,20.039326,19.543325,19.393353,19.655308,19.491264,19.86569,19.772167,20.763128,21.27298,20.468454,21.10666,20.143923,20.219627,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.281687,20.261175,19.519728,19.423643,20.102917,19.946466,19.53446,19.384558,19.617226,19.453417,19.805931,19.709436,20.859629,21.366978,20.066364,20.173338,19.859177,19.682428,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.270895,20.257269,19.512646,19.4168,20.706072,21.119831,19.525743,19.376228,19.585775,19.422834,19.761833,19.665752,20.176598,20.12498,19.728271,19.53129,19.717554,19.518782,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.93417,21.51958,19.936657,20.217781,20.93086,21.354881,19.516903,19.367954,19.558804,19.396944,19.72562,19.63077,19.970839,19.787659,19.560501,19.34127,19.657436,19.455317,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.526773,20.599327,20.20311,20.613222,20.988935,21.41317,19.508638,19.360228,19.53854,19.377304,19.698587,19.604002,19.912231,19.719616,20.470737,21.100622,19.620974,19.419123,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.915813,21.453468,20.229128,20.557524,20.494654,20.4415,19.499592,19.351845,19.517973,19.35804,19.67223,19.579485,20.61594,21.09104,20.829947,21.461847,20.42678,20.971392,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.511818,20.571964,20.250154,20.564632,20.27998,20.130081,19.491394,19.344118,20.184492,20.628286,20.01095,20.234211,20.825249,21.331636,20.101307,20.142025,20.125269,20.306702,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.299747,20.291903,20.246084,20.542137,20.189928,20.030268,19.48411,19.33842,20.482628,20.948305,20.26771,20.597185,20.290953,20.323046,19.817257,19.631687,19.790688,19.629469,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.92847,21.504301,19.941942,19.930935,20.776512,21.17888,19.477678,19.333761,20.588978,21.057732,19.937948,19.909443,20.79832,21.274326,19.657675,19.439608,20.470999,21.022976,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.52671,20.599754,19.797153,19.715216,20.95135,21.382948,20.125742,20.556187,20.182673,20.315569,19.80442,19.71865,20.942543,21.449667,20.560812,21.193222,20.141485,20.318586,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.306135,20.31178,20.16725,20.456234,21.017628,21.447031,20.399845,20.85367,19.893715,19.763966,19.754894,19.666456,21.019842,21.526705,20.072926,20.107141,19.810999,19.655033,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.942406,21.53474,20.325626,20.640697,21.077444,21.50592,20.201107,20.461807,20.418919,20.859657,19.721138,19.633501,20.403898,20.306816,20.689089,21.279821,19.654512,19.469233,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.586805,20.65296,20.366821,20.683594,21.126987,21.5552,19.8765,19.814375,20.167986,20.270178,20.05203,20.279955,20.12646,19.951296,20.989683,21.623734,20.443674,21.000582,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.359442,20.365211,20.40311,20.721754,21.170893,21.600471,20.348644,20.797157,20.57014,21.016363,20.274897,20.584421,20.7876,21.27035,21.104002,21.74131,20.773212,21.346046,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.305826,20.299932,20.435331,20.755362,21.210974,21.642092,20.567251,21.025743,20.759626,21.231192,20.304508,20.57223,20.361528,20.266703,20.32426,20.206177,20.886282,21.462738,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.964014,21.555986,20.461578,20.783743,21.243105,21.676332,20.63163,21.092922,20.82897,21.30557,20.259598,20.480516,20.90375,21.392439,20.986198,21.612848,20.157713,20.164564,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.192413,21.768085,20.489712,20.813784,21.278069,21.713247,20.693361,21.156096,20.892584,21.370504,19.983438,19.926996,21.130371,21.637833,21.256088,21.882109,19.929255,19.77194,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.687914,20.764032,20.511805,20.836926,21.306534,21.74331,20.739044,21.202814,20.321522,20.259739,19.894182,19.817501,21.196608,21.714127,20.474619,20.365074,19.836637,19.66257,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.508047,20.511955,20.224133,20.335888,20.788916,20.753105,20.7822,21.247614,20.098896,19.95381,19.853533,19.775017,20.56747,20.484121,20.186531,19.984804,19.788708,19.617258,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.456165,20.4702,20.431284,20.736517,21.140839,21.575445,20.20499,20.244772,20.005058,19.857397,19.82022,19.744314,21.023241,21.524574,20.059084,19.853764,19.74937,19.582151,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.421896,20.43878,20.238644,20.363272,20.763891,20.736769,20.641077,21.101967,19.943232,19.79849,20.165298,20.421047,20.557747,20.478848,19.976385,19.775742,20.552437,21.129944,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.393137,20.410587,20.440369,20.74803,21.118584,21.558304,20.81685,21.283525,19.895578,19.754986,20.257355,20.490614,21.024971,21.535288,19.91386,19.719013,20.133957,20.189304,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.04862,21.665045,20.240587,20.3611,21.287561,21.73296,20.863113,21.332054,19.857162,19.720766,20.002728,19.971722,20.563126,20.489365,19.864408,19.675686,19.90965,19.772833,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.278532,21.881397,20.44204,20.745455,21.32861,21.775808,20.35562,20.34746,20.497847,20.959824,20.219782,20.466719,21.025417,21.532711,19.824217,19.641336,19.798273,19.648901,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.344322,21.946598,20.524843,20.8568,21.36038,21.809212,20.13168,20.02682,20.15069,20.246876,20.249828,20.47334,21.190823,21.721342,19.795338,19.617655,19.761007,19.6112,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.404242,22.001558,20.56119,20.894438,21.389961,21.837908,20.033073,19.918764,19.946096,19.84074,20.004768,19.971504,20.586103,20.51603,19.76578,19.59157,19.730164,19.582153,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.876244,20.97205,20.585875,20.919529,21.412828,21.860378,20.622671,21.071722,19.864552,19.740345,19.907629,19.841352,21.10876,21.607931,19.742214,19.57046,19.707039,19.56037,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.676575,20.695526,20.607004,20.940695,21.434153,21.881172,20.790365,21.267502,19.831644,19.706867,19.872799,19.804682,20.602978,20.539421,19.72081,19.551489,19.686373,19.541275,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.269022,21.867643,20.625656,20.959322,20.918888,20.901009,20.845942,21.320627,19.806255,19.68291,20.20072,20.444326,20.397211,20.248142,19.701784,19.534622,19.668701,19.525082,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.832249,20.926504,20.643,20.976782,21.31204,21.747005,20.894382,21.368458,19.784737,19.662817,20.261305,20.4974,20.329721,20.175009,19.684395,19.519217,19.653267,19.511065,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.588541,20.616013,20.26997,20.338295,21.462036,21.907633,20.392475,20.391233,19.763227,19.643112,20.018063,19.993618,20.277876,20.125788,20.624392,21.309134,19.638132,19.497585,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.189863,21.795366,20.51693,20.831942,21.484015,21.929934,20.745787,21.209375,20.417768,20.894983,19.882719,19.822872,20.235247,20.085533,21.000437,21.680513,19.623634,19.48438,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.775753,20.881483,20.605679,20.9415,20.96823,20.948725,20.327927,20.32799,20.191647,20.380241,19.848673,19.783882,20.204184,20.056337,20.16654,20.181656,19.611856,19.473642,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.547411,20.588701,20.631044,20.964766,21.30413,21.746237,20.058619,19.96685,19.927202,19.837065,20.182411,20.43497,20.173212,20.027933,19.939438,19.789742,19.59913,19.462135,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.171713,21.792162,20.653463,20.98731,21.413286,21.863583,20.632732,21.088894,19.832012,19.715462,20.272358,20.534903,20.148895,20.005438,19.856817,19.690735,20.432701,21.045244,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.386501,21.990955,20.26771,20.327393,20.911098,20.892881,20.857824,21.33147,19.79399,19.676212,20.01011,19.987011,20.862682,21.382946,19.808601,19.642654,20.157673,20.331291,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.447975,22.050274,20.530312,20.849348,21.264145,21.71001,20.915504,21.389923,19.76734,19.650383,19.874353,19.817488,20.451515,20.38268,19.77275,19.608507,19.86713,19.754034,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.495655,22.094837,20.249338,20.334454,21.379274,21.830606,20.956867,21.42969,19.748594,19.631392,19.840384,19.776659,20.27778,20.13895,19.74555,19.581226,20.59631,21.194954,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
