timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,21.025011,22.46669,16.96285,16.936737,21.058365,22.556746,21.052801,22.560364,18.036083,17.915855,18.101133,18.291822,21.033182,21.860844,21.041204,22.135061,20.030363,21.138397,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.057823,22.525719,16.937962,16.911924,21.064829,22.50784,21.053112,22.52526,17.992998,17.874006,20.26227,21.94299,21.03332,21.83642,21.042152,22.106743,18.806711,18.637829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.063755,22.486649,16.913408,16.885635,21.06292,22.455746,21.052269,22.493956,18.645935,19.13636,18.947659,19.117086,21.032753,21.815153,21.041632,22.08123,18.238434,17.953754,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.061937,22.442625,16.889471,16.86005,21.049114,22.415792,21.051947,22.468801,20.18797,21.65692,18.56762,18.756453,21.002266,21.71916,21.040842,22.059229,19.000515,19.52308,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.048988,22.40821,16.866611,16.835785,21.050327,22.403975,21.051346,22.446533,18.743431,18.614141,20.213598,21.591322,21.007181,21.72395,21.040907,22.041824,20.224577,21.497135,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.050049,22.399569,16.845028,16.812437,21.024664,22.319494,21.050598,22.425995,18.77444,19.10056,20.029835,21.07146,21.04786,21.797499,21.040352,22.025694,18.855606,18.677467,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.022884,22.315153,16.82442,16.789906,21.029423,22.322355,21.050285,22.408587,20.187538,21.47123,19.13176,19.19897,21.041098,21.75532,20.99977,21.904055,19.171053,19.682178,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.054626,22.394737,16.804398,16.768383,21.041874,22.315012,21.049974,22.393047,18.839012,18.67542,20.21438,21.32396,21.041176,21.731592,21.058264,22.025959,20.219887,21.393269,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.06098,22.372717,16.784958,16.74719,21.064882,22.35636,21.049318,22.377985,18.184134,17.86579,18.96886,18.796944,21.010406,21.632723,21.047916,21.980865,19.65427,20.11319,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.058872,22.34193,16.76466,16.724981,21.058857,22.317842,21.04874,22.364449,18.197496,18.054695,18.470757,18.29747,21.01532,21.636446,21.007307,21.850784,20.116922,21.054619,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.84445,20.010534,16.746437,16.707375,19.64958,19.594206,19.833591,20.02106,18.177477,18.052658,18.37399,18.216873,20.64608,20.923393,19.803883,19.575502,18.987206,18.790295,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.259914,19.19038,16.729195,16.689983,19.874271,20.35327,19.223478,19.151995,18.120956,17.993744,18.286108,18.130566,19.845106,19.488161,19.3221,18.960634,18.56544,18.241444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.743639,20.3116,17.187172,17.562687,19.663233,19.964863,18.970352,18.885214,18.065762,17.939379,18.20479,18.053814,19.551615,19.145164,19.110765,18.75739,18.575193,18.42584,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.977774,18.852596,20.258009,22.839201,19.497599,19.77174,18.78609,18.705658,18.016169,17.891018,18.132233,17.984943,19.403177,19.006466,20.125515,20.848476,18.516375,18.391918,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.11992,19.438768,18.804058,19.547472,18.78601,18.553658,18.603996,18.52842,17.963436,17.83981,18.057867,17.912146,19.98632,20.24218,20.240835,20.763575,19.29944,19.95757,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.569214,18.408278,20.240423,22.189722,18.442375,18.112312,18.472792,18.39614,18.590172,19.050365,18.354942,18.513332,20.127127,20.415897,19.327423,19.071074,20.115164,21.263266,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.173481,17.907825,20.139017,21.831959,18.250948,17.932203,18.340776,18.27042,20.265745,21.814026,20.252203,21.742603,19.4523,19.141203,18.881035,18.56479,18.871712,18.702785,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.705204,19.04559,18.51876,18.585455,18.960922,19.430101,18.224068,18.157707,20.005455,21.091465,19.032629,19.156048,19.860846,20.147842,18.707972,18.39461,19.138052,19.59443,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.265528,18.11388,17.616596,17.385103,19.042217,19.40305,18.809055,19.34752,20.053198,21.074717,18.35469,18.224792,20.05508,20.361078,19.5801,20.156153,20.136139,21.224703,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.92598,17.686409,17.96535,18.261568,18.953773,19.2988,19.034441,19.62614,18.88232,18.72089,18.2083,18.07176,20.077257,20.386385,18.970684,18.751783,18.936687,18.780306,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.520815,18.893137,20.251913,22.251217,18.931885,19.281551,18.296194,18.208199,19.094736,19.36081,18.137997,18.001411,19.416954,19.13516,19.640501,20.19832,18.508076,18.210085,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.101019,17.972002,20.016445,21.5569,18.912811,19.269852,17.853647,17.619678,20.144817,21.162176,18.42182,18.592623,19.10021,18.756744,19.915577,20.481764,19.377287,20.02895,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.777332,17.562065,20.17109,21.722076,18.899378,19.267395,18.358253,18.683578,19.576475,19.924807,20.228731,21.688477,19.73733,20.057756,19.964458,20.535076,20.307743,21.48933,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.665743,17.449663,20.042307,21.363436,18.89025,19.26936,18.582743,18.980158,20.09322,20.967764,19.348356,19.718819,19.27865,19.013556,19.106592,18.894842,20.002811,20.79376,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.502172,19.112446,20.041945,21.294312,18.881712,19.270184,18.609976,19.015882,20.005663,20.740915,20.166662,21.347982,19.749191,20.104862,19.686792,20.281439,20.04613,20.855278,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.652416,19.139654,20.040405,21.24079,18.87495,19.271795,18.626892,19.03998,20.01537,20.722313,18.95615,18.83819,19.963701,20.326178,19.951601,20.546785,19.055342,18.901943,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.9992,17.926283,20.039118,21.200474,18.870428,19.275942,18.639553,19.060484,20.043903,20.773838,18.300085,17.992434,20.014725,20.382082,19.103386,18.9124,18.55707,18.299099,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.680626,17.517673,20.056223,21.220692,18.299337,18.226175,18.648891,19.077496,19.099268,18.930338,18.293262,18.14088,19.373817,19.142853,18.717731,18.467125,18.394531,18.139519,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.573465,17.406233,19.169615,19.474524,18.601902,18.985731,18.077974,18.017025,18.600615,18.325638,18.289082,18.166782,19.821085,20.18745,18.585491,18.335428,18.410376,18.288963,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.63422,17.59242,20.16795,21.443035,18.153177,18.099548,18.459372,18.8581,18.451254,18.172726,18.625914,18.84504,19.286758,19.075714,18.509005,18.26607,19.277077,19.96695,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.636816,17.620468,19.230383,19.555698,18.477083,18.876637,18.62711,19.0737,18.460974,18.324318,20.19612,21.523739,19.743332,20.120821,18.55697,18.44206,20.239733,21.481146,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.351025,19.000797,20.174364,21.553644,18.665562,19.113993,18.63774,19.089685,18.431276,18.321276,19.130997,19.255495,19.290405,19.095133,18.555439,18.460636,18.980396,18.896448,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.494038,19.034117,19.210615,19.56629,18.69178,19.145239,18.074091,18.040556,19.071527,19.592878,18.871597,19.073174,19.745762,20.135235,18.517616,18.428146,18.446241,18.232212,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.503988,19.033066,20.146849,21.39199,18.705982,19.164633,17.801157,17.65679,20.137135,21.380203,20.176195,21.370983,19.918013,20.33992,18.482878,18.396559,18.432396,18.324003,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.535948,19.064714,20.020634,21.10394,18.71514,19.1754,17.670694,17.524582,18.949226,18.895603,19.190796,19.299107,19.297342,19.116678,18.446098,18.362606,18.394072,18.304173,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,17.913761,17.880573,20.036306,21.109858,18.720413,19.182497,18.264168,18.719473,18.358803,18.132074,18.627682,18.53956,19.772755,20.194874,18.410194,18.328203,18.327457,18.240849,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.596283,17.4792,20.033699,21.086792,18.723528,19.187365,18.466064,18.94747,18.331636,18.22049,18.472153,18.361656,19.265234,19.061968,18.377253,18.29729,18.266668,18.182846,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.223253,18.748615,20.033762,21.073698,18.143826,18.109158,18.495104,18.976408,18.30087,18.205688,18.769232,19.002764,19.006187,18.75289,18.346218,18.26766,18.213194,18.132277,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,17.808813,17.804104,20.033306,21.062126,18.468117,18.906809,18.515259,18.997238,18.244688,18.15466,20.17912,21.4151,18.926794,18.672874,18.315832,18.2389,18.165522,18.087366,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.496183,17.395922,20.050753,21.102219,18.635424,19.110186,17.956259,17.9469,18.190746,18.104223,19.172453,19.287106,19.00237,18.88204,19.249504,20.022696,18.122507,18.047033,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.129679,18.664404,19.283184,19.597885,18.649904,19.125315,18.292309,18.759912,18.868046,19.427353,18.613153,18.537127,19.02362,18.925705,19.548178,20.243557,18.081501,18.007553,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.650507,17.648424,20.12868,21.257874,18.08073,18.06099,17.829586,17.823725,20.177309,21.607826,18.48589,18.383596,19.002745,18.907064,18.709246,18.593262,18.04767,17.975327,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.360939,17.270342,20.020067,21.024223,18.401573,18.845867,17.523949,17.42188,18.878582,18.866,18.767784,18.997076,18.975945,18.881615,18.350454,18.163279,18.01174,17.94168,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.009558,18.54904,20.03368,21.039907,18.579191,19.063322,18.086157,18.553135,18.250696,18.051893,20.178122,21.415419,18.94913,18.855398,18.241938,18.04906,18.88774,19.628477,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.259249,18.821413,20.049475,21.077103,18.024529,18.01859,18.314709,18.818066,18.207668,18.106794,19.166935,19.281553,19.641289,20.186235,18.175388,17.98606,20.16042,21.625492,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.311586,18.870537,19.331974,19.671608,18.345297,18.79818,18.35381,18.855562,18.180195,18.097076,18.610516,18.541489,19.129887,18.992256,18.216473,18.12706,18.818335,18.812634,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.345778,18.902058,20.143257,21.28245,18.4796,18.974045,18.377241,18.876825,18.133638,18.052275,18.478584,18.379711,18.89258,18.650908,18.213572,18.139784,19.210325,19.766027,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
