timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.882626,25.575224,16.406685,16.27808,21.5982,25.239517,21.613195,25.260626,16.981667,16.795572,16.976978,16.763195,21.751879,24.161749,22.26609,25.692266,16.991716,16.817587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.765865,26.580555,16.366745,16.23707,22.60498,26.442087,22.611113,26.45278,16.93651,16.749428,16.924965,16.71096,22.641266,25.548103,23.119785,26.856558,17.002106,16.825533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.152893,26.791176,16.328197,16.198208,23.158178,26.906765,23.154696,26.908197,17.522572,17.888565,16.877867,16.663818,23.059187,25.913124,23.093525,26.331646,16.962513,16.786764,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.094555,26.330496,16.291796,16.162712,23.097836,26.399748,23.099424,26.418222,20.309275,22.597021,16.836853,16.624147,23.39092,26.182173,24.15172,27.84126,16.933384,16.759298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.098598,26.099293,16.255081,16.125534,23.103594,26.143131,23.104933,26.168028,18.421366,18.533854,16.797579,16.584906,23.523727,26.136719,24.35668,27.817255,16.907614,16.734055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.089195,25.909008,16.21658,16.08421,23.093212,25.929853,23.09499,25.962503,17.492056,17.303747,16.758492,16.543966,23.948122,26.688335,24.929735,28.552307,16.883707,16.71011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.094112,25.790247,16.182974,16.052221,23.098204,25.793919,23.100142,25.833347,17.321383,17.128952,16.72435,16.511549,22.976171,24.756178,25.187008,28.733784,17.791811,18.443855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.091227,25.686558,16.147903,16.016994,23.075092,25.62036,23.096962,25.720236,17.221613,17.029842,16.689661,16.477112,23.083694,24.921375,22.875198,24.45829,20.280888,22.475319,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.065754,25.54481,16.111301,15.978348,23.096413,25.59535,23.093435,25.629082,17.138374,16.944921,17.03752,17.159084,23.069654,24.846731,23.123043,25.018301,20.030025,21.692036,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.092983,25.55806,16.078808,15.946676,23.091318,25.514206,23.093794,25.560434,17.070932,16.880323,20.318302,22.723492,23.071196,24.807981,23.076355,24.9601,18.186665,17.91322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.107233,25.495802,16.047112,15.913304,23.09036,25.45281,23.092184,25.499876,17.723965,18.162457,18.427294,18.640537,24.274883,26.879774,23.080263,24.977139,17.352224,16.930151,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.103767,25.41838,16.016329,15.881021,23.089045,25.399809,23.091316,25.450527,20.356096,22.503288,17.702795,17.816929,23.519684,25.342413,23.079142,24.972837,18.366919,19.066822,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.972595,21.303072,15.987318,15.851177,20.88607,21.12681,20.798056,21.004156,18.174921,17.981043,20.31153,22.353434,22.167913,22.63317,21.027277,21.018204,20.34176,22.272497,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.752594,19.769457,15.960421,15.823007,20.165735,20.546946,19.465681,19.322853,17.86989,18.043827,20.039394,21.570019,20.509432,19.987669,19.949076,19.727285,18.291817,18.03924,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.96766,20.540033,15.93493,15.796141,20.001902,20.427551,18.977552,18.787008,20.357517,22.265776,18.572649,18.545424,19.82357,19.206717,20.484333,21.105972,18.280302,18.629026,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.36335,19.458387,15.909853,15.770056,19.436129,19.50749,18.6492,18.453922,18.307203,18.075941,20.352991,21.92482,19.492441,18.882395,19.423664,19.006245,21.62254,24.073868,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.564308,18.253801,15.88692,15.745303,18.501675,18.02168,18.386572,18.191301,17.33996,16.893047,18.481627,18.223984,19.963037,20.011307,18.743254,18.244667,19.166172,19.52035,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.232689,17.863045,15.866502,15.723126,18.083399,17.506979,18.204523,18.006176,17.35442,17.122234,17.957212,17.65019,20.031994,20.112152,19.472692,19.842892,20.239836,21.52958,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.279566,18.203571,15.843294,15.699256,17.817863,17.254137,18.018427,17.826334,17.311636,17.112482,17.812952,17.558416,19.961487,20.057835,18.744772,18.323067,18.546587,18.242878,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.22601,18.203104,15.820541,15.675605,18.616373,18.955286,17.875984,17.68291,17.221571,17.02406,17.654959,17.406881,19.256645,18.781492,18.343018,17.853222,17.918142,17.439913,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.852186,19.490976,16.277502,16.550013,18.490602,18.62501,17.742838,17.552858,17.131025,16.934011,17.50824,17.26623,18.907894,18.341776,18.13638,17.654028,17.89833,17.664665,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.0711,17.926432,20.155298,23.192669,18.36508,18.4682,17.6244,17.439507,17.050514,16.854498,17.38035,17.14313,18.735048,18.172241,19.249054,19.939442,17.79399,17.59729,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.255266,18.56112,18.347963,19.104153,17.66978,17.239653,17.498653,17.319252,16.966118,16.7722,17.254187,17.026003,19.631514,20.047485,19.325792,19.732393,18.538748,19.147728,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.711857,17.521114,20.235983,22.667135,17.334686,16.804201,17.398283,17.220299,17.591211,18.000015,17.518494,17.59925,19.540815,19.686794,18.353374,17.942326,20.234343,22.020832,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.339392,17.04596,20.05891,22.062614,17.161764,16.646534,17.297916,17.128092,20.40895,22.77412,20.305498,22.379913,18.790623,18.337027,17.892511,17.44201,18.317442,18.069283,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.915054,18.246582,18.025696,17.976479,17.990126,18.366318,17.207687,17.044685,20.015669,21.67283,18.581944,18.730415,19.185993,19.335258,17.71352,17.271597,18.307323,18.64654,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.488396,17.323452,16.850292,16.421305,18.064003,18.284883,17.824194,18.276827,20.077936,21.607681,17.596075,17.390007,19.360733,19.51458,18.598679,19.067474,20.263659,22.01188,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.145357,16.881956,17.212313,17.393845,17.954943,18.144974,18.093996,18.625362,18.325586,18.083872,17.372643,17.157776,19.374258,19.535238,17.967321,17.6131,18.393007,18.176266,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.766409,18.13476,20.291328,22.775322,17.93546,18.133802,17.28104,17.052303,18.338442,18.4669,17.26626,17.053946,18.685307,18.23926,18.66346,19.135424,17.737928,17.300686,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.360079,17.230598,20.02615,21.946138,17.92172,18.13196,16.797392,16.403109,20.301525,21.8627,17.523579,17.628544,18.360407,17.872143,18.94307,19.415327,18.59569,19.186972,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.036684,16.817503,20.070395,21.840048,17.908321,18.13012,17.31362,17.495863,19.049206,19.302505,20.389147,22.426003,19.013582,19.212238,18.985092,19.46232,21.481121,23.980192,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.928696,16.709951,20.061867,21.690567,17.896141,18.129004,17.55239,17.81833,20.204926,21.640074,18.886835,19.287859,18.529112,18.113924,18.089556,17.760096,19.91926,20.884975,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.838099,18.515852,20.061049,21.59489,17.884329,18.128345,17.581964,17.858572,20.016687,21.167095,20.253975,22.01865,18.993038,19.216885,18.668247,19.171606,20.098095,21.233051,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.957672,18.452444,20.059052,21.522415,17.87387,18.128536,17.596,17.880362,20.03815,21.139187,18.726927,18.824896,19.211088,19.4375,18.942823,19.446703,18.637667,18.386698,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.26679,17.18579,20.057678,21.468716,17.864368,18.12948,17.604311,17.896996,20.064154,21.16278,17.867968,17.688633,19.252504,19.483318,18.043127,17.724365,17.88764,17.485725,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.934732,16.758389,20.07419,21.477781,17.219307,16.944271,17.60848,17.909645,18.63636,18.377573,17.637707,17.438198,18.58611,18.204594,17.636555,17.270535,17.623232,17.225813,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.635473,25.076664,18.789854,18.965675,22.441463,26.229652,21.615273,24.909595,17.855862,17.418756,17.497826,17.302694,22.989704,25.961798,22.829723,26.291727,17.63607,17.447376,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,22.675095,26.387077,20.219423,21.938286,22.48278,25.765896,22.663889,26.22621,17.801184,17.586555,17.790255,17.9544,22.581587,24.992098,23.084297,26.337683,18.559685,19.268568,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.15019,26.766085,18.768902,18.972061,23.176464,26.544687,23.155907,26.63534,17.73379,17.549913,20.33705,22.245733,23.534964,26.32814,24.095928,27.668705,20.337332,22.20415,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.07235,26.260998,20.230156,22.025476,23.08882,26.040668,23.097757,26.178663,17.616455,17.441961,18.687931,18.836594,23.041471,25.155336,24.724363,28.405561,18.425787,18.256762,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.081038,26.052715,18.7805,19.029488,23.098404,25.831427,23.121262,26.00461,18.283089,18.79855,18.138784,18.28331,23.069202,25.013504,23.921738,26.752052,17.60224,17.243746,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.095304,25.88526,20.21594,22.005377,23.093779,25.659372,23.113615,25.817133,20.24188,22.079828,20.326689,22.01767,24.171696,26.793377,24.183245,26.880383,17.587002,17.423498,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.090036,25.732843,20.02871,21.494051,23.091293,25.53395,23.111416,25.683952,18.41544,18.264566,18.788372,18.908428,22.943726,24.419899,23.896431,26.609465,17.55124,17.408417,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.109257,25.680073,20.056515,21.466045,23.0891,25.437922,23.069874,25.526552,17.536411,17.165047,17.93138,17.763947,23.999454,26.231722,23.085117,24.966448,17.469093,17.333082,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.210148,25.776735,20.106546,21.502602,23.175518,25.524673,23.153086,25.6384,17.540268,17.37995,17.707224,17.517693,24.228218,26.4839,23.150356,25.079136,17.393766,17.261368,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.065792,25.410044,20.044733,21.347605,23.0937,25.323982,23.081429,25.421108,17.497042,17.347975,17.99251,18.169613,22.949205,24.107481,23.06354,24.89197,17.333345,17.208923,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.106182,25.459536,20.052261,21.3378,23.080952,25.233526,23.089598,25.38306,17.42347,17.283085,20.328358,22.084755,23.547024,25.342636,23.074379,24.90088,17.275974,17.156712,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.098019,25.399706,20.067654,21.361906,23.082527,25.198757,23.107216,25.388636,17.35215,17.217695,18.77204,18.909374,23.343494,24.963188,24.248678,26.889044,17.223318,17.106356,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.167637,21.63734,18.936228,19.155125,21.152971,21.470213,21.056786,21.392302,18.015404,18.526724,17.93644,17.810022,21.58394,21.580378,21.820292,22.194086,17.174751,17.060019,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.89387,19.680367,20.19426,21.611792,19.846914,19.451035,19.716398,19.342049,20.282564,22.386745,17.747578,17.580988,20.966534,20.734814,20.512606,20.112782,17.13341,17.018682,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.243528,18.970623,20.030748,21.258303,19.797176,19.864836,19.041826,18.607702,18.329845,18.248705,17.996155,18.172842,20.639982,20.41261,19.836613,19.384745,17.086435,16.97239,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.54984,19.882921,20.051716,21.279781,19.713385,19.860708,19.270136,19.391026,17.40272,17.081152,20.342058,22.115717,20.379765,20.158321,19.452541,19.009506,17.90082,18.54541,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.566076,19.969446,20.065895,21.305374,18.922318,18.573109,19.268778,19.472305,17.362246,17.200472,18.76181,18.898376,20.893164,21.332159,19.158726,18.730465,20.306702,22.516155,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.428839,19.84658,18.973427,19.176664,19.064054,19.183254,19.117783,19.336796,17.32993,17.195189,17.91715,17.787989,20.09671,19.725134,19.113935,18.899448,18.247793,18.180317,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.329327,19.754564,20.207123,21.606064,19.100004,19.300158,19.007977,19.234678,17.26382,17.133087,17.72522,17.558401,19.689968,19.206377,19.019592,18.840832,18.42314,18.860037,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
