timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
34,2022.0,1.0,1.0,5.0,19.480612,19.304995,19.430475,19.307337,19.73282,19.561085,19.553425,19.38381,19.505608,19.327803,19.472183,19.35774,19.609644,19.415304,19.33582,19.109896,19.804544,19.666267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.466587,19.291426,19.420204,19.297297,19.721025,19.549658,19.541292,19.372015,19.477879,19.300108,19.793001,19.972729,19.599617,19.405468,19.318897,19.093878,19.631948,19.428537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.453093,19.278433,19.410145,19.28737,19.709368,19.538363,19.529493,19.360552,19.455927,19.278725,19.57305,19.476162,19.589819,19.395897,19.30345,19.079374,19.578865,19.368643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.488943,21.082283,20.498474,21.172579,20.752392,21.350664,20.598423,21.217619,20.66893,21.323866,20.801899,21.54724,20.473688,20.908548,20.47354,21.062426,20.67883,21.24629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.683779,21.320507,20.766745,21.5268,20.829817,21.379782,20.819115,21.495443,20.857183,21.584812,20.889055,21.640823,20.607279,21.090147,20.628517,21.254797,20.8231,21.439867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.83334,21.484856,20.938337,21.710081,20.91234,21.441896,20.915237,21.56154,21.202408,22.06297,20.962978,21.658886,20.72833,21.221334,20.790657,21.43232,20.967655,21.599634,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.93603,21.587254,20.918716,21.581362,20.974628,21.497404,20.941408,21.536608,20.867884,21.38567,20.927738,21.509668,20.816956,21.308676,20.8189,21.396399,21.067812,21.697176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.84785,21.364151,20.925417,21.53185,20.837244,21.181736,20.847906,21.300652,20.855927,21.328598,20.932718,21.460577,20.82657,21.26289,20.764158,21.224844,20.791428,21.140703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.86438,21.358675,20.93665,21.502323,20.866425,21.22175,20.872496,21.319683,20.857431,21.290806,20.943205,21.43108,20.833725,21.228056,20.780138,21.214794,20.80555,21.158772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.854464,21.311369,20.92182,21.442158,20.866924,21.200993,20.867598,21.284351,20.847723,21.247038,20.929073,21.372984,20.82564,21.1818,20.771748,21.16776,21.043707,21.557264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.860758,21.300592,20.930927,21.43143,20.974836,21.36339,20.870739,21.26994,20.85208,21.232248,20.937675,21.362108,20.827904,21.159725,20.776299,21.151743,21.139061,21.652134,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.904928,21.336082,20.921034,21.391897,20.856613,21.145329,20.866173,21.246433,20.846462,21.205116,20.913387,21.281115,20.823938,21.133846,20.76955,21.12089,20.789394,21.030771,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.8624,21.263294,20.927656,21.386269,20.861101,21.156,20.867653,21.235615,20.847883,21.192884,20.932793,21.325718,20.824163,21.117825,20.772411,21.110844,20.791803,21.066624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.856455,21.249302,20.926966,21.368168,20.86299,21.148651,20.866371,21.221928,20.962353,21.368553,20.934107,21.306839,20.822598,21.102287,20.771408,21.095608,20.800423,21.073317,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.850424,21.22928,20.919552,21.343855,20.863436,21.142864,20.863997,21.20977,20.835915,21.138481,20.911388,21.238691,21.051025,21.50425,20.766008,21.07694,21.090174,21.58854,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.85016,21.219488,20.919685,21.333803,20.862318,21.134165,20.863264,21.200417,20.845545,21.157536,20.915335,21.240719,21.133598,21.588556,20.764904,21.066784,20.777945,20.987013,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.848953,21.208677,20.918953,21.322989,21.02094,21.403456,20.862553,21.191996,20.98793,21.39242,20.92907,21.276243,20.80441,20.996077,20.763939,21.05766,20.801243,21.047096,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.954678,21.373772,20.918278,21.313368,21.080288,21.462538,20.861938,21.184612,20.828022,21.097193,20.909918,21.216171,20.820562,21.040407,21.116686,21.685371,21.10888,21.60174,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.858883,21.202513,20.935627,21.336054,21.105503,21.486883,20.884932,21.218845,20.868544,21.173172,20.945126,21.290615,20.843729,21.081747,20.755478,20.986883,20.78788,20.986343,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.845825,21.17827,20.914972,21.290598,20.8393,21.027634,20.85824,21.163614,20.837988,21.112524,20.922394,21.23999,21.098986,21.539999,20.762342,21.012905,21.12021,21.606628,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.870344,21.218012,20.935196,21.32123,20.888803,21.13623,20.884167,21.20598,20.865425,21.15881,20.941559,21.267607,21.187866,21.631886,21.147379,21.712511,20.783463,20.958534,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.384323,20.275648,20.48616,20.450981,20.499805,20.386724,20.43518,20.335865,20.390419,20.239014,20.516815,20.442904,21.225168,21.66895,20.434107,20.251451,20.348549,20.14665,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.160988,19.956959,20.25488,20.111319,20.935196,21.285744,20.218676,20.022911,20.185574,19.971575,20.316744,20.171268,20.583204,20.433237,20.141626,19.867012,20.158953,19.908855,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.747948,21.13767,20.568222,20.77247,21.06401,21.444185,20.121683,19.914265,20.09195,19.87435,20.228426,20.078539,20.341757,20.1036,20.01993,19.739172,20.066008,19.813732,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.311005,20.221731,20.310682,20.259804,21.096333,21.474821,20.054476,19.84665,20.021282,19.805769,20.16092,20.012619,20.24704,20.003735,20.87664,21.43171,19.995861,19.746288,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.756708,21.155535,20.535318,20.751274,20.58219,20.489775,19.99862,19.79132,19.961737,19.748545,20.10293,19.956306,20.908285,21.320074,21.111954,21.687176,20.760014,21.241798,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.297394,20.203762,20.626167,20.884228,20.345232,20.145874,19.950817,19.74457,20.57626,20.953487,20.40049,20.561693,21.090137,21.537819,20.338408,20.161213,20.222809,20.06537,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.064806,19.864628,20.270617,20.211748,20.250965,20.03994,19.91032,19.706549,20.775217,21.18575,20.168598,20.068941,20.468836,20.315985,20.063225,19.796026,20.000645,19.764856,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.668968,21.065672,20.094055,19.952068,20.825247,21.172222,19.875385,19.674795,20.847609,21.260199,20.043001,19.906649,20.982883,21.401405,19.95816,19.685907,20.747532,21.236029,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.244003,20.161077,20.017336,19.864662,20.991983,21.37997,20.482965,20.844627,20.290504,20.169537,19.993015,19.856014,21.14518,21.597837,20.831333,21.398647,20.21316,20.06895,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.020548,19.826864,20.385632,20.599403,21.0418,21.429134,20.67562,21.080511,20.068716,19.868263,19.953276,19.818384,21.198751,21.652527,20.216301,20.050451,19.98761,19.758486,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.628946,21.027506,20.513477,20.779846,21.083778,21.47125,20.19245,20.121696,20.64679,21.022495,19.920313,19.788017,20.578022,20.442888,20.905611,21.4804,19.915312,19.682278,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.209768,20.127361,20.543467,20.811094,21.118145,21.506227,19.982018,19.804861,20.221397,20.100683,20.2424,20.420374,20.34824,20.122927,21.127874,21.717628,20.69211,21.193186,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.99885,19.813976,20.568546,20.838554,21.150026,21.540287,20.554922,20.93289,20.686049,21.077087,20.031656,19.948978,20.995947,21.419138,21.220259,21.812553,20.92804,21.454649,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.9295,19.737598,20.589464,20.86203,21.17982,21.572508,20.72735,21.141495,20.867624,21.294516,20.270828,20.456556,20.506382,20.37639,20.444078,20.289917,21.027552,21.556547,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.580412,21.002357,20.608343,20.883356,21.207823,21.602995,20.788706,21.203783,20.935211,21.36586,20.053282,19.976849,21.029007,21.466192,21.099182,21.679546,20.355192,20.226383,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.767815,21.223257,20.626705,20.904928,21.234459,21.632402,20.84288,21.260366,20.992863,21.42553,19.936977,19.817057,21.20642,21.682327,21.303944,21.907454,20.117434,19.905224,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.239618,20.174643,20.642273,20.922123,21.259295,21.659473,20.886267,21.305172,20.42763,20.327818,19.909397,19.79305,21.266815,21.74284,20.528128,20.386555,20.041538,19.82893,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.03155,19.868006,20.290121,20.254692,20.741095,20.672127,20.926538,21.347828,20.208553,20.029648,19.886663,19.773144,20.64825,20.529692,20.254604,20.022268,19.988056,19.780413,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.960186,19.788847,20.541752,20.797657,21.14132,21.527514,20.409355,20.352343,20.127169,19.944675,19.868801,19.757847,21.16109,21.61121,20.151957,19.91547,19.949085,19.746689,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.916899,19.748343,20.26801,20.242834,20.716913,20.661196,20.820742,21.222921,20.072258,19.893827,20.204788,20.404894,20.648659,20.540407,20.084686,19.853626,20.740923,21.272638,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.884155,19.719362,20.515139,20.770144,21.112492,21.498568,20.947979,21.376017,20.02923,19.85544,20.00343,19.940971,21.157074,21.606697,20.033539,19.808844,20.226818,20.12102,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.550945,21.000557,20.2533,20.232029,21.238914,21.653551,20.9864,21.41429,19.993292,19.824198,19.901062,19.798344,20.65701,20.554943,19.991755,19.7734,20.026342,19.841805,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.739399,21.213085,20.504871,20.76487,21.27367,21.688793,20.479345,20.436571,20.627094,21.048937,20.227787,20.432436,21.168106,21.623037,19.956974,19.744717,19.969767,19.781965,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.814161,21.287699,20.607628,20.902521,21.305965,21.72243,20.255436,20.114494,20.217062,20.132114,20.018555,19.95701,21.337513,21.829317,19.92759,19.721165,19.933807,19.749952,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.875175,21.347166,20.633177,20.928148,21.331337,21.747639,20.16907,20.018051,20.046858,19.892889,19.91884,19.819677,20.725916,20.625656,19.900316,19.697277,19.90473,19.723444,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.328531,20.279194,20.65602,20.951271,21.353758,21.76977,20.756716,21.17195,19.994713,19.835592,19.891764,19.790491,21.238873,21.700325,19.875624,19.675465,19.879124,19.70021,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.112953,19.970497,20.674625,20.970251,21.373966,21.78975,20.911423,21.34848,19.959967,19.802399,19.872608,19.772238,20.723297,20.62205,19.853472,19.655933,19.856615,19.679922,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.719336,21.171879,20.690985,20.986761,20.858643,20.811085,20.964703,21.40072,19.932507,19.777126,20.20911,20.418528,20.52036,20.33722,19.833553,19.638485,19.837013,19.662489,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.282969,20.236607,20.706066,21.002209,21.247997,21.648771,21.009565,21.445068,19.908554,19.75527,20.00388,19.945797,20.449194,20.260857,19.815292,19.622509,19.819717,19.64721,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.081469,19.94232,20.362726,20.351658,21.3536,21.773201,20.506615,20.474552,19.887827,19.736782,19.90733,19.812187,20.400043,20.214605,20.745634,21.393196,19.80434,19.633877,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.698656,21.155212,20.599154,20.864769,21.378674,21.796095,20.907764,21.32393,20.535583,20.97509,19.882313,19.78495,20.36004,20.177437,21.023777,21.677477,19.789953,19.621191,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.273556,20.236286,20.69112,20.989496,20.870222,20.824299,20.489498,20.456934,20.135529,20.065193,19.864227,19.76763,20.325718,20.146059,20.29055,20.188242,19.776384,19.609253,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.069075,19.932447,20.70945,21.006876,21.263737,21.666624,20.269932,20.136766,19.967405,19.824305,20.206768,20.425379,20.295483,20.118498,20.056803,19.86823,19.763597,19.598003,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.690218,21.149773,20.727222,21.02454,21.370628,21.790611,20.823994,21.236202,19.922571,19.774082,20.000319,19.949873,20.26842,20.094097,19.982647,19.786518,20.58068,21.15077,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.856525,21.3352,20.381392,20.36784,20.863634,20.818817,20.977928,21.417782,19.893095,19.745634,19.898287,19.805954,20.97139,21.450806,19.936888,19.742233,20.0725,19.989912,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.918005,21.3946,20.628942,20.902473,21.262955,21.668026,21.026878,21.4648,19.870623,19.724669,19.87341,19.778936,20.498447,20.406023,19.902868,19.710598,19.8872,19.728333,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.968443,21.441832,20.3525,20.34007,21.37035,21.790295,21.06758,21.503004,19.850433,19.70491,19.854582,19.760118,20.328087,20.161036,19.872917,19.681393,20.664385,21.227997,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
