timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.35768,25.954678,21.741371,25.105947,22.070265,25.630157,22.081997,25.64733,22.744328,25.869665,22.430899,25.239727,22.235537,24.62011,22.887772,26.20977,23.157557,26.652313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,22.650236,25.927805,22.280764,25.521927,22.47601,25.787683,22.486294,25.801743,23.13583,26.255741,23.046247,26.077564,22.653166,25.152838,23.133364,26.293922,23.110733,26.210505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,22.948704,26.05396,22.581257,25.612808,22.788033,25.909475,22.798315,25.923325,24.020475,27.360552,23.089867,25.7317,22.894415,25.262808,23.247553,26.036482,23.598974,26.67043,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.101952,26.022053,22.943756,25.917683,23.125248,26.17951,23.12613,26.177498,23.996576,26.950779,23.07309,25.39598,23.170044,25.494364,23.69885,26.504938,23.961508,26.969278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.574469,26.619482,23.104872,25.927855,23.469797,26.51645,23.478823,26.52943,24.339243,27.2737,23.069908,25.171116,23.439571,25.753296,24.289282,27.319267,24.309273,27.295439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.889317,26.94981,23.077465,25.666912,23.803457,26.870504,23.81241,26.883156,24.686243,27.635965,23.065678,24.999212,23.711716,26.04434,24.63205,27.67114,24.658798,27.662113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,24.246243,27.35924,23.085531,25.530054,24.169273,27.283295,24.178183,27.296053,23.10235,24.697151,23.06905,24.881687,24.01152,26.386751,25.019276,28.109493,24.18965,26.681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.640354,26.312477,23.081005,25.405151,22.88713,24.821188,22.90531,24.868122,23.093798,24.684978,23.065918,24.779575,23.545694,25.539658,22.771229,23.939747,24.842928,27.559132,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.082191,25.159315,23.078772,25.310976,23.106432,25.256117,23.102184,25.24219,23.060747,24.622337,23.050716,24.664145,23.076668,24.571476,23.105503,24.669817,23.109644,24.599745,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.147038,25.288404,23.164404,25.395567,23.183964,25.338303,23.157066,25.31469,23.12975,24.746634,23.134872,24.778746,23.11759,24.621895,23.12533,24.737919,23.14343,24.67135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.168657,25.250008,23.157894,25.296,23.151196,25.226007,23.152884,25.253988,23.08645,24.599388,23.129452,24.690487,23.114986,24.579208,23.126049,24.733942,23.143328,24.655176,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.139576,25.171585,23.154428,25.238398,23.149698,25.203205,23.150768,25.21751,23.152912,24.726156,23.104708,24.584377,23.06876,24.441816,23.125727,24.727627,23.069235,24.498962,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.357311,21.73578,21.30734,21.657202,21.268831,21.565872,21.260628,21.559828,21.2793,21.075277,21.843172,22.141705,21.869936,22.11183,21.455572,21.50522,21.240139,21.03026,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.543737,20.601183,20.334387,20.236242,20.967258,21.413132,20.338724,20.243265,21.095541,21.164217,20.691927,20.224016,20.883928,20.473114,20.764982,20.583147,20.492632,20.054176,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.879408,21.518076,19.94907,19.815903,20.838337,21.342604,19.9616,19.840878,20.352684,19.894875,20.5151,20.252966,20.48818,20.025574,21.411545,22.081858,20.963808,21.242287,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.05817,20.024277,19.675608,19.543692,20.383625,20.608654,19.690838,19.572573,19.965988,19.503387,20.075418,19.59702,20.261599,19.80967,20.393026,20.117037,20.242508,19.9163,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.560848,19.34966,19.445122,19.312506,19.55702,19.244623,19.46388,19.345373,19.737823,19.29192,19.742682,19.22816,21.040525,21.48697,19.903608,19.510181,20.639696,20.945295,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.313599,19.096012,19.248163,19.117992,19.160555,18.769764,19.271358,19.155329,19.747576,19.525303,19.761646,19.493158,20.924128,21.153872,20.616167,21.068277,19.937963,19.612438,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.345411,19.35625,19.07617,18.950111,18.936066,18.553188,19.104311,18.992144,19.666813,19.4864,19.697124,19.485205,20.841728,21.060017,19.846006,19.548645,19.577042,19.187914,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.271923,19.32451,18.924007,18.802505,19.643652,20.07844,18.956955,18.8491,19.542643,19.372065,19.572323,19.372915,20.181068,19.854153,19.484673,19.116058,19.389597,19.008667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.883871,20.581253,19.226583,19.49173,19.553545,19.83552,18.82418,18.719336,19.423885,19.258497,19.450182,19.25691,19.85731,19.440622,19.306189,18.943428,19.425224,19.24505,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.190878,19.19035,18.885712,18.87339,19.453978,19.718761,18.708284,18.610044,19.31799,19.159857,19.340399,19.155298,19.706093,19.293652,20.344318,21.061405,19.366652,19.21592,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.498657,19.931696,19.069803,19.345524,18.787598,18.52493,18.60039,18.505232,19.219284,19.064722,19.237087,19.056128,20.32011,20.568516,20.354078,20.857975,20.145273,20.775517,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.968153,18.922037,19.145267,19.496973,18.488605,18.149015,18.504686,18.414392,19.815716,20.269485,19.493488,19.622267,20.437008,20.693945,19.467432,19.193214,19.334314,19.079523,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.673248,18.51541,18.463137,18.221752,18.344545,18.011772,18.417969,18.332335,19.984205,20.46298,19.216814,19.07048,19.762682,19.416374,19.146942,18.804653,19.00254,18.65846,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,19.240719,19.690475,18.151752,17.804369,19.112392,19.588146,18.340492,18.260773,19.789188,20.032558,19.053453,18.884184,20.257536,20.514753,19.00706,18.674072,19.721779,20.12892,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.77124,18.754877,18.02352,17.683031,19.119152,19.477646,18.953606,19.478754,19.166016,18.886808,18.977934,18.814499,20.383524,20.660223,19.879435,20.424501,19.104935,18.840664,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.505478,18.375204,18.563187,18.81743,19.065681,19.396513,19.138182,19.728996,18.883383,18.531319,18.90808,18.746216,20.40405,20.682198,19.176308,18.93338,18.846716,18.522106,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.092413,19.569067,18.765434,19.151089,19.057842,19.395035,18.400057,18.294598,19.425993,19.663702,18.847258,18.688026,19.743673,19.4269,19.880018,20.433619,18.745758,18.428015,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.63523,18.639711,18.565384,18.74111,19.04848,19.392962,18.063158,17.804539,18.944775,18.664366,19.117859,19.241777,19.507627,19.132828,20.066315,20.619188,19.709833,20.344973,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.38255,18.275957,18.471676,18.606478,19.043558,19.399082,18.602106,18.919802,19.388838,19.648935,18.889755,18.764688,20.156292,20.450489,20.130306,20.685047,19.773603,20.231527,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.290806,18.188757,18.445068,18.59035,19.040071,19.406452,18.753641,19.14076,19.540024,19.823624,19.096476,19.23138,19.62303,19.337154,19.287838,19.061472,19.812756,20.265568,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.131508,19.85795,18.42752,18.586428,19.03607,19.411106,18.779905,19.172573,19.578947,19.867977,18.872309,18.762169,20.14399,20.449759,19.971102,20.537603,19.082996,18.857002,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.139936,19.6944,18.41336,18.58553,19.033606,19.418354,18.801195,19.202257,19.616646,19.914879,18.550789,18.213146,20.302591,20.636673,20.150612,20.728786,18.818436,18.52245,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.555557,18.591835,18.401463,18.586725,19.030903,19.423285,18.81391,19.22115,19.012463,18.769585,18.451612,18.118658,20.3499,20.687424,19.311916,19.108753,18.727943,18.447422,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.316946,18.257257,17.973488,17.810965,18.449062,18.349024,18.82498,19.239925,18.775566,18.473713,18.554237,18.391827,19.69721,19.426111,19.022402,18.74271,18.656176,18.386198,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.576649,25.784372,22.449867,25.671947,23.188799,26.708452,22.354317,25.343473,23.365795,26.342522,23.12235,26.110725,23.489168,26.006414,23.479227,26.453114,23.662724,26.972883,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.116827,26.27415,22.648306,25.563534,23.0427,25.97408,23.137661,26.271324,23.453455,26.15636,22.996487,25.570868,23.304628,25.519634,23.87691,26.847715,24.170122,27.427998,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.411188,26.376347,23.14194,26.033422,23.500107,26.358027,23.40178,26.304848,24.386896,27.471323,23.08043,25.380672,24.027025,26.502924,24.575468,27.71966,24.082186,26.902723,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,24.409676,27.854362,23.087353,25.6435,24.052258,27.078936,23.946888,27.004932,24.757843,27.773533,23.06332,25.083344,23.764809,25.791563,24.910482,27.981285,24.38198,27.13172,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.801186,26.348158,23.08195,25.416378,23.458927,25.919456,23.491554,26.105469,22.928463,24.27712,23.051266,24.857153,23.623024,25.320227,23.474333,25.330875,23.123606,24.725536,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.574476,25.773062,23.080605,25.268398,23.082958,25.088457,23.103151,25.224915,23.090708,24.606506,23.063866,24.754507,23.455421,24.69319,23.093891,24.590992,23.760973,25.545372,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,22.911509,24.610558,23.078392,25.156673,23.0653,25.003103,23.08401,25.118328,23.06738,24.51131,23.059278,24.639309,22.938728,23.84738,23.053385,24.509743,22.892883,24.049833,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.113583,25.030237,23.074848,25.068224,23.064764,24.958042,23.04728,25.000668,23.067774,24.47013,23.056417,24.552782,23.051079,24.085274,23.056704,24.506311,23.098804,24.499912,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.150988,25.082056,23.149942,25.14088,23.128298,25.038013,23.13329,25.113157,23.113218,24.54319,23.119297,24.603624,23.108892,24.236473,23.113972,24.602005,23.110182,24.535545,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.11063,24.94172,23.144087,25.053316,23.158768,25.066223,23.128504,25.037876,23.110662,24.507664,23.092245,24.46586,23.107307,24.2088,23.11153,24.562922,23.10969,24.52687,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.147223,25.032173,23.14052,25.002254,23.120613,24.920132,23.125328,24.997355,23.109077,24.488012,23.111687,24.488987,23.10649,24.196575,23.110456,24.544132,23.10917,24.519382,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.144102,24.987707,23.16002,25.01742,23.118837,24.902493,23.157415,25.0511,23.108273,24.469547,23.10862,24.43889,23.085735,24.16557,23.050146,24.375854,23.108027,24.507576,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,22.026217,22.821283,21.536133,21.854908,21.655869,22.07778,21.635162,22.067709,22.2353,22.751879,21.797739,21.899214,21.936972,21.962744,22.141521,22.625402,21.676287,21.744625,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.808512,20.768808,20.811554,20.856297,20.539879,20.313423,20.499216,20.275764,21.340792,21.269236,21.137608,20.959698,21.459225,21.301718,21.080181,20.829626,21.064524,20.918953,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.310373,20.17214,20.532393,20.582508,20.698929,20.944914,20.025047,19.725388,20.734938,20.375086,21.204222,21.313503,21.250462,21.089043,20.629597,20.295132,20.786343,20.634075,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.706755,21.157711,20.329155,20.400215,20.631489,20.932941,20.372326,20.6273,20.438179,20.074087,20.797235,20.642359,21.091225,20.93833,20.387497,20.066917,21.400751,21.989723,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.709406,21.21819,19.780985,19.5428,19.925919,19.737747,20.371803,20.699083,20.399035,20.218369,20.532606,20.357561,21.665737,22.158302,20.193886,19.887003,20.565609,20.353031,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.6243,21.141968,19.854574,19.900627,20.187466,20.459446,20.27556,20.6136,20.297213,20.151749,20.373829,20.209166,20.920982,20.673641,20.177399,20.02993,20.17257,19.8666,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.544634,21.068317,19.436565,19.215397,20.217405,20.559696,20.185211,20.530659,20.164778,20.026535,20.22681,20.067394,20.591583,20.248535,20.090828,19.967913,20.793415,21.208584,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
