timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198084,20.519716,19.574018,19.487587,20.523823,20.83351,20.363201,20.716177,19.548618,19.399359,19.627432,19.546738,20.216764,20.395247,20.190212,20.551529,19.63967,19.453016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.349781,20.718485,19.563915,19.477243,20.677252,21.034126,20.532057,20.938337,19.530111,19.38185,19.602345,19.519575,20.317104,20.5325,20.363249,20.784134,19.609339,19.424725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.4065,20.76672,19.554802,19.468626,20.734716,21.08297,20.594643,20.991583,20.160055,20.586878,19.585808,19.503193,20.357458,20.564335,20.432615,20.838137,19.583864,19.399134,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.461067,20.819422,19.545107,19.458698,20.79042,21.137262,20.65448,21.049744,20.134384,20.365746,19.570704,19.487614,20.400469,20.605242,20.504446,20.904757,19.561684,19.378294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.510532,20.868223,19.536123,19.44984,20.84054,21.186783,20.707895,21.102322,19.795837,19.677952,19.558064,19.47498,20.440252,20.64423,20.57265,20.971233,19.542604,19.359804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.548426,20.906082,19.526817,19.440334,20.86451,21.197208,20.749313,21.144037,19.646425,19.501673,19.546267,19.462982,20.47151,20.674889,20.624931,21.021418,19.526098,19.344769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.585539,20.941153,19.517954,19.431545,20.913435,21.256073,20.789747,21.181898,19.602272,19.452024,19.535666,19.452305,20.502033,20.70353,20.67918,21.073347,20.401947,21.015795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.613045,20.968046,19.507767,19.420362,21.060417,21.481482,20.821466,21.213448,19.5698,19.418613,19.524548,19.440405,20.525034,20.725288,20.718212,21.10961,20.728643,21.306925,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.895607,21.413534,19.498777,19.411306,20.883196,21.145887,20.853592,21.243353,19.545633,19.393639,19.85367,20.065222,20.54785,20.746128,20.759325,21.148054,20.10769,20.165453,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.729296,21.102514,19.489418,19.40095,20.860054,21.104443,20.863255,21.23896,19.523914,19.37173,20.262297,20.686283,20.566309,20.762857,20.791487,21.177177,19.842455,19.669975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.709705,21.062868,19.48115,19.39211,20.921091,21.209204,20.900301,21.285728,20.21911,20.701195,19.888071,19.876717,20.583412,20.778452,20.822788,21.206604,19.70968,19.519234,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.721315,21.070877,19.47275,19.382853,20.912905,21.182516,20.916773,21.297422,20.179586,20.435081,20.017872,20.230257,21.000072,21.48161,20.846912,21.226034,20.55402,21.165787,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.735857,21.083673,19.4649,19.373976,20.8972,21.14658,20.898628,21.249998,19.816818,19.697046,20.25596,20.561563,21.100159,21.598965,20.824347,21.164469,20.100677,20.142551,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.750916,21.097809,19.457445,19.365515,21.10995,21.520752,20.90022,21.242912,20.3746,20.872375,20.252373,20.531872,20.753788,20.970922,20.816021,21.141388,19.845608,19.668396,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.915142,21.369583,19.45034,19.357502,21.20125,21.618494,20.915722,21.261566,20.164923,20.32746,20.287382,20.547163,20.71805,20.908657,21.176754,21.781677,20.589628,21.175304,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.809814,21.165209,19.443308,19.349474,21.236433,21.653553,20.913105,21.247368,19.855923,19.722448,20.256168,20.484344,20.71458,20.901928,20.79361,21.034239,20.12769,20.157486,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.803513,21.147692,19.436249,19.341482,20.858213,20.993608,20.896435,21.210625,19.699436,19.541471,19.973017,19.9237,21.060766,21.537565,20.815594,21.090086,20.67662,21.209112,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.810045,21.151829,19.429098,19.333645,20.916998,21.125008,20.914131,21.237259,19.643261,19.479887,19.818035,19.730894,21.192059,21.679123,21.20975,21.806818,20.134718,20.113596,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.819466,21.160685,19.422222,19.326706,20.872437,21.050598,20.874899,21.162558,19.60552,19.442406,19.757555,19.664167,21.241838,21.729218,20.739136,20.906824,19.899212,19.708002,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.829687,21.170958,19.415638,19.320372,21.142632,21.5479,20.879976,21.171326,19.574795,19.412329,19.717546,19.624113,20.806871,20.946754,20.792234,21.028534,19.780752,19.576023,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.985197,21.431974,19.861553,20.164352,21.249802,21.662462,20.879345,21.168898,19.549364,19.388762,19.684868,19.592508,20.827457,21.006071,20.784758,21.020449,19.724066,19.518925,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.85054,21.176676,20.187746,20.626013,21.287144,21.700668,20.879469,21.167791,19.526484,19.366348,19.656166,19.564146,20.822279,21.003286,21.218851,21.814995,19.68181,19.47861,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.00532,21.447205,20.18258,20.514963,20.873182,20.978811,20.916452,21.2313,19.507418,19.34931,19.633251,19.543655,21.157387,21.62331,21.38181,21.9791,20.531355,21.119236,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.877466,21.205772,20.251328,20.612186,20.910082,21.078262,20.911987,21.21651,20.227257,20.72754,20.005547,20.266281,21.287582,21.769491,20.780724,20.911345,20.123953,20.176119,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.84312,21.147633,20.218367,20.535496,20.85187,20.984272,20.853857,21.109407,20.4901,20.950405,20.235233,20.56567,20.974216,21.196915,20.75855,20.913248,19.870762,19.7041,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.021675,21.46276,19.89466,19.887348,21.149607,21.542027,20.921766,21.233297,20.584103,21.050694,19.912008,19.88229,21.241655,21.71019,20.856722,21.10897,20.612856,21.202627,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.885925,21.199394,19.703804,19.628307,21.284365,21.698065,21.074339,21.488117,20.165882,20.275948,19.73848,19.659714,21.360899,21.844257,21.277222,21.872963,20.13239,20.15258,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.889526,21.209526,20.0757,20.369417,21.32802,21.744705,21.145105,21.568913,19.890484,19.754694,19.692085,19.60839,21.403503,21.888727,20.76388,20.882475,19.90139,19.738804,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.062284,21.509214,20.237343,20.555128,21.360044,21.77724,20.874798,21.100624,20.431322,20.881773,19.66409,19.58059,20.825956,20.86014,21.285557,21.88154,19.776247,19.586916,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.884453,21.173536,20.280754,20.600224,21.38755,21.80499,20.922113,21.202362,20.168238,20.265205,19.9748,20.181076,20.941715,21.100399,21.479277,22.080795,20.599016,21.191341,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.873955,21.164206,20.319746,20.641527,21.414454,21.833836,21.105179,21.52506,20.581797,21.0341,20.26741,20.60201,21.305387,21.780565,21.545408,22.15035,20.898508,21.454855,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.913387,21.235527,20.35334,20.67603,21.44011,21.861261,21.184128,21.614115,20.764326,21.233814,20.281118,20.55125,20.961473,21.106396,20.799994,20.840145,20.99535,21.559126,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.094841,21.548225,20.384836,20.70925,21.464365,21.887318,21.217772,21.651333,20.84304,21.316175,20.263435,20.507269,21.32778,21.803354,21.373575,21.97823,20.316885,20.21158,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.177519,21.643095,20.414343,20.740553,21.488308,21.913475,21.24431,21.680311,20.90734,21.382109,19.980303,19.934006,21.463928,21.958782,21.585684,22.193121,20.007921,19.840218,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.885382,21.133148,20.438093,20.765705,21.50917,21.936386,21.26603,21.70393,20.33432,20.267422,19.878677,19.802197,21.511236,22.011091,20.812738,20.83595,19.928732,19.750893,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.905323,21.187069,20.232548,20.404951,20.916279,20.923958,21.28792,21.727907,20.0484,19.91018,19.833193,19.755392,20.85654,20.84773,20.85165,20.961357,19.87862,19.705002,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.90422,21.18936,20.393915,20.705526,21.31658,21.739967,20.872654,21.011189,19.95524,19.808796,19.801027,19.72477,21.367277,21.871876,20.842958,20.971766,19.839806,19.669369,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.920465,21.219501,20.242441,20.412872,20.907148,20.945486,21.161308,21.57869,19.904144,19.760727,20.150476,20.407135,20.872627,20.894512,20.866121,21.028177,20.64714,21.22448,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.919924,21.217016,20.408958,20.721739,21.30769,21.733942,21.2864,21.728567,19.864408,19.724888,20.266527,20.51497,21.369596,21.880562,20.86591,21.035065,20.166727,20.17574,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.140589,21.610094,20.232595,20.382868,21.465284,21.901157,21.320704,21.76645,19.832893,19.697819,19.997938,19.963522,20.857937,20.87303,20.848402,21.0091,19.977772,19.845722,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.233156,21.712704,20.414125,20.723938,21.50287,21.941778,20.894426,21.028238,20.47966,20.943027,20.2208,20.47163,21.352842,21.85136,20.872103,21.055534,19.881535,19.727488,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.268696,21.751007,20.507896,20.840765,21.536339,21.97652,20.909203,21.091787,20.148344,20.192635,20.245955,20.436945,21.533846,22.044067,20.829884,20.981482,19.838017,19.68498,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.294485,21.776354,20.540714,20.875809,21.563562,22.00324,20.922003,21.13027,19.979599,19.879868,20.018026,19.979055,20.873466,20.866205,20.857187,21.03378,19.808655,19.65658,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.870634,21.04132,20.56461,20.899914,21.587181,22.026363,21.186329,21.617178,19.876797,19.75359,19.897526,19.833487,21.397583,21.910326,20.855082,21.028702,19.784534,19.634346,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.91545,21.156733,20.585274,20.920504,21.608738,22.047493,21.300694,21.748802,19.83324,19.707956,19.857346,19.789314,20.866142,20.860384,20.855787,21.029087,19.76426,19.615604,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.181353,21.649649,20.603836,20.938889,21.08326,21.046268,21.338493,21.788572,19.805904,19.68217,20.191673,20.44151,20.902752,20.962322,20.856009,21.028507,19.74683,19.59966,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.875467,21.066992,20.621801,20.956856,21.425226,21.857368,21.365198,21.815157,19.783232,19.660252,20.260056,20.471062,20.896132,20.96707,20.857096,21.030058,19.731613,19.585855,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.9175,21.166399,20.241512,20.30508,21.578756,22.016409,20.882555,20.979792,19.763687,19.642109,20.021524,19.984314,20.896692,20.979235,21.40873,22.047935,19.71798,19.573404,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.179022,21.645884,20.497185,20.81348,21.609222,22.048344,21.243755,21.696024,20.423853,20.902617,19.899172,19.837357,20.908327,21.007822,21.622025,22.262981,19.705433,19.562424,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.889027,21.089417,20.609987,20.944292,21.094622,21.06169,20.897112,21.026196,20.191658,20.313309,19.86051,19.794428,20.907658,21.010475,20.835472,20.86209,19.693596,19.551569,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.916904,21.160217,20.633064,20.967655,21.437819,21.872946,20.927992,21.112082,19.958694,19.85697,20.200205,20.456678,20.893286,20.98832,20.869688,20.973095,19.68227,19.541481,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.18554,21.652775,20.654512,20.988974,21.595648,22.034359,21.212202,21.640514,19.846947,19.731894,20.266098,20.479376,20.909834,21.022234,20.877005,21.007374,20.51621,21.125612,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.300465,21.782581,20.258192,20.310312,21.085903,21.054632,21.340069,21.78913,19.809807,19.692118,20.027597,19.992626,21.360477,21.86227,20.857851,20.984293,20.13881,20.230303,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.338596,21.822073,20.5133,20.829155,21.435026,21.869574,21.381147,21.832088,19.78512,19.668076,19.905148,19.845072,20.865746,20.891447,20.859934,20.997139,19.923594,19.813835,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.364986,21.846802,20.25383,20.325716,21.593327,22.031654,21.409027,21.85857,19.76428,19.647167,19.866007,19.801033,20.916515,21.009682,20.877678,21.033823,20.639467,21.24092,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
