timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.350761,23.166065,20.192598,22.956997,20.296104,23.113956,20.299603,23.113804,20.42041,22.649794,20.390228,22.511873,20.334665,21.890295,20.524366,22.923893,20.398829,22.669216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001007,22.06572,20.00065,22.130306,20.000277,22.103802,20.000515,22.09873,19.995031,21.635555,19.993355,21.576447,20.008224,21.123924,19.99481,21.682804,19.997585,21.677757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.14479,22.08148,20.150888,22.12857,20.147429,22.113539,20.146824,22.10809,20.081486,21.554968,20.125359,21.606396,20.088318,21.131239,20.126736,21.72234,20.12608,21.704805,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.130684,21.85906,20.13479,21.880577,20.132149,21.87987,20.131968,21.876268,20.141245,21.51758,20.112093,21.395815,20.080711,20.999146,20.114452,21.526007,20.112968,21.50395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.122019,21.733246,20.125446,21.740005,20.123554,21.748865,20.123604,21.74618,20.104359,21.330301,20.104176,21.273108,20.075293,20.916918,20.106684,21.412405,20.105537,21.388987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.115965,21.639992,20.118515,21.63464,20.11702,21.650211,20.117218,21.648188,20.100267,21.25851,20.098589,21.180706,20.072025,20.85686,20.102179,21.32919,20.099762,21.30192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.11189,21.5723,20.113586,21.557587,20.112757,21.57892,20.112595,21.576338,20.09727,21.197338,20.094301,21.11249,20.068521,20.810177,20.096954,21.263988,20.034195,21.082226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.108274,21.519823,20.109713,21.49875,20.065386,21.40968,20.108906,21.521223,20.092588,21.147194,20.0911,21.06122,20.067163,20.777815,20.094706,21.218754,20.057686,21.092577,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.0588,21.359102,20.106915,21.453604,20.135672,21.5303,20.106491,21.479237,20.09213,21.115461,20.06168,20.950867,20.065304,20.751019,20.09254,21.182503,20.11559,21.196419,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.131567,21.498549,20.104202,21.416788,20.13007,21.444452,20.104073,21.44491,20.089582,21.085327,20.087933,21.008753,20.064611,20.731812,20.090528,21.153717,20.112183,21.129786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.126684,21.422012,20.10254,21.388288,20.099821,21.379738,20.102331,21.417881,20.036854,20.931597,20.08587,20.97266,20.063623,20.715523,20.08857,21.130295,20.110386,21.094885,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.098557,21.365208,20.101126,21.364676,20.099472,21.374615,20.100805,21.39544,20.115515,21.098204,20.05811,20.882853,20.00729,20.566328,20.089504,21.11633,20.022604,20.886625,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.09843,21.363289,20.09993,21.34485,20.098682,21.361723,20.099821,21.377115,20.111095,21.03013,20.058018,20.882027,20.034378,20.610655,20.086678,21.097078,20.111067,21.105425,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.098001,21.353834,20.098654,21.327518,20.053503,21.234768,20.099022,21.361622,20.03306,20.852076,20.1156,20.969135,20.087002,20.718248,20.087557,21.08843,20.107353,21.046465,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.049477,21.221975,20.09779,21.313229,20.083475,21.276268,20.097998,21.347666,20.112322,21.04008,20.085491,20.839281,20.084438,20.674124,20.01454,20.894508,20.046339,20.874811,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.124401,21.386477,20.09709,21.30081,20.081556,21.242247,20.09734,21.335918,20.109177,20.984259,20.111092,20.8967,20.083727,20.65373,20.11115,21.128311,20.10838,21.048725,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.120895,21.327784,20.096409,21.289715,20.123682,21.337797,20.09629,21.324612,20.081823,20.944061,20.077581,20.834475,20.001123,20.475363,20.106846,21.062464,20.044174,20.85065,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.093468,21.284458,20.095833,21.280033,20.121414,21.29557,20.096092,21.316067,20.082785,20.956202,20.078863,20.852169,20.029411,20.542768,20.036873,20.866745,20.106194,21.030853,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.879456,18.96129,18.93106,19.042345,18.926811,19.01692,18.88181,18.979084,19.028547,18.933697,19.107285,18.99336,19.64669,19.796328,18.684092,18.332212,18.747581,18.390219,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.286238,18.121204,18.281767,18.08795,19.003061,19.434092,18.262186,18.088678,18.557446,18.320335,18.621141,18.345266,18.85842,18.389002,18.150904,17.666616,18.192926,17.688633,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.793541,19.288746,18.465706,18.642092,18.655281,18.803705,18.002329,17.81266,18.346468,18.11328,18.412683,18.1403,18.525005,17.98249,17.910666,17.435713,18.198221,17.95439,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.949282,17.677065,18.043455,17.928751,18.451551,18.56318,17.813162,17.627829,18.175869,17.951477,18.241932,17.979153,18.355413,17.817547,19.010605,19.718077,18.098742,17.891542,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.180832,18.336609,18.180723,18.358784,17.696625,17.260546,17.649677,17.4652,18.024925,17.805073,18.088755,17.831158,18.9867,19.138336,18.964188,19.404263,18.870317,19.474823,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.533274,17.151943,18.220936,18.479156,17.33335,16.812431,17.509184,17.328121,18.604368,19.017187,18.315447,18.379862,19.104052,19.258234,17.990213,17.60238,17.946026,17.576933,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.19494,16.724585,17.409771,16.982748,17.148623,16.639082,17.386612,17.211115,18.749449,19.187672,17.993933,17.766258,18.440144,18.00658,17.62881,17.179565,17.552677,17.093546,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.773252,17.955563,17.025793,16.47502,17.977991,18.371727,17.279266,17.111444,18.46874,18.614605,17.794151,17.553692,18.922344,19.094397,17.465065,17.030758,18.280756,18.613152,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.212854,16.872416,16.86396,16.325924,17.942272,18.184713,17.886606,18.342146,17.77625,17.384493,17.691153,17.456768,19.043379,19.228666,18.366467,18.857975,17.615719,17.24439,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.924303,16.496618,17.468512,17.62101,17.846169,18.046722,18.06876,18.606863,17.449535,16.981909,17.59641,17.36711,19.061031,19.250904,17.609892,17.264923,17.321348,16.896622,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.54773,17.782402,17.685198,17.989794,17.818926,18.030005,17.22962,16.991764,18.000034,18.159029,17.513256,17.289085,18.357208,17.919142,18.349464,18.865313,17.20108,16.789192,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.00908,16.714739,17.391222,17.407358,17.79507,18.019072,16.838493,16.429718,17.475245,17.086037,17.777927,17.850964,18.111885,17.631012,18.540628,19.05341,18.23229,18.857,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.735079,16.346584,17.259733,17.232016,17.773394,18.009373,17.374762,17.564785,17.921938,18.110119,17.51936,17.322237,18.793756,19.019451,18.597662,19.112206,18.268652,18.674007,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.63144,16.254118,17.216537,17.203098,17.75398,18.001728,17.519073,17.79014,18.063866,18.269295,17.72173,17.808432,18.21834,17.817055,17.686138,17.366308,18.290365,18.688456,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.537876,18.069208,17.17981,17.18087,17.736567,17.99576,17.531895,17.812181,18.087147,18.298258,17.471842,17.293886,18.760895,18.990631,18.396233,18.921978,17.503386,17.184057,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.545813,17.905424,17.146872,17.160812,17.720455,17.990665,17.538786,17.829924,18.110147,18.330679,17.32482,17.121973,18.927254,19.182201,18.585857,19.125422,17.20654,16.819536,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.886293,16.67322,17.119345,17.147974,17.706797,17.988096,17.538631,17.839216,17.45259,17.09896,17.271261,17.076803,18.971727,19.230278,17.678135,17.382013,17.09878,16.728937,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.605104,16.277695,16.66132,16.331264,17.036055,16.75537,17.534687,17.842482,17.189507,16.78505,17.219595,17.02996,18.28035,17.900429,17.363771,16.998322,17.010065,16.651512,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.492086,16.1661,16.89065,16.883615,17.448029,17.688345,16.920233,16.711426,17.079895,16.684753,17.173967,16.989014,18.829332,19.090885,17.234283,16.877588,17.114176,16.943289,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.596888,16.466919,16.54821,16.245974,16.955257,16.734522,17.30743,17.573944,17.181906,16.986582,17.479816,17.599928,18.252483,17.898468,17.135464,16.789595,17.987267,18.606266,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.600552,16.50885,16.78542,16.798332,17.355505,17.61635,17.430655,17.763613,17.192162,17.033112,17.249395,17.10427,18.791992,19.059923,17.223557,17.057571,17.233519,16.98302,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.356834,17.973675,16.453724,16.169333,17.493282,17.82742,17.43874,17.7761,17.153538,17.001976,17.125475,16.953688,18.222065,17.875828,17.22015,17.081964,16.95834,16.62633,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.350204,17.788177,16.708858,16.748716,17.504725,17.844017,16.833279,16.651203,17.865406,18.384651,17.435017,17.572336,18.77949,19.06685,17.179235,17.04752,16.871134,16.545572,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.349861,17.772512,16.815619,16.928673,17.511017,17.856176,16.54585,16.248453,17.19113,16.933914,17.20056,17.071688,18.94076,19.25431,17.135784,17.00671,16.965519,16.811146,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.377636,17.803501,16.819746,16.941956,17.5113,17.861153,16.42075,16.120152,16.913464,16.565813,17.073782,16.912092,18.251337,17.919893,17.093254,16.966522,16.974285,16.846601,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,16.736984,16.595535,16.817448,16.947111,17.509533,17.864237,17.249487,17.78329,16.828554,16.48661,17.029171,16.871344,18.796553,19.088501,17.052942,16.928827,16.940863,16.81492,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.448467,16.187492,16.811378,16.948727,17.50642,17.866133,17.283615,17.682652,16.930307,16.765265,16.988104,16.83388,18.22456,17.906828,17.014112,16.892262,16.905586,16.781776,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.0971,17.503168,16.80379,16.948673,16.893578,16.734364,17.265972,17.646088,16.946806,16.811857,17.337872,17.526085,17.998596,17.613113,16.977093,16.85763,16.871504,16.750107,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.581972,16.44757,16.795418,16.947737,17.30063,17.634352,17.282692,17.66685,16.918875,16.790064,17.084232,16.972118,17.917204,17.537973,16.940956,16.823654,16.838211,16.719044,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.331762,16.093391,16.35871,16.150494,17.410282,17.791977,16.68915,16.55961,16.886093,16.759604,16.95864,16.813723,18.039173,17.85577,17.921545,18.70214,16.806133,16.68975,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,16.992247,17.416136,16.592033,16.690987,17.41429,17.79405,17.093534,17.444235,17.550426,18.037857,16.911362,16.767088,18.057713,17.904642,18.071175,18.734644,16.771849,16.655653,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.493156,16.382042,16.688955,16.853605,16.809889,16.66916,16.602985,16.47441,17.10076,17.047953,16.867416,16.724651,18.024647,17.873972,17.175322,16.970835,16.737429,16.621569,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.226084,15.988486,16.68524,16.85161,17.213968,17.55807,16.318539,16.062834,16.743143,16.451464,17.183966,17.35138,17.989252,17.838154,16.889076,16.603357,16.702488,16.58644,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,16.88854,17.310362,16.67618,16.842987,17.321669,17.707031,16.903408,17.248688,16.618773,16.310675,16.943417,16.837605,17.954521,17.803684,16.783205,16.500505,17.551144,18.212986,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.064466,17.532042,16.230743,16.02558,16.720278,16.581968,17.064827,17.466604,16.700157,16.549112,16.816307,16.673876,18.669111,19.184277,16.701237,16.42225,16.820719,16.63078,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.104155,17.566032,16.464392,16.565254,17.11843,17.45304,17.090204,17.487398,16.708359,16.580837,16.767746,16.623625,17.96927,17.703217,16.775402,16.642864,16.557465,16.281786,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.133307,17.592339,16.131832,15.927883,17.242271,17.630259,17.10712,17.50221,16.67746,16.551891,16.72371,16.580036,17.72159,17.36247,16.770628,16.65544,17.390905,17.924911,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
