timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.842054,23.972181,20.181644,22.933743,20.250408,23.021383,20.251968,23.018335,20.976868,23.746502,20.37751,22.48642,20.822159,22.771215,20.51869,22.91243,21.51951,24.408834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.007267,21.997267,20.003763,22.135683,20.00366,22.110512,20.003742,22.106283,20.005447,21.6461,19.996153,21.582458,20.010689,21.126663,19.998114,21.689234,19.978128,21.570307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.130733,22.000051,20.15064,22.127499,20.147312,22.113434,20.147043,22.10971,20.080017,21.544102,20.125566,21.607502,20.08816,21.130138,20.12632,21.722334,20.122839,21.658623,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.117434,21.798113,20.134716,21.879438,20.1323,21.87965,20.132078,21.876762,20.14081,21.511564,20.112114,21.396038,20.080034,20.996866,20.11352,21.524471,20.11056,21.467545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.110163,21.685642,20.125326,21.738668,20.123533,21.74805,20.123692,21.74654,20.10501,21.327065,20.104536,21.27399,20.075186,20.915915,20.107061,21.413635,20.104422,21.364779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.104628,21.601158,20.11855,21.633465,20.117224,21.649742,20.117134,21.64794,20.099909,21.253904,20.09851,21.18057,20.071045,20.85404,20.101376,21.327665,20.099247,21.284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.10115,21.540514,20.113605,21.55618,20.112692,21.57765,20.1125,21.576221,20.096624,21.193144,20.09444,21.1128,20.068731,20.810043,20.097513,21.26547,20.033983,21.070057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.09781,21.493065,20.109726,21.497269,20.06514,21.408112,20.108854,21.521135,20.093285,21.146238,20.09113,21.061283,20.066578,20.775805,20.09446,21.218143,20.057983,21.084528,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.048185,21.335554,20.10676,21.451693,20.135569,21.528955,20.10635,21.47895,20.090631,21.110285,20.061613,20.950752,20.065231,20.7503,20.092594,21.182781,20.115377,21.189398,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.121655,21.479475,20.10437,21.415434,20.130013,21.443111,20.104046,21.444853,20.089973,21.084862,20.087938,21.00878,20.06412,20.73018,20.090675,21.154032,20.111778,21.124212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.117197,21.405993,20.10266,21.386694,20.099918,21.378614,20.102448,21.41804,20.03711,20.930536,20.085882,20.972675,20.063519,20.714827,20.089006,21.131094,20.10932,21.089128,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.088524,21.349995,20.101032,21.362558,20.099447,21.373158,20.10101,21.395761,20.115723,21.097357,20.05768,20.881992,20.007225,20.565653,20.088516,21.11424,20.022366,20.883509,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,18.949017,19.162735,18.880367,19.00817,18.842321,18.950136,18.830212,18.941473,18.713346,18.352903,19.349968,19.526403,19.590929,19.759222,18.917927,18.850248,18.654736,18.308455,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.421738,18.430365,18.22175,18.045685,18.89335,19.326204,18.201809,18.044094,19.100492,19.462112,18.43492,17.944656,18.81287,18.368345,18.45111,18.248991,18.109846,17.621124,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.91912,19.555458,17.950611,17.74898,18.896826,19.39414,17.938286,17.762608,18.27893,17.849394,18.323257,18.019348,18.473097,17.946491,19.2729,19.993677,18.734798,19.018812,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.369028,18.509865,17.754583,17.552624,18.505516,18.69915,17.745058,17.569826,17.841972,17.321346,17.90831,17.358526,18.302109,17.776257,18.22903,17.885214,18.023373,17.625021,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.741375,17.471205,17.588835,17.387953,17.67198,17.264181,17.582779,17.408628,17.63678,17.123367,17.610321,17.019117,19.228489,19.68497,17.778816,17.326178,18.536953,18.84098,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.471312,17.154821,17.443483,17.244694,17.289883,16.785418,17.44164,17.269302,17.714088,17.45841,17.703793,17.395824,19.138752,19.324232,18.61213,19.074482,17.824633,17.423273,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.575865,17.530666,17.313705,17.117727,17.094337,16.593597,17.316536,17.146574,17.678034,17.467655,17.689901,17.44369,19.09044,19.25398,17.807322,17.432459,17.492718,17.036407,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.54483,17.54658,17.196732,17.003973,17.914896,18.310593,17.204004,17.036957,17.580708,17.373413,17.597792,17.362934,18.413784,17.983097,17.465778,17.027628,17.333328,16.884289,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.222574,18.89972,17.549932,17.759766,17.858734,18.083376,17.10025,16.934908,17.484129,17.276894,17.497244,17.258566,18.111504,17.598219,17.307854,16.874588,17.424612,17.209415,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.479803,17.37513,17.22514,17.14395,17.75502,17.933897,17.007072,16.84565,17.395767,17.190407,17.40588,17.168957,17.97905,17.467567,18.466776,19.208685,17.392723,17.200745,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.81754,18.169718,17.446314,17.667665,17.053621,16.659708,16.9186,16.758438,17.312166,17.106295,17.31937,17.082062,18.656982,18.848366,18.48384,18.967348,18.18507,18.759563,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.261393,17.0948,17.547915,17.846655,16.750523,16.27207,16.838625,16.681406,17.91412,18.301224,17.583696,17.643513,18.792734,18.978033,17.534538,17.168903,17.342014,16.989933,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.965578,16.68553,16.792252,16.409168,16.614489,16.145197,16.767008,16.615036,18.148909,18.614422,17.31786,17.101656,18.085745,17.623592,17.213781,16.789957,17.022945,16.597164,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.578955,17.942019,16.463612,15.963972,17.480316,17.90606,16.702892,16.557928,17.942713,18.134556,17.172718,16.943663,18.63314,18.825226,17.080948,16.67099,17.808027,18.185177,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.100315,16.978014,16.339905,15.850311,17.485212,17.76028,17.360376,17.849197,17.28037,16.91579,17.109962,16.88753,18.785599,18.997572,18.02029,18.545177,17.164608,16.822666,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.826368,16.58308,16.966991,17.153887,17.431013,17.67415,17.569956,18.12789,16.989016,16.552433,17.050919,16.833256,18.820053,19.035238,17.27612,16.953049,16.900114,16.502012,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.455254,17.854048,17.204678,17.53458,17.433212,17.68581,16.767141,16.557009,17.57458,17.766804,16.99922,16.786413,18.12893,17.714155,18.038336,18.575085,16.805908,16.41937,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.986643,16.895487,16.97408,17.051552,17.432686,17.695776,16.405327,16.029104,17.071474,16.71014,17.29719,17.385836,17.889013,17.42194,18.256582,18.798222,17.860119,18.508177,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.71964,16.506533,16.863953,16.885458,17.431604,17.70473,16.97575,17.206638,17.549734,17.771473,17.063017,16.883045,18.58586,18.829807,18.330332,18.872377,17.925653,18.364048,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.62403,16.41421,16.834188,16.863558,17.42966,17.712202,17.138062,17.442959,17.71247,17.950106,17.290455,17.392426,18.01473,17.629253,17.423712,17.121782,17.967165,18.396534,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.543648,18.23824,16.81487,16.85652,17.426794,17.717604,17.166533,17.4765,17.754183,17.995708,17.05798,16.895773,18.568974,18.81531,18.152275,18.699902,17.187208,16.88939,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.537306,18.024696,16.798386,16.851818,17.42423,17.724012,17.18853,17.506516,17.794481,18.044765,16.927082,16.734913,18.74358,19.018158,18.355011,18.919006,16.902834,16.534187,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.910206,16.84499,16.784136,16.849695,17.421602,17.729633,17.200739,17.524471,17.143494,16.81125,16.887373,16.702335,18.793976,19.071133,17.448626,17.168293,16.805658,16.452858,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.65284,16.48297,16.334406,16.035915,16.78879,16.560503,17.210445,17.54136,16.891653,16.50637,16.849556,16.66914,18.10308,17.736897,17.14027,16.787138,16.726974,16.384792,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.318731,23.038942,20.21454,22.940178,20.383549,23.026726,20.316797,22.969116,21.663918,24.612051,20.39267,22.656998,20.37955,21.850515,21.569069,24.287754,21.540289,24.573309,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.096922,22.256971,20.027475,22.162697,20.030376,22.007061,20.004189,21.997028,19.995022,21.59075,19.984097,21.667519,20.108355,21.227785,20.00605,21.51479,19.956625,21.621048,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.134775,22.101484,20.149273,22.092907,20.12044,21.92304,20.12582,22.008394,20.122667,21.651329,20.129707,21.726751,20.048574,20.944004,20.11439,21.579275,20.149496,21.807526,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.006874,21.695633,20.05929,21.770487,20.033443,21.628904,20.03426,21.692835,20.031721,21.34598,20.03059,21.36681,20.045168,20.887953,20.032476,21.319157,20.039791,21.425488,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.094696,21.751331,20.09654,21.722097,20.101702,21.66205,20.148586,21.839127,20.055079,21.264906,20.080772,21.319384,20.037022,20.768171,20.101967,21.381372,20.127768,21.480427,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.08628,21.632042,20.11821,21.65637,20.094791,21.561005,20.139322,21.703638,20.122852,21.339743,20.126469,21.299305,20.032976,20.722513,20.095419,21.295137,20.099453,21.341547,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.081463,21.568514,20.111982,21.568048,20.090227,21.503593,20.134504,21.635363,20.115599,21.23445,20.092304,21.162153,20.084557,20.820084,20.09334,21.253044,20.09702,21.299183,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.123957,21.6373,20.107422,21.50746,20.08685,21.458485,20.063313,21.446878,20.089304,21.158741,20.089468,21.12022,20.026562,20.629166,20.090473,21.21612,20.093367,21.256496,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.119345,21.5701,20.103655,21.46013,20.084036,21.423382,20.087582,21.477575,20.088022,21.138609,20.086458,21.079037,20.080624,20.763235,20.08873,21.189247,20.091314,21.22632,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.069841,21.411612,20.10075,21.423317,20.125027,21.508455,20.084623,21.437439,20.086191,21.116215,20.057472,20.97737,20.077345,20.716566,20.087322,21.167973,20.089346,21.201458,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.115602,21.52778,20.098408,21.393736,20.078363,21.345976,20.08279,21.414328,20.0854,21.10016,20.08385,21.041092,20.076006,20.69687,20.08586,21.150543,20.088547,21.183258,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.11249,21.481632,20.124876,21.444967,20.077602,21.345934,20.124153,21.506445,20.084282,21.08585,20.081816,21.009584,20.054523,20.662228,20.013203,20.95583,20.087132,21.166904,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.511988,20.304844,18.974154,19.193571,19.116566,19.492563,19.108936,19.495098,19.625713,20.163351,19.08527,19.087591,19.313536,19.245304,19.576061,20.123983,18.935028,18.941103,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.442715,18.413328,18.441366,18.452345,18.11493,17.83589,18.088127,17.811687,18.794931,18.708529,18.579494,18.382122,19.00802,18.835546,18.52961,18.253706,18.446486,18.2899,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.955692,17.77026,18.229523,18.239735,18.380598,18.614773,17.656744,17.289564,18.207012,17.814425,18.74287,18.8708,18.869968,18.69627,18.103285,17.738913,18.222198,18.060751,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.438444,18.880539,18.075197,18.09917,18.377214,18.666538,18.098824,18.325548,17.939377,17.538788,18.382076,18.239134,18.760332,18.59245,17.891987,17.539106,18.95665,19.606861,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.501556,19.007318,17.532091,17.212582,17.659758,17.407694,18.161102,18.468964,17.942402,17.739975,18.130371,17.941648,19.443203,19.978119,17.72124,17.378479,18.082863,17.842323,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.450188,18.957588,17.649742,17.626543,17.977642,18.211123,18.099926,18.412863,17.872488,17.707579,17.983736,17.796696,18.660639,18.367393,17.742338,17.574575,17.686443,17.341291,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.399998,18.908712,17.237877,16.924017,18.057127,18.371994,18.040016,18.357637,17.76345,17.606056,17.857237,17.674616,18.335712,17.937649,17.683458,17.543814,18.40522,18.852177,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
