timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.203766,22.267147,17.457256,17.32638,20.17393,22.203203,20.173819,22.212431,17.423485,17.31882,17.595684,17.475836,20.182425,21.302588,20.345009,22.361616,17.192627,16.847343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.99201,21.549429,17.426144,17.29415,19.991537,21.536036,19.991951,21.547169,17.394781,17.29035,17.547646,17.425354,20.001772,20.86558,19.985142,21.49494,17.355942,17.249767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.047138,21.467134,17.397127,17.265774,20.04607,21.447449,20.046757,21.461088,18.040081,18.537563,17.509485,17.388283,20.02774,20.81235,20.046942,21.431656,17.394472,17.296728,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.041315,21.331177,17.368551,17.23769,20.040419,21.308012,20.041185,21.323679,20.213053,22.16282,17.474903,17.354786,20.024803,20.732986,20.039997,21.292223,17.373112,17.278534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.040955,21.24324,17.339907,17.208834,20.040066,21.21767,20.040873,21.235352,18.3883,18.280546,17.441837,17.322193,20.024086,20.67837,20.039719,21.201616,17.34575,17.249903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.037683,21.174284,17.309698,17.176603,20.036592,21.146278,20.037502,21.165968,17.475775,17.089417,17.408567,17.287683,20.021381,20.634232,20.036373,21.129395,17.318409,17.221891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.039488,21.131464,17.283133,17.151567,20.038586,21.101242,20.039759,21.123222,17.542038,17.401482,17.379545,17.260645,20.023054,20.608364,20.03828,21.084005,18.225924,18.959366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.038563,21.09463,17.255297,17.123861,20.010967,20.987886,20.038576,21.08424,17.563948,17.450928,17.349813,17.231491,20.022863,20.586039,20.037182,21.044624,20.21453,22.13047,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.008154,20.986773,17.226131,17.093323,20.04323,21.050201,20.037073,21.051987,17.510126,17.398924,17.741001,17.996168,20.02213,20.568037,20.03599,21.01372,20.030489,21.533981,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.058298,21.064373,17.20025,17.068254,20.051764,21.01258,20.037449,21.028376,17.459307,17.350992,20.168865,22.108564,20.022331,20.5553,20.036339,20.991684,18.40923,18.218172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.049692,21.010826,17.174757,17.041676,20.049799,20.967258,20.036854,21.007452,18.194563,18.78493,18.755968,19.015455,20.02219,20.545109,20.035975,20.973284,17.634367,17.260933,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.050018,20.981306,17.149824,17.015802,20.033773,20.934334,20.03677,20.991337,20.212395,22.08993,18.242102,18.462858,20.154436,20.76235,20.035873,20.958826,18.383175,18.855888,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.03458,20.95513,17.125895,16.991209,20.035433,20.9328,20.03633,20.976799,18.394928,18.259338,20.19676,21.865839,20.205921,20.820257,20.035822,20.946999,20.216276,21.89433,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.0364,20.95833,17.103416,16.967766,20.008,20.851475,20.035883,20.963482,18.225458,18.485506,20.035538,21.326666,20.017155,20.471191,20.035458,20.936728,18.476633,18.291466,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.007341,20.877392,17.081947,16.945257,20.029125,20.863447,20.035652,20.952238,20.219027,21.897028,18.870901,18.910423,20.035616,20.493982,20.019182,20.853554,18.589664,19.04332,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.056376,20.97146,17.060661,16.923203,20.026337,20.838604,20.03542,20.9423,18.502123,18.325216,20.231522,21.543327,20.033106,20.47555,20.054707,20.943453,20.277311,21.908978,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.047955,20.932053,17.040869,16.902027,20.05345,20.898611,20.034964,20.932539,17.625942,17.216791,18.694185,18.49105,20.000954,20.380865,20.045668,20.90283,19.281664,19.733028,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.048523,20.914816,17.02031,16.880728,20.047445,20.867228,20.035067,20.924984,17.66629,17.512333,18.11142,17.9411,20.006104,20.39277,20.003849,20.770788,20.18901,21.570585,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.157373,19.214888,16.99899,16.859266,18.89327,18.636486,19.151787,19.221626,17.669523,17.549557,18.02816,17.88408,19.85929,20.113321,18.83601,18.567904,18.644773,18.447565,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.714405,18.590057,16.978174,16.837896,18.942463,18.982418,18.696213,18.566038,17.60553,17.488447,17.931686,17.787636,19.091606,18.69824,18.347319,17.931122,18.05141,17.640501,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.271467,19.80185,17.431763,17.706081,18.974062,19.089561,18.50204,18.35558,17.538904,17.424082,17.838991,17.697044,18.786598,18.312761,18.130545,17.715467,17.830801,17.41887,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.44383,18.169611,20.117678,22.294834,18.912825,19.036211,18.359573,18.212786,17.477606,17.364561,17.754942,17.61372,18.64647,18.17402,18.980253,19.471214,17.905815,17.741894,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.548595,18.694952,18.932863,19.575382,18.215391,17.80043,18.218655,18.073122,17.412106,17.301352,17.669779,17.532505,19.278643,19.488338,19.270552,19.79545,18.790642,19.47743,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.972471,17.595434,20.189484,21.842947,17.890772,17.395061,18.114857,17.96666,18.111637,18.666706,18.005196,18.21943,19.458588,19.7205,18.350346,18.055918,20.191063,21.816755,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.620964,17.18593,20.07684,21.481052,17.72711,17.245499,18.0108,17.866295,20.273714,22.232845,20.207382,21.989622,18.769701,18.402122,17.869806,17.491066,18.502907,18.329168,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.159636,18.322113,18.517206,18.366419,18.206865,18.274017,17.91767,17.775667,20.010626,21.454498,18.848131,19.067385,19.191944,19.4341,17.68883,17.310448,18.571985,18.974636,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.725828,17.377312,17.59365,17.124657,18.444946,18.610483,18.531483,19.001627,20.06649,21.415579,18.03034,17.935493,19.420156,19.701696,18.59852,19.145842,20.212168,21.772623,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.413885,17.007496,17.99476,18.140318,18.472034,18.655865,18.797905,19.33465,18.553982,18.376757,17.83354,17.710724,19.45588,19.743296,17.993887,17.737337,18.580942,18.430098,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.998821,18.193996,20.200033,21.965923,18.47291,18.66608,17.965534,17.714285,18.632359,18.830168,17.737942,17.608112,18.768976,18.437592,18.688137,19.239262,17.9749,17.59625,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.579369,17.254795,20.018032,21.378223,18.470396,18.672417,17.488878,17.088587,20.1997,21.583935,18.05079,18.275892,18.42613,18.015217,18.995028,19.57565,18.607662,19.007427,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.280796,16.898327,20.102926,21.404116,18.466703,18.677229,17.950848,18.084858,19.26605,19.602135,20.203579,21.969511,19.088537,19.370028,19.047777,19.632225,20.310444,21.89792,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.185623,16.808363,20.042276,21.183813,18.463236,18.681847,18.209845,18.441038,20.158735,21.409712,18.819702,18.960245,18.628195,18.315165,18.143322,17.905794,20.005072,21.16231,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.041649,18.51752,20.04193,21.113644,18.45959,18.686453,18.253965,18.496777,20.00894,21.034193,20.273354,21.723066,19.088802,19.394567,18.712158,19.29139,20.057825,21.210981,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.213284,18.55393,20.040146,21.057808,18.456936,18.691633,18.270731,18.51905,20.028772,21.020248,18.698315,18.561344,19.32897,19.662771,19.00654,19.609684,18.701643,18.53447,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.538204,17.294386,20.039143,21.016388,18.454414,18.696154,18.282686,18.53717,20.055758,21.056702,18.077654,17.938131,19.379559,19.71729,18.102684,17.870235,17.993797,17.654375,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.207993,16.873295,20.056261,21.035372,17.8465,17.572569,18.290365,18.550785,18.802786,18.612858,17.990276,17.865921,18.709055,18.42446,17.672247,17.364626,17.755531,17.412857,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.091146,16.750141,19.15708,19.26327,18.111975,18.282963,17.701313,17.456245,18.09834,17.730541,17.886955,17.768831,19.144363,19.460407,17.516283,17.204414,17.595499,17.260218,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.02635,16.689535,20.151707,21.219414,17.66548,17.397247,18.031918,18.213768,17.88299,17.501617,18.204975,18.434425,18.599012,18.326538,17.4252,17.118866,18.613089,19.30768,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.147955,17.001362,19.215988,19.337273,17.973574,18.156672,18.237965,18.507996,17.92269,17.765465,20.188286,21.840904,19.05324,19.380646,17.33992,17.042048,20.252863,21.964535,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.914103,18.43613,20.149643,21.313215,18.213142,18.486206,18.266466,18.546288,17.89872,17.78335,18.918737,19.132011,18.585945,18.323044,17.439505,17.32409,18.569515,18.488834,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,18.039495,18.426704,19.194565,19.345322,18.258417,18.541672,17.684025,17.461437,18.538307,19.07693,18.517826,18.767464,19.042896,19.380829,17.467134,17.381233,17.78376,17.491737,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,18.04491,18.418968,20.142157,21.18916,18.272158,18.559856,17.395613,17.054747,20.192858,21.882208,20.181694,21.668356,19.23305,19.61669,17.438038,17.35837,17.595299,17.28557,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,18.0774,18.453287,20.020414,20.910713,18.282854,18.573946,17.25637,16.914106,18.588556,18.527428,18.721163,18.626347,18.580587,18.33314,17.399694,17.323023,17.637405,17.515486,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.431526,17.223944,20.03658,20.918228,18.29055,18.585453,17.810778,18.045506,17.751068,17.432636,17.853933,17.478449,19.06382,19.442833,17.360525,17.28535,17.619816,17.52835,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,17.105099,16.812124,20.034061,20.89598,18.295998,18.594486,18.059818,18.366592,17.736635,17.60971,17.86188,17.713068,18.547518,18.286924,17.323782,17.250795,17.549213,17.463911,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.69738,18.030127,20.033878,20.88295,17.688274,17.461319,18.112062,18.426538,17.709742,17.61028,18.267994,18.516403,18.25499,17.926733,17.288267,17.216959,17.478601,17.3961,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.301382,17.12583,20.033552,20.871843,17.977371,18.204243,18.13503,18.45213,17.633953,17.541676,20.185947,21.808395,18.168678,17.84097,17.254059,17.185114,17.415415,17.336699,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.994585,16.720798,20.050955,20.911762,18.186937,18.495008,17.560595,17.37206,17.558487,17.469612,18.943401,19.161482,18.110308,17.787691,18.307783,19.207794,17.356972,17.28099,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.581322,17.910854,19.274374,19.389221,18.220917,18.53443,17.843267,18.09246,18.2373,18.813225,18.179338,18.109732,18.25725,18.1357,18.52521,19.229935,17.301134,17.22613,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,17.137674,16.969084,20.129303,21.063288,17.640524,17.448582,17.407839,17.218596,20.207088,22.14062,18.011126,17.907711,18.299618,18.209732,17.621115,17.474678,17.254862,17.180971,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.842722,16.573334,20.020077,20.829142,17.90817,18.143152,17.096949,16.800968,18.470861,18.466478,18.286802,18.529686,18.28808,18.202835,17.204557,16.962143,17.205278,17.13286,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.443863,17.773216,20.034077,20.845747,18.11696,18.427845,17.610876,17.85328,17.57923,17.29582,20.192144,21.815279,18.268492,18.184265,17.076405,16.8249,18.099817,18.865896,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.744242,18.148703,20.049892,20.882639,17.561016,17.369215,17.884478,18.210215,17.542635,17.422558,18.661268,18.599064,19.054401,19.695196,16.994524,16.743713,20.227558,22.347666,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.818174,18.224325,19.30872,19.43024,17.836521,18.074305,17.943895,18.272963,17.521692,17.429947,17.788685,17.449577,18.424372,18.238663,16.927195,16.678835,18.327883,18.342985,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.853582,18.258183,20.147404,21.091135,18.006168,18.325384,17.968176,18.296154,17.462458,17.373814,17.816236,17.67186,18.126848,17.805296,17.026682,16.933023,18.536392,19.03968,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
