timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.411743,26.073929,21.900938,25.282846,22.213615,25.783195,22.227232,25.804243,22.900644,26.04421,22.664995,25.518045,22.218683,24.506794,23.103352,26.469627,23.149294,26.592384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.116999,26.772675,22.93415,26.577255,23.112045,26.826042,23.116657,26.82984,23.392136,26.682022,23.023064,25.946539,22.99813,25.714941,24.0572,27.827744,23.723537,27.185385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.779507,27.47217,23.115683,26.416275,23.675714,27.334312,23.688168,27.352552,22.997305,25.495796,23.081537,25.666628,23.406652,26.094652,24.63794,28.361729,24.579554,28.264275,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,22.992125,25.711294,23.084959,26.018995,23.00745,25.78158,23.005783,25.774626,23.084799,25.43662,23.071838,25.363209,23.027863,25.128386,22.897844,24.903044,22.90436,24.913568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.09491,25.734585,23.079079,25.773434,23.092695,25.756647,23.092701,25.754314,23.06431,25.211039,23.063847,25.140955,23.065474,25.033112,23.101292,25.200129,23.09981,25.183937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.180492,25.743774,23.184563,25.789305,23.180895,25.761667,23.180918,25.760035,23.155731,25.235832,23.15193,25.142197,23.138329,25.032099,23.149334,25.18242,23.148382,25.160284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.17072,25.593477,23.172916,25.605675,23.171019,25.603731,23.171011,25.602522,23.146385,25.083153,23.141663,24.978813,23.12993,24.896791,23.143192,25.081337,23.093601,24.93135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.164082,25.497202,23.165619,25.492817,23.130707,25.41525,23.164515,25.502062,23.140867,24.989841,23.135141,24.876516,23.12457,24.807997,23.138317,25.008867,23.11436,24.904242,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.122726,25.325258,23.15939,25.399858,23.187216,25.459812,23.158976,25.418684,23.13579,24.91217,23.10867,24.737589,23.12031,24.735863,23.135193,24.950014,23.157206,24.94573,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.181923,25.395817,23.15443,25.325493,23.180107,25.345327,23.154467,25.35112,23.13134,24.849304,23.126856,24.741426,23.116953,24.677544,23.132336,24.899963,23.152063,24.860306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.175531,25.295496,23.150616,25.264572,23.14804,25.252398,23.15098,25.295269,23.088032,24.695295,23.12321,24.678253,23.114227,24.629034,23.13011,24.857685,23.148497,24.803938,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.145943,25.214668,23.147343,25.213024,23.146595,25.223644,23.147896,25.247305,23.153301,24.800354,23.098633,24.575735,23.067125,24.478447,23.12679,24.81811,23.072855,24.611528,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.14419,25.190655,23.144615,25.168814,23.14425,25.188133,23.145248,25.205683,23.148235,24.71543,23.128174,24.574078,23.091381,24.487757,23.125595,24.786871,23.146757,24.771265,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.142616,25.161482,23.141994,25.129583,23.107021,25.065176,23.143147,25.169317,23.07763,24.541033,23.145555,24.564127,23.131992,24.543364,23.123663,24.756678,23.142502,24.701353,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.102884,25.036772,23.139738,25.094883,23.134758,25.07922,23.141071,25.13625,23.146435,24.680792,23.120632,24.449694,23.128576,24.482557,23.064192,24.583843,23.091068,24.541698,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.16672,25.151012,23.13782,25.063782,23.131489,25.024994,23.138721,25.105253,23.142208,24.6118,23.140644,24.47874,23.126307,24.442316,23.14561,24.757315,23.141085,24.665577,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.162354,25.079136,23.135826,25.034943,23.163939,25.078798,23.13723,25.078266,23.14056,24.578033,23.107264,24.409674,23.054516,24.276506,23.141172,24.683105,23.088615,24.48958,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.133715,25.019903,23.134382,25.00935,23.160284,25.023558,23.135506,25.052328,23.112766,24.525503,23.107666,24.415392,23.081476,24.320095,23.08185,24.503557,23.138102,24.619076,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.402386,21.689478,21.501299,21.859972,21.176512,21.194304,21.418789,21.736588,21.66189,21.741627,21.785238,21.873766,22.040821,22.294556,21.298355,21.114143,21.368635,21.182156,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.570202,20.509665,20.602922,20.540379,21.146196,21.604834,20.553642,20.491936,20.998737,20.839233,21.106806,20.924086,21.08935,20.700834,20.588158,20.192476,20.641117,20.22887,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.922329,21.46216,20.65597,20.922796,20.770086,20.991884,20.200207,20.11497,20.710135,20.54977,20.823496,20.637377,20.712423,20.277367,20.278112,19.891857,20.327593,19.924873,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.013714,19.798197,20.19016,20.19058,20.528755,20.739237,19.946196,19.864725,20.485224,20.334106,20.601456,20.425169,20.498203,20.075378,20.976074,21.432627,20.298717,20.124699,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.221586,20.472834,20.257994,20.533983,19.781553,19.488863,19.73093,19.64953,20.29005,20.143686,20.406273,20.235386,21.036594,21.263294,21.072132,21.546082,21.026134,21.641327,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,19.58893,19.346981,20.243002,20.59393,19.405447,19.040829,19.549852,19.472967,20.782999,21.227228,20.572523,20.70293,21.105894,21.349033,20.176758,19.90138,20.155607,19.895256,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.234243,18.90695,19.460363,19.189083,19.192379,18.8358,19.390352,19.316595,20.883087,21.363077,20.243702,20.118364,20.451433,20.146315,19.803596,19.45755,19.756811,19.401735,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,19.752995,20.04736,19.072783,18.688873,19.664673,19.88381,19.25112,19.182457,20.596874,20.814274,20.019032,19.867596,20.868923,21.128014,19.620712,19.28453,20.413593,20.804304,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.185581,18.97441,18.88884,18.514544,19.74882,20.04399,19.793913,20.315596,19.93325,19.651852,19.88997,19.744797,20.94366,21.213373,20.440712,20.971415,19.762695,19.493822,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.890493,18.596706,19.404253,19.653181,19.712503,20.017433,19.940338,20.544191,19.600954,19.240297,19.775204,19.63541,20.933693,21.207035,19.72045,19.479038,19.464718,19.136673,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.452772,19.779528,19.576252,19.965155,19.675253,19.990313,19.153072,19.049915,20.087994,20.307093,19.673851,19.538776,20.258167,19.94738,20.38156,20.927252,19.329866,19.009626,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.92644,18.752174,19.295015,19.430834,19.637884,19.962807,18.762352,18.488304,19.584126,19.29923,19.929407,20.101372,20.000528,19.63436,20.541155,21.086702,20.270285,20.911945,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.653746,18.390957,19.162886,19.263628,19.606562,19.944233,19.261127,19.560532,19.991898,20.246342,19.654022,19.551296,20.630192,20.934582,20.581926,21.131132,20.29094,20.735714,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.545639,18.29507,19.11129,19.228037,19.580122,19.930906,19.378817,19.748402,20.107073,20.37945,19.84962,20.03201,20.07916,19.800394,19.730883,19.509424,20.306309,20.750137,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.376354,19.969576,19.067072,19.19929,19.556887,19.92015,19.38197,19.76189,20.120295,20.39963,19.375628,19.079039,20.577744,20.88643,20.388115,20.953442,19.566326,19.34144,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.38538,19.832342,19.027887,19.173717,19.536167,19.911163,19.38147,19.773024,20.134243,20.423018,19.120396,18.758978,20.721,21.055079,20.549658,21.124048,19.283476,18.98965,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.764973,18.676199,18.995617,19.157335,19.519293,19.906332,19.376255,19.778534,19.51986,19.276508,19.22207,19.063206,20.756865,21.09566,19.707426,19.50979,19.17807,18.90025,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.493326,18.294056,18.553354,18.372662,18.878895,18.73087,19.366665,19.774742,19.26536,18.963314,19.243204,19.129253,20.101145,19.837559,19.40657,19.133595,19.091904,18.824253,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,18.384043,18.186663,18.773485,18.907667,19.278332,19.636183,18.77936,18.695,19.158108,18.863663,19.206978,19.100117,20.623991,20.968824,19.282663,19.016842,19.171066,19.062536,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,18.305658,18.118486,18.443691,18.296377,18.805792,18.721085,19.148296,19.520258,19.074614,18.790499,19.491724,19.668442,20.076277,19.84433,19.1893,18.933487,20.04372,20.737516,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,18.379517,18.342253,18.661522,18.809914,19.179623,19.548641,19.259789,19.690825,19.155546,19.032331,19.277132,19.21241,20.57547,20.91731,19.111912,18.864866,19.32353,19.174517,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,19.12977,19.788801,18.348711,18.2188,19.305166,19.73861,19.264284,19.698675,19.160812,19.067131,19.156452,19.056314,20.043468,19.81782,19.18164,19.079304,19.04932,18.807299,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,19.15341,19.672638,18.584974,18.759392,19.313335,19.750347,18.696009,18.642843,19.830908,20.367496,19.473038,19.691296,20.561062,20.920357,19.175518,19.094288,18.964777,18.727472,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,19.161335,19.667871,18.685717,18.930883,19.318377,19.760185,18.424482,18.263012,19.222979,19.058294,19.238743,19.188173,20.709648,21.09732,19.139652,19.062977,18.900393,18.670643,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,19.188484,19.695612,18.685719,18.936848,19.3165,19.760447,18.304611,18.137995,18.974049,18.722397,18.94402,18.683813,20.05882,19.835611,19.101845,19.027466,18.975384,18.881187,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.574764,18.53354,18.679295,18.934483,19.3123,19.758167,18.892063,19.319601,18.894325,18.644491,18.823036,18.54085,20.588566,20.962444,19.064077,18.989931,18.976322,18.900541,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.315437,18.172928,18.66915,18.928585,19.306793,19.75468,19.033031,19.499474,18.97158,18.86628,18.913147,18.788465,20.03146,19.816164,19.028564,18.955515,18.946974,18.872612,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.937996,19.434446,18.657503,18.921091,18.72258,18.673227,19.058632,19.523312,18.978115,18.895422,19.305836,19.536785,19.823076,19.54057,18.994875,18.922966,18.916233,18.842993,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.441055,18.412153,18.64426,18.91037,19.113764,19.538118,19.076893,19.54231,18.950596,18.872112,19.079159,19.034218,19.745092,19.465553,18.962452,18.891666,18.886095,18.814,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.202356,18.073019,18.254282,18.201649,19.21076,19.671701,18.516756,18.491884,18.920828,18.845118,18.96425,18.878267,19.684088,19.41092,19.88919,20.666292,18.857111,18.786425,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.830389,19.330471,18.464033,18.684185,19.214634,19.674458,18.90937,19.347906,19.545654,20.046398,18.923922,18.837845,19.785707,19.672045,20.037321,20.714287,18.827957,18.757864,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.361656,18.354115,18.546247,18.822256,18.650492,18.622837,18.45069,18.43467,18.987734,18.846333,18.888668,18.804333,19.799438,19.708117,19.215769,19.08938,18.799389,18.730066,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.112,17.987003,18.54344,18.821732,19.048864,19.496042,18.18521,18.05089,18.757414,18.529606,19.19877,19.413616,19.773558,19.685524,18.951862,18.741346,18.77065,18.701473,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.752045,19.262548,18.537487,18.817678,19.139406,19.609886,18.752645,19.198507,18.688494,18.463455,18.974667,18.933971,19.746716,19.65967,18.859753,18.652996,19.578089,20.247189,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.909527,19.449892,18.15493,18.118443,18.57752,18.55636,18.898335,19.385323,18.758595,18.663078,18.717192,18.490873,20.423115,20.963448,18.7903,18.588137,18.913834,18.803492,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.950031,19.486147,18.369894,18.606697,18.96727,19.405762,18.925766,19.409393,18.769405,18.697126,18.605684,18.35562,19.793242,19.625582,18.732824,18.534903,18.67556,18.478706,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.980267,19.513216,18.07062,18.033314,19.07647,19.5519,18.944805,19.425943,18.74333,18.670748,18.684937,18.574265,19.576607,19.322126,18.795631,18.715294,19.46934,20.038813,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
