timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745039,20.000582,19.167858,19.026686,19.867517,20.120337,19.821192,20.113594,19.083817,18.867393,19.26229,19.140942,19.671501,19.782293,19.649635,19.927052,19.140503,18.872433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.898436,20.206758,19.153513,19.011595,20.025633,20.332619,19.993526,20.346254,19.05841,18.842922,19.23177,19.108353,19.765568,19.906828,19.81604,20.148098,19.103046,18.837019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.952555,20.252518,19.140625,18.99901,20.082636,20.381092,20.054543,20.398127,19.683475,20.044508,19.209202,19.085781,19.798845,19.93049,19.876371,20.191914,19.070332,18.803476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.00061,20.298973,19.126686,18.984135,20.133595,20.431181,20.108414,20.450958,19.941599,20.328651,19.18769,19.063303,19.83427,19.963182,19.936756,20.246346,19.041693,18.776497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.048708,20.345001,19.114414,18.9721,20.183699,20.47885,20.160774,20.50058,19.43447,19.269806,19.169577,19.045229,19.870697,19.997921,20.002232,20.309559,19.015753,18.75002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.083508,20.379396,19.10093,18.957733,20.221056,20.516386,20.199469,20.53929,19.201836,18.989729,19.151377,19.026253,19.897552,20.023726,20.048592,20.353231,18.992184,18.72782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.11715,20.410975,19.089073,18.946215,20.25728,20.550226,20.236786,20.57399,19.141037,18.921623,19.135693,19.010714,19.923456,20.047728,20.096392,20.398605,19.884184,20.434471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.143953,20.436815,19.076014,18.932526,21.00988,21.792044,20.268312,20.604647,19.095425,18.874304,19.119442,18.9938,19.944384,20.067318,20.134228,20.433966,20.20713,20.708475,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.989212,21.850708,19.063383,18.919458,20.4913,20.832647,20.29722,20.633081,19.06077,18.839165,19.453136,19.632137,19.963022,20.084524,20.168762,20.466364,19.982561,20.272642,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.36751,20.703966,19.051466,18.906887,20.431215,20.72133,20.322128,20.656733,19.031975,18.810347,20.012436,20.499695,19.978937,20.098536,20.198177,20.493032,19.45035,19.212679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.30584,20.596745,19.040213,18.894953,20.435179,20.723873,20.343657,20.67648,19.738815,20.168915,19.563663,19.528986,19.99223,20.109865,20.223316,20.515213,19.219799,18.94864,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.301777,20.589132,19.029165,18.8831,20.442394,20.729652,20.363674,20.695742,19.940044,20.322458,19.641838,19.820093,20.925676,21.70347,20.246168,20.536146,20.067373,20.616755,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.83296,19.683577,19.018963,18.87215,19.99554,19.861862,19.879042,19.747295,19.418098,19.246717,20.277039,20.853245,20.72052,21.175074,19.659029,19.38841,19.998356,20.26987,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.566862,19.34025,19.0096,18.862083,20.38449,20.74144,19.60568,19.395094,19.87588,20.27432,20.237934,20.711689,19.956907,19.7738,19.363762,19.047312,19.482964,19.248148,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.163488,20.543318,19.00065,18.852385,20.561314,20.935284,19.498121,19.27096,20.048815,20.422113,20.0851,20.338673,19.64668,19.387917,20.225763,20.767965,20.095354,20.57418,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.777975,19.647377,18.991829,18.842775,20.593513,20.967367,19.429216,19.197851,19.523363,19.355421,20.258162,20.679796,19.542639,19.273415,19.654062,19.408684,20.044876,20.303968,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.479746,19.253334,18.9832,18.833462,20.05864,19.943516,19.374435,19.141438,19.26504,19.045273,19.79838,19.749895,20.23515,20.64725,19.293966,18.983044,20.346512,20.820972,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.39219,19.146109,18.975407,18.825031,19.810694,19.58525,19.3361,19.101488,19.193398,18.963463,19.596762,19.466753,20.43137,20.871292,20.18024,20.72818,20.095182,20.335833,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.33067,19.08281,18.966501,18.815714,19.691761,19.452421,19.295687,19.061024,19.137877,18.907675,19.505768,19.3712,20.505257,20.94261,19.615791,19.371754,19.593866,19.35691,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.287672,19.038515,18.958015,18.806816,20.28495,20.619677,19.264397,19.028902,19.09801,18.86746,19.448374,19.312624,19.856394,19.670076,19.34604,19.021975,19.398111,19.109865,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.969528,20.355007,19.392582,19.628536,20.455915,20.831038,19.234518,18.999102,19.061987,18.831999,19.399715,19.265095,19.628164,19.357035,19.242096,18.910648,19.311064,19.018745,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.543192,19.418182,19.6838,20.06884,20.505388,20.87832,19.206762,18.971514,19.029793,18.800142,19.356825,19.222643,19.545155,19.267908,20.152712,20.69244,19.245161,18.953608,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.97918,20.380083,19.699762,19.992582,19.98599,19.867138,19.17708,18.942295,18.9965,18.767733,19.313972,19.181917,20.238976,20.644308,20.498964,21.039606,20.041048,20.511889,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.518698,19.387264,20.252058,20.92006,19.746037,19.514252,19.152855,18.917833,19.684755,20.088923,19.67227,19.887125,20.43544,20.870522,19.687138,19.440538,19.945768,20.22524,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.247458,19.021185,20.045618,20.494257,19.640192,19.398315,19.13083,18.899313,20.161486,20.706125,20.167322,20.649382,19.800932,19.606295,19.316725,19.001406,19.439281,19.203297,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.900677,20.297369,19.565138,19.533468,20.23615,20.575085,19.112022,18.884268,20.138386,20.574112,19.705597,19.670643,20.286669,20.709066,19.204842,18.881401,20.070047,20.554768,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.540716,19.416222,19.311132,19.188286,20.475456,20.85285,19.763102,20.123838,20.111708,20.500862,19.436981,19.322542,20.524406,20.963556,20.1277,20.68425,20.042786,20.324364,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.270107,19.054243,19.662296,19.903542,20.534878,20.916252,20.043028,20.441797,19.571943,19.417273,19.363651,19.241419,20.594915,21.038229,19.586893,19.35609,19.529253,19.307888,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.92694,20.329924,20.25724,20.879887,20.575495,20.958899,19.546436,19.452576,20.058401,20.4485,19.327242,19.204943,19.951174,19.781967,20.306948,20.86216,19.347893,19.077541,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.560213,19.4367,20.215574,20.717098,20.615858,21.000525,19.277748,19.085093,20.160595,20.498028,19.641535,19.825123,19.656874,19.410713,20.620047,21.178509,20.120516,20.608452,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.290648,19.083084,20.226482,20.686924,20.651743,21.037737,19.876652,20.259842,20.311396,20.724754,20.180098,20.665293,20.336536,20.771925,20.70986,21.272722,20.429892,20.93361,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.218493,18.998318,20.225853,20.649405,20.684366,21.07178,20.126865,20.534718,20.393925,20.814213,20.06845,20.334648,19.887926,19.718851,19.898254,19.685768,20.523457,21.031483,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.90966,20.331406,20.280973,20.733969,20.713587,21.102543,20.200642,20.61196,20.44431,20.866941,20.265387,20.711687,20.381554,20.830862,20.484903,21.054338,20.185799,20.404112,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.172264,20.609365,20.2152,20.58261,20.741274,21.13191,20.262238,20.674225,20.488758,20.912859,19.8009,19.754717,20.612509,21.069017,20.767273,21.330868,19.726147,19.51679,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.625227,19.518967,20.229477,20.593456,20.767153,21.159294,20.313768,20.726454,20.142767,20.302397,19.56485,19.460434,20.684746,21.14574,19.966919,19.763054,19.480814,19.230331,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.348356,19.154257,20.246151,20.628653,20.234234,20.144405,20.358728,20.772451,19.768406,19.603926,19.487057,19.372004,20.04907,19.895252,19.587376,19.306707,19.389034,19.13476,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.902956,20.16417,20.201683,20.504726,21.288689,22.086224,20.306833,20.68019,19.551483,19.342836,19.441807,19.328226,21.20337,21.990648,20.276178,20.55266,19.328754,19.076115,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.02929,20.351181,20.259848,20.63389,20.803282,21.209917,21.039532,21.88199,19.458773,19.246147,19.789972,20.017483,20.5013,20.755518,20.36254,20.68867,20.183071,20.738506,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.083138,20.406763,20.223242,20.524475,21.418312,22.2123,21.219889,22.108873,19.398455,19.189068,20.250235,20.719816,21.263527,22.043709,20.412325,20.740524,20.106781,20.373358,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.944914,21.83125,20.25098,20.599842,21.569231,22.405006,21.33696,22.229055,19.350021,19.143908,19.798765,19.768417,20.58531,20.806343,20.456644,20.787148,19.641422,19.444916,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.104225,22.002632,20.234465,20.53435,21.658222,22.492157,20.742662,21.164862,20.044924,20.496517,19.888254,20.083412,21.388905,22.187357,20.495512,20.82701,19.413794,19.176697,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.218204,22.112999,20.227041,20.523674,21.72851,22.559202,20.671333,21.049355,20.225067,20.627823,20.240543,20.641241,21.485933,22.28049,20.528004,20.85915,19.345299,19.108683,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.31869,22.20918,20.231064,20.527927,21.795975,22.625175,20.646656,21.015118,19.714666,19.580868,19.83057,19.786095,20.79483,21.029078,20.561504,20.893965,19.300203,19.064781,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.686445,21.088455,20.236305,20.533964,21.854752,22.682642,21.347742,22.189709,19.469612,19.284225,19.61134,19.51273,21.534174,22.307827,20.591438,20.925083,19.26402,19.03206,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.56955,20.898361,20.241941,20.5404,21.909372,22.737299,21.502449,22.392483,19.393707,19.201141,19.54217,19.435236,20.843393,21.066603,20.619534,20.954859,19.23474,19.00611,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.31639,22.17004,20.247894,20.547152,21.31346,21.702906,21.586002,22.473103,19.34986,19.159775,19.872463,20.094727,20.731808,20.89204,20.644344,20.980307,19.211037,18.98627,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.712765,21.086443,20.254908,20.554964,21.897013,22.714455,21.65901,22.545755,19.31523,19.127748,20.27083,20.705976,20.694117,20.84928,20.668146,21.006233,19.190722,18.969322,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.63147,20.963552,20.257093,20.572405,21.971478,22.799498,21.070486,21.52031,19.286379,19.102427,19.844545,19.817312,20.671703,20.828236,21.818272,22.926373,19.173714,18.956009,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.756863,21.189728,20.27324,20.573532,21.580465,22.00508,20.999527,21.402132,19.950455,20.378944,19.610268,19.517036,20.288912,20.10711,21.435837,22.015738,19.156065,18.939957,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.188326,20.09854,20.281633,20.580963,20.926132,20.848906,20.45059,20.37926,20.10717,20.534378,19.553656,19.450773,20.125801,19.898787,20.512428,20.326822,19.140182,18.924814,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.863111,19.68195,20.288095,20.587204,21.183008,21.551064,20.10928,19.93828,19.605555,19.483831,19.87691,20.095982,20.034388,19.80604,20.081572,19.811945,19.12206,18.907478,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.45472,20.868702,20.294065,20.592684,21.259697,21.65169,20.62809,20.99829,19.43121,19.25051,20.269135,20.72349,19.97388,19.746265,19.934486,19.649208,19.965551,20.513351,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.667154,21.108192,20.24255,20.516409,20.711723,20.630508,20.819717,21.226269,19.363022,19.177958,19.835314,19.807884,20.663391,21.110847,19.822153,19.539347,19.996296,20.336613,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.701101,21.144266,20.287657,20.580996,21.020147,21.393553,20.839989,21.24942,19.31601,19.131134,19.599653,19.50969,20.217194,20.066473,19.73066,19.451147,19.497927,19.322493,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.724731,21.1663,20.241755,20.509104,21.121284,21.515463,20.854052,21.26236,19.28363,19.098543,19.541187,19.43822,20.015486,19.794369,19.664305,19.386164,20.187231,20.722229,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
