timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,16.94561,16.998163,16.40429,16.27329,16.485897,16.371006,16.495884,16.382423,16.980179,16.792595,16.974823,16.758884,17.934885,17.72566,16.953413,16.78459,17.00018,16.83451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,16.911688,16.96308,16.367134,16.234518,16.450636,16.334452,16.458834,16.344206,16.93772,16.74926,16.92716,16.710348,17.905645,17.6956,16.91776,16.748333,16.978508,16.802155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,16.88033,16.932835,16.334486,16.204628,16.41906,16.305065,16.425638,16.31349,17.4859,17.815126,16.8846,16.670462,17.878284,17.669216,16.884378,16.716164,16.941961,16.767061,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,16.84806,16.90044,16.300344,16.171484,16.386377,16.273222,16.391338,16.280241,20.296947,22.646729,16.843025,16.62997,17.850523,17.641874,16.851044,16.683596,16.904964,16.731007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,16.806707,16.851646,16.262383,16.13367,16.349957,16.236916,16.353167,16.242352,18.402546,18.560722,16.797344,16.58481,17.819794,17.611158,16.814207,16.646925,16.863329,16.689716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,16.781387,16.830399,16.225868,16.093992,16.314726,16.198965,16.316319,16.20282,17.678549,17.476772,16.75497,16.539492,17.790277,17.579657,16.779455,16.610165,16.824148,16.64829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,16.762367,16.819912,16.193684,16.063488,16.283337,16.16912,16.283537,16.17179,17.513512,17.320107,16.71766,16.504097,17.763384,17.553692,16.747765,16.579672,17.666452,18.264595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,16.73361,16.78934,16.159805,16.02953,16.967981,17.479866,16.249498,16.137718,17.381414,17.190792,16.67943,16.466007,17.735577,17.525782,16.715227,16.547161,20.292315,22.675446,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,17.45603,18.173918,16.12258,15.992288,20.315298,23.164083,16.213457,16.10094,17.2571,17.064745,16.985075,17.071438,17.705307,17.495062,16.679686,16.510897,20.041283,21.857092,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.36873,23.112345,16.085676,15.954698,17.865635,17.936806,16.178661,16.064936,17.147142,16.952166,20.325018,22.812258,17.678038,17.467548,16.649876,16.481735,18.112255,17.906197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,18.04902,18.195784,16.051186,15.91873,16.585348,16.234192,16.145044,16.029894,17.731918,18.127214,18.41527,18.655376,17.652466,17.442081,16.620064,16.45212,17.235962,16.836182,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,17.201769,16.961021,16.021597,15.886896,16.572298,16.398506,16.114988,15.998115,20.30628,22.562584,17.915512,17.990671,18.37488,18.825808,16.591913,16.423746,18.16181,18.773085,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,17.163189,17.151573,15.990762,15.855204,16.550076,16.422684,16.083622,15.966071,18.128366,17.954458,20.265903,22.158405,20.17351,21.811642,16.560707,16.393017,20.36168,22.447956,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,17.110329,17.137117,15.961012,15.824066,17.175999,17.67343,16.053333,15.934574,17.806442,17.981848,20.04348,21.497602,20.04703,21.33813,16.529058,16.361887,18.216759,18.01853,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,17.772058,18.472124,15.932254,15.793901,20.319948,23.024176,16.023106,15.903399,20.305725,22.314096,18.620813,18.59139,18.503021,18.192339,17.58152,18.376413,18.152288,18.508532,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.295677,22.76793,15.903449,15.764057,20.020308,22.07876,15.993092,15.872645,18.251465,18.038254,20.350765,21.880863,17.82611,17.33879,20.32833,22.871664,21.425562,24.28838,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.131044,18.230188,15.876447,15.73537,20.088058,22.001467,15.96489,15.842947,17.267715,16.820179,18.498829,18.241737,18.455078,18.681355,17.927402,17.79505,19.422184,19.840612,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.058432,16.83341,15.848645,15.706746,18.090477,17.99416,15.936396,15.813619,17.240623,17.009382,17.754978,17.486137,20.174826,21.575935,17.87752,18.355145,20.221664,21.758303,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.027224,17.006432,15.819433,15.677023,17.00771,16.595278,15.907412,15.783707,17.197332,16.997095,17.599106,17.355776,20.013445,21.083744,20.308655,22.49796,18.433744,18.178621,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.006845,17.034056,15.789034,15.646445,17.638445,18.062256,15.877254,15.753099,17.093782,16.89779,17.433493,17.1981,20.060024,21.081102,18.105415,17.923256,17.563301,17.125448,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,17.680227,18.37534,16.223705,16.48418,20.299559,22.587513,15.845961,15.721677,16.994646,16.80013,17.285967,17.056059,18.672325,18.320421,17.113268,16.705496,17.492579,17.268965,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.094048,24.019308,20.236195,23.342104,20.61867,22.78295,15.813843,15.689634,16.902878,16.70653,17.153492,16.925306,18.020145,17.508818,18.24323,19.093699,17.409105,17.219278,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.142698,19.72414,18.338806,19.09379,19.936665,21.368776,15.781378,15.657512,16.829248,16.635555,17.042242,16.815027,18.92074,19.422716,20.2083,22.20257,18.130177,18.693596,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.357843,22.501257,20.297203,22.957996,18.191874,17.994394,15.749305,15.62545,17.49657,17.94946,17.307167,17.396088,20.238264,21.55347,20.164242,21.91905,20.286297,22.313477,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,18.277128,18.272835,20.050491,22.16489,17.223906,16.777437,15.721766,15.601167,20.452631,22.951618,20.310024,22.578346,20.870935,22.406977,18.190304,17.945024,18.205284,18.007278,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.98797,18.355152,17.94957,17.923782,17.85561,18.262968,15.69682,15.580142,20.015709,21.740545,18.50446,18.691435,19.440298,19.662952,17.334816,16.935694,18.130606,18.482798,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.291279,22.420446,16.738016,16.317068,20.275593,22.42556,16.407812,16.93713,20.07949,21.66408,17.462612,17.259848,20.108355,21.031658,18.179554,18.760214,20.291357,22.224527,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,18.32252,18.379877,17.095592,17.285484,20.024609,21.718925,20.366396,23.651691,18.284054,18.043945,17.238855,17.024052,20.013037,20.786634,20.379292,22.466412,18.274258,18.074118,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.31348,19.000607,20.303055,22.876217,20.179716,21.89497,20.087097,22.658014,18.086294,18.257551,17.11746,16.905176,20.144901,21.029522,19.040434,19.552717,17.347008,16.932959,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.266068,22.35378,20.028357,22.023952,20.049004,21.540852,17.681244,17.7218,20.340975,22.122225,17.386026,17.495836,18.835571,18.460917,20.192583,21.842628,18.24372,18.868013,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,18.327906,18.391365,20.072926,21.913715,20.048668,21.47868,17.138681,17.397892,18.943676,19.220858,20.368101,22.512037,19.05494,19.280712,20.010427,21.35097,21.244692,23.833439,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.354162,17.155014,20.064215,21.759808,20.04737,21.431192,20.343584,23.007235,20.226402,21.79614,18.822054,19.235218,20.137526,21.136095,20.204777,21.675093,19.900951,21.068039,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.069601,18.749575,20.063305,21.660818,20.046312,21.395641,20.017471,22.085823,20.016369,21.252771,20.260983,22.102383,19.48401,19.735924,19.306149,19.80649,20.0972,21.39994,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.255402,22.421637,20.061266,21.585934,20.045464,21.368404,20.065075,21.99475,20.040379,21.212002,18.680435,18.785595,20.200392,21.17445,20.137394,21.472906,18.507086,18.264038,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.031097,21.800108,20.057772,21.526798,20.04346,21.344633,20.052656,21.844528,20.06463,21.218477,17.794865,17.613056,20.006012,20.72641,20.04744,21.261961,17.705574,17.292604,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,18.3086,18.363298,20.076632,21.538815,20.070456,21.40283,20.05679,21.762712,18.59165,18.333042,17.573208,17.374989,20.051846,20.799603,18.520386,18.272238,17.459429,17.06575,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.429132,17.257923,18.751703,18.948599,19.03137,19.361006,20.080265,21.763542,17.811901,17.394186,17.434769,17.24193,19.603258,19.86676,17.781168,17.41308,17.482428,17.298447,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.361353,17.377792,20.222567,22.007027,20.213673,21.833023,18.761847,19.146053,17.742918,17.527153,17.7226,17.882954,20.106339,20.904604,17.51715,17.142527,18.35399,19.008926,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.30059,17.362478,18.730469,18.956985,19.016174,19.379757,20.233473,22.17265,17.665771,17.487093,20.366611,22.308826,19.632368,19.90691,17.517296,17.336592,21.1595,23.516424,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.940393,18.671164,20.21819,22.066473,20.34162,22.126743,20.128183,21.849937,17.540442,17.371641,18.66034,18.820242,20.189915,21.06388,17.46341,17.312689,19.114819,19.11276,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.278751,22.613754,18.733212,18.998405,20.023497,21.398561,20.079163,21.69596,18.189146,18.704573,18.087774,18.235292,19.65238,19.936605,17.364656,17.222536,17.765915,17.407856,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.015875,21.857944,20.229656,22.09971,20.045116,21.389952,18.324848,18.273046,20.25718,22.194542,20.34312,22.091026,20.066076,20.78425,17.27377,17.138151,17.646227,17.468977,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.046665,21.76611,20.029839,21.557354,20.041965,21.351238,17.333921,17.01928,18.358429,18.232319,18.760572,18.897818,20.0405,20.724985,17.193913,17.063766,17.568838,17.421507,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.0693,21.728516,20.058605,21.52765,20.041693,21.328674,17.918814,18.421083,17.444338,17.081135,17.900778,17.756678,19.668802,19.950163,17.123653,16.998728,17.451708,17.311714,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,18.437416,18.51228,20.054241,21.463478,20.04124,21.311823,20.262651,22.431477,17.405874,17.22388,17.664051,17.48927,20.092728,20.82898,17.061502,16.941591,17.343777,17.207787,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,18.287561,18.768314,20.05407,21.425226,20.06737,21.372366,20.021072,21.768457,17.373575,17.224863,17.915867,18.091547,19.027683,18.735197,17.005272,16.889915,17.25071,17.11962,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.268808,22.27895,20.053337,21.395863,19.09468,19.460402,20.053722,21.715752,17.287094,17.145493,20.318953,22.151161,18.516083,18.115461,16.95553,16.845722,17.171856,17.046387,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,18.464241,18.602184,20.069784,21.41991,20.17286,21.69858,20.074347,21.698038,17.207678,17.073244,18.736456,18.897518,18.549324,18.358137,17.977524,18.820251,17.102238,16.98186,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,18.227772,18.717216,18.890991,19.12124,20.023567,21.336382,18.872063,19.296247,17.864817,18.378006,17.872622,17.749792,18.523573,18.361084,20.246298,22.458178,17.039797,16.924025,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.269772,22.323812,20.209251,21.851387,20.068857,21.407347,20.232822,22.116385,20.286224,22.46413,17.636068,17.471947,18.438972,18.280167,20.045612,21.80872,16.977993,16.863167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.448812,18.5974,20.030556,21.406961,19.093048,19.471462,18.394272,18.417736,18.278414,18.22833,17.878971,18.058104,18.363707,18.210508,18.246181,18.142725,16.920551,16.806847,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.201645,18.690807,20.05491,21.402805,20.172815,21.705036,18.011154,18.296179,17.311148,16.992676,20.349627,22.207117,18.293566,18.142237,17.398167,17.093653,17.737188,18.39132,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.255436,22.287401,20.068531,21.408163,20.049383,21.407999,20.257126,22.33996,17.25602,17.098135,18.707882,18.865599,19.006422,19.551239,17.158182,16.85013,20.315231,22.674816,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.014097,21.65579,18.892668,19.106647,19.051388,19.415985,20.021502,21.690334,17.212408,17.074532,17.826021,17.695745,20.13915,21.369476,17.166216,17.020432,18.145655,18.101137,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.043228,21.613789,20.221245,21.87184,20.178688,21.736317,20.05108,21.63766,17.127062,16.99342,17.594946,17.430931,18.77177,18.553782,17.125494,17.003172,18.094805,18.62221,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
