timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,21.025011,22.46669,16.96285,16.936737,21.058365,22.556746,21.052801,22.560364,18.036083,17.915855,18.101133,18.291822,21.033182,21.860844,21.041204,22.135061,20.030363,21.138397,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.057823,22.525719,16.937962,16.911924,21.064829,22.50784,21.053112,22.52526,17.992998,17.874006,20.26227,21.94299,21.03332,21.83642,21.042152,22.106743,18.806711,18.637829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.063755,22.486649,16.913408,16.885635,21.06292,22.455746,21.052269,22.493956,18.645935,19.13636,18.947659,19.117086,21.032753,21.815153,21.041632,22.08123,18.238434,17.953754,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.061937,22.442625,16.889471,16.86005,21.049114,22.415792,21.051947,22.468801,20.18797,21.65692,18.56762,18.756453,21.002266,21.71916,21.040842,22.059229,19.000515,19.52308,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.77663,19.961607,16.866684,16.835932,19.796038,19.996119,19.740883,19.928488,18.75769,18.64266,20.21356,21.591324,20.827389,21.378672,19.95342,19.94861,20.224329,21.496973,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.014656,18.987694,16.845165,16.812698,19.655499,20.178783,18.955832,18.92654,18.751524,19.04803,20.029879,21.072369,19.850805,19.571894,19.380266,19.256393,18.869638,18.7083,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.435974,20.00653,16.824493,16.790104,19.68529,20.251364,18.664143,18.60154,20.193481,21.488478,19.134104,19.205818,19.383236,19.005558,20.154045,20.906715,19.126312,19.590649,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.759039,18.649563,16.804375,16.768528,19.370909,19.709442,18.469778,18.40339,18.84911,18.702593,20.213854,21.32504,19.208471,18.829512,19.3139,19.093384,20.223373,21.413265,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.239199,17.98,16.784807,16.747274,18.583067,18.375555,18.311977,18.243855,18.193256,17.887035,18.971502,18.807505,19.806293,20.078882,18.79112,18.480307,19.652084,20.12399,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.054186,17.771631,16.767149,16.727634,18.232971,17.91712,18.200634,18.128456,18.20504,18.049057,18.618658,18.415266,19.956253,20.26098,19.620619,20.179955,20.1063,20.991741,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.083305,17.983082,16.749035,16.709581,18.046516,17.73823,18.088667,18.02051,18.180183,18.05234,18.520306,18.351568,19.973606,20.276104,18.975712,18.738321,18.996288,18.79583,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.04956,17.982988,16.732231,16.69272,18.803549,19.295563,18.002403,17.93373,18.1187,17.99076,18.413883,18.249828,19.292295,18.985205,18.653498,18.33666,18.575354,18.250244,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.731808,19.336655,17.1826,17.550117,18.798025,19.165676,17.922188,17.855822,18.057089,17.929756,18.315569,18.156479,19.04127,18.669794,18.514328,18.201931,18.570518,18.41557,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.090813,18.00452,20.25815,22.837063,18.742697,19.086681,17.85028,17.787195,18.002548,17.876137,18.229622,18.074394,18.937273,18.571716,19.591219,20.355213,18.506369,18.377867,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.365473,18.74604,18.805584,19.548683,18.113016,17.932354,17.773932,17.714365,17.945732,17.820974,18.145462,17.996807,19.57744,19.872095,19.772919,20.34093,19.284414,19.939257,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,17.881006,17.771118,20.240368,22.188389,17.821016,17.536444,17.71276,17.65426,18.570534,19.029984,18.468515,18.65938,19.749,20.074625,18.88302,18.65382,20.118088,21.286867,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.543633,17.319672,20.041962,21.637148,17.686932,17.408966,17.650942,17.59676,20.265263,21.83333,20.219599,21.661333,19.096945,18.81022,18.474485,18.182486,18.863312,18.704884,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.144999,18.53544,18.516138,18.583406,18.44317,18.94498,17.594278,17.54371,20.005482,21.11074,19.049831,19.164774,19.542698,19.858644,18.335772,18.04474,19.121098,19.576616,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,17.75366,17.642687,17.612955,17.381348,18.571533,18.964981,18.245329,18.813103,20.053629,21.093552,18.388832,18.25678,19.762955,20.098587,19.249796,19.858242,20.139313,21.251715,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.446026,17.24081,17.960857,18.256804,18.525808,18.906929,18.512888,19.124584,18.872679,18.719181,18.241055,18.103065,19.806368,20.143164,18.655405,18.456913,18.926815,18.780138,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.077507,18.491066,20.25222,22.255617,18.529978,18.913954,17.806171,17.740715,19.079882,19.3459,18.168468,18.030062,19.153881,18.891905,19.353142,19.938046,18.49167,18.19308,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.687841,17.59331,20.016521,21.561045,18.535666,18.923187,17.402304,17.197653,20.147335,21.183937,18.450008,18.619175,18.850279,18.521711,19.649555,20.243378,19.357227,20.00771,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.38208,17.195824,20.17083,21.725994,18.543495,18.938412,17.9463,18.308735,19.567081,19.92178,20.22358,21.662195,19.506418,19.846777,19.715603,20.31224,20.30359,21.499823,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.28887,17.098747,20.042633,21.369062,18.552519,18.955338,18.193188,18.619183,20.095068,20.987217,19.359974,19.728523,19.054995,18.806538,18.86309,18.667782,20.002747,20.811192,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.141794,18.773363,20.042192,21.300358,18.56053,18.971262,18.239977,18.6726,20.00608,20.75615,20.164131,21.330406,19.54047,19.914276,19.461025,20.076231,20.046295,20.87166,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.313581,18.824213,20.040615,21.247395,18.56884,18.987339,18.275478,18.713861,20.015747,20.73631,18.964304,18.844662,19.765633,20.148481,19.738815,20.356188,19.04654,18.899767,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.669743,17.612295,20.039524,21.208021,18.577492,19.004025,18.304562,18.749899,20.044012,20.786589,18.31274,18.003624,19.825659,20.212667,18.892658,18.715902,18.54253,18.284458,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.365463,17.221743,20.056482,21.228596,18.011204,17.952816,18.328173,18.780233,19.091572,18.927557,18.306198,18.152843,19.186827,18.969912,18.511852,18.272078,18.377592,18.122095,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.243454,24.121178,19.174667,19.49332,21.27355,23.858223,21.272419,23.908325,18.584105,18.305162,18.302065,18.178904,21.359404,22.941683,21.35988,23.299973,18.396818,18.279072,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.146635,23.532343,20.180761,21.594706,21.146147,23.28219,21.153152,23.336401,18.401035,18.122011,18.631493,18.85544,21.128855,22.386683,21.18104,22.79424,19.31406,20.053143,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.066662,23.118917,19.158972,19.492338,21.04712,22.840813,21.055458,22.92884,18.423195,18.292107,20.194214,21.518768,21.016195,22.0042,21.046406,22.371384,20.248695,21.500908,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.195732,23.194576,20.187153,21.650805,21.175188,22.955402,21.170456,23.020473,18.401865,18.291916,19.128157,19.247515,21.127216,22.153687,21.21712,22.609009,18.968245,18.870457,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.047176,22.764467,19.171024,19.539093,21.04291,22.590328,21.070324,22.737705,19.083633,19.639,18.872707,19.07359,21.009977,21.824625,21.04022,22.175453,18.438643,18.216413,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.043741,22.669739,20.18778,21.609259,21.04185,22.520027,21.064058,22.648848,20.123709,21.298672,20.172564,21.341175,21.014528,21.78694,21.039898,22.120947,18.420853,18.319601,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.042585,22.602034,20.016924,21.19158,21.040634,22.466513,21.06334,22.58803,18.959816,18.880337,19.199741,19.298313,21.043407,21.828114,21.038742,22.078053,18.39319,18.30447,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.067223,22.620892,20.037989,21.184616,21.038145,22.422562,21.023165,22.465326,18.383734,18.148413,18.635555,18.534897,21.005285,21.697638,21.037205,22.043985,18.334723,18.248041,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.12576,22.680908,20.071686,21.212461,21.078516,22.46611,21.084127,22.548164,18.380522,18.27901,18.489729,18.372343,21.07671,21.842587,21.078749,22.097263,18.284317,18.200956,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.021812,22.42192,20.028511,21.10665,21.056715,22.418308,21.032803,22.4181,18.346231,18.251293,18.824814,19.082993,21.030243,21.716677,21.030268,21.982397,18.24098,18.161259,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.066875,22.507767,20.035091,21.102701,21.032711,22.324709,21.040741,22.413559,18.295393,18.206238,20.173141,21.376654,21.03649,21.708706,21.03739,21.981632,18.201717,18.125837,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.05867,22.467598,20.051746,21.13678,21.037046,22.316292,21.064304,22.46277,18.246305,18.160954,19.182919,19.284046,21.026958,21.690628,20.996622,21.860666,18.165808,18.092854,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.134308,20.643343,19.273632,19.609898,20.162907,20.62671,20.114191,20.589588,18.915548,19.463285,18.632845,18.551418,20.296846,20.283947,20.721258,21.31819,18.133194,18.063131,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,19.182627,19.06751,20.13294,21.293968,19.25115,19.118866,19.178785,19.056383,20.158497,21.532885,18.510792,18.407907,20.0034,19.883116,19.779518,19.606,18.105715,18.037355,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.710072,18.536589,20.020393,21.049623,19.412834,19.75373,18.708656,18.524647,18.896206,18.86367,18.798962,19.028618,19.854036,19.736887,19.311005,19.069607,18.0745,18.007116,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.16346,19.601645,20.034412,21.06374,19.486061,19.901985,19.103306,19.478098,18.289787,18.090725,20.184025,21.378107,19.733578,19.618917,19.102575,18.859314,18.884655,19.559946,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.286581,19.779741,20.050194,21.098711,18.815107,18.726656,19.220964,19.664171,18.257294,18.159012,19.183352,19.287746,20.386223,20.950113,18.955612,18.720484,20.161873,21.565155,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.236177,19.735712,19.317026,19.6612,19.053814,19.426079,19.167976,19.617493,18.233835,18.153505,18.64103,18.572006,19.772999,19.608843,18.948404,18.835882,18.856491,18.831276,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.195793,19.695562,20.14594,21.304846,19.156609,19.603918,19.124012,19.5735,18.18827,18.109594,18.510916,18.412956,19.470013,19.193872,18.904589,18.8113,19.259615,19.812845,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
