timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
34,2022.0,1.0,1.0,5.0,19.480612,19.304995,19.430475,19.307337,19.73282,19.561085,19.553425,19.38381,19.505608,19.327803,19.472183,19.35774,19.609644,19.415304,19.33582,19.109896,19.804544,19.666267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.466587,19.291426,19.420204,19.297297,19.721025,19.549658,19.541292,19.372015,19.477879,19.300108,19.793001,19.972729,19.599617,19.405468,19.318897,19.093878,19.631948,19.428537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.453093,19.278433,19.410145,19.28737,19.709368,19.538363,19.529493,19.360552,19.455927,19.278725,19.57305,19.476162,19.589819,19.395897,19.30345,19.079374,19.578865,19.368643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.488943,21.082283,20.498474,21.172579,20.752392,21.350664,20.598423,21.217619,20.66893,21.323866,20.801899,21.54724,20.473688,20.908548,20.47354,21.062426,20.67883,21.24629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.748707,21.422289,20.830309,21.624767,21.031658,21.720455,20.886868,21.601517,20.9367,21.708164,21.120728,22.027721,20.660618,21.175283,20.709965,21.38378,20.898895,21.558697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.844225,21.50079,20.950426,21.727892,21.132309,21.803457,20.991098,21.687845,21.739859,22.963404,21.255568,22.143276,20.73759,21.234947,20.80448,21.452286,20.980398,21.618065,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.947886,21.602558,21.078444,21.855627,21.24129,21.910679,21.10314,21.798088,21.332937,22.116709,21.410107,22.29619,20.82638,21.32071,20.91786,21.560368,21.081116,21.714443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.025068,21.676296,21.177456,21.954735,21.323217,21.989912,21.18744,21.879559,21.349573,22.083504,21.534355,22.420137,20.89549,21.385773,21.003101,21.637907,21.157768,21.785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.096184,21.74427,21.267876,22.04236,21.398382,22.061926,21.264923,21.953749,21.437092,22.170242,21.649454,22.53104,20.959507,21.44616,21.082891,21.711988,21.229637,21.852293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.16869,21.813345,21.356411,22.123596,21.474203,22.133383,21.34333,22.027615,21.521349,22.25008,21.761837,22.633015,21.024214,21.507643,21.167898,21.794312,22.228374,23.477642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.22672,21.869394,21.432388,22.198576,22.18946,23.289684,21.40805,22.090492,21.589315,22.315004,21.859077,22.72825,21.076385,21.557096,21.233341,21.855625,22.40938,23.6542,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,22.029795,23.190773,21.50215,22.267958,21.746513,22.44296,21.467577,22.148909,21.651638,22.374945,22.342846,23.480907,21.123709,21.601875,21.29311,21.91198,21.714802,22.364223,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.484701,22.16065,21.564138,22.327644,21.724184,22.376247,21.51988,22.198626,21.707218,22.426388,22.129332,23.024616,21.165382,21.640024,21.345078,21.959448,21.668892,22.2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.456259,22.091038,21.621046,22.382236,21.754244,22.403934,21.567194,22.243341,22.511883,23.749159,22.152544,23.011986,21.202768,21.674088,21.391434,22.001572,21.677914,22.27897,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.47837,22.1099,21.672176,22.429546,21.784374,22.430672,21.60941,22.281906,21.999594,22.779913,22.576777,23.676771,22.048128,23.092907,21.432507,22.037878,22.594805,23.807467,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.504425,22.133915,21.7229,22.479208,21.8162,22.460835,21.65103,22.321938,21.943544,22.649693,22.734413,23.869902,22.216187,23.285963,21.471384,22.073746,21.909533,22.552572,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.53025,22.157148,21.768726,22.522226,22.487902,23.564913,21.688305,22.35628,22.678675,23.867441,22.481943,23.373217,21.593113,22.12619,21.505733,22.103926,21.850536,22.44577,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,22.263235,23.36625,21.812683,22.563951,22.642756,23.744787,21.723782,22.389406,22.183054,22.948744,22.828339,23.91681,21.507607,21.968672,22.582764,23.890926,22.73748,23.934074,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.744413,22.41228,21.855488,22.60571,22.747463,23.847614,21.758373,22.422464,22.11522,22.810198,22.602955,23.483316,21.50319,21.956799,21.794516,22.436808,22.045263,22.676708,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.692873,22.311348,21.894985,22.643246,22.221292,22.899942,21.790354,22.452284,22.126745,22.819092,22.583973,23.423004,22.33334,23.37574,21.73258,22.31734,22.83911,24.025234,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.70175,22.319118,21.93234,22.67859,22.151628,22.780369,21.820782,22.480495,22.14136,22.830778,22.611403,23.449389,22.452211,23.4965,22.777649,24.082651,22.139946,22.761438,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.980091,20.921679,21.207464,21.258657,21.418697,21.374609,21.09434,21.06115,21.314337,21.227837,21.765663,21.803562,21.913101,22.37558,21.398462,21.319725,21.25792,21.100721,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.626709,20.410555,20.803123,20.649757,21.649038,21.969631,20.723793,20.515522,20.925735,20.688923,21.316263,21.147558,21.126291,20.956642,20.83941,20.546528,20.898623,20.622108,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.1592,21.527199,21.0591,21.244131,21.700157,22.050253,20.574215,20.347593,20.759296,20.513437,21.134903,20.95398,20.836992,20.57898,20.628778,20.319365,20.730173,20.447172,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.691357,20.587818,20.769102,20.707708,21.682783,22.034546,20.47183,20.244274,20.63696,20.394455,21.001213,20.82319,20.699554,20.43653,21.407488,21.917908,20.605944,20.327057,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.102589,21.475952,20.957039,21.150278,21.141441,21.037249,20.388378,20.16157,20.53501,20.296682,20.88813,20.713762,21.313814,21.694952,21.593151,22.128645,21.305323,21.74179,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.633211,20.53107,21.027538,21.273321,20.865564,20.645939,20.317389,20.091925,21.097286,21.437117,21.12606,21.251095,21.46807,21.889875,20.799805,20.603046,20.750072,20.573597,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.37968,20.164907,20.659805,20.596441,20.739374,20.506474,20.25719,20.03453,21.265907,21.64794,20.868885,20.756832,20.833452,20.6672,20.491774,20.20398,20.494276,20.236385,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.957676,21.331272,20.458899,20.302574,21.274828,21.588955,20.205431,19.986544,21.308804,21.694725,20.70278,20.547075,21.314028,21.708706,20.359293,20.067411,21.195223,21.647604,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.52987,20.438913,20.363554,20.194372,21.42228,21.78795,20.789839,21.126417,20.738321,20.603472,20.616611,20.459766,21.457588,21.887978,21.193909,21.729214,20.651281,20.490185,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.292336,20.085644,20.711647,20.903738,21.452164,21.81884,20.973999,21.364182,20.494383,20.278086,20.547173,20.39329,21.49439,21.926903,20.57139,20.388927,20.404415,20.157505,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.887264,21.27144,20.832396,21.087542,21.47513,21.842672,20.482975,20.40105,21.046692,21.401731,20.488005,20.337708,20.86431,20.71293,21.23415,21.78603,20.312773,20.062433,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.462154,20.372568,20.85256,21.110722,21.492407,21.860958,20.262865,20.071972,20.609833,20.476307,20.778612,20.93252,20.628319,20.392698,21.433056,21.996271,21.060087,21.533104,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.24125,20.044758,20.866722,21.127386,21.509237,21.880482,20.817804,21.174637,21.049168,21.417013,20.556505,20.463125,21.257557,21.66297,21.509815,22.076527,21.279186,21.779947,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.163727,19.959688,20.877798,21.14108,21.525576,21.899704,20.985384,21.386122,21.215864,21.621315,20.767838,20.93317,20.766266,20.625355,20.731934,20.56369,21.363907,21.867947,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.801693,21.206007,20.887793,21.153593,21.541513,21.918549,21.039656,21.442238,21.270643,21.680582,20.539885,20.453358,21.274185,21.694942,21.36658,21.924664,20.690582,20.548214,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.984999,21.428102,20.897831,21.166616,21.557203,21.93731,21.08631,21.49141,21.316685,21.729198,20.406975,20.274162,21.443401,21.901958,21.559841,22.140787,20.444685,20.219954,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.457476,20.386106,20.906527,21.177334,21.572506,21.955326,21.123245,21.529997,20.750994,20.639889,20.365784,20.237339,21.497208,21.956244,20.785116,20.630829,20.3605,20.135458,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.24328,20.070036,20.552238,20.51169,21.053776,20.975025,21.157457,21.566692,20.525358,20.335789,20.33035,20.204948,20.88046,20.751965,20.506262,20.263365,20.299507,20.079697,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.167393,19.98603,20.79077,21.032434,21.437405,21.803267,20.641058,20.577446,20.437416,20.244467,20.301321,20.178904,21.383291,21.8188,20.398056,20.151405,20.253939,20.039698,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.12064,19.94229,20.517673,20.486387,21.014156,20.948269,21.040422,21.426865,20.376705,20.188072,20.620897,20.804398,20.872854,20.755072,20.32561,20.084658,21.029415,21.540352,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.084782,19.91046,20.754725,20.996376,21.39613,21.76318,21.164574,21.580599,20.328403,20.144638,20.415905,20.344591,21.37267,21.808327,20.269728,20.035376,20.51715,20.399519,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.743038,21.17838,20.493805,20.466537,21.516668,21.915092,21.199627,21.616024,20.287695,20.108828,20.305584,20.19322,20.875103,20.7638,20.223658,19.995852,20.313383,20.11798,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.928324,21.38998,20.742449,20.995762,21.546352,21.946009,20.68829,20.632809,20.915,21.326092,20.623379,20.818258,21.38466,21.832088,20.184942,19.963385,20.25274,20.05424,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.000969,21.46364,20.836605,21.122503,21.573046,21.974026,20.46733,20.317287,20.500326,20.405859,20.406754,20.337008,21.543875,22.020813,20.152058,19.93654,20.213203,20.018877,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.059076,21.520378,20.859325,21.145803,21.593569,21.994604,20.378284,20.217922,20.327526,20.164427,20.301159,20.193096,20.936485,20.827291,20.12154,19.909561,20.18078,19.989183,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.515022,20.459652,20.87879,21.165623,21.611523,22.012472,20.95825,21.359272,20.272278,20.10416,20.267998,20.157799,21.443048,21.891357,20.093895,19.884941,20.152166,19.963097,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.297516,20.147514,20.894295,21.181557,21.627613,22.028532,21.111412,21.537283,20.23468,20.068235,20.243584,20.134447,20.931112,20.821257,20.069048,19.862846,20.12692,19.940214,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.896948,21.337114,20.907795,21.19529,21.115307,21.058958,21.16248,21.587652,20.204584,20.040453,20.569736,20.765764,20.728844,20.538809,20.046661,19.843054,20.104801,19.9204,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.463945,20.411446,20.920197,21.208097,21.495485,21.880508,21.204891,21.629612,20.17818,20.016247,20.363943,20.29816,20.65747,20.462406,20.02613,19.824917,20.08517,19.902906,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.261423,20.115173,20.578012,20.561878,21.597443,22.002575,20.70488,20.666527,20.155203,19.995625,20.264048,20.161,20.607939,20.41581,20.946198,21.578194,20.067654,19.887547,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.872124,21.31686,20.807924,21.06302,21.619577,22.022861,21.099136,21.502775,20.793367,21.217836,20.234915,20.129564,20.567545,20.37826,21.219112,21.855885,20.051264,19.872946,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.450325,20.406984,20.898321,21.18828,21.114578,21.060242,20.684193,20.64512,20.395964,20.316597,20.213272,20.108774,20.532864,20.346527,20.490637,20.378586,20.035854,19.859253,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.245232,20.101788,20.91514,21.204567,21.500229,21.888412,20.463953,20.323286,20.227413,20.07604,20.547173,20.753326,20.502296,20.318634,20.257154,20.06052,20.021358,19.846365,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.860334,21.308506,20.930983,21.220377,21.603981,22.010138,21.011671,21.4116,20.18111,20.024454,20.34109,20.283285,20.474943,20.293947,20.182121,19.978136,20.828053,21.381042,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.025227,21.493858,20.586815,20.568361,21.100874,21.04789,21.16432,21.593643,20.150194,19.994629,20.237125,20.137388,21.171118,21.63803,20.135267,19.932833,20.323845,20.23114,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.085371,21.552092,20.828806,21.092482,21.492975,21.883953,21.21192,21.639553,20.126308,19.9723,20.209368,20.107437,20.701853,20.601374,20.100126,19.900126,20.138798,19.970749,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.134409,21.59797,20.554571,20.536911,21.597485,22.004004,21.251099,21.676289,20.104763,19.951233,20.188011,20.086159,20.532566,20.358768,20.069092,19.869879,20.906345,21.45325,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
