timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.992708,25.778471,16.408958,16.279772,21.70763,25.44062,21.722834,25.461958,17.040604,16.854841,17.051004,16.837122,21.84487,24.289267,22.386045,25.875885,17.03574,16.853971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.77239,26.58427,16.369137,16.238863,22.612902,26.447876,22.619131,26.458586,16.997492,16.810778,17.001253,16.787104,22.651527,25.521633,23.110807,26.800512,17.054466,16.878426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.15227,26.784227,16.330711,16.200102,23.164658,26.911793,23.161322,26.913305,17.58547,17.951815,16.956522,16.742321,23.065086,25.88334,23.093315,26.298468,17.01875,16.843697,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.094528,26.326353,16.294428,16.164703,23.096878,26.392786,23.098413,26.410936,20.304281,22.54106,16.91774,16.704798,23.393904,26.150509,24.155476,27.817976,16.99113,16.817665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.098719,26.096102,16.257832,16.127626,23.103647,26.139517,23.10499,26.164171,18.455149,18.561247,16.880686,16.667763,23.56443,26.21155,24.404478,27.929874,16.966738,16.793783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.09155,25.911333,16.220291,16.088097,23.095818,25.932268,23.097513,25.96431,17.548447,17.361837,16.844425,16.630323,23.879017,26.54059,24.836864,28.375732,16.944336,16.77151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.092852,25.785015,16.18595,16.05451,23.096859,25.788322,23.098845,25.827364,17.379406,17.187204,16.811646,16.598566,23.221397,25.23445,25.069786,28.511509,17.851637,18.502586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.091366,25.684631,16.150997,16.019382,23.075193,25.61838,23.097055,25.717628,17.283745,17.09234,16.778898,16.566034,23.080833,24.892796,23.258478,25.101501,20.272223,22.413927,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.065765,25.542953,16.11452,15.980844,23.096273,25.593472,23.093132,25.626204,17.20328,17.010271,17.127527,17.247852,23.06894,24.821468,23.121378,25.023338,20.030252,21.654388,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.092947,25.55639,16.082144,15.949267,23.091269,25.512789,23.093746,25.558279,17.13805,16.947788,20.31658,22.655613,23.070213,24.781559,23.07613,24.956934,18.218891,17.941607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.107204,25.494368,16.05052,15.915976,23.090347,25.451612,23.09211,25.49791,17.791475,18.228857,18.471111,18.671692,24.265472,26.838089,23.079586,24.967796,17.393246,16.962484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.103687,25.41695,16.019798,15.883758,23.088945,25.39871,23.091208,25.448706,20.348738,22.44124,17.776953,17.889692,23.527206,25.33163,23.078419,24.959843,18.409601,19.100016,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,23.082102,25.3562,15.990727,15.853745,23.08778,25.353388,23.090097,25.40606,18.187523,17.962854,20.304625,22.282795,22.966827,24.279902,23.077883,24.947903,20.22777,22.003729,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,23.084038,25.33904,15.9638,15.825523,23.066206,25.257288,23.088816,25.3672,17.935709,18.124601,20.038895,21.517155,23.096672,24.555956,23.077188,24.93284,18.29942,18.016869,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,23.061089,25.257172,15.938404,15.798727,23.069447,25.236282,23.087965,25.33348,20.347908,22.198412,18.60877,18.564787,23.079556,24.50872,23.04345,24.82773,18.365206,18.752872,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,23.086592,25.309486,15.913517,15.77277,23.089815,25.210085,23.087269,25.303726,18.325253,18.058414,20.316212,21.877598,23.0806,24.493847,23.100033,24.92124,20.58921,22.52874,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,23.101316,25.27947,15.89077,15.748174,23.106789,25.209732,23.086012,25.274765,17.376654,16.90265,18.462318,18.188055,23.03322,24.402895,23.089966,24.862492,19.115396,19.448854,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,23.098425,25.22917,15.867528,15.723966,23.10175,25.153421,23.085546,25.249907,17.391869,17.162298,17.737972,17.470934,23.060446,24.43649,23.056736,24.740007,20.259743,21.694,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.106886,21.407017,15.843347,15.699245,20.712784,20.538504,20.986774,21.200832,17.373133,17.176785,17.611942,17.371101,21.632748,21.678799,20.827433,20.475817,18.51029,18.214127,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.187387,20.13729,15.820048,15.675051,20.58877,20.869436,19.962952,19.75404,17.297998,17.105364,17.491476,17.251514,20.54125,19.917255,19.946177,19.347239,17.883387,17.404398,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.496065,21.059118,16.294754,16.585152,20.072891,20.032328,19.52777,19.290623,17.217047,17.02145,17.376802,17.139534,20.094936,19.422485,19.54806,18.956861,17.895939,17.6677,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.489458,19.24488,20.16404,23.210377,19.774504,19.734045,19.220598,18.996271,17.145933,16.952131,17.27648,17.04348,19.831438,19.179968,20.511724,21.095156,17.805588,17.608805,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.467815,19.655073,18.34834,19.1044,18.942383,18.410826,18.913908,18.698658,17.069096,16.877085,17.174135,16.947334,20.623049,20.959288,20.437202,20.737385,18.567434,19.17494,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.792688,18.47022,20.230913,22.656044,18.510183,17.88775,18.69395,18.477446,17.695969,18.104553,17.495123,17.617464,20.451015,20.512136,19.472248,19.050438,20.228302,21.966705,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,18.349777,17.973127,20.058811,22.060957,18.228992,17.630396,18.473894,18.26964,20.49197,22.764967,20.316412,22.437347,19.647985,19.151917,18.888699,18.380213,18.345701,18.07915,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.823843,19.063223,18.027746,17.977942,18.971674,19.281057,18.280708,18.08501,20.013756,21.583326,18.569147,18.719954,19.94815,20.019575,18.602615,18.099228,18.352592,18.686945,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,18.305798,18.047264,16.85455,16.425232,18.92568,19.0423,18.78614,19.185661,20.076113,21.530409,17.582052,17.378035,20.066936,20.16576,19.3875,19.77259,20.299543,21.939445,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.920628,17.587843,17.218687,17.399971,18.747204,18.845087,18.985455,19.480803,18.373987,18.111929,17.364424,17.150917,20.03295,20.14175,18.72392,18.321945,18.431114,18.193918,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.486723,18.777973,20.29124,22.768486,18.68578,18.798765,18.11838,17.84803,18.40116,18.522842,17.260038,17.046307,19.366282,18.918888,19.350586,19.752766,17.78835,17.347746,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,18.02055,17.812462,20.025934,21.938284,18.62538,18.756239,17.568844,17.12144,20.290064,21.788853,17.558704,17.701101,18.980814,18.458044,19.580898,19.98905,18.651081,19.239975,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.676033,17.3982,20.069885,21.83081,18.570919,18.718102,18.01856,18.134762,19.088633,19.326656,20.313833,22.410555,19.565882,19.711721,19.581043,19.997759,21.497488,23.954762,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.543863,17.274866,20.061644,21.682133,18.523592,18.686083,18.209095,18.409126,20.228746,21.575977,18.871096,19.271532,19.107372,18.691355,18.669252,18.301214,19.925695,20.852245,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.433933,19.076231,20.060713,21.585978,18.481527,18.659008,18.203117,18.417192,20.015778,21.11392,20.256416,22.029263,19.507208,19.688478,19.202684,19.65632,20.09758,21.193071,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.516617,18.969461,20.058632,21.512386,18.444956,18.636515,18.187578,18.4131,20.037086,21.093315,18.72083,18.818642,19.680826,19.86047,19.443214,19.895218,18.658957,18.394733,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.794798,17.669962,20.057182,21.457352,18.412588,18.617502,18.170168,18.40736,20.063276,21.123,17.85714,17.678297,19.696863,19.882568,18.53433,18.181656,17.919891,17.518702,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.455088,17.246681,20.073662,21.46506,17.759762,17.437712,18.152273,18.401512,18.659204,18.388268,17.627277,17.430641,19.02083,18.606737,18.113422,17.722597,17.657898,17.262974,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.327745,17.118708,18.812342,18.996576,18.053118,18.21629,17.504107,17.21979,17.906025,17.483044,17.487728,17.297573,19.436127,19.633554,17.95176,17.565533,17.660587,17.466326,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.4638,17.476437,20.219158,21.755018,17.561766,17.268261,17.870253,18.066078,17.885796,17.6633,17.788937,17.947462,18.884743,18.496721,17.847939,17.470982,18.518496,19.160748,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.491095,17.542328,18.87056,19.05839,17.889065,18.081217,18.055885,18.335186,17.81323,17.633114,20.346193,22.226362,19.321756,19.546432,17.935146,17.75578,20.768185,23.055632,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,18.20369,18.927498,20.224548,21.908691,18.09617,18.368975,18.053123,18.34299,17.683964,17.514946,18.69005,18.846474,18.835884,18.460217,17.937998,17.782255,18.456657,18.30832,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,18.240381,18.760632,18.851622,19.093882,18.111412,18.395926,17.434439,17.2082,18.285088,18.7575,18.126173,18.269005,19.278776,19.516447,17.884026,17.733974,17.629883,17.29529,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,18.204405,18.701303,20.213125,21.741383,18.110622,18.404154,17.131569,16.789988,20.251638,22.142021,20.259378,22.044106,19.440176,19.699728,17.834108,17.687319,17.607977,17.438509,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,18.21773,18.722143,20.030647,21.326588,18.10618,18.407185,16.987673,16.649488,18.416857,18.301659,18.76539,18.901838,18.78467,18.429174,17.78107,17.637482,17.548897,17.410612,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.58508,17.537426,20.05373,21.336847,18.099182,18.407446,17.808182,18.314852,17.524805,17.169687,17.912477,17.766079,19.252129,19.525246,17.729977,17.588686,17.445488,17.314352,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,17.233904,17.087107,20.049957,21.304409,18.089476,18.402536,17.903101,18.252367,17.48735,17.311249,17.681137,17.51037,18.737751,18.375957,17.682352,17.543505,17.349041,17.219904,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.851173,18.354803,20.049881,21.286114,17.461866,17.247072,17.846466,18.18459,17.445904,17.297106,17.944838,18.133295,18.458588,18.061506,17.63789,17.501648,17.263802,17.137547,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.43793,17.427326,20.049469,21.270971,17.779333,18.048002,17.84773,18.189598,17.362246,17.222319,20.314945,22.138296,18.37336,17.981396,17.59555,17.462376,17.188948,17.06611,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,17.111849,17.003567,20.066147,21.30539,17.96394,18.298899,17.261665,17.104706,17.28161,17.147074,18.74575,18.907965,18.50841,18.322231,18.538471,19.273766,17.121567,17.001423,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.715477,18.224148,18.968323,19.168673,17.971407,18.30854,17.56476,17.86682,17.939243,18.453074,17.884068,17.75854,18.544128,18.377419,18.780533,19.378063,17.058187,16.938507,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,17.244112,17.237747,20.187456,21.553524,17.383188,17.22083,17.105177,16.956354,20.274487,22.449472,17.69069,17.527462,18.518658,18.353132,17.900347,17.670769,17.006243,16.886297,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.920403,16.80502,20.0301,21.21651,17.676508,17.963655,16.758858,16.48766,18.290281,18.24257,17.936392,18.115688,18.486681,18.321722,17.500515,17.19684,16.951061,16.831896,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.561575,18.082062,20.05047,21.241121,17.85105,18.191946,17.309607,17.612732,17.33393,17.013039,20.31202,22.135405,18.45434,18.28947,17.374174,17.065659,17.76517,18.4084,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.812727,18.36541,20.064877,21.27088,17.273024,17.112566,17.546638,17.90823,17.28025,17.113962,18.731627,18.886211,19.15101,19.633017,17.287989,16.981865,20.315323,22.64982,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.853897,18.40199,18.997066,19.19305,17.575525,17.868135,17.57672,17.936666,17.245125,17.10528,17.86441,17.733614,18.550718,18.259127,17.370289,17.22269,18.187046,18.159548,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.878384,18.423746,20.203093,21.57124,17.711676,18.062187,17.590153,17.94874,17.179888,17.044024,17.671595,17.503836,18.283516,17.892471,17.374338,17.244087,18.335918,18.775816,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
