timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
34,2022.0,1.0,1.0,5.0,19.480612,19.304995,19.430475,19.307337,19.73282,19.561085,19.553425,19.38381,19.505608,19.327803,19.472183,19.35774,19.609644,19.415304,19.33582,19.109896,19.804544,19.666267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.466587,19.291426,19.420204,19.297297,19.721025,19.549658,19.541292,19.372015,19.477879,19.300108,19.793001,19.972729,19.599617,19.405468,19.318897,19.093878,19.631948,19.428537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.453093,19.278433,19.410145,19.28737,19.709368,19.538363,19.529493,19.360552,19.455927,19.278725,19.57305,19.476162,19.589819,19.395897,19.30345,19.079374,19.578865,19.368643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.491598,21.090023,19.400764,19.278397,20.75594,21.360214,20.601908,21.227333,19.436394,19.259651,19.503853,19.390411,20.473345,20.910429,20.47014,21.059423,19.54203,19.330658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.68296,21.320576,19.38986,19.267279,20.831112,21.382553,20.81766,21.494982,19.417,19.240925,19.475847,19.35982,20.60716,21.090467,20.627926,21.254423,19.511028,19.301182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.829697,21.48129,19.379637,19.257366,20.912407,21.44257,20.915712,21.566463,20.041441,20.43561,19.457523,19.341768,20.727718,21.220922,20.790129,21.431824,19.485638,19.27642,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.872711,21.476322,19.36905,19.246407,20.883156,21.316872,20.88896,21.431913,20.177807,20.485565,19.44173,19.32583,20.81245,21.305866,20.798695,21.348095,19.46507,19.257725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.877392,21.429983,19.359613,19.237309,20.889914,21.300913,20.890757,21.399876,19.74582,19.609877,19.428936,19.313725,20.853474,21.313211,20.799803,21.298048,19.44684,19.239796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.869606,21.368784,19.349432,19.226875,20.874935,21.238123,20.87896,21.337673,19.560715,19.389061,19.416307,19.301237,20.83834,21.231728,20.788645,21.225698,19.430517,19.225048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.914911,21.424053,19.33962,19.216948,20.924929,21.31041,20.926498,21.401495,19.509924,19.331299,19.404856,19.289965,20.893763,21.30326,20.85231,21.310575,20.30415,20.890944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.86983,21.305702,19.328272,19.204271,20.99222,21.3845,20.879116,21.280912,19.473764,19.293922,19.392448,19.27668,20.839354,21.163168,20.793379,21.160292,20.62831,21.176565,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.901678,21.332186,19.318127,19.19373,20.875296,21.178799,20.88974,21.296513,19.447676,19.267262,19.725801,19.910675,20.849379,21.174723,20.797766,21.164064,20.097048,20.196638,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.872383,21.292795,19.307835,19.182356,20.887486,21.196045,20.887138,21.27729,19.423134,19.24153,20.300373,20.81851,20.847292,21.1545,20.795816,21.144163,19.7714,19.571312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.911598,21.352154,19.298393,19.171944,20.920454,21.245493,20.922379,21.32777,20.114246,20.56477,19.815279,19.78189,20.889544,21.216871,20.847702,21.222359,19.620684,19.40434,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.90617,21.326359,19.288992,19.161373,20.9158,21.224878,20.917618,21.305222,20.193909,20.507875,19.904903,20.082645,21.074615,21.52801,20.841326,21.19358,20.46055,21.042809,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.888777,21.28293,19.280186,19.1513,20.899834,21.187473,20.901361,21.26575,19.760284,19.617933,20.273186,20.645798,21.147827,21.603832,20.816925,21.138144,20.099342,20.178492,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.890148,21.276485,19.271883,19.14174,21.0375,21.416111,20.90257,21.260586,20.283796,20.748352,20.252872,20.570724,20.841204,21.056173,20.818403,21.133307,19.78668,19.579836,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.965214,21.381603,19.264008,19.132704,21.094326,21.475874,20.918089,21.28087,20.1779,20.389706,20.22016,20.447607,20.887388,21.150251,21.150023,21.720234,20.50567,21.061146,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.879686,21.236519,19.256172,19.123579,21.11659,21.497334,20.898972,21.238754,19.801083,19.641413,20.26118,20.52966,20.861992,21.101707,20.776253,21.001505,20.092665,20.125908,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.867668,21.215849,19.248367,19.114544,20.854172,21.050613,20.880348,21.201563,19.61777,19.42999,19.904028,19.81669,21.110905,21.551643,20.790796,21.045975,20.611404,21.110792,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.889593,21.25185,19.240534,19.105816,20.904436,21.154959,20.902199,21.23717,19.553017,19.35803,19.722635,19.59516,21.198008,21.642857,21.167185,21.731247,20.104002,20.08815,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.86557,21.203579,19.23317,19.098444,20.8768,21.105383,20.879257,21.191622,19.510635,19.315908,19.651377,19.516912,21.23153,21.6765,20.746405,20.925808,19.85573,19.650707,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.868752,21.206467,19.226124,19.091717,21.062895,21.434748,20.8823,21.19537,19.476442,19.282494,19.604818,19.47029,20.81008,20.929646,20.793673,21.033484,19.708332,19.47692,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.982693,21.392399,19.671618,19.934855,21.135132,21.511135,20.881813,21.192518,19.44826,19.256435,19.567104,19.433859,20.844158,21.018915,20.78731,21.026045,19.641306,19.408602,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.961445,21.376703,20.293354,20.919735,21.161055,21.53742,20.98247,21.38777,19.42289,19.231674,19.534065,19.401308,20.926184,21.191414,21.182379,21.744335,19.595173,19.364315,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.981905,21.390495,20.109951,20.43004,20.885466,21.064037,20.922712,21.260502,19.401758,19.212793,19.507877,19.377932,21.13474,21.566238,21.328896,21.890776,20.439413,20.996662,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.892061,21.22253,20.270483,20.721333,20.916628,21.138296,20.914253,21.237862,20.117462,20.584322,19.875978,20.09503,21.24342,21.684763,20.788292,20.934345,20.116789,20.199415,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.86691,21.180437,20.234995,20.624178,20.877188,21.072016,20.879345,21.17218,20.381622,20.811007,20.275038,20.688265,20.808855,20.911095,20.79139,20.975428,19.800959,19.592596,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.001583,21.408886,19.82561,19.799332,21.086391,21.450218,20.92075,21.244925,20.47102,20.902864,19.852468,19.800072,21.156189,21.581537,20.845018,21.08428,20.525425,21.084793,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.874777,21.176186,19.585012,19.472862,21.17871,21.556633,21.022064,21.403122,20.163778,20.325518,19.638916,19.52692,21.285372,21.729177,21.24237,21.805557,20.098318,20.123318,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.87209,21.176912,19.951982,20.215544,21.210514,21.591145,21.065481,21.45234,19.82103,19.659416,19.580843,19.459564,21.325506,21.772383,20.747913,20.86377,19.847652,19.66302,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.022274,21.435467,20.257269,20.655962,21.234343,21.61582,20.88686,21.153454,20.345116,20.773241,19.546776,19.424986,20.82769,20.886955,21.239311,21.803453,19.703056,19.489237,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.891865,21.191813,20.243702,20.584866,21.255512,21.63773,20.922853,21.22827,20.175882,20.320938,19.90374,20.12169,20.884268,21.027332,21.422194,21.99034,20.515022,21.077974,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.875242,21.168406,20.225328,20.524532,21.277437,21.66238,21.04716,21.435293,20.520185,20.943827,20.274363,20.666641,21.225916,21.66784,21.484219,22.056288,20.810135,21.336224,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.898865,21.211119,20.240486,20.532433,21.299294,21.686916,21.1005,21.496023,20.675022,21.1116,20.20967,20.45058,20.835457,20.9139,20.768936,20.799505,20.904675,21.438597,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.054869,21.476715,20.258694,20.549364,21.320257,21.71037,21.125303,21.524624,20.74746,21.187492,20.278019,20.576448,21.224398,21.663631,21.326553,21.90266,20.166368,20.122118,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.124607,21.557505,20.281666,20.574469,21.34159,21.734642,21.14593,21.548391,20.808174,21.250399,19.923122,19.852047,21.370539,21.831244,21.525248,22.102255,19.940372,19.750332,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.878717,21.133171,20.302437,20.597458,21.360851,21.756762,21.164145,21.56938,20.178894,20.152306,19.79757,19.687313,21.417803,21.884645,20.782366,20.798084,19.852568,19.651134,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.90782,21.199999,20.25231,20.512531,20.874153,20.919283,21.182201,21.590302,19.963507,19.794117,19.742756,19.630772,20.844254,20.861374,20.854174,20.979853,19.798712,19.601967,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.887684,21.166695,20.320812,20.614975,21.239338,21.643759,20.869154,21.059092,19.862204,19.690989,19.70564,19.59638,21.306627,21.780306,20.820848,20.944126,19.758093,19.565575,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.924166,21.233278,20.258192,20.500252,20.891346,20.974995,21.091309,21.485212,19.808243,19.639557,20.05022,20.27331,20.866322,20.91251,20.870186,21.046577,20.562244,21.11584,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.907068,21.199818,20.342154,20.636318,21.231634,21.638182,21.18729,21.599525,19.767393,19.603434,20.273865,20.57214,21.321041,21.805017,20.846844,21.00941,20.135101,20.156322,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.101156,21.542948,20.24774,20.462372,21.349382,21.756798,21.215645,21.631443,19.734879,19.575737,19.942205,19.886587,20.848293,20.87986,20.852074,21.024067,19.927246,19.779394,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.180387,21.63076,20.352255,20.643614,21.380072,21.789991,20.90115,21.090967,20.379591,20.817604,20.1343,20.354605,21.304455,21.776321,20.873432,21.063677,19.810078,19.636135,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.210802,21.664183,20.4081,20.712492,21.40844,21.820066,20.909544,21.132132,20.161234,20.26502,20.260387,20.500994,21.463959,21.944426,20.832273,20.990276,19.761005,19.587631,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.232769,21.686085,20.431208,20.737001,21.431623,21.843111,20.924105,21.167946,19.917215,19.789854,19.970285,19.912277,20.861378,20.865614,20.859064,21.040897,19.729586,19.55739,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.879107,21.077232,20.449083,20.755243,21.451962,21.863277,21.129517,21.53695,19.790792,19.644653,19.81906,19.727104,21.354597,21.843746,20.856468,21.034473,19.704144,19.534248,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.918022,21.174765,20.465021,20.771374,21.470842,21.882067,21.21723,21.63733,19.74587,19.59803,19.770395,19.673428,20.859386,20.866701,20.85718,21.034554,19.682812,19.514845,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.144255,21.5882,20.479712,20.786173,20.896776,20.901556,21.246979,21.668804,19.716705,19.57096,20.099298,20.319368,20.900969,20.977468,20.85772,21.034231,19.664454,19.498322,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.86625,21.0686,20.494474,20.801256,21.304142,21.7163,21.268423,21.690504,19.692678,19.548323,20.265173,20.521467,20.875813,20.947523,20.836454,20.996666,19.648468,19.48413,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.903887,21.155722,20.223513,20.3336,21.43808,21.848988,20.871082,21.005392,19.671549,19.528614,19.960838,19.896822,20.878422,20.964167,21.37233,21.986868,19.634056,19.471094,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.13677,21.57921,20.404287,20.685432,21.467804,21.88066,21.145536,21.542732,20.329174,20.785025,19.81913,19.730816,20.91166,21.031042,21.574898,22.190096,19.621063,19.460007,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.896896,21.119806,20.490673,20.79496,20.91689,20.932035,20.902464,21.074398,20.198185,20.372648,19.772623,19.678783,20.90885,21.027224,20.831573,20.865767,19.608795,19.448822,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.901413,21.144566,20.515676,20.82257,21.321556,21.738897,20.91191,21.115406,19.905836,19.787836,20.114458,20.349169,20.877401,20.973436,20.84879,20.944376,19.59739,19.438963,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.143883,21.586739,20.53298,20.83985,21.45571,21.86896,21.151419,21.557003,19.771584,19.636732,20.28002,20.547226,20.913118,21.042244,20.880417,21.022696,20.429192,21.018763,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.245663,21.701511,20.232355,20.320513,20.898829,20.909382,21.257275,21.67957,19.72761,19.588945,19.978424,19.92589,21.321892,21.799519,20.859447,20.993841,20.145197,20.286219,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.278812,21.73577,20.4542,20.75676,21.306265,21.7153,21.291151,21.715002,19.70001,19.562181,19.826212,19.740257,20.85878,20.893093,20.862202,21.006693,19.85961,19.72005,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.301283,21.756449,20.24258,20.351545,21.452929,21.865646,21.313728,21.736015,19.676805,19.538836,19.778912,19.686386,20.923346,21.031933,20.879091,21.040705,20.558601,21.13884,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
