timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
34,2022.0,1.0,1.0,5.0,19.480612,19.304995,19.430475,19.307337,19.73282,19.561085,19.553425,19.38381,19.505608,19.327803,19.472183,19.35774,19.609644,19.415304,19.33582,19.109896,19.804544,19.666267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.466587,19.291426,19.420204,19.297297,19.721025,19.549658,19.541292,19.372015,19.477879,19.300108,19.793001,19.972729,19.599617,19.405468,19.318897,19.093878,19.631948,19.428537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.453093,19.278433,19.410145,19.28737,19.709368,19.538363,19.529493,19.360552,19.455927,19.278725,19.57305,19.476162,19.589819,19.395897,19.30345,19.079374,19.578865,19.368643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,19.98842,20.252626,20.003277,20.352037,20.042618,20.167673,19.945253,20.109692,19.96096,20.168562,20.020355,20.286196,19.974686,20.094522,19.909018,20.139864,19.906809,19.965399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.8819,19.984062,19.938461,20.145006,19.878887,19.82074,19.88698,19.9482,19.878956,19.963255,19.942558,20.093292,19.853617,19.819487,19.827526,19.919043,19.839878,19.815401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,19.890472,19.993776,19.942402,20.137709,19.891718,19.851204,19.901323,19.9719,20.241081,20.624544,19.948217,20.09359,19.878464,19.863047,19.82614,19.907389,19.864927,19.868402,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,19.888826,19.974413,19.940523,20.110054,19.895037,19.853949,19.899141,19.954266,19.839186,19.821165,19.945843,20.06817,19.87124,19.838236,19.825172,19.883533,19.850594,19.83741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,19.869732,19.926634,19.926992,20.066307,19.858046,19.780909,19.876608,19.90181,19.86944,19.896713,19.932903,20.027002,19.857782,19.805258,19.803446,19.825575,19.841679,19.818636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,19.865997,19.919437,19.924166,20.054773,19.850937,19.778122,19.873796,19.899343,19.859991,19.87037,19.931465,20.018448,19.854023,19.79884,19.797657,19.811872,19.840328,19.818523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,19.907623,19.990149,19.95363,20.100393,19.911436,19.889603,19.91791,19.975012,19.904612,19.952095,19.957623,20.058327,19.895044,19.869,19.8498,19.899204,20.464296,20.987902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,19.901817,19.972422,19.949348,20.083582,20.412672,20.818779,19.911903,19.957186,19.898891,19.936293,19.954025,20.043222,19.888926,19.852427,19.843838,19.87798,20.74022,21.27686,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.329021,20.757893,19.95843,20.093466,20.046576,19.961609,19.925486,19.976954,19.91428,19.959976,20.105925,20.308617,19.90359,19.874796,19.864029,19.906185,20.066233,19.92721,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,19.868315,19.854136,19.947868,20.069048,19.908552,19.837643,19.91001,19.945423,19.896172,19.923368,19.930065,19.968075,19.88638,19.841232,19.840181,19.856628,19.869991,19.76499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,19.881382,19.901897,19.937449,20.047985,19.885208,19.808632,19.894312,19.917791,20.360968,20.7822,19.945824,20.005379,19.870085,19.812777,19.8176,19.815039,19.844444,19.749578,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,19.911348,19.96447,19.958778,20.084135,19.920485,19.881762,19.92592,19.974787,19.88975,19.853075,20.114058,20.30999,20.447182,20.90376,19.872623,19.91126,20.558022,21.117414,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.912859,19.96769,19.95566,20.074385,19.91622,19.87665,19.921743,19.96392,19.920021,19.932402,20.200912,20.414726,20.695549,21.17544,19.85711,19.878624,20.03648,19.889732,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.897879,19.941334,19.946623,20.055717,20.43413,20.845984,19.90858,19.93943,20.381002,20.790974,19.927309,19.928808,20.0784,19.937126,19.8374,19.841808,19.871239,19.785309,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.338188,20.757801,19.956636,20.072277,20.622202,21.0243,19.92292,19.965471,19.894825,19.842072,20.119333,20.30429,19.893965,19.756773,20.48588,21.052008,20.565083,21.115522,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.88607,19.869257,19.954887,20.066772,20.68441,21.084211,19.920258,19.959219,19.919592,19.91536,19.938725,19.947203,19.892912,19.780977,19.833467,19.751007,20.036573,19.881748,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.912342,19.941294,19.95487,20.065344,20.175318,20.081902,19.920385,19.958996,19.911371,19.909815,19.9624,20.005812,20.542007,21.02927,19.869272,19.851118,20.606407,21.176142,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.904434,19.935411,19.95464,20.063845,19.911173,19.752277,19.919573,19.957035,19.911709,19.917294,19.957901,20.002943,20.755842,21.22703,20.545977,21.126856,20.071503,19.914791,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.90532,19.942585,19.954597,20.063116,19.915504,19.79554,19.92023,19.958387,19.912033,19.922382,19.958817,20.008429,20.824345,21.294834,19.958044,19.779882,19.881487,19.774408,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.888971,19.91704,19.94547,20.046576,20.477566,20.869864,19.906267,19.934454,19.89683,19.8993,19.95018,19.995794,20.186335,20.034697,19.85105,19.79385,19.858337,19.761627,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.37885,20.834274,20.13646,20.393076,20.67948,21.073372,19.885098,19.900148,19.883368,19.88098,19.940365,19.981506,19.915413,19.700876,19.809935,19.741312,19.838764,19.748734,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.890095,19.877182,19.93095,19.996422,20.739994,21.135714,19.919067,19.965155,19.916561,19.942148,19.96104,20.02071,19.892395,19.718033,20.565964,21.17804,19.881824,19.840014,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.375032,20.812384,20.135632,20.384415,20.236177,20.149044,19.920742,19.966707,19.906498,19.923994,19.95858,20.015593,20.557972,21.009932,20.847569,21.444418,20.508211,21.019793,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,19.894957,19.875042,20.235487,20.504242,19.962227,19.784172,19.920334,19.9651,20.356663,20.755318,20.124062,20.312952,20.801662,21.2679,20.072979,19.908213,20.001831,19.846193,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.899687,19.905907,19.921387,19.95204,19.899813,19.731588,19.907364,19.942171,20.564196,20.99031,19.92516,19.931007,20.178024,20.027739,19.841566,19.714066,19.871464,19.789202,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.396465,20.84284,19.957167,20.038994,20.4882,20.866936,19.923716,19.972763,20.643309,21.072123,19.96715,20.01809,20.660423,21.117842,19.861057,19.783754,20.573027,21.132221,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.901876,19.883076,19.95542,20.042004,20.716684,21.116259,20.323769,20.709246,20.073807,19.953136,19.959238,20.007587,20.886463,21.355064,20.616982,21.224068,20.052258,19.908255,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.91823,19.9327,20.1567,20.41127,20.779089,21.180302,20.511332,20.92315,19.915215,19.835499,19.960382,20.011238,20.953297,21.424635,20.028746,19.86495,19.888226,19.803514,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.410284,20.858713,20.257023,20.532074,20.831486,21.232641,20.012741,19.934336,20.439846,20.850918,19.960562,20.011509,20.326736,20.193817,20.649633,21.263372,19.88276,19.81469,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,19.983173,19.899405,20.292582,20.570599,20.87641,21.277927,19.91532,19.899202,20.027843,19.90677,20.141226,20.337961,20.045988,19.83984,20.947044,21.548712,20.528667,21.039885,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.921902,19.932112,20.320395,20.60084,20.917131,21.320385,20.393095,20.806599,20.470634,20.912003,19.94259,19.953115,20.714352,21.176817,21.047518,21.654018,20.818611,21.352957,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.91377,19.928047,20.345531,20.628273,20.955297,21.360699,20.57819,21.000065,20.695736,21.13507,20.129206,20.311277,20.279993,20.155422,20.269438,20.123274,20.922075,21.46033,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.421818,20.882557,20.369001,20.65419,20.989998,21.397621,20.63702,21.06155,20.76135,21.204275,19.945679,19.94651,20.7529,21.218836,20.847239,21.455273,20.240103,20.113516,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.613256,21.076115,20.3918,20.680168,21.023266,21.433481,20.689749,21.116568,20.82221,21.266739,19.940577,19.955635,20.98742,21.47484,21.13305,21.744593,19.923702,19.728024,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.075455,20.016346,20.411196,20.70108,21.053528,21.465775,20.733383,21.161942,20.253746,20.158697,19.970709,20.009851,21.057676,21.54733,20.355814,20.217678,19.895103,19.745031,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,19.911175,19.866295,20.053766,20.019503,20.532892,20.469267,20.774523,21.205347,19.969166,19.803299,19.958757,19.988575,20.435755,20.321135,19.999071,19.787605,19.883377,19.756271,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.912153,19.893456,20.275112,20.549147,20.88519,21.294582,20.243961,20.182901,19.911764,19.771933,19.963444,19.99845,20.919867,21.417309,19.88676,19.666054,19.887487,19.786196,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.925488,19.933285,20.029522,20.006386,20.499435,20.441967,20.604885,21.024946,19.927471,19.834198,20.156698,20.354069,20.438833,20.33022,19.885647,19.720182,20.61023,21.163242,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.92587,19.943762,20.249773,20.523525,20.852844,21.262913,20.785385,21.220139,19.927141,19.856476,19.951927,19.950417,20.920458,21.42114,19.88622,19.752829,20.133205,20.021378,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.453768,20.936697,19.967003,19.985252,21.031311,21.455118,20.82876,21.26628,19.92856,19.875837,19.97545,20.005764,20.446344,20.340128,19.888079,19.77879,19.903008,19.784557,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.646666,21.125364,20.244617,20.527958,21.072886,21.499414,20.308643,20.261538,20.486605,20.93645,20.178146,20.38225,20.915092,21.403858,19.873549,19.770174,19.893688,19.794197,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.710833,21.191376,20.375069,20.677618,21.10941,21.537148,20.033417,19.90595,20.092146,20.008018,19.947142,19.931782,21.136068,21.638994,19.877943,19.791866,19.895765,19.815598,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.76619,21.245789,20.409298,20.713558,21.139618,21.56703,19.937424,19.795715,19.919344,19.839746,19.969034,19.989124,20.515945,20.41101,19.87701,19.800007,19.896465,19.829588,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.205545,20.153837,20.436928,20.741552,21.165638,21.59267,20.532469,20.961885,19.921875,19.864243,19.965654,19.98722,20.991808,21.488031,19.877222,19.808294,19.896046,19.838448,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,19.91785,19.801123,20.46033,20.76521,21.189402,21.616104,20.750692,21.194614,19.921059,19.87596,19.96604,19.9907,20.510452,20.401468,19.87913,19.817766,19.896454,19.846357,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.529757,20.997187,20.48059,20.78535,20.667969,20.622797,20.808102,21.253542,19.932814,19.906197,20.17713,20.381838,20.254503,20.08871,19.894325,19.849237,19.916138,19.885042,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.144617,20.093426,20.499655,20.80477,21.006876,21.42711,20.855078,21.300003,19.925379,19.89894,19.947836,19.931257,20.177881,20.00415,19.884428,19.834707,19.901342,19.861181,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,19.926262,19.850182,20.14573,20.130203,21.163513,21.590425,20.338913,20.300478,19.936567,19.923372,19.976189,19.997961,20.13033,19.957504,20.642323,21.257944,19.915787,19.889074,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.526543,21.00919,20.358334,20.64362,21.195547,21.623417,20.700714,21.141083,20.436554,20.859707,19.964928,19.981813,20.092728,19.922237,20.999992,21.654736,19.902184,19.866877,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.138668,20.102068,20.479654,20.784193,20.684214,20.643581,20.315407,20.27626,20.06606,19.988419,19.972618,19.998764,20.061388,19.893246,20.267685,20.165794,19.917048,19.89556,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.91748,19.847034,20.505388,20.811274,21.027998,21.451637,20.044165,19.923643,19.926432,19.869087,20.18758,20.397606,20.033169,19.866919,19.931934,19.755838,19.902946,19.872616,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.519588,21.006313,20.526873,20.832958,21.184103,21.611301,20.605925,21.040466,19.923447,19.88052,19.950731,19.93384,20.008377,19.844225,19.882591,19.734566,20.551865,21.090845,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.727154,21.211115,20.17567,20.16252,20.673449,20.630264,20.81637,21.262161,19.935453,19.912477,19.976871,19.997375,20.731327,21.236774,19.898483,19.791346,20.090246,19.993782,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.789076,21.273493,20.388828,20.675688,21.023375,21.44818,20.871351,21.318407,19.926931,19.903618,19.965786,19.981997,20.310207,20.21342,19.881397,19.780386,19.902725,19.81929,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.83955,21.320871,20.138117,20.122772,21.183046,21.61034,20.914707,21.359144,19.93802,19.927473,19.972599,19.997686,20.080803,19.92891,19.897818,19.824438,20.629356,21.20841,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
