timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,19.90591,20.018978,19.573933,19.487417,19.918577,19.777737,19.906097,19.925291,19.54858,19.399284,19.627323,19.54652,19.87915,19.819712,19.869928,20.019854,19.63983,19.453339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.871952,19.920568,19.563944,19.477278,19.906677,19.765934,19.873589,19.84743,19.530022,19.381744,19.60238,19.519608,19.856417,19.765007,19.81685,19.868486,19.609285,19.42469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,19.906115,19.97892,19.554754,19.468607,19.904621,19.772127,19.909012,19.915905,20.159313,20.586094,19.585436,19.502821,19.893646,19.833261,19.848003,19.91703,19.58262,19.397814,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,19.867088,19.897436,19.545008,19.45864,19.888405,19.748678,19.877554,19.85481,20.134327,20.367376,19.569777,19.486662,19.85469,19.759344,19.799828,19.811163,19.558813,19.37528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,19.889263,19.934126,19.535969,19.449741,19.88725,19.757183,19.890009,19.87868,19.7941,19.677269,19.55647,19.473337,19.876633,19.799847,19.840832,19.875622,19.53772,19.354614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,19.865366,19.882584,19.526594,19.440182,19.869358,19.730165,19.86099,19.822838,19.64283,19.497982,19.543903,19.460535,19.851858,19.750824,19.801188,19.788568,19.51907,19.337414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,19.91941,19.982773,19.517656,19.43134,19.921625,19.833525,19.92464,19.944798,19.596907,19.446339,19.532526,19.449078,19.908018,19.856178,19.877678,19.927399,20.39285,21.006401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,19.898699,19.93982,19.507767,19.420862,20.530008,20.975286,19.908785,19.91105,19.56229,19.4102,19.52078,19.436743,19.884764,19.811136,19.839226,19.8492,20.708769,21.2807,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.380707,20.833834,19.498074,19.410685,20.184034,20.12215,19.91028,19.912039,19.536234,19.384,19.850567,20.063908,19.887156,19.81535,19.85209,19.868433,20.105974,20.17452,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,19.976776,19.913765,19.488924,19.400814,19.958845,19.830141,19.909288,19.909552,19.51425,19.361729,20.285328,20.728056,19.88624,19.81338,19.849876,19.860476,19.829315,19.65719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,19.915834,19.935734,19.480247,19.391367,19.913158,19.78038,19.919342,19.92741,20.208202,20.690016,19.886517,19.878042,19.900316,19.838371,19.867126,19.887571,19.68995,19.498688,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,19.909245,19.931688,19.471668,19.381952,19.91561,19.800392,19.920109,19.927893,20.181076,20.44887,20.012064,20.223808,20.523407,21.016113,19.85671,19.865503,20.534307,21.145771,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.750504,19.6313,19.463625,19.372908,19.874216,19.73145,19.793602,19.68387,19.81171,19.697847,20.256874,20.569576,20.784101,21.296696,19.646688,19.461706,20.098335,20.156923,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.653828,19.503435,19.456007,19.364363,20.494312,20.915321,19.712431,19.573063,20.31521,20.764566,20.261404,20.554014,20.18589,20.086926,19.521269,19.309015,19.831373,19.658009,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.309711,20.767818,19.448542,19.355957,20.744272,21.178654,19.676287,19.530073,20.186428,20.383633,20.287195,20.550455,19.924314,19.748627,20.431736,21.068987,20.522882,21.063622,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.961994,19.906326,19.441093,19.347507,20.819908,21.25237,19.652712,19.50395,19.858463,19.736712,20.256702,20.491484,19.853859,19.66669,19.90977,19.772156,20.126652,20.181177,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.702053,19.559938,19.43363,19.339176,20.331522,20.2819,19.632872,19.482618,19.689003,19.532507,19.974487,19.933378,20.55979,21.03979,19.59122,19.383738,20.6696,21.204365,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.638483,19.478237,19.426727,19.331457,20.122536,19.97718,19.61757,19.465895,19.63636,19.472633,19.846096,19.754093,20.77008,21.281065,20.48526,21.119253,20.144667,20.21129,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.600681,19.43897,19.41951,19.324266,20.037905,19.881493,19.601877,19.45034,19.595512,19.432198,19.78476,19.689983,20.86326,21.371555,19.957478,19.818604,19.866678,19.689966,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.575489,19.41335,19.412985,19.317902,20.63924,21.046024,19.589111,19.43772,19.566505,19.403662,19.746122,19.651018,20.245266,20.1448,19.714113,19.492207,19.75411,19.551548,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.261229,20.722797,19.839386,20.122902,20.815445,21.24838,19.576544,19.425682,19.54053,19.378849,19.713411,19.619558,20.035513,19.8452,19.630758,19.401545,19.69988,19.495996,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.850718,19.80221,20.121332,20.545488,20.878014,21.307718,19.564386,19.414137,19.517563,19.356907,19.684654,19.591614,19.966389,19.769892,20.53867,21.161861,19.65815,19.455671,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.297089,20.77264,20.137697,20.470524,20.38832,20.337896,19.551239,19.401718,19.494038,19.334799,19.656242,19.565123,20.657753,21.128319,20.893667,21.521648,20.45781,21.000895,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,19.853216,19.799555,20.256351,20.646187,20.175304,20.026005,19.540007,19.390905,20.172745,20.631594,20.018698,20.268612,20.86131,21.36781,20.117203,19.978796,20.122185,20.279058,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.601402,19.460583,20.247087,20.605247,20.087618,19.928461,19.529554,19.38214,20.461662,20.931955,20.265358,20.605602,20.252506,20.143185,19.768473,19.55514,19.802696,19.637917,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.251688,20.719267,19.897026,19.89789,20.679148,21.084623,19.520283,19.37471,20.562252,21.035295,19.926596,19.900059,20.732727,21.214003,19.66718,19.441996,20.487667,21.038816,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.838018,19.7925,19.732723,19.652798,20.857208,21.293661,20.16512,20.592997,20.181496,20.338062,19.790297,19.705761,20.911064,21.421272,20.582094,21.212,20.141727,20.306503,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.586002,19.449453,20.089943,20.37401,20.924675,21.358368,20.437717,20.890436,19.880207,19.759998,19.74012,19.653303,20.9916,21.5009,20.06279,19.929434,19.821741,19.666685,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.245745,20.715763,20.254864,20.604279,20.978012,21.411839,19.955564,19.924534,20.431293,20.873505,19.710072,19.62292,20.374918,20.284683,20.767946,21.391672,19.70366,19.514505,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,19.897352,19.846222,20.275314,20.599115,21.029396,21.462727,19.703976,19.583252,20.167875,20.268703,20.040413,20.26934,20.095087,19.920597,21.075796,21.704878,20.489096,21.042051,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.645315,19.515038,20.30541,20.627855,21.075583,21.510162,20.294834,20.734657,20.56776,21.017374,20.276567,20.59789,20.760397,21.244408,21.169428,21.802986,20.81281,21.383602,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.584703,19.442268,20.337954,20.661516,21.117516,21.553572,20.540926,20.999084,20.754686,21.230179,20.297699,20.567604,20.336847,20.244053,20.387373,20.267939,20.921991,21.49667,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.269121,20.750137,20.364737,20.69042,21.1508,21.588953,20.611612,21.07329,20.821396,21.302029,20.260838,20.490566,20.881477,21.370916,21.044228,21.665945,20.16723,20.15814,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.527105,21.016338,20.393084,20.720692,21.186996,21.627054,20.678368,21.141342,20.88267,21.364727,19.978395,19.923561,21.11106,21.621315,21.312052,21.93473,19.945263,19.784027,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.003937,19.974745,20.415312,20.743961,21.216267,21.65789,20.726742,21.190697,20.309944,20.252241,19.88757,19.810678,21.179502,21.699902,20.531939,20.421259,19.857912,19.68147,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,19.800198,19.67708,20.235975,20.432331,20.696964,20.663857,20.772276,21.237806,20.084913,19.939478,19.846783,19.767698,20.551895,20.471012,20.24281,20.037928,19.81134,19.637705,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.924025,19.954172,20.37856,20.693333,21.05077,21.489628,20.258312,20.237728,19.985773,19.834467,19.813803,19.737007,21.02466,21.541483,20.11451,19.905622,19.773266,19.604233,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.923498,19.961992,20.245605,20.43795,20.67094,20.644909,20.628765,21.088402,19.922787,19.77513,20.159634,20.414265,20.552217,20.476334,20.031523,19.827055,20.576103,21.150473,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.911755,19.947515,20.395788,20.713276,21.029446,21.474165,20.811176,21.277649,19.87492,19.73168,20.258108,20.495003,21.027842,21.549395,19.96883,19.769964,20.13753,20.176897,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.463125,20.984833,20.235884,20.407995,21.199566,21.649069,20.859385,21.328474,19.836767,19.698145,19.997675,19.963129,20.557533,20.48171,19.91923,19.7263,19.936752,19.80967,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.65588,21.165194,20.398666,20.711134,21.24161,21.693645,20.35229,20.343714,20.478346,20.938612,20.218494,20.463959,21.023933,21.532112,19.88488,19.704943,19.826605,19.67616,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.72372,21.234146,20.483616,20.817871,21.27882,21.732058,20.073517,19.976254,20.148317,20.198715,20.246975,20.439535,21.246902,21.774559,19.856094,19.683353,19.778828,19.62692,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.78214,21.29054,20.513454,20.849844,21.308994,21.76155,19.980371,19.867899,19.965027,19.857576,20.019045,19.982412,20.63625,20.565226,19.879625,19.74754,19.747417,19.596418,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.234844,20.22156,20.534607,20.871107,21.334986,21.786848,20.57153,21.023706,19.863752,19.740164,19.897617,19.833872,21.09283,21.5996,19.892263,19.78455,19.721577,19.572037,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,19.947502,19.844757,20.553013,20.889624,21.358786,21.810192,20.800953,21.27317,19.820131,19.694183,19.854944,19.78643,20.629747,20.553713,19.876602,19.768143,19.69972,19.551609,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.54993,21.04496,20.569263,20.90568,20.83919,20.81978,20.86017,21.333876,19.789717,19.664759,20.181675,20.424475,20.370832,20.228966,19.892992,19.807144,19.681423,19.534843,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.173054,20.152151,20.585112,20.921587,21.177155,21.62307,20.909687,21.38277,19.764757,19.641054,20.26067,20.476324,20.290472,20.138836,19.876076,19.784367,19.665709,19.520569,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,19.93283,19.867805,20.254772,20.354773,21.333286,21.784645,20.404724,20.402819,19.74272,19.620106,20.027288,20.00009,20.241854,20.090437,20.74155,21.422148,19.652193,19.508614,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.54101,21.043428,20.481676,20.806147,21.36386,21.815311,20.75594,21.219555,20.398405,20.874088,19.895456,19.833773,20.203892,20.054571,21.086777,21.76298,19.639294,19.49706,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.100176,20.085384,20.554892,20.893627,20.851917,20.837069,20.336555,20.336468,20.193983,20.400343,19.860455,19.793686,20.176176,20.028465,20.335873,20.257872,19.628456,19.487385,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.840364,19.741909,20.575132,20.911676,21.19346,21.641003,20.065962,19.974335,19.919285,19.834932,20.193468,20.443846,20.148014,20.002527,20.002832,19.847076,19.616661,19.476881,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.481562,20.983694,20.594296,20.930887,21.305088,21.76091,20.638985,21.095068,19.818579,19.701052,20.270857,20.522991,20.125612,19.981743,19.92122,19.750433,20.450209,21.05963,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.722715,21.233652,20.248974,20.334908,20.802237,20.786913,20.862923,21.33631,19.777506,19.65805,20.015749,19.991516,20.843365,21.365152,19.871578,19.701344,20.156582,20.313688,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.790686,21.3022,20.494724,20.82272,21.158415,21.609093,20.919785,21.393993,19.749582,19.631006,19.880362,19.820951,20.43322,20.366709,19.833761,19.665459,19.877974,19.76326,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.839178,21.34862,20.243774,20.362951,21.275806,21.732512,20.96063,21.433279,19.729788,19.611055,19.84599,19.780369,20.259464,20.120256,19.804874,19.636696,20.608871,21.205381,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
