timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.329103,25.843021,21.148762,24.141022,21.291765,24.344564,21.293507,24.344448,22.295008,25.180464,21.380802,23.594202,22.193956,24.489288,21.647064,24.232405,22.541132,25.495459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.879475,22.80025,21.00791,23.377928,21.00777,23.323563,21.007961,23.322126,20.970633,22.643845,20.99909,22.68437,20.932428,22.080732,21.001574,22.751999,20.97731,22.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.095203,23.025963,21.063923,23.186695,21.062243,23.148264,21.062355,23.147831,21.030918,22.531961,21.052225,22.562948,21.063429,22.217606,21.05194,22.639082,21.055344,22.57402,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.11948,22.910143,21.14247,23.11224,21.139313,23.086718,21.139193,23.08662,21.112915,22.557043,21.11099,22.493574,21.084013,22.14854,21.112377,22.589716,21.10822,22.52152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.111563,22.79091,21.130396,22.925667,21.127794,22.911543,21.12796,22.912493,21.103048,22.40185,21.101082,22.338814,21.078093,22.059404,21.103626,22.448496,21.10054,22.393087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.105818,22.707844,21.122683,22.809551,21.12075,22.803932,21.120783,22.804873,21.096922,22.30924,21.09472,22.239382,21.074266,21.997133,21.09751,22.358221,21.095016,22.309542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.101868,22.645254,21.117008,22.720716,21.115488,22.721207,21.115562,22.722479,21.092487,22.23724,21.089966,22.163157,21.071573,21.949083,21.09371,22.29048,21.033464,22.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.098732,22.596357,21.112585,22.652687,21.070234,22.550625,21.111559,22.6591,21.089237,22.182693,21.086514,22.105417,21.069101,21.9107,21.090708,22.238184,21.050974,22.099558,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.051674,22.442913,21.10916,22.599174,21.131443,22.649584,21.108482,22.609228,21.08732,22.14111,21.058264,21.992805,21.067636,21.88098,21.087776,22.195831,21.105711,22.197443,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.116432,22.569105,21.106241,22.555782,21.126146,22.565027,21.105705,22.568323,21.084328,22.104826,21.082966,22.040594,21.066027,21.855608,21.086449,22.163897,21.101206,22.129711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.111706,22.498093,21.104252,22.520868,21.101748,22.502815,21.103807,22.535538,21.0344,21.953144,21.080265,21.998882,21.065548,21.836205,21.083817,22.134325,21.09991,22.094961,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.089207,22.447659,21.102182,22.490683,21.1005,22.487482,21.101826,22.507093,21.104166,22.100348,21.053211,21.90694,21.010878,21.687338,21.082478,22.111696,21.020445,21.897493,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.944967,20.244137,19.869125,20.107454,19.832632,20.037731,19.821705,20.029861,19.840948,19.6239,20.404549,20.659033,20.605892,20.902039,19.987383,19.988497,19.786201,19.571758,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.413893,19.502768,19.200476,19.127188,19.865602,20.381441,19.185286,19.116745,19.959257,20.14501,19.581676,19.22911,19.800049,19.454647,19.539236,19.392084,19.284325,18.919146,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.89673,20.59758,18.93675,18.842428,19.848837,20.410017,18.929405,18.846645,19.353086,19.02967,19.518316,19.358313,19.510277,19.11473,20.342627,21.086622,19.902927,20.28068,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.15535,19.166193,18.743742,18.648373,19.526625,19.852535,18.740355,18.657446,19.01867,18.633638,19.138851,18.741203,19.360767,18.970106,19.403269,19.182796,19.240286,18.97474,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.73948,18.58947,18.580572,18.48409,18.75138,18.51293,18.58175,18.497982,18.841305,18.459454,18.866575,18.424335,20.207417,20.711525,18.989637,18.652143,19.742212,20.135086,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.554144,18.397535,18.43983,18.344532,18.397974,18.07029,18.446163,18.363487,18.882683,18.694895,18.9148,18.686497,20.163305,20.465117,19.7982,20.333103,19.075586,18.803934,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.612747,18.659576,18.31606,18.223482,18.21915,17.895765,18.327826,18.247532,18.842197,18.689981,18.887774,18.708002,20.133017,20.418295,19.05227,18.803377,18.766129,18.42679,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.573814,18.657187,18.205853,18.116371,18.96172,19.445646,18.22275,18.145243,18.75976,18.614967,18.803946,18.633837,19.446741,19.128025,18.734058,18.409859,18.624453,18.290705,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.23071,19.965174,18.550907,18.851086,18.941204,19.298462,18.127737,18.052742,18.67933,18.538727,18.719873,18.554714,19.18696,18.806637,18.59533,18.275803,18.677677,18.520538,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.572126,18.60279,18.242767,18.262817,18.871967,19.203417,18.042995,17.971964,18.605843,18.469862,18.642313,18.482418,19.077295,18.703503,19.674782,20.43771,18.647682,18.51743,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.92867,19.414133,18.457434,18.766079,18.224085,18.01859,17.964333,17.895662,18.535141,18.39766,18.56945,18.412798,19.730684,20.025763,19.73648,20.305374,19.471548,20.134983,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.42543,18.423708,18.562687,18.946539,17.93705,17.643034,17.893309,17.827589,19.120857,19.551115,18.828402,18.953472,19.881727,20.193033,18.854895,18.61938,18.695393,18.47985,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.147772,18.030313,17.95961,17.804272,17.812393,17.522455,17.828745,17.766167,19.356627,19.868858,18.579432,18.44513,19.205782,18.88895,18.552822,18.242914,18.38846,18.079273,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.747046,19.247847,17.660666,17.372744,18.59448,19.105677,17.7714,17.713755,19.215002,19.511322,18.450092,18.295866,19.740387,20.043636,18.432985,18.131926,19.148796,19.606852,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.277365,18.288153,17.531864,17.23656,18.623003,19.017185,18.416277,18.974606,18.558956,18.286243,18.393814,18.242922,19.885931,20.21159,19.343264,19.937418,18.53801,18.3104,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.029732,17.933922,18.07565,18.36175,18.59479,18.96984,18.613548,19.225536,18.31571,17.991123,18.342833,18.19467,19.922281,20.247927,18.642155,18.432735,18.293976,18.000751,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.643305,19.164938,18.27757,18.678242,18.602043,18.980698,17.892788,17.811083,18.901514,19.183805,18.298248,18.152634,19.261452,18.978474,19.375963,19.975275,18.207283,17.919807,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.183979,18.21354,18.107298,18.316162,18.604279,18.98671,17.579124,17.354473,18.427937,18.183233,18.590096,18.733282,19.03236,18.68554,19.581161,20.182495,19.187422,19.852974,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.944378,17.86863,18.03844,18.216608,18.609598,18.99967,18.1441,18.505886,18.896448,19.198648,18.373276,18.26709,19.702505,20.035969,19.659292,20.261229,19.279875,19.784836,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.863495,17.792469,18.024954,18.213354,18.615402,19.013401,18.303743,18.724495,19.063593,19.391563,18.595926,18.750029,19.168495,18.913813,18.810823,18.614508,19.3341,19.832697,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.710709,19.464003,18.017721,18.218441,18.62137,19.027357,18.340572,18.765202,19.115349,19.447699,18.3792,18.287008,19.706533,20.04993,19.515703,20.122833,18.600775,18.40586,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.73494,19.32116,18.013233,18.226404,18.627934,19.042597,18.373377,18.806316,19.164791,19.505821,18.10104,17.812082,19.876379,20.252262,19.709661,20.332348,18.341118,18.07139,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.149725,18.207684,18.009226,18.233866,18.633621,19.055574,18.39543,18.833485,18.558657,18.347244,18.006102,17.70741,19.930706,20.308857,18.862722,18.687593,18.257063,18.001919,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.92016,17.886814,17.58318,17.454016,18.05058,17.971968,18.415531,18.860844,18.326113,18.051079,18.097963,17.951761,19.271862,19.029606,18.574688,18.318373,18.191923,17.946892,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.33217,23.994816,21.212334,23.912804,21.368784,23.943264,21.323082,23.942797,21.370153,23.3666,21.344147,23.519543,21.377275,22.835632,21.47721,23.469133,21.491035,23.744434,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.997957,23.003527,21.0175,23.13875,21.021387,22.955427,20.995552,22.958876,21.008862,22.48759,20.98359,22.600677,21.02495,22.061703,21.00951,22.398697,20.96525,22.495304,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.125774,23.039698,21.137346,23.079876,21.10887,22.882456,21.114883,22.977348,21.107885,22.502108,21.118221,22.63432,21.041683,21.944502,21.100582,22.432138,21.129498,22.636156,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.070185,22.743183,21.148207,22.927921,21.09718,22.714306,21.102348,22.791746,21.096643,22.3382,21.10335,22.406363,21.08681,21.98218,21.091885,22.297838,21.115425,22.421904,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.082468,22.680792,21.090347,22.696411,21.089682,22.612965,21.134638,22.78959,21.042315,22.119204,21.06918,22.206743,21.02895,21.762436,21.087042,22.220688,21.107124,22.306065,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.076656,22.59038,21.107222,22.65307,21.084358,22.538427,21.127522,22.683777,21.104408,22.211178,21.108406,22.202236,21.027086,21.735033,21.083246,22.161077,21.086838,22.207838,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.07276,22.529848,21.101412,22.569046,21.08037,22.482857,21.122795,22.616041,21.097887,22.114689,21.081495,22.077808,21.076267,21.82648,21.08056,22.116888,21.08376,22.160997,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.112906,22.594543,21.097282,22.512283,21.077309,22.44012,21.05991,22.441355,21.078323,22.051191,21.078726,22.033688,21.020683,21.6436,21.077942,22.081884,21.081228,22.121666,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.108437,22.529934,21.09412,22.467346,21.074677,22.405832,21.07825,22.460224,21.076418,22.027554,21.075867,21.992058,21.072613,21.770666,21.076513,22.05594,21.078735,22.090294,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.062336,22.380255,21.09118,22.4308,21.113613,22.485338,21.075779,22.423223,21.075378,22.006094,21.047678,21.89181,21.069427,21.724384,21.07461,22.03358,21.077307,22.066435,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.105284,22.487816,21.089184,22.401672,21.069683,22.330465,21.074165,22.400116,21.073624,21.986774,21.07283,21.950474,21.068,21.703392,21.073097,22.015867,21.076118,22.046839,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.101961,22.44195,21.114214,22.448181,21.068928,22.328588,21.113409,22.485949,21.072721,21.972075,21.070568,21.917679,21.051163,21.671492,21.003439,21.82833,21.074133,22.028751,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.546492,21.347633,20.06823,20.397518,20.214962,20.678957,20.203245,20.677353,20.737768,21.287016,20.205915,20.246433,20.35859,20.341373,20.743528,21.33869,20.086372,20.117697,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,19.587358,19.655613,19.603542,19.762,19.304121,19.168713,19.27272,19.139893,19.993057,19.962128,19.771315,19.633755,20.075703,19.954891,19.805655,19.630365,19.671604,19.561129,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.155924,19.090857,19.420952,19.583456,19.575886,19.932497,18.87906,18.661903,19.498339,19.214214,19.94869,20.12135,19.950891,19.828297,19.42755,19.162182,19.48217,19.367046,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.63933,20.181322,19.286957,19.463478,19.586067,19.99553,19.320744,19.677492,19.277748,18.987999,19.624264,19.544134,19.854044,19.736757,19.249123,18.993204,20.210226,20.876081,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.699715,20.286795,18.780107,18.628288,18.912766,18.804388,19.386784,19.81583,19.263506,19.121147,19.40382,19.274769,20.522497,21.084959,19.108364,18.862394,19.427715,19.279732,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.674206,20.27486,18.910336,19.04829,19.23717,19.601698,19.340363,19.77554,19.197256,19.082981,19.278559,19.150204,19.825811,19.644197,19.110128,18.9931,19.087025,18.842957,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.639511,20.241066,18.525745,18.383757,19.317217,19.752945,19.29254,19.731054,19.103891,18.99489,19.171356,19.045742,19.542206,19.262098,19.053167,18.955748,19.787651,20.294178,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
