timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.227009,24.666784,21.011234,24.344524,21.16757,24.605244,21.171501,24.606304,21.3907,24.247864,16.976341,16.76193,21.301561,23.513748,21.575558,24.695242,21.393534,24.351667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.005442,23.700087,21.005405,23.765451,21.00438,23.735842,21.004824,23.733253,20.996693,23.239529,16.926008,16.711132,21.014584,22.768513,20.996937,23.292538,21.001463,23.307207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.186563,23.700823,21.193758,23.749998,21.188906,23.729233,21.189013,23.729668,21.124886,23.15931,16.883528,16.667772,21.129852,22.761982,21.166355,23.32579,21.166979,23.319544,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.04652,23.21869,21.047932,23.240341,21.046837,23.23529,21.047102,23.238527,21.069513,22.8565,16.851507,16.636438,21.036192,22.428513,21.041416,22.891237,21.04111,22.877502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.159182,23.278751,21.163515,23.292229,21.160454,23.290215,21.16094,23.296457,21.168102,22.86544,16.822542,16.60796,21.110725,22.454582,21.142437,22.941038,21.141638,22.920393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.148357,23.113508,21.152292,23.117075,21.149282,23.119211,21.150269,23.128443,21.128336,22.668453,16.79703,16.582916,21.103102,22.335642,21.13223,22.787865,21.131947,22.765236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.142588,23.022089,21.146017,23.01924,21.14303,23.023409,21.144077,23.034384,21.124405,22.599089,16.772545,16.558702,21.099537,22.265472,21.127516,22.703407,21.068636,22.530546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.137926,22.948286,21.140722,22.940594,21.097939,22.841621,21.13918,22.958788,21.11964,22.533237,16.748755,16.535091,21.095573,22.207542,21.123472,22.634863,21.094109,22.519197,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.026787,22.683636,21.05549,22.744434,21.081314,22.778156,21.054083,22.763847,21.047243,22.367939,17.12448,17.26224,21.038202,22.07022,21.047653,22.459677,21.06927,22.448633,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.070805,22.761475,21.06775,22.731377,21.080362,22.715925,21.066496,22.752073,21.057787,22.358913,20.370943,22.612352,21.045261,22.057144,21.058262,22.44795,21.17105,22.603197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.079819,22.716803,21.064957,22.692352,21.061533,22.665035,21.064121,22.71611,21.028065,22.254381,18.45335,18.602497,21.044197,22.032768,21.056469,22.417866,21.069197,22.35626,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.155779,22.808973,21.131008,22.787891,21.1268,22.773277,21.12964,22.812937,21.115223,22.439638,17.786564,17.903532,21.038124,21.973667,21.114729,22.505674,21.053595,22.28428,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.545744,19.686375,19.55117,19.715044,19.545101,19.700247,19.509975,19.659746,19.369862,19.015469,20.34666,22.223469,20.210682,20.352562,19.610472,19.574524,19.323668,18.97949,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.575686,18.429745,18.522879,18.360415,19.230629,19.671736,18.515388,18.366383,19.109835,19.16956,20.033468,21.4607,19.218534,18.738085,18.815054,18.613356,18.435493,17.935286,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.945435,19.41004,18.163754,17.9696,19.191124,19.674345,18.164415,17.990206,18.502691,18.072811,18.630611,18.569355,18.776392,18.23974,19.528515,20.222494,18.961672,19.218044,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.399796,18.39677,17.960451,17.754238,18.772326,18.933725,17.965855,17.782778,18.095333,17.567312,20.300646,21.665638,18.581644,18.03754,18.492933,18.138824,18.254246,17.837484,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.657307,17.241602,17.762768,17.561092,17.883379,17.468597,17.77205,17.593885,17.829243,17.308014,18.557066,18.239546,19.461443,19.892237,17.892803,17.448353,18.647158,18.939173,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.36352,16.883009,17.61696,17.410883,17.489807,16.967297,17.629204,17.448317,17.903833,17.641006,18.085682,17.778862,19.366373,19.52975,18.720661,19.17588,17.943293,17.531012,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.450516,17.233932,17.483673,17.280642,17.288311,16.770706,17.499144,17.321415,17.860613,17.644625,17.966076,17.711521,19.30481,19.450708,17.923134,17.538055,17.614683,17.152357,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.407192,17.237959,17.36418,17.163969,18.105064,18.487028,17.383001,17.208265,17.759956,17.552912,17.8052,17.560875,18.628925,18.190819,17.587027,17.143478,17.454967,17.000338,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.085,18.602428,17.711485,17.911833,18.041079,18.252205,17.275076,17.102423,17.653908,17.443043,17.659971,17.419926,18.313597,17.788387,17.431654,16.993198,17.546986,17.32951,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.351551,17.110907,17.384464,17.29545,17.927074,18.08809,17.178097,17.009762,17.55849,17.349318,17.532772,17.29971,18.170864,17.647192,18.590076,19.326006,17.512651,17.318047,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.675882,17.88219,17.600824,17.813204,17.222572,16.813976,17.085878,16.919132,17.468622,17.258942,17.412977,17.177942,18.83571,19.010805,18.601341,19.071762,18.298378,18.867172,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.069754,16.717936,17.698042,17.987555,16.916037,16.424202,17.002483,16.839064,18.061356,18.441696,17.649391,17.711065,18.963226,19.132257,17.65476,17.279896,17.450783,17.090944,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.781149,16.342281,16.960125,16.589037,16.777466,16.296896,16.928566,16.771648,18.286726,18.742361,20.27158,22.281555,18.270542,17.813631,17.337753,16.909908,17.13006,16.700214,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.381065,17.593456,16.534847,16.035858,17.6148,18.020844,16.853052,16.703497,18.086296,18.268547,18.622314,18.757584,18.716097,18.898684,17.188147,16.77454,17.88364,18.24597,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,16.859873,16.547157,16.41304,15.913294,17.627934,17.892199,17.506376,17.985695,17.416327,17.043282,17.886332,17.660725,18.873398,19.07533,18.125034,18.640574,17.249763,16.900787,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.598917,16.196424,17.052395,17.2302,17.567797,17.797335,17.716272,18.268,17.119905,16.674816,17.691668,17.45992,18.911846,19.116755,17.383461,17.052782,16.984156,16.581493,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.249344,17.50755,17.302448,17.629555,17.56723,17.806133,16.911825,16.694344,17.697468,17.878946,17.549448,17.32483,18.225126,17.80243,18.144043,18.671967,16.88887,16.497921,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.77225,16.536577,17.074085,17.14553,17.56451,17.814306,16.546053,16.159277,17.192032,16.823107,17.803684,17.908157,17.988293,17.515892,18.360851,18.891706,17.941328,18.58518,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.500349,16.141901,16.962803,16.973835,17.56132,17.821379,17.092085,17.29007,17.648079,17.844048,20.263147,22.20453,18.66608,18.8849,18.433084,18.963299,18.007717,18.443565,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.384546,16.028805,16.928816,16.94589,17.558163,17.828098,17.32823,17.61492,17.880459,18.101383,18.969597,19.368914,18.190004,17.803646,17.554182,17.261099,18.021574,18.444067,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.294052,17.829653,16.913733,16.94136,17.554897,17.834486,17.352072,17.648787,17.913046,18.141788,20.292936,21.724743,18.71851,18.948355,18.252806,18.781515,17.24699,16.947304,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.445608,17.83827,16.90195,16.940023,17.551794,17.84009,17.366266,17.66982,17.942299,18.177944,18.864386,18.935673,18.946165,19.200344,18.54804,19.09193,16.887821,16.537422,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.77279,16.580612,16.893171,16.941483,17.549007,17.845957,17.374708,17.685976,17.288582,16.947805,18.226854,18.003748,18.984741,19.24483,17.63533,17.344357,16.791393,16.442884,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.48361,16.169401,16.449179,16.133675,16.915825,16.676847,17.380402,17.699198,17.030502,16.636236,18.012552,17.783113,18.285269,17.907818,17.314375,16.95212,16.72533,16.386328,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.14236,24.422068,21.04664,24.243164,21.231173,24.360838,21.159067,24.233511,21.34157,24.088333,17.853006,17.628408,21.703457,23.93535,22.378765,25.582993,21.38673,24.463375,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.068789,23.806145,21.031773,23.70007,21.034056,23.544207,21.009624,23.504843,21.006014,23.207315,18.103199,18.240953,20.99938,22.453007,20.856438,22.647451,20.977995,23.345346,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.08327,23.530375,21.085886,23.450756,21.070765,23.306364,21.077904,23.362314,21.073082,23.069172,20.255062,21.987803,21.045485,22.361914,21.094759,22.94828,21.095823,23.269152,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.04707,23.238913,21.092325,23.248842,21.065119,23.104156,21.066486,23.15307,21.061644,22.854404,18.787909,18.892172,21.062614,22.298462,21.05663,22.743845,21.075642,22.995432,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.047186,23.106323,21.065742,23.02294,21.059513,22.962296,21.086346,23.080288,21.027185,22.627937,18.384235,18.589155,21.022991,22.10818,21.0562,22.647692,21.069952,22.817385,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.064642,23.016073,21.074226,22.926765,21.062185,22.872797,21.082697,22.970476,21.080524,22.629536,20.238043,21.84588,21.031597,22.062246,21.058,22.578953,21.06,22.702362,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.060081,22.917028,21.070374,22.836164,21.059738,22.797434,21.080885,22.888317,21.069324,22.511206,18.847006,18.931728,21.058847,22.087421,21.056116,22.520256,21.059221,22.628008,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.08329,22.914837,21.06664,22.76678,21.056244,22.73724,21.035854,22.751343,21.066216,22.432655,18.049887,17.87674,21.020048,21.94693,21.053728,22.473478,21.056011,22.566488,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.158937,22.992823,21.135109,22.846064,21.115297,22.804482,21.119184,22.86257,21.112717,22.489433,17.839884,17.64578,21.10652,22.11258,21.113768,22.552654,21.119112,22.640783,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.035698,22.68616,21.054682,22.65153,21.070885,22.703403,21.046467,22.679502,21.04331,22.330482,18.146812,18.343306,21.04274,21.946808,21.043219,22.386719,21.045078,22.46082,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.08268,22.767424,21.066824,22.64622,21.050905,22.61174,21.05782,22.673574,21.054169,22.332603,20.309431,21.959429,21.051458,21.939695,21.054298,22.388014,21.056526,22.456535,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.0744,22.720823,21.080652,22.661451,21.054394,22.596458,21.080189,22.713337,21.052874,22.313732,18.819977,18.92559,21.037529,21.917519,21.013605,22.263208,21.054928,22.43153,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.782812,20.188656,19.635597,19.852243,19.7836,20.143555,19.761345,20.129759,20.307251,20.836502,18.025991,17.892467,20.037855,19.996136,20.228123,20.729685,19.621826,19.656462,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.655972,18.360456,18.974857,18.940239,18.67629,18.35503,18.639421,18.324104,19.391832,19.287552,17.850445,17.684536,19.626453,19.436079,19.108042,18.797606,19.015953,18.84369,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.186153,17.807636,18.711817,18.678932,18.88688,19.071074,18.166206,17.764528,18.746002,18.318443,18.120161,18.292078,19.444263,19.251343,18.641562,18.244625,18.74144,18.56282,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.629026,18.877237,18.521227,18.50802,18.846321,19.088463,18.552172,18.726957,18.440468,18.00788,20.247711,21.996634,19.303045,19.118603,18.39841,18.017294,19.413065,20.023132,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.706371,19.03436,17.928892,17.588861,18.09651,17.818827,18.61959,18.881884,18.390482,18.171597,18.809343,18.949509,19.914034,20.412107,18.17198,17.804903,18.595062,18.334766,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.626085,18.96194,18.019276,17.963268,18.381018,18.573732,18.535542,18.806019,18.306875,18.126703,18.156445,17.984722,19.11805,18.795546,18.184486,18.001804,18.153215,17.780254,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.541914,18.8846,17.591013,17.249422,18.437252,18.711763,18.447432,18.725029,18.17822,18.007246,17.968508,17.786814,18.770224,18.344555,18.110365,17.958548,18.822887,19.231598,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
