timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,21.063427,22.48365,21.10935,22.599401,21.131575,22.650093,21.108149,22.607105,21.085314,22.130814,21.058128,21.991095,21.068644,21.899803,21.088058,22.195263,21.106447,22.204327,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.12711,22.601967,21.106462,22.556387,21.12632,22.565884,21.105646,22.56724,21.084816,22.10221,21.082499,22.038523,21.067274,21.872128,21.086536,22.163174,21.101294,22.133799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.122375,22.526999,21.10414,22.521196,21.101494,22.503098,21.103367,22.533783,21.03409,21.950018,21.079924,21.997473,21.066217,21.8494,21.084232,22.134459,21.09972,22.097786,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.09933,22.47216,21.102211,22.49167,21.100967,22.48942,21.101965,22.506731,21.103645,22.098251,21.053425,21.906763,21.011587,21.699144,21.082014,22.1102,21.020233,21.899715,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.818962,20.004316,19.868174,20.106777,19.831896,20.037249,19.822311,20.030361,19.841227,19.62418,20.40507,20.659441,20.597832,20.895786,19.987473,19.988457,19.784311,19.570284,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.210897,19.144125,19.198767,19.125475,19.864262,20.380215,19.186064,19.11751,19.959518,20.145199,19.582249,19.229652,19.7898,19.445208,19.539448,19.392286,19.281929,18.916868,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.677881,20.231546,18.934578,18.84023,19.84717,20.408445,18.930214,18.847446,19.352983,19.02977,19.518845,19.3588,19.499523,19.104572,20.34278,21.086765,19.900581,20.278515,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.93495,18.817535,18.741184,18.645794,19.52474,19.850817,18.741177,18.65826,19.01811,18.633083,19.139334,18.741653,19.34965,18.959576,19.403353,19.182873,19.237936,18.972532,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.49347,18.199839,18.577658,18.481157,18.74925,18.510962,18.582575,18.498802,18.840134,18.458273,18.867012,18.424742,20.196037,20.700714,18.989637,18.652145,19.739943,20.133001,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.29196,17.988964,18.43659,18.34128,18.395617,18.068098,18.44699,18.36431,18.88088,18.693033,18.915197,18.68688,20.15218,20.455172,19.798115,20.333025,19.073318,18.801798,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.327028,18.214886,18.312515,18.219933,18.21659,17.89338,18.328651,18.248352,18.839819,18.687521,18.888123,18.708342,20.12185,20.408354,19.052103,18.803225,18.763878,18.424662,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.274347,18.19757,18.202028,18.112547,18.95895,19.443018,18.223572,18.14606,18.756845,18.611961,18.804241,18.634123,19.435171,19.11742,18.7338,18.409616,18.622242,18.288612,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.937647,19.526989,18.546886,18.847124,18.938353,19.295853,18.128555,18.053558,18.675898,18.535192,18.720114,18.554947,19.17512,18.79543,18.594984,18.275476,18.67545,18.51837,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.289747,18.195856,18.23848,18.25856,18.869001,19.200716,18.04381,17.972776,18.601908,18.465822,18.642502,18.4826,19.065294,18.692112,19.674358,20.43731,18.645472,18.51527,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.64295,19.001339,18.452963,18.761688,18.220919,18.015638,17.965141,17.89647,18.530718,18.393225,18.569586,18.412928,19.718897,20.014883,19.736002,20.30495,19.469444,20.133,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.1365,18.0123,18.558126,18.942202,17.933723,17.639915,17.894114,17.82839,19.116034,19.546385,18.828491,18.953564,19.870094,20.182747,18.854328,18.618864,18.693336,18.477905,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.84019,17.58451,17.95497,17.79997,17.808931,17.519203,17.829542,17.766964,19.351553,19.864832,18.579473,18.445187,19.193817,18.878088,18.552168,18.242294,18.386438,18.077368,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.445545,18.819202,17.655815,17.368172,18.590858,19.102224,17.772192,17.714546,19.20973,19.507343,18.450087,18.295868,19.7285,20.032671,18.432257,18.131233,19.146873,19.605095,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,17.97594,17.865402,17.526827,17.231796,18.619375,19.013855,18.417044,18.975353,18.553251,18.281809,18.39376,18.242874,19.87419,20.20127,19.342493,19.93671,18.536081,18.308578,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.711285,17.479233,18.070333,18.35659,18.59111,18.966507,18.614286,19.226238,18.309334,17.984932,18.342731,18.194576,19.91058,20.237688,18.641314,18.43196,18.292065,17.99895,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.333,18.730568,18.272125,18.67304,18.59825,18.977224,17.893509,17.811762,18.8947,19.177221,18.298101,18.152494,19.249424,18.967636,19.375076,19.97446,18.205402,17.918036,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.87392,17.784407,18.10188,18.311182,18.600382,18.98314,17.579844,17.35516,18.420963,18.177608,18.589909,18.733105,19.020096,18.673891,19.580236,20.181675,19.18558,19.851238,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.617748,17.407833,18.032885,18.21147,18.605604,18.99601,18.144796,18.506538,18.88913,19.191664,18.373049,18.266895,19.690432,20.02477,19.65832,20.260366,19.278118,19.783228,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.529913,17.32259,18.019249,18.208069,18.611311,19.009651,18.304417,18.725111,19.056164,19.385767,18.595661,18.749779,19.156307,18.90281,18.809767,18.613535,19.332384,19.831125,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.3759,18.993795,18.011875,18.213024,18.61718,19.023516,18.34123,18.765804,19.107828,19.441916,18.378897,18.286743,19.69452,20.038813,19.514614,20.121834,18.599035,18.404215,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.428837,18.91385,18.007233,18.220839,18.623638,19.038654,18.374023,18.806908,19.157045,19.499842,18.100706,17.81177,19.864607,20.242039,19.708546,20.33136,18.33939,18.069761,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.831081,17.77466,18.003086,18.228178,18.629229,19.051546,18.396067,18.834066,18.550486,18.34077,18.005733,17.70706,19.91897,20.298668,18.861528,18.686491,18.255356,18.000307,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.583563,17.419577,17.576794,17.448013,18.045982,17.967657,18.416155,18.861416,18.317242,18.042452,18.097546,17.951347,19.25979,19.018806,18.573425,18.317175,18.190235,17.9453,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.298038,24.050213,21.204977,23.90338,21.270664,23.75089,21.276514,23.84919,21.35889,23.350704,21.343866,23.519331,21.37207,22.834637,21.35523,23.226112,21.371159,23.505905,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.998684,23.093023,21.017555,23.143597,21.021873,22.962015,20.995747,22.960033,21.008928,22.49507,20.983433,22.600723,21.025246,22.071379,21.009882,22.403202,20.965393,22.49939,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.140238,23.130716,21.1378,23.08508,21.109138,22.887415,21.114847,22.97769,21.107712,22.508253,21.118292,22.634777,21.042458,21.953932,21.101072,22.435604,21.129679,22.639235,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.009653,22.712353,21.054193,22.781792,21.0296,22.615404,21.030632,22.683563,21.028,22.23801,21.026123,22.292059,21.041204,21.905249,21.028177,22.199799,21.03416,22.300467,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.095892,22.761103,21.114412,22.751505,21.091381,22.640608,21.136497,22.815592,21.045183,22.150707,21.070702,22.234118,21.030483,21.785597,21.088276,22.24437,21.10876,22.33583,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.087242,22.638968,21.106234,22.636168,21.085052,22.545326,21.12762,22.686415,21.105259,22.21929,21.108627,22.206493,21.026798,21.742378,21.083418,22.165152,21.086601,22.211746,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.083147,22.573797,21.100927,22.565283,21.080755,22.48968,21.12297,22.619812,21.09887,22.123507,21.08167,22.082672,21.076462,21.834747,21.080618,22.121239,21.083681,22.16612,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.122698,22.631882,21.097263,22.510534,21.077593,22.445591,21.06024,22.444195,21.078342,22.056452,21.07901,22.037354,21.02137,21.651566,21.079302,22.087671,21.080687,22.124378,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.11856,22.564217,21.0939,22.466953,21.074928,22.410648,21.078447,22.462166,21.076757,22.032778,21.076319,21.995243,21.072515,21.776207,21.076447,22.057837,21.078434,22.092888,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.070953,22.408398,21.091368,22.432339,21.113771,22.489513,21.075624,22.424099,21.076035,22.011154,21.047834,21.893776,21.069822,21.730478,21.074644,22.035727,21.077135,22.068598,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.113836,22.51364,21.089134,22.403452,21.069801,22.334312,21.074152,22.401096,21.0737,21.990091,21.073,21.952232,21.06803,21.70821,21.073812,22.019018,21.075953,22.04862,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.110653,22.465902,21.114471,22.45119,21.069054,22.332235,21.113419,22.4867,21.072536,21.97464,21.071205,21.920053,21.05153,21.676739,21.003786,21.830242,21.074856,22.031977,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.431005,21.131115,20.065863,20.395794,20.21211,20.676731,20.2027,20.67691,20.735542,21.285402,20.205431,20.246296,20.355085,20.338802,20.742424,21.337788,20.085394,20.117077,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,19.422329,19.375357,19.599878,19.758635,19.30011,19.164942,19.27207,19.139317,19.99015,19.95953,19.77036,19.632843,20.070707,19.949974,19.804192,19.629013,19.670038,19.559605,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.956215,18.759571,19.416578,19.579397,19.571524,19.92846,18.878424,18.661343,19.495127,19.211117,19.94765,20.120344,19.945324,19.822763,19.425951,19.160656,19.480465,19.365366,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.431787,19.851109,19.28203,19.458906,19.581425,19.991253,19.320131,19.676966,19.274218,18.984581,19.62317,19.543098,19.848063,19.730822,19.247427,18.991585,20.208508,20.874445,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.494085,19.974493,18.774622,18.62312,18.907757,18.799662,19.386192,19.815323,19.259562,19.117205,19.402672,19.27365,20.516357,21.079048,19.106594,18.860704,19.425974,19.2781,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.448723,19.932987,18.90447,19.042812,19.232008,19.596912,19.339788,19.775045,19.19288,19.078583,19.277359,19.149029,19.819496,19.638412,19.10825,18.991255,19.085241,18.841263,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.402685,19.888067,18.51945,18.377811,19.31191,19.74805,19.29198,19.73057,19.099054,18.99001,19.17012,19.044529,19.53551,19.255707,19.051214,18.953823,19.7859,20.292566,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
