timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039865,20.507912,20.092546,20.702782,20.12305,20.60003,20.087458,20.579647,20.184462,20.765179,20.400923,21.095064,19.939987,20.292995,19.91551,20.409563,20.160511,20.641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.284124,20.880253,20.424965,21.160307,20.388365,21.010155,20.359715,21.002132,20.44228,21.129354,20.706728,21.550219,20.119251,20.544136,20.14409,20.716269,20.372168,20.937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.375614,20.956211,20.541681,21.262512,20.48756,21.0937,20.461052,21.087725,20.785006,21.608818,20.831892,21.658749,20.187029,20.593597,20.226637,20.771046,20.44265,20.984598,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.463682,21.039936,20.654606,21.374155,20.582478,21.184772,20.55751,21.180283,20.74783,21.4248,20.921534,21.704622,20.261007,20.661694,20.319136,20.853636,20.524736,21.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.54258,21.11505,20.75528,21.471365,20.66737,21.265793,20.64374,21.262548,20.793919,21.44956,20.921066,21.59973,20.329384,20.72586,20.405571,20.933714,20.601812,21.130491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.612364,21.182077,20.844862,21.558187,20.742695,21.338251,20.720259,21.336126,20.868101,21.516314,20.915499,21.527111,20.390398,20.783636,20.483074,21.00663,20.670874,21.19556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.67346,21.24059,20.899933,21.588167,20.808905,21.401762,20.787537,21.400621,20.803154,21.32005,20.911562,21.473011,20.443928,20.834057,20.551128,21.070484,20.679222,21.11479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.73429,21.298685,20.929104,21.585278,21.276175,22.178482,20.85437,21.463846,20.844889,21.37724,20.9363,21.48421,20.496737,20.884169,20.620972,21.138084,21.138918,21.920353,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.167307,22.004148,20.94005,21.562672,21.040909,21.67,20.909271,21.516665,20.863573,21.37608,20.93038,21.424099,20.539488,20.924114,20.675371,21.188686,20.738785,21.11476,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.81089,21.315445,20.897596,21.444202,20.827822,21.237286,20.825504,21.31318,20.793608,21.210499,20.904812,21.369278,20.573929,20.955652,20.67945,21.15322,20.859087,21.353022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.794058,21.287167,20.891722,21.42277,20.806345,21.225853,20.81046,21.287628,20.741875,21.082077,20.901995,21.351892,20.605444,20.983807,20.675896,21.119095,20.74345,21.083069,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.791876,21.268196,20.890059,21.402637,20.80491,21.218468,20.808292,21.27014,20.768812,21.178593,20.877401,21.271793,20.686625,21.082085,20.67286,21.092665,20.824444,21.225946,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.109365,19.942873,20.270721,20.199814,20.191093,20.032492,20.15724,20.007347,20.112505,19.896866,20.627321,20.792864,20.69679,21.068947,19.911886,19.614265,20.089773,19.825329,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.812872,19.517366,19.960787,19.745665,20.54201,20.819286,19.85224,19.568287,20.500126,20.788307,20.193918,20.035954,20.023365,19.78015,19.61505,19.235954,19.79396,19.445755,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.317385,20.575138,19.826551,19.591799,20.639677,20.952845,19.720802,19.420551,20.001392,19.780092,20.333475,20.426014,19.768246,19.443148,20.441624,20.909796,20.489573,20.870672,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.884212,19.701193,19.73338,19.495117,20.645632,20.957157,19.628147,19.327375,19.741001,19.440044,20.054737,19.895845,19.663342,19.333307,19.77173,19.488337,19.908895,19.650408,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.640915,19.344034,19.656466,19.416521,20.094215,19.921715,19.551594,19.250933,19.628126,19.32199,19.869007,19.660196,20.33579,20.680002,19.474342,19.0981,20.469572,20.863316,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.53478,19.227983,19.590605,19.350565,19.832594,19.542095,19.486279,19.186573,19.541538,19.23773,19.77835,19.567467,20.513592,20.887192,20.325714,20.800182,19.872704,19.614477,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.45967,19.152628,19.531803,19.29166,19.713263,19.41063,19.42844,19.129446,19.467905,19.166466,19.703722,19.494436,20.56417,20.935999,19.666422,19.383333,19.599361,19.254358,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.397688,19.091084,19.47868,19.238459,20.22968,20.452534,19.376305,19.077969,19.402552,19.10324,19.638285,19.430527,19.907227,19.661095,19.380062,19.004816,19.490652,19.13982,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.005375,20.284748,19.868889,20.012238,20.420218,20.7295,19.328867,19.031275,19.343977,19.046566,19.57943,19.373167,19.667946,19.341301,19.272182,18.890018,19.409357,19.060238,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.59972,19.416538,19.627098,19.50665,20.470354,20.78332,19.285975,18.989735,19.291758,18.996609,19.527182,19.323246,19.575825,19.243668,20.169844,20.653011,19.342424,18.995924,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.038694,20.319721,19.876997,20.02849,19.938662,19.76319,19.245926,18.950497,19.244005,18.950357,19.478806,19.276144,20.2619,20.605907,20.41856,20.913132,20.133278,20.541132,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.604685,19.416342,19.987686,20.186653,19.6951,19.403154,19.209217,18.91462,19.889782,20.205734,19.793795,19.90752,20.448809,20.82066,19.616468,19.326353,19.575891,19.315292,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.393797,19.103313,19.6396,19.518328,19.59615,19.296082,19.179081,18.888786,20.102457,20.445,19.562407,19.402603,19.812622,19.568817,19.338095,18.965195,19.349123,19.015406,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.972525,20.255281,19.460373,19.245176,20.134165,20.366821,19.153086,18.867605,20.184752,20.52985,19.437523,19.24441,20.344627,20.697084,19.237123,18.862999,20.124697,20.542414,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.571568,19.398573,19.390535,19.165182,20.3401,20.6602,19.735554,19.987677,19.61489,19.408344,19.395073,19.203724,20.514843,20.897442,20.14629,20.64367,19.572416,19.331663,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.368025,19.089611,19.774355,19.923605,20.40573,20.733137,19.976498,20.317997,19.396217,19.118433,19.360483,19.172798,20.572311,20.957485,19.51563,19.252642,19.342884,19.022768,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.948294,20.238216,19.921045,20.134552,20.450888,20.780556,19.496574,19.352764,20.001778,20.322016,19.331564,19.147493,19.931961,19.709242,20.229841,20.739138,19.271778,18.9508,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.551195,19.384941,19.959248,20.176006,20.48747,20.819555,19.28871,19.03168,19.564035,19.364225,19.66724,19.803257,19.69931,19.392899,20.464075,20.985432,20.075087,20.513462,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.355892,19.089167,19.989292,20.20837,20.519085,20.853266,19.827736,20.099016,20.049217,20.385187,19.4484,19.307268,20.369751,20.733488,20.560188,21.083412,20.317348,20.776989,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.28821,19.015701,20.013882,20.235281,20.547785,20.884151,20.042662,20.396286,20.237535,20.603424,19.698586,19.840319,19.860363,19.644762,19.753546,19.500866,20.418497,20.879904,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.899096,20.20539,20.035522,20.259045,20.574234,20.912762,20.121937,20.481674,20.307901,20.676596,19.477827,19.346487,20.39511,20.765753,20.427252,20.93617,19.72463,19.508745,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.134758,20.525364,20.056288,20.282988,20.599203,20.940363,20.181261,20.543436,20.368431,20.738861,19.35756,19.184347,20.583168,20.994184,20.64504,21.178673,19.473885,19.173025,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.600367,19.457584,20.073414,20.301468,20.622171,20.965376,20.227917,20.59106,19.783424,19.602257,19.330755,19.16132,20.643597,21.053963,19.836819,19.595423,19.394196,19.093021,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.392038,19.143055,19.717014,19.62574,20.088564,19.951693,20.270199,20.63516,19.558817,19.302378,19.307829,19.141232,20.006325,19.805952,19.551476,19.220814,19.336737,19.04033,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.38863,20.860224,20.920721,21.775568,21.019707,21.680305,20.616302,21.22191,20.702047,21.273533,20.596287,21.289417,21.028126,21.676767,20.61924,21.09774,20.438251,20.929012,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.574335,21.16712,20.882023,21.606703,20.901102,21.424149,20.946405,21.729057,20.835234,21.469324,20.924538,21.781528,20.808117,21.255096,20.748674,21.293922,21.243563,22.289873,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.682556,21.28359,20.908625,21.559729,20.83098,21.232515,20.835014,21.438305,20.990753,21.664248,20.928394,21.672531,20.84366,21.258938,20.739891,21.217735,20.885319,21.49434,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.228546,22.187056,20.940132,21.577702,21.07421,21.639622,21.31236,22.26425,21.098808,21.776514,20.944227,21.603842,20.868511,21.290468,20.894205,21.441828,20.906023,21.474224,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.813097,21.311323,20.918268,21.474804,20.862253,21.237661,20.819014,21.281343,20.89589,21.280193,20.926975,21.483963,20.926863,21.33996,20.762981,21.16246,20.802555,21.240795,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.779657,21.23631,20.885271,21.379076,20.845814,21.199272,20.835245,21.313755,20.811499,21.196304,20.923967,21.442982,20.962887,21.376163,20.727133,21.074633,20.94968,21.495443,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.798986,21.262274,20.890047,21.378971,20.848059,21.202103,20.835775,21.299015,20.810982,21.185472,20.910826,21.385653,20.77582,21.043068,20.716763,21.0535,20.749401,21.077932,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.823647,21.320398,20.88963,21.362593,20.85545,21.2111,20.814236,21.221834,20.812096,21.176035,20.913248,21.362041,20.958115,21.371613,20.71958,21.050179,20.76427,21.107985,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.821669,21.297108,20.889948,21.349905,20.86476,21.222052,20.817648,21.223522,20.81389,21.168842,20.913267,21.33932,20.775164,21.018835,20.721418,21.045565,20.761478,21.095201,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.793594,21.193966,20.88221,21.322136,20.838968,21.19411,20.800747,21.187057,20.815401,21.162004,20.896719,21.26889,20.781242,21.036106,20.725044,21.044994,20.764824,21.094477,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.822401,21.283215,20.882137,21.315123,20.879341,21.237848,20.798714,21.18537,20.816772,21.156595,20.917498,21.324339,20.785925,21.039307,20.727566,21.043076,20.767065,21.091787,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.825901,21.267025,20.909819,21.374592,20.897825,21.259176,20.846455,21.293667,20.818024,21.15243,20.9144,21.300257,20.79124,21.044357,21.019377,21.555323,20.767353,21.086655,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.827229,21.225634,20.730898,20.993664,20.909058,21.269693,20.81821,21.19149,20.902483,21.275911,20.41137,20.322496,20.29782,20.089836,21.129866,21.668612,20.193035,19.976927,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.240051,20.116838,20.664694,20.903975,20.369553,20.253199,20.262148,20.151173,20.315107,20.151203,20.187992,20.022356,20.10708,19.841116,20.311638,20.094702,19.96325,19.68466,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.969923,19.735043,20.638882,20.876883,20.751074,21.082804,19.994402,19.767574,20.060904,19.817148,20.439348,20.57861,20.019758,19.749899,19.995144,19.683222,19.852686,19.569767,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.546766,20.910837,20.61959,20.857302,20.85658,21.217531,20.522312,20.846876,19.949358,19.699785,20.179676,20.062502,19.953325,19.685276,19.859,19.53922,20.600502,21.055134,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.688143,21.087461,20.239847,20.163368,20.32551,20.20823,20.665607,21.035995,19.865314,19.61734,20.017893,19.852827,20.637707,21.035212,19.762016,19.444675,20.040924,19.849695,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.7201,21.118374,20.444729,20.63515,20.709995,21.03556,20.695229,21.064747,19.795713,19.5501,19.942257,19.77411,20.137825,19.957676,19.683857,19.369875,19.797861,19.525127,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.744299,21.140759,20.15599,20.077194,20.82702,21.187128,20.717627,21.085617,19.73498,19.491516,19.881655,19.714828,19.932234,19.672476,19.616255,19.304995,20.538723,20.997255,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
