timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039865,20.507912,20.092546,20.702782,20.12305,20.60003,20.087458,20.579647,20.184462,20.765179,20.400923,21.095064,19.939987,20.292995,19.91551,20.409563,20.160511,20.641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.284124,20.880253,20.424965,21.160307,20.388365,21.010155,20.359715,21.002132,20.44228,21.129354,20.706728,21.550219,20.119251,20.544136,20.14409,20.716269,20.372168,20.937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.377878,20.9581,20.542542,21.261034,20.489538,21.094828,20.463068,21.088867,21.255226,22.406523,20.83247,21.656694,20.188417,20.594933,20.229303,20.774286,20.444574,20.986736,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.47655,21.054325,20.666538,21.38406,20.595133,21.19817,20.57035,21.193865,20.823801,21.520164,20.979609,21.801237,20.270727,20.673174,20.334944,20.873545,20.537899,21.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.549437,21.12308,20.761818,21.478567,20.673958,21.273485,20.650425,21.270346,20.83455,21.481344,21.097513,21.917969,20.33445,20.732159,20.413952,20.94427,20.608553,21.138802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.616165,21.186085,20.84848,21.561853,20.745985,21.341702,20.723663,21.339687,20.916082,21.561682,21.206347,22.022118,20.392935,20.786392,20.487255,21.011265,20.674183,21.19917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.68441,21.251057,20.933554,21.639912,20.818993,21.410475,20.79805,21.409737,20.99406,21.63552,21.312813,22.118752,20.452236,20.84259,20.56548,21.086824,21.699669,22.874258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.738811,21.303543,21.006294,21.711613,21.558556,22.609304,20.859318,21.469196,21.056625,21.695162,21.404566,22.208523,20.499826,20.887568,20.625458,21.142862,21.880283,23.050564,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.56183,22.66136,21.072886,21.777817,21.090086,21.71837,20.915525,21.52435,21.11376,21.750017,21.89564,22.977238,20.542755,20.928059,20.67997,21.194096,21.150469,21.70163,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.991978,21.589115,21.131865,21.834578,21.06493,21.64922,20.964693,21.571074,21.164518,21.79687,21.665897,22.495672,20.580284,20.962257,20.726997,21.236881,21.098621,21.60717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.960472,21.517494,21.185822,21.886328,21.092316,21.674393,21.008936,21.612873,21.992184,23.162167,21.684368,22.478855,20.613644,20.992498,20.76857,21.274498,21.101938,21.605858,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.979053,21.533098,21.234142,21.93103,21.120045,21.698946,21.048225,21.648752,21.452251,22.146734,22.11629,23.160107,21.484907,22.458838,20.805075,21.306614,22.04836,23.18821,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.002157,21.554693,21.282322,21.978495,21.149965,21.727665,21.087326,21.686731,21.390846,22.01112,22.27164,23.35158,21.65445,22.65458,20.839966,21.339209,21.328522,21.875011,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.025364,21.575958,21.325848,22.019697,21.847311,22.876532,21.122343,21.719412,22.148935,23.271206,22.004238,22.832014,21.002073,21.444862,20.870712,21.366669,21.264915,21.764854,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.778414,22.818466,21.367498,22.059462,22.00707,23.063957,21.155615,21.750864,21.629757,22.316435,22.355808,23.385597,20.909622,21.278643,21.990053,23.225456,22.183561,23.307806,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.257225,21.867413,21.407143,22.097729,22.109806,23.161911,21.187338,21.780987,21.557861,22.17277,22.128586,22.955431,20.903166,21.26698,21.185669,21.75129,21.480112,22.039381,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.184568,21.729015,21.445362,22.135283,21.558699,22.17234,21.217924,21.8106,21.561733,22.171076,22.095816,22.872866,21.761305,22.737186,21.09502,21.580902,22.340246,23.490845,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.189835,21.733109,21.48064,22.169054,21.485533,22.049488,21.246443,21.837503,21.57273,22.179708,22.11914,22.895483,21.881445,22.859867,22.203821,23.453104,21.56814,22.100628,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.452225,20.307703,20.741024,20.722929,20.734726,20.611862,20.50363,20.388767,20.731524,20.552792,21.260426,21.228153,21.334066,21.72302,20.785809,20.604435,20.65989,20.399122,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.09465,19.783777,20.326136,20.09688,20.923368,21.122705,20.128838,19.827894,20.337734,20.016045,20.809473,20.58062,20.523754,20.262396,20.19739,19.796318,20.293121,19.918976,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.58218,20.82712,20.584509,20.69996,21.012615,21.297369,19.970606,19.653301,20.166862,19.83643,20.623533,20.382132,20.219967,19.870094,19.977495,19.560951,20.118095,19.737852,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.132238,19.937998,20.252722,20.084549,21.004572,21.294752,19.862625,19.5452,20.039547,19.712317,20.485819,20.247864,20.077332,19.722574,20.775082,21.202147,19.986994,19.610523,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.511292,20.761543,20.42001,20.498934,20.440401,20.255142,19.773317,19.456371,19.9315,19.607307,20.367077,20.131733,20.708672,21.01816,20.967596,21.419361,20.705177,21.066208,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.053604,19.854677,20.521317,20.692707,20.158068,19.848576,19.697086,19.381351,20.508715,20.780115,20.609562,20.681553,20.863724,21.208178,20.138288,19.82799,20.12459,19.843678,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.811039,19.503614,20.12606,19.960112,20.026466,19.708082,19.634022,19.323177,20.680368,20.989744,20.345306,20.17067,20.210375,19.95255,19.81793,19.421082,19.8597,19.503107,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.3516,20.607613,19.931204,19.68526,20.52781,20.73366,19.579971,19.274637,20.72317,21.037449,20.170153,19.954311,20.703485,21.029856,19.682043,19.284899,20.585365,20.966263,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.940573,19.75785,19.84746,19.600096,20.713406,21.015448,20.128601,20.35316,20.132711,19.909973,20.083273,19.868717,20.851816,21.211071,20.546017,21.007542,20.02034,19.761765,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.715895,19.422474,20.168663,20.262743,20.75896,21.069807,20.352013,20.675922,19.883553,19.586985,20.011984,19.802004,20.889679,21.252914,19.899464,19.613995,19.766682,19.428566,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.269333,20.536274,20.318588,20.513557,20.785212,21.09877,19.862307,19.70995,20.449902,20.740095,19.951328,19.746664,20.241268,20.00576,20.581757,21.059853,19.673502,19.334818,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.867874,19.69269,20.352165,20.557133,20.805225,21.121597,19.635044,19.363249,20.001928,19.786926,20.24939,20.35825,19.995394,19.67761,20.794786,21.28853,20.445133,20.855122,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.658161,19.378592,20.36583,20.573011,20.822317,21.14123,20.150072,20.39889,20.455578,20.7653,20.015835,19.862242,20.645206,20.99001,20.872118,21.369059,20.669239,21.102766,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.578005,19.29238,20.37618,20.585804,20.838167,21.15967,20.354742,20.692713,20.624878,20.966848,20.232914,20.352016,20.13286,19.905895,20.061378,19.794512,20.754017,21.19032,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.176962,20.469517,20.384903,20.596905,20.853294,21.177416,20.422478,20.767633,20.678635,21.024559,19.994743,19.84778,20.656832,21.015999,20.716492,21.206772,20.053356,19.819456,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.399157,20.775164,20.393362,20.608145,20.867907,21.194818,20.470203,20.817806,20.723785,21.072,19.857841,19.670008,20.82952,21.22268,20.915258,21.425806,19.797531,19.484262,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.863434,19.713,20.400402,20.617138,20.882027,21.211393,20.50712,20.856081,20.135807,19.94194,19.814425,19.631355,20.882383,21.275417,20.106817,19.852678,19.708212,19.394587,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.64673,19.38749,20.039635,19.941738,20.346886,20.202198,20.540339,20.89133,19.901684,19.63333,19.776136,19.59628,20.245903,20.035257,19.814188,19.47208,19.642218,19.33365,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.565834,19.299225,20.267586,20.443237,20.679281,20.931805,20.01016,19.878,19.8097,19.538567,19.744207,19.567469,20.752216,21.118683,19.700123,19.354952,19.591925,19.288733,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.515385,19.251387,19.993122,19.898394,20.270775,20.12407,20.410786,20.732376,19.744596,19.477673,20.070652,20.20842,20.227749,20.022547,19.622011,19.282522,20.3903,20.836344,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.476263,19.215937,20.232502,20.414335,20.629608,20.889755,20.540289,20.897812,19.692305,19.430218,19.855093,19.724142,20.742846,21.115423,19.560726,19.227625,19.855717,19.645811,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.095665,20.415594,19.964188,19.873724,20.786243,21.12607,20.575514,20.933947,19.647776,19.390541,19.740614,19.573345,20.22457,20.025625,19.509499,19.182713,19.642267,19.356867,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.32358,20.720106,20.209446,20.397333,20.829233,21.175406,20.049925,19.925926,20.286488,20.631792,20.061451,20.205647,20.7437,21.12188,19.465807,19.145052,19.577108,19.288614,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.408405,20.809574,20.312998,20.545202,20.85764,21.205526,19.808365,19.574488,19.860197,19.683023,19.839787,19.710869,20.913366,21.324429,19.42798,19.112953,19.532953,19.248394,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.469103,20.870234,20.33608,20.57049,20.879818,21.228876,19.714039,19.469694,19.680721,19.43984,19.730682,19.568779,20.281427,20.085585,19.394655,19.084862,19.497908,19.217587,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.912586,19.786388,20.354864,20.590528,20.899052,21.249191,20.30515,20.634626,19.623684,19.37962,19.696795,19.534426,20.799063,21.180477,19.365108,19.06032,19.467493,19.191484,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.67965,19.44752,20.369776,20.606874,20.916313,21.267658,20.477253,20.849442,19.584204,19.343386,19.670727,19.510448,20.281023,20.094057,19.338722,19.038717,19.440716,19.168846,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.297419,20.674948,20.382769,20.621193,20.383568,20.260315,20.529781,20.902357,19.55241,19.315329,20.005045,20.159517,20.06489,19.795242,19.31505,19.019653,19.417234,19.14941,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.853325,19.728224,20.394611,20.634457,20.775337,21.106907,20.57315,20.94654,19.524626,19.291288,19.789824,19.669882,19.991545,19.718578,19.293467,19.002506,19.396463,19.132584,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.642614,19.418612,20.041632,19.96958,20.885134,21.244133,20.0548,19.949814,19.50039,19.270973,19.686655,19.534504,19.940218,19.671963,20.245966,20.819733,19.37794,19.118046,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.269655,20.653801,20.272896,20.47504,20.907856,21.264853,20.456652,20.803076,20.156395,20.52914,19.655342,19.50114,19.896036,19.630114,20.528198,21.104816,19.358236,19.09957,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.834606,19.718864,20.365198,20.60638,20.380058,20.259851,20.026743,19.918732,19.740868,19.586796,19.629978,19.476109,19.856812,19.593006,19.766592,19.56343,19.338573,19.080738,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.617968,19.394117,20.380571,20.621157,20.774614,21.108086,19.793518,19.575186,19.563488,19.339584,19.969763,20.134666,19.821468,19.559448,19.52021,19.232523,19.319462,19.062304,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.248524,20.633324,20.393814,20.633715,20.883644,21.240614,20.35568,20.694588,19.512526,19.282804,19.751614,19.638288,19.789276,19.529076,19.438482,19.142462,20.14904,20.643421,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.419966,20.831173,20.036348,19.958681,20.35823,20.236855,20.515144,20.890244,19.476557,19.247164,19.641495,19.489683,20.505383,20.914457,19.385355,19.08994,19.621712,19.442204,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.479416,20.887924,20.272469,20.47334,20.75173,21.078196,20.562012,20.934853,19.447699,19.219126,19.610273,19.456404,20.02104,19.843685,19.344213,19.05029,19.425194,19.17091,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.528019,20.933819,19.996212,19.918049,20.869812,21.2256,20.600536,20.971394,19.4221,19.19416,19.585243,19.431704,19.835936,19.581081,19.308432,19.015463,20.217583,20.704721,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
