timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.353048,22.523275,20.245115,22.581562,20.31276,22.636309,20.313976,22.635136,20.34679,21.89858,20.329813,21.825882,20.309416,21.395336,20.465631,22.182981,20.4678,22.144053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.00059,21.550215,19.999516,21.740158,19.999414,21.684431,19.999456,21.682182,19.99619,21.090189,19.995296,21.064993,20.004747,20.71271,19.99584,21.12087,19.997717,21.083996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.094566,21.559948,20.116892,21.739063,20.112267,21.691767,20.112495,21.690859,20.035444,20.993027,20.082754,21.084583,20.05515,20.717274,20.08297,21.147924,20.080803,21.10733,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.085375,21.414555,20.10401,21.544731,20.100716,21.5127,20.100758,21.512045,20.093697,21.024485,20.07365,20.943117,20.050175,20.633402,20.074224,21.016998,20.073212,20.982307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.0812,21.334427,20.0969,21.435354,20.094267,21.412252,20.094303,21.412165,20.086575,20.90736,20.068306,20.86031,20.046856,20.581278,20.069952,20.943436,20.067665,20.907948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.075977,21.270588,20.091398,21.352667,20.089298,21.336412,20.089468,21.336977,20.064133,20.823675,20.064344,20.797123,20.044237,20.54179,20.066393,20.886436,20.065102,20.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.073448,21.227022,20.087502,21.292128,20.085772,21.280762,20.08586,21.281458,20.062056,20.790945,20.06133,20.75009,20.042385,20.512651,20.063942,20.844751,20.015265,20.684563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.071144,21.192707,20.084455,21.245783,20.038326,21.12185,20.082903,21.23856,20.060192,20.761616,20.059448,20.71525,20.041946,20.492428,20.061657,20.812157,20.016428,20.670135,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.02168,21.04343,20.082335,21.210167,20.101528,21.247301,20.080969,21.205723,20.059338,20.740341,20.030207,20.615051,20.040525,20.474417,20.060228,20.787598,20.07671,20.802689,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.0879,21.189438,20.080553,21.181427,20.097311,21.178701,20.079378,21.179407,20.058254,20.722225,20.057562,20.683378,20.040003,20.461748,20.059404,20.768661,20.073336,20.747797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.084637,21.131153,20.079071,21.158077,20.076365,21.131413,20.078068,21.158054,20.004972,20.573359,20.056126,20.654215,20.039461,20.451279,20.058058,20.752115,20.072096,20.723648,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.023632,21.022524,20.03146,21.059294,20.031187,21.04675,20.030544,21.060574,20.04614,20.67355,20.00506,20.535696,20.255686,20.83253,20.023256,20.680693,20.12599,20.787327,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.034355,21.041033,20.039862,21.06514,20.0389,21.055847,20.039036,21.067518,20.03445,20.62969,20.015844,20.552576,20.042688,20.337051,20.0289,20.685223,20.022343,20.613281,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.06529,21.097504,20.077354,21.127508,20.030819,21.003735,20.07646,21.130835,20.003698,20.539215,20.077534,20.66364,20.054766,20.438875,20.057604,20.734612,20.071432,20.700977,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.99487,20.930752,20.029755,21.02281,20.024202,20.975634,20.029217,21.027428,20.046036,20.642052,20.012026,20.490028,20.022068,20.358292,20.242117,21.031345,19.989372,20.49831,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.052969,21.049332,20.039198,21.03401,20.02519,20.963585,20.038538,21.038982,20.034264,20.602877,20.044256,20.553286,20.027712,20.361,19.99896,20.575907,20.04848,20.643116,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.039307,21.005995,20.03764,21.02437,20.053766,21.029728,20.036903,21.029594,20.03687,20.594107,20.03649,20.524218,20.3055,20.879368,20.040863,20.647764,19.994354,20.504576,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.03033,20.993404,20.03747,21.01765,20.04581,20.998127,20.036844,21.023418,20.026575,20.583364,20.02528,20.514292,20.087517,20.365318,20.018898,20.55204,20.045568,20.63199,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.243673,19.484503,19.146692,19.305552,18.935148,18.854986,19.118465,19.25534,19.349728,19.289791,19.404408,19.33264,20.04834,20.345158,19.119644,18.879852,19.150139,18.905388,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.876337,18.975708,18.658884,18.592852,19.293669,19.79583,18.657776,18.59695,19.046146,18.892857,19.091743,18.913582,19.347502,19.029518,18.765497,18.436453,18.788328,18.446352,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.450516,20.192446,18.897316,19.198162,19.154543,19.493187,18.460176,18.3845,18.907097,18.754333,18.953657,18.77532,19.089779,18.712214,18.605806,18.281517,18.802454,18.640001,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.733961,18.761847,18.529108,18.545822,19.039532,19.35964,18.318687,18.246283,18.796713,18.649513,18.84282,18.670492,18.979588,18.608988,19.673182,20.432217,18.74436,18.607712,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.052805,19.532352,18.698835,19.000113,18.360117,18.148258,18.19698,18.125359,18.699566,18.55536,18.74357,18.574608,19.635317,19.935919,19.729275,20.299955,19.54515,20.19944,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.527248,18.524479,18.771555,19.149868,18.047243,17.748436,18.092606,18.023409,19.313137,19.788876,19.011396,19.156973,19.789679,20.10941,18.84,18.60667,18.757942,18.539772,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.229177,18.11048,18.138887,17.9752,17.900526,17.606052,18.000334,17.933517,19.497337,20.009203,18.735935,18.605137,19.110765,18.800068,18.527279,18.216063,18.434317,18.119017,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.809729,19.308107,17.814234,17.515305,18.66529,19.173346,17.92051,17.85877,19.322975,19.612303,18.57869,18.421291,19.643953,19.953655,18.400326,18.098236,19.181019,19.632421,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.328856,18.341198,17.664972,17.358742,18.677883,19.068558,18.542484,19.093527,18.651814,18.375463,18.504843,18.351902,19.79057,20.12463,19.305954,19.900911,18.56417,18.33519,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.068977,17.973858,18.194557,18.473072,18.636913,19.009218,18.724817,19.33308,18.39015,18.058104,18.439503,18.291203,19.825243,20.159428,18.600435,18.39353,18.308418,18.012344,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.671286,19.192904,18.38583,18.783937,18.63407,19.011423,17.990156,17.904947,18.96028,19.234108,18.381865,18.23785,19.159298,18.882349,19.3286,19.930983,18.21235,17.922647,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.205564,18.238228,18.20078,18.404894,18.627087,19.008501,17.661755,17.430893,18.479427,18.232126,18.659546,18.802816,18.926413,18.585835,19.529844,20.135695,19.18437,19.848595,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.957895,17.884096,18.116941,18.286638,18.624554,19.014069,18.213537,18.567486,18.934626,19.231665,18.430317,18.3231,19.596962,19.939974,19.602823,20.209536,19.270586,19.775776,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.870533,17.80158,18.093002,18.273104,18.623774,19.021727,18.365984,18.782768,19.093409,19.419035,18.672869,18.85888,19.05756,18.8089,18.746954,18.553743,19.317345,19.816668,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.71239,19.468025,18.07744,18.270601,18.62404,19.030384,18.395243,18.816753,19.136154,19.466896,18.431574,18.34586,19.595882,19.950422,19.449205,20.063616,18.575958,18.381638,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.73311,19.323412,18.06533,18.271282,18.62546,19.040598,18.42062,18.850569,19.176352,19.515867,18.1122,17.805214,19.761543,20.145956,19.637035,20.264944,18.309803,18.043333,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.144318,18.206799,18.055334,18.273771,18.627125,19.050053,18.436775,18.872551,18.56273,18.350878,18.015663,17.71458,19.81285,20.199799,18.782564,18.610672,18.219826,17.96941,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.910402,17.88051,17.624239,17.489983,18.04023,17.962664,18.451332,18.894655,18.323376,18.04961,18.104156,17.959957,19.147503,18.91088,18.491861,18.243168,18.148708,17.909481,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.82318,17.796755,17.870756,18.057726,18.446308,18.853771,17.86766,17.804226,18.230865,17.96518,18.123997,18.008219,19.701368,20.091661,18.378874,18.138384,18.213226,18.105907,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.89487,18.010128,17.545977,17.438175,17.969515,17.916964,18.280525,18.703384,18.160582,17.905304,18.441526,18.624865,19.136013,18.923773,18.295254,18.065195,19.051289,19.704615,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.892563,18.033337,17.790983,17.989101,18.368458,18.780466,18.399027,18.865032,18.225676,18.103472,18.231606,18.164797,19.669842,20.056408,18.342108,18.236305,18.375261,18.241476,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.616291,19.426792,17.513186,17.451035,18.498228,18.96307,18.41718,18.885075,18.228897,18.131907,18.121124,18.016676,19.126003,18.926056,18.32857,18.242924,18.135176,17.922665,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.639673,19.295286,17.757133,17.984856,18.516972,18.98431,17.847986,17.815647,18.924799,19.475069,18.427797,18.620213,19.670948,20.075611,18.289286,18.205818,18.063934,17.857487,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.658764,19.300957,17.857529,18.143076,18.533367,19.005342,17.591616,17.45944,18.33779,18.198399,18.210407,18.151344,19.828459,20.260057,18.251497,18.170242,18.11545,18.022398,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.696892,19.33871,17.866394,18.154558,18.541845,19.015667,17.48363,17.347952,18.10572,17.883596,18.100069,18.00297,19.163488,18.964603,18.21556,18.135626,18.107813,18.026709,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.104057,18.208591,17.86971,18.15983,18.547073,19.022402,18.225325,18.826143,18.037224,17.818039,18.064465,17.968855,19.70389,20.10679,18.182487,18.104307,18.078442,17.999437,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.860817,17.874596,17.869112,18.161549,18.550465,19.027573,18.294083,18.804008,18.095535,17.992928,18.03264,17.938309,19.147701,18.956087,18.15098,18.073927,18.04873,17.970835,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.500376,19.15819,17.866573,18.161274,17.96827,17.944157,18.296982,18.792257,18.098166,18.014168,18.346275,18.549335,18.944836,18.689354,18.121872,18.046389,18.021034,17.944677,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.006075,18.124573,17.862888,18.159918,18.37351,18.832043,18.32082,18.81696,18.07393,17.993816,18.128124,18.074718,18.870634,18.618118,18.093876,18.019634,17.994677,17.919569,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.79308,17.832382,17.477873,17.453497,18.476448,18.966616,17.753033,17.748066,18.047604,17.968672,18.025154,17.936813,18.94197,18.82442,19.050825,19.846428,17.96996,17.896484,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.433077,19.1021,17.704754,17.963144,18.486532,18.974766,18.164616,18.638517,18.694592,19.207136,17.990522,17.902262,18.94507,18.849035,19.23834,19.960207,17.945362,17.87274,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.954292,18.093107,17.790565,18.097578,17.916489,17.906778,17.698174,17.70267,18.274677,18.27489,17.960129,17.872929,18.915836,18.821896,18.406319,18.302984,17.921442,17.849808,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.7294,17.77262,17.793625,18.101711,18.32305,18.792355,17.440027,17.332472,17.988249,17.802414,18.279375,18.494001,18.88658,18.793133,18.148815,17.963207,17.89776,17.82677,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.376848,19.052956,17.794487,18.104078,18.428877,18.927654,18.022644,18.503986,17.897707,17.701105,18.06075,18.018166,18.85901,18.766523,18.061737,17.878801,18.731647,19.41743,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.522814,19.205536,17.412647,17.401009,17.860031,17.8567,18.172304,18.689697,17.945784,17.852549,17.952896,17.869448,19.557297,20.11033,17.998129,17.819548,18.081758,17.994236,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.566908,19.243093,17.642794,17.914814,18.266876,18.736818,18.204882,18.71814,17.949677,17.87479,17.918472,17.83486,18.940985,18.794147,18.040115,17.959,17.856005,17.685545,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.602486,19.274113,17.34531,17.33735,18.38067,18.88389,18.229193,18.739363,17.92653,17.852282,17.887587,17.803759,18.733847,18.503471,18.031384,17.96317,18.668549,19.272049,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
